label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	64.82219385430142	37.57493214370646	14.283468835258462	0.0	13.112666282438227	0.0	137.58055326026982	58.90455556564047	28.5163641	35618202.0
1.0	84.07376228288982	40.529184236227486	5.865479919267757	78.77844039996091	36.469603098031314	1.5717681	87.69095576380565	43.84547788190282	16.6158342	102996.0
2.0	58.41065896307802	40.40908802772356	7.6689095918158	53.57753488839994	35.75250416071048	2.6944596	64.53890435887564	44.05036329256592	18.8612172	152342.0
3.0	103.70063858866821	46.94535009474561	8.697622699361185	99.36942417160219	40.669754016624815	2.245383	107.56484059812608	51.63112348710052	17.5139874	161860.0
4.0	98.55509435683993	45.010824191912434	10.409835797453622	91.48133586107294	40.77219672195636	2.245383	102.23781992088554	48.967613148480254	18.4121406	135802.0
5.0	94.49466578604596	46.03631940860608	10.11724369627929	88.40805470112647	40.25998319529862	2.245383	98.44743982361825	49.88959749646419	19.9839087	140136.0
6.0	108.40235961799125	49.6859526117716	7.065679344160564	103.67201779552722	41.899066480603395	2.6944596	115.14560079266067	53.88486300439459	16.6158342	144928.0
7.0	6.089228113473856	33.79324136839766	7.347078628244008	1.6390832853047783	30.527926188801494	3.1435362	11.3711402918019	37.08425933002061	16.6158342	96764.0
8.0	2.72721883764495	30.55510066494313	9.708760379854793	0.0	24.17647845824548	3.5926128	7.170989373208405	34.010978170074154	18.8612172	134375.0
9.0	82.28082908037283	35.88407188256595	7.80724264947002	76.62714358799839	32.26945217943782	2.4699212999999998	86.25675788916396	39.33799884731468	16.6158342	135773.0
10.0	96.55503689549141	40.68666677060934	7.720429412515625	89.84225257576816	35.137847928721186	2.4699212999999998	102.03293451022245	44.46013411389211	17.7385257	134232.0
11.0	78.608545862769	46.414655016160964	9.652710328818836	75.09050300802515	41.18196754328255	2.6944596	82.3639350865651	50.094482907127286	16.3912959	124960.0
12.0	65.0343314521762	38.14048870936174	10.503956831821922	61.568065904260735	32.16700947410627	2.9189979	69.45615421478998	42.616165417924236	19.5348321	136780.0
13.0	91.35642834842638	44.02948539199103	8.895457376417655	86.87141412115325	38.41601449933074	2.245383	95.1692732530087	47.63585797917012	18.8612172	120976.0
14.0	85.14941420308305	44.94065863617843	9.112179627361849	79.80286745327639	39.95265507930397	2.245383	89.73980987043662	48.865170443148706	18.6366789	179560.0
15.0	99.5638329571449	50.71363145598091	9.46638284863601	95.06683054767714	45.17723305121295	3.3680745	104.08178861685343	53.67997759373149	17.5139874	106563.0
16.0	14.538482448778531	35.42086992251421	8.05503898927425	10.449155943817962	32.26945217943782	3.8171511	19.361671307662693	39.030670731320036	17.5139874	86203.0
17.0	57.37250809571108	32.88098250395021	10.065389198626798	52.655550540416	28.581514787502073	3.1435362	60.23631073495061	37.494030151346806	18.8612172	139085.0
18.0	80.10997928592528	40.91524284542741	9.317675911376973	75.807601945346	35.65006145537893	2.245383	84.82256001452228	45.58700387253915	16.8403725	155831.0
19.0	50.658515339032434	45.06150772379019	9.656162062797737	44.46013411389211	39.850212373972425	3.5926128	55.31906087903627	48.35295691649096	19.0857555	148636.0
20.0	51.32038948499966	39.1398309324091	8.529417281161512	44.76746222988676	33.80609275941105	3.3680745	56.24104522702021	43.02593623925043	18.8612172	171686.0
21.0	57.48549211316266	44.43450205989965	7.186147987996991	53.16776406707375	41.079524837951006	3.1435362	64.74378976953875	47.12364445251238	16.1667576	106623.0
22.0	83.56235197426048	49.24850933631463	10.518567182231962	79.29065392661865	45.074790345881404	3.5926128	88.81782552245268	52.655550540416	17.2894491	124116.0
23.0	61.90339646937954	32.360280107640754	10.882878978575334	56.855701459009495	27.659530439518136	3.8171511	66.07554493884888	39.23555614198313	20.208447	149085.0
24.0	10.764367401497594	30.66051558791438	9.096524438961945	6.249005025224467	26.737546091534195	3.8171511	15.87861932639004	33.7036500540795	19.5348321	125738.0
25.0	103.36090620931816	41.52798621288182	8.865307203137593	99.47186687693373	36.367160392699766	2.6944596	107.56484059812608	45.17723305121295	17.0649108	128315.0
26.0	74.8455549192574	42.287331598076484	8.512180979528083	70.58302397343702	37.28914474068371	2.6944596	80.51996639059723	45.6894465778707	17.0649108	123818.0
27.0	64.98432429378917	46.95402923443996	13.069026038054602	59.00699827097202	40.77219672195636	3.3680745	70.78790938410012	50.81158184444813	21.1066002	181137.0
28.0	58.09750021505796	48.24685119995769	10.633034423006142	53.37264947773684	41.899066480603395	4.2662277	64.74378976953875	51.52868078176897	17.7385257	145735.0
29.0	76.162376080996	35.72561971467169	9.306116749055251	69.76348233078463	31.04013971545924	2.9189979	82.26149238123357	40.46486860596171	18.8612172	232287.0
30.0	29.706345994707533	37.82436532259382	8.869064892473132	22.332509762277603	33.601207348747955	4.490766	36.776931214025964	41.2844102486141	15.4931427	107189.0
31.0	89.62648813945627	39.9762226693897	8.679216850441803	85.02744542518538	33.601207348747955	2.4699212999999998	93.63263267303546	44.665019524555206	19.3102938	141022.0
32.0	41.74417467096145	41.298020035857576	10.018619354936686	37.6989155620099	36.87937391935751	4.7153043	47.22608715784393	45.58700387253915	18.8612172	110265.0
