label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-1.6678159416797147	-1.7995328253359228	0.1673082415936345	-1.3878537156028292	-0.7578764813195804	-1.4962770518356274	-0.1501880946439629	0.7736395201579217	0.1985204440025262	-0.272855221320975	1.3926335968595844	0.5981216131312649	0.6344578256253428	0.2982525446015107	1.0209376744349747	-0.1938343272057271	-0.1880186442989789	0.1904262416171161	-0.1378871378450681	0.1699814708117959
2	-1.254508995806444	-1.4873157509940025	-0.4512825507569737	-1.2882281416463406	-0.0414548507561497	-0.7370585814090377	0.0036912382529019	0.9730343996274432	1.1324043936851431	0.0237481209210827	1.3091780811794185	-1.1683201948485618	0.4386704125837658	0.7033004092951934	-0.0110426932513231	-0.5691838340304525	0.2268869507268856	0.2820951777828089	0.6676618421829916	-0.0194182007267906
3	2.93747799726694	0.849929759643727	-0.1267223398520897	-3.408426751497443	-0.1095013609907906	-0.4947445393888256	-0.6804594637202803	0.158087663262383	-0.0586993866982343	0.491266296030832	-0.8116825381962276	-0.8296556603458894	0.3319487366470437	-1.2476162684450318	0.4219740927723264	0.2101644535027996	0.395844499569974	-0.4113155104180431	-0.61027970711333	-0.2616698256609056
4	12.861946835307334	0.296733606398732	1.8882228635523688	-2.428199629477489	-6.055142719483479	-1.5320520865177911	-0.5082726714161454	-0.117288040299249	-2.888770255973816	-0.0261470062125057	-2.0474837899686955	1.4928091972372637	2.6517405091509274	0.9933482684525214	-0.1892278886149482	-0.2477581077218535	-0.4393415818155142	-0.1728725960164592	-0.2068723598915133	-0.5441174287007517
5	12.819707090396887	3.1562227598150936	-0.8537012966836071	-4.33685327136897	-2.8296275285180204	-2.687005564964541	0.8704838940861178	0.7834923344544968	-3.80167402584208	1.1613382295099994	-2.0199103530903155	1.443348366147258	1.2927758052916645	0.9244160276044988	-1.2923939939719271	-0.4138492142043971	0.1578145815343073	-0.004546559707656	0.8349902495219332	-0.2324413186435043
6	2.1857380062849847	-1.7840960799316274	0.1574902239616314	-1.167364068228851	0.2102156657953874	-0.6593895500421488	-0.9707121727413558	1.38683022286732	0.8244932261393472	0.0162926895692022	-0.0233546576153431	-0.2164859969706168	0.4079796422974764	-0.0216894024281004	0.7325388165059268	0.7165684012282334	0.222743625645441	0.7837683965612147	-0.0777034304567043	-0.4588835218638716
7	-3.224044999863104	1.9766682965006717	0.8305867543864631	-2.3809291051477426	0.7580993737906716	-1.3301863551592714	0.861944088708929	-0.9329553720384752	-0.0971322618099649	1.3251821933667038	0.5632524166363235	-0.0007303464979891	-0.1402365243602708	0.4267844850863608	0.337026002047856	-0.3085397877817021	0.3982164455938087	0.645739392993075	0.4611023179375785	0.555367415606547
8	-6.497830552318521	1.5802704186480605	2.3403789745741053	1.6647851135084566	-0.7010265851025248	-0.4765587236796192	-0.8406076959552775	1.7899424910667483	0.2636698232211671	-1.2412532397216711	-0.7861096166814303	-0.3300735512842659	-0.283856404950638	0.2764736919596861	-0.0164185779916142	0.9168037846533198	0.3155883123403457	0.4819295236036752	-1.0207705154213005	0.4109764141845594
9	-5.654060328199988	-2.5040942553725904	-0.2490514632452515	-1.428208245203405	-0.1558084045519635	-0.035359991205626	-0.6040244324052045	0.679879290728989	0.1741862915365748	-0.0355677581071118	-0.0474797663757864	0.8605886815918288	-0.1354914730199103	-0.6538713248627452	0.5794339804690769	0.0205843041376074	0.1431432419676825	-0.5895369361917265	0.4827641447262702	0.1799476617226903
10	7.107487213362372	1.4669834639237735	0.7685689359426569	-3.216567565391508	-0.5980246864587273	-0.9264564249461852	-0.3537596024044739	0.2526346326237278	0.1856917116461219	-0.8171853350254795	0.4098927171188568	0.4945029997612646	0.0805423287572482	0.8397415570937796	0.4707653274220403	0.8842066099840156	0.2127939909662757	0.6689861013084719	0.0876853310546502	-0.1963571986070241
