label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.3225205749560901	0.3200182376002499	0.2051088917469337	0.1523522956967261
2	0.6439277314180433	0.1599930159774243	0.184983391063015	0.0110958615415173
3	0.596093820326245	0.1174024602453341	0.2799573231939191	0.0065463962345019
4	0.7868294357554968	0.0301936062746037	0.1650815083155322	0.0178954496543672
5	0.021785063309463	0.7724269467797951	0.1174865631579778	0.0883014267527642
6	0.8464132992204351	0.0194928704483708	0.1287915688650546	0.0053022614661395
7	0.0853987504211498	0.6867642151763765	0.1800191998429007	0.047817834559573
8	0.3012573122542012	0.3253988058167296	0.2028387006083216	0.1705051813207474
9	0.4786002807158035	0.2583237647970494	0.2442558437367502	0.0188201107503967
10	0.96195674294109	0.0121897589113603	0.0253090054021327	0.0005444927454165
11	0.8960422726583749	0.0227063800836447	0.0791010306082602	0.0021503166497202
12	0.6499262333146624	0.1156098414460176	0.221450930175091	0.0130129950642293
13	0.0649687206295181	0.6208771468585657	0.1615690386019817	0.1525850939099347
14	0.5668055940168111	0.1592250297859859	0.1994418649964991	0.0745275112007036
15	0.9167975481656558	0.020288937662613	0.0589968953327012	0.0039166188390296
16	0.5667131690600853	0.2740160020360996	0.1345147386432644	0.0247560902605502
17	0.8112741337323438	0.0511557203862162	0.1271401826308935	0.0104299632505462
18	0.6687735243314517	0.0693557125635777	0.2483778864683916	0.0134928766365787
19	0.1492650901992972	0.3494743513508498	0.3677354272376495	0.1335251312122036
20	0.602325063873038	0.2176313398930144	0.1670931197178067	0.0129504765161407
21	0.0731952283884672	0.6120871659643072	0.2892659802636422	0.025451625383582994
22	0.21776590407892302	0.4645715288153684	0.2640789413747311	0.0535836257309773
23	0.7831876873806348	0.0883837267951934	0.1051435281615431	0.0232850576626286
24	0.5114275690512907	0.2607454595076875	0.2204125426200676	0.007414428820954
25	0.7878082809644167	0.0808021940720197	0.1287177689200142	0.0026717560435491
26	0.5649059183128984	0.2324638584879943	0.1708256082524683	0.0318046149466386
27	0.1031520057801672	0.6240189786035488	0.2440016283224858	0.028827387293797996
28	0.4779908027011022	0.3661010182873286	0.14821276184357302	0.0076954171679958
29	0.2045689703435227	0.5567533246299942	0.1878360374434325	0.0508416675830504
30	0.8539119553070526	0.0355194406233364	0.0986184608357434	0.0119501432338675
31	0.7429326644789398	0.0941732378858671	0.1227821816162625	0.0401119160189304
32	0.8330753241667671	0.1009407980507798	0.0607423026588231	0.0052415751236301
33	0.640853156831895	0.1640232933218128	0.1790225789789342	0.016100970867358
34	0.0399114571106213	0.4179615674811845	0.3235517280147628	0.2185752473934314
35	0.7977553627973105	0.0818940771786859	0.1013181173366237	0.0190324426873796
36	0.7513724916173664	0.1120709304128728	0.1044617203863032	0.0320948575834574
37	0.8399484138810659	0.0216644638777975	0.1142690307617517	0.0241180914793852
38	0.1872562360025258	0.45745690617504603	0.1359066888000927	0.2193801690223356
39	0.1055758879934009	0.5441370955711041	0.3326029166328652	0.0176840998026299
40	0.96157853617935	0.0029101963322774	0.0273091001970758	0.0082021672912966
41	0.5890547051203486	0.1746536788202079	0.2220073851090345	0.014284230950409
42	0.5862959083645256	0.1984959302775358	0.2065300812683861	0.0086780800895526
43	0.5576608219569015	0.1335955444657735	0.2994798562126886	0.0092637773646364
44	0.0154635483757268	0.2534664810971689	0.1325911885307723	0.5984787819963319
45	0.0081300045479055	0.6148623315454906	0.1072501714411824	0.2697574924654216
46	0.4594243785148472	0.3167119513318718	0.1656958596525471	0.0581678105007338
47	0.2290841660310714	0.4526290242404405	0.2706992439508164	0.0475875657776717
48	0.013171774466483998	0.2689756965423167	0.1716588640202595	0.5461936649709395
