label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	42.275184657197066	31.23082365006923	8.836137249371827	-89.3227621286984	-8.507881799040355	-1.570540006950058	7.270084284512172	12.243311227084586	0.6313829905156455	0.7812203011553854	9.494334753949074	0.5932728047990838	7.642953506628713	0.0915303223771277	0.563980052021704	0.8207001285531367	0.7992875532447409	0.7767285344604742	305.4073798597782	258.02455635	8.51797039200234	7.590777815915396	0.8911486500402138	11.510522746175456	1.3513222301151542	1.5163825137974172
2	50.231699911587015	30.839687717962576	8.164610553072352	-81.36583314239189	-8.867408281358646	-2.254712667873572	8.446003468756086	13.343516725190575	0.7792371447710305	0.8718005882329448	8.362771371562676	0.6237611632331125	6.536467561724327	0.2241883322037674	0.3837841131652859	0.8957953707100902	0.7751809554668735	0.714853065334829	242.9874491863096	179.5847031	7.869996146570443	8.329926815079727	1.058441028425371	12.748018776198109	1.6198252881932338	1.5303878484406703
3	51.76805395073482	36.75219566995895	8.83832517700958	-80.08210133435199	-3.1630562861134006	-4.147970803971548	10.075449302105923	15.61965076118107	0.8463510641728405	0.899323930990749	8.31942360621855	0.5709347999906427	6.830208548538513	-0.180306515942751	0.1900738153886006	0.9650707253938474	0.830851952481368	0.7705956934056359	318.3367333075573	296.50573260000004	9.953143334435891	8.315947464822976	0.8355096661826877	14.940123734456986	1.5010457734258815	1.796563025157954
4	46.44013461147951	38.35937598644362	9.004272780107975	-85.47291412130855	-1.8187172261147089	-4.507389292683818	9.75829066856742	14.04978807108748	0.3939912321140911	0.8657676854031386	12.913359695425262	0.838769010155423	7.031161869285736	0.3984774282778577	0.1751747451689479	0.9002941451592689	0.7890250662634342	0.7896043812504936	323.6273891403498	314.93038747500003	12.231928971547362	8.2083356835786	0.6710581546599865	13.677348421172088	1.1181677438600983	1.66627547269231
5	56.5319264895182	33.22634704854726	8.738195194694741	-75.16970730071684	-6.242193711312043	-2.913704359766598	10.592739986831749	18.325778809409076	0.7940640355896394	0.9152019552886498	11.139033484385124	0.7486172193432292	7.385206576437124	-0.5025993945126114	0.4180915366091516	0.756698959726624	0.780688898981025	0.7112163049529011	442.535736676086	383.7444336	14.628978020302128	8.44303624767181	0.5771446396292718	13.950577494326138	0.9536262529730714	1.6523176124197083
6	73.02672918640387	34.06861910483629	9.529946045243433	-58.71910758823195	-4.575501540463857	-3.0350054008257783	10.491122385551783	15.654160634425008	0.7812211260622723	0.8970184782795452	9.772178607636912	0.706178819100798	6.919030086710867	0.5339759770681249	0.4257364746216016	0.7304916906378276	0.7868724560045912	0.7364438123950202	322.47230369568626	286.30656697500007	11.211230667684047	7.514982323057688	0.6703084207088292	13.396346122274878	1.194904156319729	1.782618447573964
7	51.795000607318194	26.892520699428108	10.47119603724885	-79.60187930424124	-11.436722647351209	1.437368544514824	7.753940712344526	13.686341301068513	0.5628970625592001	0.9034466912536848	11.312130742670632	0.8549703470204546	5.8673406783340205	-0.2946864508819046	0.6867547349554244	0.6644756050322176	0.8123840268331902	0.7674323423364464	312.8935168895489	261.43824465000006	12.014615363454936	8.824101374788357	0.734447263424577	10.791418681316909	0.8981909411882926	1.2229481760204437
8	56.296275948488585	38.901997069710056	10.224183567242443	-75.63550920627475	-0.4757266948687162	-3.917488458370263	10.19959682249368	17.326544345314606	0.8551838341220088	0.9200331286685376	8.980777825712376	0.6546005252151107	6.789243230272275	-0.4337793212144818	-0.0146665157284183	0.9008997690104552	0.8360840144227998	0.746117877574934	354.88044172916955	343.1682936	11.718337628045248	6.75608105068011	0.5765392042051191	14.696427409464992	1.254139270939962	2.1752887952677176
9	57.58314523481754	29.099211358353458	9.74008400848548	-73.92582916469821	-9.536667752141124	-0.3173031912301661	7.928249764548124	13.637387549252365	0.8415047858081014	0.9084369899836648	7.367593990961435	0.6334828481296189	5.700725453006774	-0.6516336150598241	0.454364918153784	0.6073929147390263	0.8378650337074195	0.7479799735527832	251.8847001981763	195.43144995000003	10.188086155020583	7.608534654602705	0.7468070586400859	11.059576599601192	1.085540152617491	1.4535751102757763
10	79.91219569588466	29.52327581635073	10.584547944964925	-51.62804775743084	-8.02568202092948	-0.3901793274380693	10.495053532088868	15.009732219961162	0.718080661365312	0.85681403618319	10.446171533882469	0.67163300095358	7.73940142525421	0.1101900484550764	0.7597860412874234	0.6407677618968152	0.7640607280893603	0.7206724660110626	325.79020096759155	251.15528047500004	9.020110083957306	11.700119605309403	1.2971149460934654	14.151646423622338	1.568899524717743	1.2095300647354454
11	86.64608218964442	31.04857135059264	10.218617436057391	-44.97273765163004	-6.559503969369778	-1.5575816709846528	10.798798231653132	16.74325805820048	0.8795156306328992	0.8882002615065857	7.967614187041393	0.260371586860998	7.692799111659779	-0.3812121159246192	0.5844704983882449	0.7162901361781211	0.7880244057138361	0.7134683873243628	317.74918610570984	254.51824860000005	9.852555201387451	10.627865430002611	1.078691284927384	13.651179595819965	1.3855471313571104	1.2844704974606185
12	79.27572510259321	34.344946075264126	9.930293372915392	-52.483716826521984	-3.941067023426096	-2.971922675107161	9.191311540435729	14.27866383171871	0.62893096115342	0.8559995693128271	11.101106461321312	0.746883591736233	7.381734146567754	0.2340796589050922	0.4206214485097956	0.8765182886514105	0.8224051436227194	0.7682685827222436	380.8573849975544	378.8466288750001	8.746715209261765	9.149261229737355	1.0460225365574198	14.055003372785343	1.6068893334840388	1.5361899742356373
