label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-0.9983366699528258	0.6424347952302281	-0.0196188108170568	-0.4673947173808072	-0.2314847645535878	-0.2272909994828618	0.2296168506988175	0.1561841915471028	1.6809003907882163	2.208839688870352	-0.1097360876648052	0.1630792376606624	1.253014780183145	-0.7129549341620205	-1.5268884371834504	-0.6929362303691571	-0.6684854933578307	-2.1966138996977644	-0.3024801747897423	0.1569953254731868	0.1245945841933382	-0.304483870261115	0.1720613351808925	2.8473530475301403	-1.7041706198718845	-1.7764153679125054	-3.267141431456986	0.8860396848605876	-0.776913485842964	0.775470166716004	-0.09520597498481098	-0.9899361300748589	0.5001465811942822	-0.2199626067707432	1.5976320362185374	-0.0119991308931585	0.6425484187775163	1.0464536316738149	-0.4195880261777551	-0.5508059404755579	2.1437433542003297	1.8639885313299112	-1.4852799269477583	1.4126139104640445	0.5742980747855642	-0.6955922489207098	-1.9670289058063064	-1.2772141781600992	0.8863065569083153	1.3261826036416895	0.7753065315334124	-1.351798312322298	1.1467022291520177	-1.2030953684466004	2.0492550928551427	0.7973906884096134	2.1261581115996195	-0.6528554472763449	-0.9895444378106024	1.2972885452012657
2	-0.6126581721981248	0.8972737754386697	0.4727208673671074	0.0308659009476712	0.6133594568147617	0.0418429408919743	-0.3782076083622394	0.300034154039625	1.6145021656666527	2.71657542937524	-0.1878019331569685	-0.7306475514563076	1.0260424576749028	-1.1162440019583304	-0.8314625880242827	0.0345916785942964	-0.6097986795447579	-3.1341734630814773	0.1646186845957786	-0.582376937863058	-0.5897556042328389	-2.4793810186182923	-0.7347574785404245	3.6829213077157283	-0.5801983816869365	0.0365530701028211	-2.8409579273791628	0.3965301465577724	-1.1016080420678134	0.0053878775523528	-0.9453411848427091	-1.925375330658732	0.2866033160370178	-0.5659312369715651	2.2180020227305155	0.13171089168205802	1.2848332723298466	1.5949940921199657	-1.3016895184575143	-2.1277569888554706	2.173060808068561	2.287158417732027	-1.8719109164953929	2.0759901276928385	1.7786141051999482	-1.053537273032242	-2.744985205593356	-2.296824094599604	0.6579444961954617	1.1512122224966843	0.3597566439818285	-1.3355112689674489	2.203075990298191	-0.6162748079114357	1.0303613682742387	0.6325632419884695	1.4415202397421232	0.9199009118529968	-0.7213682687912923	3.585299329941316
3	-0.0905943759459084	0.1571202282459042	-0.37328857292161405	0.366439593649313	0.3284421677445809	0.7655807390108943	0.5915757065277691	-1.0562973207838555	1.6368225366810027	2.317290989730437	-0.6201893462706882	-0.5079119651759672	-0.2725788300280074	-0.7098921908742	-1.864469579165237	-1.0766845089073906	-0.3121455808671063	-2.2462090326628514	0.2783092764946224	0.0297564923598236	-0.4368863326722731	-0.9631920415752364	-0.45960992897385	3.123017857132443	-2.081863435163556	-0.20799797903700895	-4.018591954351659	1.1386145385687465	-1.0332102663207712	1.7052918083349538	0.0914620170656821	-0.2857806331883794	0.5656795044193332	-0.6742044640037502	1.8067493602327565	-0.3983318694517512	0.0990904157664651	0.4784724448871733	-0.5392245339145063	-1.7337742486348255	1.6489189113486293	1.4714532595372258	-1.038297240760576	1.9177987870791984	0.829369637025037	-0.0899403753726355	-1.5896205215730972	-2.0803749602675934	-0.0176649833067883	0.1723036902908972	0.0378936829201026	-1.6078108710741552	2.135639836718664	-1.993738842307404	1.6329106304400325	-1.2364961276213484	2.192767348663919	-0.1751379667496113	-0.631230610614951	1.7114633565646398
4	-1.4880865927504363	0.5543924682944548	1.4234149798630442	0.7002206096757286	-0.9169737041179252	0.211109381832803	0.22343098405786302	-0.1683299705829386	-0.1382600322371017	2.5376931475581834	-0.9319223936481996	0.6778933411646317	-0.1886613034451967	-0.8107495007424719	-0.2734243555674567	-1.1433677196199723	0.8529848024649147	-2.413105856768828	-0.0029493114665686	-0.5347910351230921	0.2762520334347242	-2.0153204318025737	-0.3839005047019251	1.4161863543793407	0.5508995321880352	0.6458853432219153	-2.4818747966096812	2.4358499969140563	-1.5430202725851296	0.8638473288275454	0.2642809075820466	-0.7688014237142631	0.5893785086409258	-1.0024765483728852	1.5096710162833369	-0.3956495836238061	0.1937226880371074	0.8175705329709806	-0.7201616113551705	-1.7219397592979944	1.4231770146779712	0.6886779352320076	-2.9959343437892727	1.7180817208863322	0.2516184437597943	0.297246202529712	-1.3012606374969795	-0.6571363169567288	0.3317067632842834	0.2740895087901656	0.2972950412826896	-0.7823279956524685	2.889157376172431	-0.4006316330973831	2.6525425813490724	-0.8118999950729379	0.8484665633622082	-2.0657977695700533	-1.0023207317908471	1.86742176304894
5	-1.1553862172079734	-0.8863724346863728	-1.060715560479252	-0.1518931438041364	0.2520865258120692	-0.0442088802093376	0.4634670101917377	-0.3398398189653586	0.0423858777676615	2.1465149632597913	0.0352474203734739	-0.1948696983762936	-1.0932368622916853	-3.414582646631	1.0639039480891779	-0.2812561523013129	0.5714041711062878	-0.9106061803382436	-0.7198762384640411	-0.1021116523211207	0.0226483763910252	-0.2207701740786696	0.2148455854908384	0.5424133679421042	-2.0411228174679885	0.3908214229828101	-1.9841489780770287	0.7322485198253483	-2.2047588602780506	1.1517407887950908	-0.0371901634151991	-2.4070579913024863	0.0939349936510953	-0.1877792923350394	1.7746645279843365	-0.48453750321076294	0.9118522277577664	1.5799528421840612	-0.7218751873135694	-0.5606544849380746	1.405668763209269	0.7063312452357633	-0.6566012353882309	1.5695193763091988	0.3594707911738803	-0.3133729406147745	-0.6420780662373922	0.25219364726353	0.4750885512631995	0.5755638670589915	-0.1316147511971326	-1.3555999204344182	1.988730472072196	-1.2483086594854742	1.5865755772344143	-0.7725272606458377	1.5131554253104316	-0.1608223029801054	-0.9052964375638516	-0.8318205215754286
6	-1.5012132008227024	-0.3641047828811248	0.9057519291948188	0.08493751101630301	1.0876335869783331	-0.3624922820418833	-0.1420075926891397	0.0191002000612421	0.2767082804545344	2.0573187019876267	0.2646970547308225	-0.6880049715327319	0.2448547592196774	-1.7758244023848553	1.007355533548716	0.8564959110851242	0.3969413231908176	-3.2282394563144017	0.1520144390612521	-0.0588520973862665	-0.4014132337173381	-1.494159318295606	-0.7614358041363811	2.2149063897438426	0.31300499377031704	0.8926395338072742	-1.1937151011774034	0.3450509894565563	-0.4906689599348071	-0.0578722325124676	-1.113162899720644	-1.8312219103455791	0.2361765806698386	-0.2826780109614464	1.900818678418969	-0.1282000125359161	0.8634990472710427	1.6195727676516891	-1.9337977819602503	-0.9595815588375072	2.3048432136271693	1.2686155444206624	-1.736579093497875	1.5455633509762066	1.04826827634309	-0.31420081145936896	-2.2504514791461125	-1.7181051753081036	0.4302813940220868	0.97507347130952	0.016704968926529	-0.9940718902357181	1.7272434289437737	-0.6465172286885212	1.0290656700182543	0.2707818279815027	0.6347868112236927	-1.5571238585070348	-3.3671395556938837	1.468537327117175
7	-2.756454008798899	0.8591656678037207	-0.8069894183480193	0.6716969475619492	-0.0899351501321044	0.4147024666309465	0.1204251870563304	-0.1321870127778513	0.2489377553461063	2.3005595531281022	-0.9057149053935316	-0.1112543894990074	-0.6469591382871549	-0.3719851505979235	-1.2809112562584342	0.0469764565394965	-0.5959996294721955	-1.0131147058779089	0.1447923245512798	-0.8244427449851626	-0.4573444257067396	-0.926141165524598	0.7474871884113197	1.689753708730194	-3.0202228605718817	-0.0153892374387426	-2.2209149569875954	1.0172323630349425	-2.758238939067517	-0.4184966927651001	1.0900216132611291	-1.5506153081396188	0.0525222890750449	-0.5986133675316412	2.3233284001049332	0.3249867751592964	0.5148145434971045	0.727907621209932	0.1067570809231255	-1.4550498745243183	2.883518674304588	1.4192281319551516	-2.330917942092255	2.3060302033696343	0.9959005159568509	0.7293076410567394	-2.7588127989715465	-1.693942182784174	0.0582317175746358	1.2490527795236523	0.16336282265486401	-2.6189061155510966	1.8948881636071644	-1.2567287938723544	0.999557355595857	-0.4149051967534242	0.5964973183149751	-0.4518570120663954	-0.2567871623796045	0.4586960776985989
8	-1.3440423421233207	-0.3035804719933638	-1.1360033017318607	0.6463249476750506	-0.1643220818195063	0.8550723526740404	0.3263504147535941	0.418493473077427	1.6710773473029366	2.0361411780319343	-0.5750575243632527	0.2155521437367502	-1.0452919228102129	-1.9667253077802542	-1.4658095568135752	-0.8319305329881893	0.3080081475535178	-1.3020379663078039	-0.1870948486625114	0.1236904477222125	-0.1293489898249689	0.5623224375196583	0.1339378633179171	1.7872412614001627	-2.8152762608673205	0.3193019125547096	-3.3832638066844964	0.9952743523925024	-1.021675002183556	0.7098706327034878	-0.0984414657202129	-1.1520289441185785	0.0094749464023071	-0.6346053767608814	1.7433382421029329	-0.4925528129302375	0.0091291387194041	0.5384487567385565	-0.4475134420083289	0.0192781923452254	1.7157727667956455	1.3692960828155494	-0.2539697064080979	1.1068467795321055	-0.3277100014836671	-0.1635970074211947	-1.855488979247957	-0.7007451373247302	0.473976301164476	1.0072326110168652	1.06506313552147	-1.8377394901208204	2.1638708542793195	-2.147540929992508	1.2097236426674618	0.2506338541709542	1.9374290511899703	-0.3301505702119156	-1.2918610654298832	0.1034339967987039
9	-2.2650833933297125	0.6265711620857821	-1.0451294414286876	0.5537604041748647	0.0421593809502666	0.3671465632118954	0.1236748845761455	-0.4606051164514748	1.7525666800226722	2.1398229800363304	-0.2313326083975195	0.6489014694677664	-0.6459345728443715	-1.3417314730173286	-1.4234888263536392	-0.9886874265778706	0.3689606545383647	-2.6232249058627684	-0.3035441421010572	-0.2237096038101378	0.0862373723083367	0.0664598431150578	0.8721423308201415	2.060294322942501	-2.6530676012362013	0.4739839125419378	-3.826313215364906	0.8387171455546021	-2.8787014955113985	0.5791606811843619	1.627241113109122	-2.15824506400132	0.8462281878649729	-0.8464246066796322	2.1291013237060192	0.0800265329113256	0.46240169855628205	1.5323193775590709	-0.8088748028570225	-1.127528075750161	2.700547227929375	1.7159068991970932	-1.8713998551974635	2.1318275901649586	0.6819139733573034	-0.7210924113835007	-2.1361889386444264	-0.7924860177909325	0.1771323354722183	0.9184247858129688	0.4925124081070539	-2.5923490857522307	2.165020076290929	-2.083226842971749	1.4273042525854718	-0.3458381243828511	1.8188380570567642	0.1831993836945749	-0.1186118838861802	0.0413093209567012
10	-1.7733119763606	0.7635387287759019	-0.7371698345526053	0.0922238720061852	0.3428097227047044	0.3259234387544872	0.090970043979208	-1.1021977277737185	0.937954293022127	1.2099803782613776	0.4215977154365568	-0.0808069188549518	0.1598618434269205	-0.0717288723062261	-0.8031415039165044	-0.5046877697199225	-0.2438651760542501	-3.187982406068565	0.2813908204716875	0.5165742549949648	0.1675316732520166	-1.0564180029088672	-0.7963226162625303	2.8674098404558612	-2.2348534245581813	0.5175651593034098	-3.941903197204355	0.3504656736216427	-2.431321376737465	1.203811638945302	1.1409140750471884	-2.8963029307290697	1.3544057767464472	-0.482598821560133	1.5230313445193948	-0.2359891659675246	0.7165163489945816	1.2711692267652184	-1.0163957266445465	-1.057527600213658	1.7366209180215901	1.3841509320681968	-1.9223474014164579	1.5608102546309337	0.4056789918553103	-0.8053300429428965	-1.8042486879166508	-1.2971871728278903	0.5586653150053142	0.7397284610796722	-0.2373432787179323	-2.3511893141582547	1.7002158979309658	-2.000286513404108	1.22705680224167	-0.6958533412054034	1.3606379429105928	0.1921206508619892	-0.8924781345387858	2.21064405988386
