label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	124.15736766215186	33.14007599634527	7.023581070204892	117.76263299389518	29.66388143654141	3.74	131.45365519537583	37.00544406632089	13.64	86974.0
2.0	130.60538700132835	35.7448093548921	7.507489119517927	124.11209256559636	30.854405106235387	3.74	137.30706323803784	40.279384157979315	12.76	131428.0
3.0	123.16214896509486	31.041228695543662	9.23251595029107	117.76263299389518	27.382044402961306	4.62	127.68366357467826	35.21965856177994	14.08	75077.0
4.0	120.27673817645835	35.472259803222045	9.717426238513287	114.68711351385242	31.74729785850586	5.06	125.00498531786684	39.5849120173245	16.06	107407.0
5.0	114.24097779030888	30.90057745609149	9.681832246349973	108.23844363634342	27.97730623780829	5.94	120.34210094489876	33.92992458627814	16.06	107944.0
6.0	130.8019791133907	41.876734829807546	9.23122400778923	125.20340592948249	37.50149559536005	5.94	136.2157498741517	45.43832005998652	13.2	103733.0
7.0	108.24990477788371	32.67154903242343	12.131215506710571	102.88108712272057	29.66388143654141	6.6	112.603697091888	36.01334100824259	19.58	123611.0
8.0	124.40524835042555	40.08118511272418	10.42980284249797	118.85394635778131	35.12044825597211	6.38	130.16392121987403	45.63674067160218	14.74	156271.0
9.0	108.24853404721952	37.091172045414794	11.808752074373315	103.37713865175972	33.533083363046806	7.04	111.90922495123316	43.35490363802207	20.02	115095.0
10.0	112.15886002665577	38.64506339481925	12.96121985386586	106.45265813180248	34.52518642112512	7.26	115.97684748935423	42.85885210898291	18.92	125638.0
11.0	104.5574415761142	29.850815390914825	13.215377504151366	99.2103058078308	26.78678256811432	7.7	109.4289673060374	34.822817338548624	19.8	102979.0
12.0	102.84061464141868	34.11259164917237	11.853375883690164	99.70635733686994	31.15203602365888	7.7	106.8494993550338	38.195967736014865	19.58	80062.0
13.0	115.03286563475515	35.336800668731996	11.481377663640526	109.92501883507654	31.945718470121523	6.38	119.05236696939696	40.08096354636365	18.04	116429.0
14.0	99.8455399135158	26.474636300869225	13.160731588675947	94.2497905174393	23.810473393879395	8.36	105.559765379532	29.564671130733586	18.92	113069.0
15.0	117.83968053494397	39.88100906681003	12.788142266562918	112.90132800931148	34.822817338548624	6.82	121.92946583782408	44.54542730771603	17.38	131106.0
16.0	96.46090394739409	35.992131125604345	13.483339516322529	90.28137828512604	31.945718470121523	8.8	101.7897737588344	40.67622538121064	22.0	170899.0
17.0	93.30433614576519	28.43471515492192	14.520462456335585	90.38058859093388	25.794679510036012	9.24	96.03557602198023	31.5488772468902	21.34	64698.0
18.0	103.43946586662048	38.277844825483726	13.94712045415448	98.01978213813685	34.22755550370163	9.24	109.03212608280606	43.65253455544557	20.9	145325.0
19.0	98.46159821260088	29.532986057630854	13.825922787193955	92.96005654193749	25.993100121651672	9.02	102.38503559368141	33.533083363046806	19.8	97704.0
20.0	111.67326788133735	42.16102202539038	16.083749088256756	105.46055507372415	34.922027644356454	10.56	116.67131963000904	46.52963342387265	21.12	142584.0
21.0	91.4217061329465	25.294524211725896	15.131732695303805	85.81691452377366	23.31442186484024	9.9	97.02767908005852	27.97730623780829	20.24	89860.0
22.0	86.75760182183208	31.149972632033872	15.561351343054485	84.03112901923271	27.97730623780829	10.78	89.38848553285557	34.1283451978938	20.46	65150.0
23.0	96.94998700096436	31.66686209397377	15.70630406852248	92.16637409547482	28.671778378463106	9.24	101.59135314721877	35.616499785011264	21.56	93400.0
24.0	117.3204933608702	43.726969764371105	16.479011140196008	112.40527648027229	39.18807079409317	11.44	122.0286761436319	47.22410556452748	20.9	82135.0
25.0	74.21527593867654	29.22399090383076	18.72533349064513	64.78432969251352	25.695469204228182	12.76	82.64218473792306	34.1283451978938	27.5	161039.0
26.0	105.29050029234872	41.0873090881347	16.780957366346875	99.2103058078308	35.21965856177994	11.0	109.82580852926873	45.23989944837085	21.78	150726.0
27.0	78.72082572779014	31.940042454486004	17.142974079126873	72.72115415713999	29.366250519117926	12.54	82.7413950437309	36.112551314050414	25.08	80630.0
28.0	74.34512796988966	36.646776101898496	17.529416599595123	70.24089651194421	33.433873057238976	13.2	78.27693128237851	40.279384157979315	24.2	82002.0
29.0	87.37331303164358	35.83406204925848	17.353776151528198	83.03902596115441	31.052825717851054	12.32	92.96005654193749	40.67622538121064	22.44	92920.0
30.0	91.40414738407343	34.428212488252484	16.158515814087046	85.91612482958149	30.55677418881189	11.0	97.920571832329	39.78333262894016	22.44	146262.0
31.0	82.3124326205563	37.48137380162793	18.523871557905206	78.574562199802	34.32676580950946	12.76	85.81691452377366	40.874645992826295	24.42	74337.0
32.0	90.74512908883376	29.38306595832664	17.734600087095387	87.50348972250679	26.48915165069083	11.0	95.9363657161724	33.235452445623324	22.44	75779.0
33.0	81.99847644992899	33.219246013002575	18.626985597769988	77.38403853010803	29.862302048157076	12.1	85.61849391215799	35.814920396626924	25.96	77488.0
34.0	71.0167408460121	32.84824647262623	19.035920842578747	66.17327397382316	30.15993296558057	13.2	75.6974633313749	37.303074983744395	27.06	99599.0
35.0	98.79401886723852	41.43012624027508	17.239850228193106	92.26558440128264	36.112551314050414	11.88	104.56766232145368	46.33121281225699	23.32	186684.0
36.0	60.47951982746172	31.199120121228372	19.27990146013497	53.67277544203647	27.282834097153483	14.3	67.85984917255628	34.52518642112512	28.38	155876.0
37.0	65.91892944510032	33.590236574695375	18.269891327509054	62.60170296474124	30.755194800427557	13.64	70.8361583467912	37.203864677936565	27.28	93860.0
38.0	85.38031445393277	30.11421179367347	19.218540602068238	81.94771259726825	26.191520733267325	12.1	89.88453706189472	35.4180791733956	23.76	82582.0
39.0	69.21931231177514	26.116780137698196	18.97611832066046	64.3874884692822	23.90968369968723	14.52	74.70536027329659	29.465460824925753	25.3	76673.0
40.0	67.67346503569456	29.30607818224931	19.432102606760253	63.39538541120389	26.290731039075165	13.64	73.61404690941046	33.235452445623324	27.72	88961.0
41.0	92.66323993726377	38.98959128811278	18.207544502576358	87.80112063993029	34.822817338548624	12.98	98.41662336136817	42.75964180317508	23.54	126341.0
42.0	97.64759099922928	44.28986531580808	19.63052244570086	89.38848553285557	37.50149559536005	13.86	106.05581690857115	48.315418928413614	25.3	194202.0
43.0	74.64554961124439	25.953568656736227	19.789184347006152	69.94326559452072	24.30652492291855	14.52	80.36034770434296	28.87019899007877	24.86	46662.0
44.0	60.09920320732599	34.87799175726481	19.069064846084682	54.86329911173044	32.441769999160684	14.96	64.0898575518587	37.699916206975715	27.06	82318.0
45.0	62.19317383813632	28.95257220057309	22.120920214685697	57.938818591773206	26.88599287392215	14.96	65.87564305639967	33.235452445623324	28.38	85893.0
46.0	105.71127405020191	44.03485126133043	19.860053228419343	101.49214284141092	36.31097192566608	14.08	110.7187012815392	48.41462923422144	24.2	86420.0
47.0	62.00055854314287	26.05714465750393	20.053611318703727	58.038028897581036	24.30652492291855	15.84	66.47090489124665	28.969409295886603	25.74	58876.0
48.0	75.99493495273677	35.5230325214251	21.07922856832424	68.55432131321109	30.854405106235387	13.64	83.13823626696222	41.668328439288935	27.72	165666.0
49.0	88.80875260826414	42.83218448324802	19.054939124712067	84.03112901923271	39.18807079409317	15.4	94.2497905174393	47.52173648195096	23.54	75975.0
50.0	111.15132293177959	45.34796332055315	19.32644767334926	106.94870966084162	40.57701507540281	14.3	116.37368871258556	49.00989106906842	23.32	81555.0
51.0	53.57254340686493	29.49950992392245	20.01821473336004	48.01778801099012	27.18362379134564	16.28	59.32776287308282	32.54098030496851	24.86	77389.0
52.0	68.59613036509688	37.140907911884334	21.64277499234854	63.59380602281955	32.64019061077634	14.96	74.20930874425746	41.668328439288935	29.04	179705.0
53.0	53.105049368545856	34.71558226000936	19.608419802890264	48.216208622605784	30.95361541204321	16.72	58.73250103823585	38.59280895924617	24.2	78332.0
54.0	123.09342821389252	42.553659530825634	17.538826965198332	120.44131125070659	38.59280895924617	14.08	126.09629868175296	45.73595097741001	20.9	45199.0
55.0	82.7111974005377	27.39935819743459	20.063727524580376	78.87219311722548	24.90178675776553	13.86	86.21375574700498	31.449666941082373	24.64	55227.0
56.0	77.64155118056604	41.503334872311996	19.693102931008244	71.53063048744602	37.50149559536005	16.06	83.83270840761703	45.43832005998652	26.4	85329.0
57.0	57.000345525681325	25.282792301536908	21.11880135165921	52.38304146653467	23.512842476455898	17.38	61.31196898923945	27.97730623780829	25.52	52676.0
58.0	83.00853716460671	43.09570214008657	21.89145149160192	73.31641599198697	38.49359865343836	16.72	88.29717216896942	47.025684952911796	26.4	131637.0
59.0	71.56875481885795	42.338441799952854	22.577192560364193	65.28038122155267	36.80702345470523	17.38	78.97140342303331	46.33121281225699	29.04	138824.0
60.0	51.6981816859807	28.14236143805195	23.02816996464812	43.553324249637726	25.199417675189032	17.82	60.02223501373764	31.945718470121523	28.16	130686.0
61.0	86.97050588108975	36.78544321890953	20.2447881022913	81.05481984499778	33.235452445623324	12.76	94.34900082324712	40.77543568701847	24.64	82705.0
62.0	44.75897880737013	26.90124249632597	22.23218024768448	39.5849120173245	25.000997063573365	18.7	49.80357351553107	29.16782990750226	26.4	57654.0
63.0	42.64104077645948	31.34402996147912	24.1747196865198	36.60860284308957	28.572568072655283	19.14	51.390938408456364	34.922027644356454	29.04	113819.0
