label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
11	-3.773425794485304	2.192361564568877	-2.2510774268735743	2.080287879337836	0.6953952579275071	0.2211231905039024	0.1180385851728934	-0.2120275574833917	-0.0157204656587313	1.9410265367355064	-1.0018941311757164	1.9199950586732024	-0.4531099191502966	-1.4490107411376685	-0.6939499224663824	-0.6302920274833029	-1.2624015413612844	-0.0651341475945308	-0.3114176958356786	1.3280342435664634	0.7895413402729171	-0.3454002622615337	-0.2161487661985809	-0.5013503301141988	-0.1336993959091147	-0.1678273984813928	-0.7068511641017938	0.0356642767267794	-0.2658845759732065	0.1053420491565639	-0.6512797515380423	0.0237240272440113	-0.352353722469073	0.2102617720335736	0.3838001320866204	-0.2220057907887522	0.3163769510867759	-0.2835909910418803	0.0420967873994133	-0.650177945116293	0.0807304407821037	0.5531996690825614	0.0646487031067999	-0.1752553457510615	0.2510419297681016	-0.1683144223762133	0.3326964519920968	0.1366594576723682	-0.2125442287959146	-0.3468192448266177	0.1175320854569521	0.0525337561998703	-0.1951073951653386	0.109658902707473	-0.1372084272028326	0.0162461911109689	0.061807683246677	-0.0151817053043174	0.0285248422416718	-0.004686332903418
12	-3.0183688670588547	0.2680959027181775	-3.017945206452057	-3.2574291427399555	0.3911836965292164	3.2312545953983403	-1.3235854302988066	1.2348601648815332	1.7972641322379557	0.6375617538144016	-0.2812194405757758	0.0887169250735211	-1.7776528504947091	0.6855836950848923	0.3044101887010391	0.6532774417509231	1.6571245445535154	-0.1602380823883617	0.7953004241509998	0.6460071371523591	-0.9533371198310572	-0.6941454396078556	0.606497085658801	0.0015561123909117	-0.2406148939518836	1.0376880665443502	-0.7189890204716609	0.4696358832891164	0.0710422708670869	0.5637414584090852	0.3522427828099603	-1.1763281899056148	0.6062196521069413	0.0065230078141386	-0.3427065935366092	0.3436217304659339	0.6936949822595483	0.2482175401972618	0.1559012455608253	0.2898896250005799	-0.6282407063417386	-0.3326888669517708	-0.4284865196359327	-0.0978574635449231	0.3793937554088221	-0.0475174578247161	-0.1459683598620692	0.0826568476304476	-0.2573167068909727	-0.0469693376603836	-0.2937319650821646	-0.3828517481406905	-0.1858320956716553	-0.0092129634457077	0.1243446690063787	0.0834519335179774	0.0549002927788504	-0.1158987643268874	-0.022437536176816	0.0468106454646785
13	-2.7298258510555287	3.7287933124793056	0.5893642441873913	-0.5772163154533296	-1.5245374937543503	-1.5565901326536915	0.8149783282574267	0.3896722364227845	0.4467739030651961	0.4821445257224455	-0.2207742650065036	0.258006597339235	-1.439470310450391	0.0200129347162099	0.1607122628723245	-0.5919642927842956	0.0770171563948793	0.1690940457194103	0.1715147765656914	0.4111608734471281	0.8596597147329867	-0.8193426587878385	0.2655122921449589	-0.4411343855414856	0.3054255456106152	0.1040924395720296	-0.0502121472479345	-0.4787421851748062	-0.0777692915478807	-0.1310788393312466	0.0311599504102373	-0.6776471870934725	-0.3471730311609852	0.4068964961865572	-0.2707427912187205	0.4782129524889215	-0.3604742934261275	0.4024993081693318	-0.3405448143832118	-0.1488353687400668	0.7697203202023237	-0.4006689745338375	0.1413684522882686	0.1008081699282849	-0.3782832557213271	-6.756769107435777e-05	0.3101808462070588	-0.1835080299116596	0.1356714388135907	0.0139614474523765	-0.1644872411699023	0.0209696992650422	0.2001578529091122	-0.1050015359840975	0.158279130114827	-0.0697230961777686	0.0676882294035424	-0.0163292583839671	-0.0407733538374677	-0.0195055530031235
14	1.738711518498886	2.4238421802559875	-1.2410307857080225	2.6737960708763606	-2.1381260254558585	0.1615085033055514	-0.1308424526004232	0.1245161694530444	0.9987856245846904	0.8869701923944041	0.370603474708549	-0.2777015007341738	-0.0388719914172328	-1.2559574889073628	-1.2914768154415468	-0.3055715158724062	-0.203356162535802	0.5073793747213773	-0.8340351692751551	0.7238319439340193	-0.6860170746213899	-0.1807521322809889	0.1230119956070423	0.5552437910530906	0.4343022473707733	0.1333307244368717	0.1796930305607901	-0.4283370617941385	-0.2151397410101258	0.1632685932460094	-0.4031112687553628	0.3279916065718698	-0.5463633964883835	0.1103719653488469	0.0382708954172543	-0.2828000475235684	-0.0377080816219483	0.6350884124451217	0.1727473456282173	-0.2782724741851929	0.1165865934080115	0.1461271609069577	-0.3152885206128551	0.5231213939008967	0.0992748755340964	-0.2391807532666019	0.22239400303169	0.0039521325861621	-0.1760393809161014	0.1325709880547473	0.0267066065086532	-0.0933766520099717	-0.0001055071767589	0.0866906291766081	0.0651670828582034	0.011392620676004	-0.0064227109915478	-0.014739187794007	0.0130239413781418	-0.0575066618522437
15	3.1607324615698844	1.3695998337396875	-0.1819182887233096	0.4881280578985406	-1.4253682250529784	0.4779314918046501	-1.3951578599561438	-0.0268972027191472	-0.8792700061428951	-0.0816463984313636	-0.4922684771423934	-0.0053530530902098	0.749141142544959	0.8091025793440769	0.4685110455673832	0.7062434793612019	0.2358131367917758	0.0308438194592541	-0.3004983603394035	0.1947453044793949	0.6472614837285222	0.6331800178335336	-0.4440345540180881	-0.6957648745989207	0.0538829737026236	-0.3375858845201905	0.0198002637612169	-0.0723265460660528	0.4871076254555674	0.0062655433434324	0.1378705943009866	-0.0304697331493477	0.4326430408352439	-0.011939457398094	-0.0466825788806833	-0.2529950493853826	0.0880416563554386	0.5124805340720651	0.3258965016658989	0.3416145276525049	-0.1630164782767489	0.3270441203870421	-0.1734659937761349	-0.0087026064367308	-0.0140211735681842	0.3898926599038161	0.1264666851710875	-0.1900334364852056	-0.0561095458516001	0.2320520878060065	-0.0149826439266812	-0.0859503889338392	0.0418059027113268	0.0713709940597912	-0.0633761915041014	-0.0173856333673045	-0.0688595517733804	-0.0203728330246013	0.002777960716494	-0.0033320597527287
16	3.198085875306892	-2.78727707303628	-5.120489856016574	-0.7451932153962993	2.373985728754732	-1.3022157290280565	0.8578913991568816	1.1375526513786829	0.5875787312520526	-0.1135641566973953	-0.0617555572945278	-1.6375866024263617	0.4707028830444814	-0.8483013584379816	-0.3903273605061193	-0.3421478878940655	0.2635866771860953	0.1565552107402098	-0.6457845101293808	-0.4809217576627645	0.8674123449429141	0.4209308431689669	-0.3569901562717267	-0.4926196622687974	0.6712646458842038	-0.6429500637190695	0.2557231798317421	-0.0590647379323396	0.0616984831772945	0.4603285333170117	-0.4106547924681806	-0.2160585599401582	-0.4940599015297568	-0.103693778521712	0.1511509245765835	0.1272063787992025	0.3504011622795781	0.0182817278254395	0.1853132941399661	0.2434482352772632	-0.4358529992544205	-0.2426123804644262	0.0956170302562446	-0.4566310498343767	-0.0918128184369957	-0.0453580731290065	-0.1489409567540529	0.1474659792258631	0.1671791587033233	0.3129350048780249	0.2930614473103653	-0.244865383454337	-0.0630700222372785	0.0006889576819257	-0.1614769421014319	-0.0150964240462859	0.0960913355180737	0.0115758355846106	0.0505244607914599	0.0193462039927363
17	-7.319918657708062	1.2247433169241675	2.472242869810421	0.8356144541567825	0.4340234906050537	-0.6949800101486862	1.3477080239611512	0.0187007749886836	0.1090325219969287	0.0867072998219238	-1.4048283462682798	-0.3269044339724151	1.3348468457003104	-0.4661681710822561	1.3393754302467824	-0.3080202309966863	0.1164167750662753	0.3654436467019219	0.6107885815398254	0.370672470654891	0.6929185677498677	0.0216572343481076	0.3146585206555829	-0.8469992369630641	-1.6305834533952333	-0.8239167626319966	-0.5010188992245326	0.3595278182368962	-0.3372868776583746	0.3059090706225715	-0.7725275999919818	0.2571147286274823	-0.0328917859952088	-0.313163654381496	0.1913797652876845	0.1536822914221509	0.3412317499879186	-0.0331671360420347	0.0539129957090156	0.0712432905718218	-0.2870906756129389	-0.2005061809536817	0.1503892555936642	-0.2152058952731103	-0.0633846118642851	-0.0758304005933788	0.1270938329067419	0.1087630897163935	0.0094567815045302	-0.1324111019981586	0.2883129922654943	0.0515135641816373	-0.1902193453599543	0.0335744675333807	0.0042758031101514	-0.1052764981477141	0.0292018331424452	-0.0416619970231255	0.0126793429968948	-0.0122542690484388
18	3.142255557194564	-1.2379044521228248	-1.7715214300905142	-1.1518885860190826	-0.3857054294398978	-0.4598367621791216	-0.3888157843123248	1.8659133861720127	-1.3756530107332006	1.7002772812945033	0.3169071371148801	-0.3452712672843183	-0.973951602518392	-0.1788707447817058	-0.1524015024259925	-0.303185325107615	-0.6981612913798049	0.5293773171532866	-0.234077235855577	0.2910173884027284	-0.6429832659699274	0.4879793849479758	0.5540151383255068	-0.0626793067335192	0.0092341365231008	-0.0855022761814843	-0.2792274323357474	-0.2479114288810844	-0.2424077615948281	-0.0175351942720039	-0.2788888599938324	0.1695242615795825	0.4945106144323167	-0.5656281123976714	0.1678376654777476	-0.2634257115390164	0.4697425186313729	0.8672361692736774	0.1362583320788035	0.1721374200424243	-0.0596881822258872	0.0770468618034455	0.1547778970837519	0.2708352869361504	-0.1208855900961242	0.1174906470478281	0.1798780449798071	-0.2450831567589208	0.2869851882442464	0.0204338920251314	-0.0475673680852351	-0.0666483881788048	0.1158750477823646	-0.0106464814931926	0.1128247545157831	-0.0459389898278983	0.0781962178542572	0.0080954493214179	0.0043929581690986	-0.0406903788231407
19	-0.898234776773034	0.4030310929630711	-0.1337503097195498	0.5686359515865133	-2.120203827296596	1.0782892596090563	-0.0684286502854499	0.2063673463331728	-1.3586102912898048	1.6700182480471422	1.5245757450583164	-0.8041740937860593	-0.2166460459687193	0.2516031963720427	1.4692624984704483	-0.3735820061086518	-0.0753135539477125	-0.2353858668315806	-0.2812077894455194	0.2768409193110799	0.0129870414977621	-0.1935972930268289	0.1515005564039027	0.2813050316229014	0.5859490147417329	-0.2767499363946238	-0.612624582009593	0.3646751715163613	0.382081677816539	0.4869648242748927	0.2327990563541777	0.1523644617666501	0.1783685157553524	0.6186734084122022	-0.0775638968984043	-0.2043607766301437	0.0537630483781009	-0.0362923318699836	0.1787456926682989	-0.4614802733616311	-0.311340638760865	0.1637688089927609	-0.3591410835276357	-0.3856206555882382	0.2783666774307599	-0.0062967054679786	0.1956657501906822	-0.07678757912019	-0.0784929043733216	-0.0366831408762699	-0.0331312892242203	0.0987577758433869	-0.1220124833948651	0.0917445369907811	0.0624212484669559	-0.1215371890060016	-0.0290147957239833	-0.0705104359161899	-0.0468440073410135	0.0403915815482684
20	-1.2608922874807582	-1.7877690076409951	-0.3161346510320144	0.8833382807396605	0.6898554332698764	-1.451595042292693	-2.868059209581284	-1.3556600159496657	0.8093040501028121	0.5147493100324223	0.3483641333739893	-1.078523202870424	0.8805202616650354	-1.1808959402690706	0.8827817410065072	0.1387854218884359	-0.5131390899077045	-0.3864902066821655	-0.0207608744225832	-0.5054426668931717	-0.5030121098516799	-0.037206373116763	0.1231803744931721	0.4187073030288489	0.5316604461057548	-1.1729243491314891	0.5162906798223907	-0.1052269457749707	-0.2655116164500035	0.3304288040698743	0.2756700269984763	0.4256999586056026	-1.1562093662505393	0.6330691536516421	-0.0359313788458369	0.066714815826284	0.1216150851752732	-0.0004000655072546	0.1239494684156473	-0.2197425369952196	0.2560628149959046	-0.0838314829909348	-0.0792053865989013	-0.3589741932579819	0.4086705595812887	0.0397273393104897	-0.0017041009261286	-0.0097551689381672	0.1410234024050401	-0.349924389377677	-0.2637262153787986	-0.0801850346610037	0.1273891804417947	-0.0625747625810621	0.2176352090239734	0.0557503284923052	0.061836684588182	-0.0860744048282986	0.0866209581947196	-0.013976838670616
21	-0.8860839597622804	-0.7344885602681158	-0.0040107298299569	3.2542792364934545	-1.16999505558234	-0.9408288383905908	1.2397827048542955	-0.0827456947940931	0.4029985302265888	0.7610228361884108	0.0266598148150197	1.6755997725945924	0.1587700472645796	-0.1393949724492881	0.2583642757048266	0.2800919507883981	-0.2189634268273906	-0.5572051192060621	-0.2777953917477605	-0.1781571281753772	0.3782101463612599	0.1717334456200779	-0.0729678371501761	0.5886750849404223	0.3365446967614867	0.6031720042955209	-0.3640886149391015	-0.5287174370413382	-0.2209756882919067	0.0898724641173814	0.3701148013042583	-0.2120465834668531	0.218817785256615	-0.1033108429984761	0.1080298817789977	-0.5781536317622574	0.1426437511764622	-0.4041230315206989	-0.3182650261757955	-0.7350837376379766	-0.1314239658196969	-0.2117045579076996	-0.2038659791760035	-0.0239178382276608	-0.0742487575787445	-0.1012214856751479	0.034961142459198	-0.1739810614382915	-0.0625810902738163	-0.0740534616982868	-0.1604297683840936	-0.0066131309734563	-0.0672994855732727	-0.0243927633282247	0.0547222219400929	0.0571372568619861	-0.0345480426147948	-0.0502030406713011	-0.0106839873729784	0.0307413035978687
22	-1.6866791160848589	5.776526464033392	1.746535913264691	-1.708116220117644	-1.1766828485342478	-0.6938390193358015	-1.1534901587543966	1.0432165276760803	-1.2831085393188375	1.0301170263261312	0.4946918639800753	0.2027381178996114	0.6405373051026895	0.9082345346429	0.2816135076699799	0.2665600148582633	0.2351170573122642	0.8686966187445977	0.4621600617279545	-0.3690039092611532	-0.6045461485048623	-0.3835705987412374	0.1340430896417287	0.578407564087943	0.5709462076749056	-0.1533244284454646	-0.1978695193495529	-0.9813526079872976	0.8352495998353254	-0.3794924505193756	0.077535312748934	0.0192727236998958	-0.1522797189179186	-0.0192929436739845	0.4363833304648969	-0.006516825287734	-0.0190583935218038	0.0432782579181905	0.6823967414334197	0.0054664447108199	-0.1417652562961738	-0.1927984870784762	-0.272545673339941	0.1219932353801836	-0.636251320592809	-0.036738527617678	0.2702802931696849	0.1539818682489404	0.3697245099587093	-0.082969758121002	-0.1584233799597013	-0.0703368407249685	-0.203773552691878	-0.0351353600544066	0.1762290668033279	-0.0376183585613621	-0.0401282923393016	-0.0267806418302984	0.0256229925554387	0.0259907065132209
