label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	123.89417912249638	33.06982572952836	7.183207912709546	-13.410812394236553	-5.9672277439822645	-1.9142218127356212	9.45274051203138	16.04939747754308	0.8804723808378193	0.9146252293577452	7.60897832479599	0.5222637541539477	6.488815062925502	-0.8002722111899689	0.1138190138733145	0.5887356113554063	0.7719478670808007	0.6977730526441019	266.4516738774975	191.79723915	14.85589919668474	6.459182679521588	0.4347890756395969	8.727167804807713	0.5874546999319489	1.3511257132387078
2	130.32852996317376	35.66903757951122	7.678113872234228	-7.053990683948044	-3.1972078783452997	-1.3489673758920162	8.076846651011477	15.115402977382203	0.8130315895583976	0.8799324099110511	8.800483508699134	0.5780331950978685	7.181311155918593	-0.8704046197952663	0.1604106904318481	0.4654720273380945	0.822365296149008	0.7892383087302374	320.67601812745073	289.82831130000005	14.16445059115606	8.218803518780561	0.5802416031520617	7.94045892731266	0.560590675664504	0.966133197997511
3	122.90107008804294	30.975427561037336	9.442345858252194	-14.895940503456636	-6.9770251110511525	0.7785791966498401	6.880646587523073	12.117100084400429	0.7051430620472824	0.9356182958866572	8.59181232172995	0.8672588794301471	4.277497734796287	-0.8136791011490633	0.3967383943547766	0.4248822975813962	0.8568338825845623	0.7607726103576874	229.1483862691284	165.56167732500003	10.811663956413687	9.845169412718423	0.9106063092978466	7.474679910231334	0.6913533328787201	0.7592230866616895
4	120.0217757874254	35.397065777835714	9.938276834843167	-17.600416012925976	-2.8337090666329563	-1.120344734978369	8.255993804929041	12.629410363797287	0.6824584643298682	0.8638417152808824	9.231143898335471	0.7245578196682535	6.362233799341677	-0.7080069965214445	-0.0592856401110664	0.7037125164108595	0.8388945240931056	0.798558761719917	267.7087253976556	236.85660157500004	10.588657186673656	6.370288018576465	0.6016143412966267	10.803686725037473	1.020307536127852	1.6959494913782118
5	113.998809994071	30.83507447380123	9.90187388831246	-23.730824265598823	-7.190660778470872	-0.3962775994218113	7.145107569938308	13.183600273123988	0.580856979802753	0.8881477887002852	10.731524873061796	0.8253895732539	6.058628258027826	-0.5294680896281132	0.49796303159832	0.6868015442811458	0.8094281539531599	0.8061882796561433	267.8687966307084	238.04080740000003	12.504141841523648	6.776891529337139	0.5419717414618966	9.269277988366293	0.7412966124220499	1.3677772394968437
6	130.5247053396701	41.7879646110688	9.441024553420805	-6.884341746247934	3.108255877213473	-2.2433682541245865	6.515088219312388	12.416156120378364	0.7228210523961622	0.8304312798800232	6.917302213814848	0.5916264421946813	8.580001633763743	0.8107434018728842	-0.5809180694347951	-0.072314126723162	0.8329684613133559	0.8284784156123114	253.0680555322945	228.754604925	11.123232951918451	7.297316272961238	0.6560427444525155	6.9055924031860965	0.6208260164141461	0.9463194611385288
7	108.02043684623538	32.60229194812759	12.4069249500449	-29.97106447935661	-4.735131688760687	0.014894970675523	8.883829573896929	14.848753483237994	0.795977501354598	0.9241535415975806	8.988339630282855	0.7757016499697431	5.67253929083515	-0.7105255148018541	0.4852067341036131	0.509635083168404	0.8489742605510358	0.7572363466777503	313.6282277232789	272.590067475	11.611577855234977	9.22246422054663	0.7942472879677386	11.360458392795948	0.9783733558376122	1.2318246101173376
8	124.14153435378286	39.99622109668461	10.666843816191104	-13.462926547700178	1.7829724545286287	-1.5924493797265358	6.845598586003244	12.353778348005276	0.6617615251519767	0.6980172077721575	9.26180554053752	0.2961599390415206	8.846305772874588	-0.7832381092277703	0.5823200012916452	-0.2178106525149901	0.858092144751502	0.8704151884158637	322.62462188418147	344.61271597500007	10.80742969459748	9.571028201088172	0.8855970819659948	9.17869832418502	0.8492952148255338	0.9590085967087062
9	108.01906902124333	37.01254625309527	12.077132803336374	-29.69972817922282	-0.8528965528068878	-2.085994061819358	9.043432459554325	13.764130827750568	0.7542817861031686	0.8864948170110856	9.036851464464313	0.7094037924093342	6.369193550936112	-0.5688826619946038	0.122119150880077	0.8133015614581484	0.8348323980512355	0.7711510643801472	294.5770247814868	253.81037137500005	10.085131639294762	9.073614001931606	0.8997020888233156	12.025581990667892	1.1924070424438031	1.3253354163079745
10	111.92110589948902	38.56314366672504	13.255793032362822	-26.004756319739048	1.1648028025239876	-0.9477689773330678	8.402917424813637	14.437218620024074	0.8411937083365888	0.8913997729549195	7.806693455410638	0.5454347894151502	6.5432055845947374	-0.7806889011500494	-0.0582028733831582	0.6222035560418091	0.858191354215948	0.7616587966544212	294.90036287616914	277.06005855000006	11.242130055976643	7.605376146775427	0.6765066859133325	11.825157184823532	1.0518609130070449	1.5548418587865944
11	104.33580092057603	29.78753769215083	13.515726992882044	-33.927043562699694	-6.957250283063732	1.478193928989687	8.461486970821934	13.353882395373056	0.6930318098293671	0.9059260641536848	9.626907369314695	0.8093217939154735	5.654513287500814	-0.2592695177947148	0.8572540965426706	0.4448536063732716	0.8376409568571843	0.748598679077006	281.57433639920293	227.09186527500003	9.419382114059603	11.06555474151759	1.174764396169985	10.677400622826962	1.133556372757148	0.9649223082115996
