label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	-5.380726351557586	-2.020434313590213	-1.9623685729466973	-3.6415835008202935	1.1816949538873711	0.5928631280413453	-1.852358669042311	1.6043226794136891	-0.2695122498529978	-0.4474955746966653	1.639729388454453	-2.249665375148614	-1.3077795183362833	1.5193489880664597	0.1372088797914252	0.1634561451332778	0.0849748628226225	0.1990544497560062	-0.4218642440960285	-0.0369312141086384
2	-4.2688584888321	-1.228876405809624	-2.7755980887055247	-1.823199426994724	0.694481547537178	-0.4887820505428047	-0.5500544808822001	0.1224438719549543	-0.925509225845879	-0.9762949169368174	-0.9423024481237248	-0.5246275008856411	-0.1831042308091365	0.150589175631195	0.9969445172819876	-0.3531928791477767	0.0761356926268628	-0.0078449225329879	-0.0865940714752686	-0.5137076568916479
3	-6.04045893813458	2.617962791085896	-0.7502374655506685	-5.308905109854586	-0.6406392116030393	-1.875649530056384	2.039197092210631	-0.2140460619003075	0.6296852126209307	-0.7275812661700076	0.7842062110566217	-0.8330016621541407	0.6528502583232684	-0.0876462402451832	-1.2189633745679995	-0.0351063267987186	0.7946245892273391	-0.2385515976181433	0.415895590627112	0.6760548836235207
4	-1.7738636386907718	2.5779292677592007	-3.3193178323070427	0.298457102318465	1.0692513139247968	-2.3213787852999297	-1.4519100747010232	0.4982016136168472	-0.8688139968744972	-1.0491555178349916	1.3094254847896971	-1.039891956688722	-0.5469498420708848	0.7693154395314838	-0.23001729201003	-0.8410360865780824	-0.0861249490848341	-0.2852346146543165	-0.1507418088713668	0.2262973346950607
5	-4.612580743920658	3.178383300512076	-0.921922392513384	-3.06461042670053	0.4615554836588043	-1.5341049633037138	-1.1113845828924631	0.1647462894764909	0.7605566400241661	0.2070194930732771	0.8389684520380718	-0.2000426392992782	0.2882342231748812	-0.0572822279812132	0.4275391165352879	0.4798086831470201	0.1245448025558988	0.0694958492240982	0.1237431935116535	0.2762486014892173
6	-2.085760259655677	-0.9235584006244208	-1.024795451251503	-2.506048242105881	-0.0412497968446903	0.6458655800060752	1.0777928887684487	-0.2022615822685185	-0.1783181339951804	-2.0050159956190026	-1.0367613827827165	0.7252552467489846	0.2746496025583828	0.456197740096071	0.4499570875608065	0.0105002506281159	0.0940647219062245	-0.2859658651030716	-0.1240364570573864	-0.2966593436749152
7	-4.298858311451374	5.72806180282174	-0.9262785165909372	-2.015269245268681	-0.2780627334027503	-2.056062493348835	-1.0684239057841909	0.5878613481737365	0.6818504748184571	0.5665443550267479	1.257917936311928	-0.0948167149668908	1.2237245541876325	-0.2537439453561365	-0.2072315678109233	0.0175604667723732	0.4699460567405888	0.0590605443257683	0.2077306545463844	0.6118292791829516
8	-0.2861006723478763	-0.4012989105180564	0.5376767170993908	-1.593155470761762	-0.7720777862684276	1.4116333893648174	0.3070948882944604	-0.5763581426145191	-1.309401179485182	-0.6648046375057621	-0.1981868095420709	-0.1563650418761337	-0.3947139809225862	0.0463570196228015	-0.1899615779676806	-0.08107225874895	-0.2509401956143198	-0.1544339258243627	-0.0699522153790153	0.1058997306668052
9	-0.5833883650015981	2.415622817437418	-4.559487317844365	1.490704869154544	-0.4562325192311096	-1.1943497332685546	0.311008535154115	0.1115638361997579	-0.5902500902025987	-0.2648444792723037	0.1836775503310135	-1.1436021353918004	-1.664101126446174	1.7865925603642214	0.0589144126338703	-0.0690167688758904	0.0367034424275547	-0.3810500768751648	0.0819050030673759	0.0415081343093275
10	-0.6188083133400095	1.7827196196834352	-3.9143619491453343	1.3306240309178456	-0.4663474141911461	0.2810428946815418	-0.3474364150554772	0.5676147634558124	-0.2585017335405448	0.2978534468667124	-0.7670618969297807	-1.0000764575596095	0.1463911063276225	0.1587827876844745	-0.2874780912378099	-1.054404927006679	0.0818240711781927	-0.0733115894498037	0.3201571757671639	-0.0482030427015027
