label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-2.785249303178611	1.1618740160714691	4.850058179756566	-2.514795214467915	0.6933887349295418	0.7414730293696357	1.1015926896436756	-0.1977850607001059	-1.1306333700133782	0.2061042129637014	0.2642547644560177	0.9519458482654616	0.2088801704923249	-0.5508723227973888	0.5478838661438266	0.2710621140175803	0.7565544622732048	-0.043085019054614995	-0.2109711768999691	-0.2005423735552489
2	-0.2638550572071181	0.4653303638820819	-2.285185376243615	1.2110586355214092	-3.6117550027677296	-0.5501695434836558	-0.3159688765396051	1.1693891690311309	0.3671197384895808	0.2447940067152882	-0.4697455704730499	0.1063076751189502	0.4473787906977442	-0.3344198535025242	0.6068896915618422	0.6864422356467611	0.0147424010510632	0.2689219593526462	-0.6589114597592793	0.3220022918174039
3	0.0493499130863654	-0.8574381719502778	-6.412542710549816	-0.0113757266662037	1.1631357311221322	-1.1600329490762191	0.354019188564239	1.179486960029017	1.0673991959372304	0.0097537680250245	0.1808576402605143	0.3490418641759341	1.652638120643271	0.4880136636746037	-0.0703026903927588	0.3469720454640942	-0.0348602041569521	0.0194144050166189	-0.2025004427123118	-0.1449664318152712
4	1.5489579935310531	-0.5378102391339464	-0.2464568671996196	-1.7129729135445846	0.6365638073216857	1.7420968075203396	1.9620420523939208	-0.1336638106018348	-0.2061124581300366	-0.7421627351548106	1.0230420441904735	-0.8247332647042533	0.44474297098772203	-1.0089171010995095	-0.1935516198965254	0.7453228227609813	-0.12090065370062598	-0.2867105333275643	-1.043994238220348	0.3202665489167615
5	4.4435652588885945	-2.022227673894221	2.5002309743940705	-0.6417338258702561	-1.6022976473055195	0.6116058079979316	0.1930706247599634	-1.9901297789824497	0.5818330441804593	-0.3746031774487302	1.435731340980647	-1.1317612636990009	0.5421122198229291	0.6521990326964833	0.0462878586854875	1.2406164961278887	-0.008404722911439	0.5101650424593134	-0.1536970866542812	-0.1572757776665621
6	2.5683093444105847	5.428311319669748	1.2543074286699352	-0.6208002773229833	-0.4266302330238183	-0.3586895085106016	1.1763413015385795	-0.5877715841258677	0.6482553855838904	0.8307003530576755	-0.0254706555282685	-1.2326641956855813	0.066937770796315	-1.5700468807692296	-1.1622648318179405	-0.2757940323857043	-0.6940578683704033	-0.1081050447928537	0.5599743319560079	0.028497266393217
7	2.270438225333747	3.274585405641816	4.659877965698839	1.3644491133706165	0.8748203606731622	-0.5521585024758418	0.6791670633817422	-0.2778207526542715	0.2295799853949343	0.7905990929209812	0.1198007250526006	0.4971653885043636	0.493611919550144	-0.5413988490807959	0.1752940737291188	0.1997267848389764	0.1288812065496329	0.0837018247985812	0.7193041167311822	-0.2818525471934054
8	0.1981182158449237	-2.075537017397909	-3.979469077160041	-1.8725951999840884	-1.4854344947208489	0.4905274679850704	0.0364988765580474	0.3808228702223033	0.8031949555122533	-0.4753453108548167	0.8801608949274121	-0.45860034042693704	0.304513900948244	0.0758362758086548	0.2267976298322152	0.4106343404420424	-0.4140473257925585	0.2016228593813098	-0.5505630510066535	0.0208657754624668
9	3.5089646254559725	-1.028478506443498	5.506762782712076	-0.2921208939206838	1.3031654328876847	-0.6354672588841561	0.3449865657643958	-2.2128884629996217	0.8540623346418488	0.7407421467643152	-0.4636994788377767	-1.0012553971897518	0.2686353625875028	0.2616125901653348	0.1773996561666591	0.7171676529778014	-0.1209660483837524	0.4283889991501974	0.4210092710922364	-0.0481965072958998
10	-0.9770132429343559	-5.840190415662151	1.2615293598239987	-1.5399183397436025	-3.4833420126241847	0.8485920142905592	0.3960528572320942	0.09066055828176899	-0.6318184181334527	0.6168844843751982	-0.7524453045423788	0.0894899930851558	0.6350974351817733	-0.7906677278137337	0.6662694726828091	1.2796386641296529	0.4726442390655705	0.4573811053455332	0.8686347674949264	-0.11701691986820201
11	2.8957179507114237	-1.8150460369964023	0.869909635761789	0.23385078249918398	0.2442658825940817	0.3866288591693019	1.3340357216238503	-1.7483923627788798	0.5856815638889326	-0.0690014053827108	1.5816789772016424	-0.11322726343203901	0.789465975085843	0.576079886077931	0.3915750684155901	0.2781398310760486	0.4355899820441287	-0.1647799890026708	0.1139730867457569	-0.21398046681725402
12	1.8892196064682831	4.774443863921082	2.395767906755899	-2.2279333618688906	-2.2119538424146974	-0.2066723807886292	0.4182596716534039	-1.2610073371661414	0.6675773256660054	0.1726082721462771	-0.1567067479156724	-0.2806008499639939	0.2115624123454083	-0.015813136813108	-0.0309801481233025	-0.6771231754718606	-0.2597591646379265	0.0095884281730571	0.1296933571121297	0.0157243131285178
13	-2.057310224384144	-0.7712505619604922	2.4792811219143216	3.025115674682281	-2.025471667365768	-1.3985406575325543	-1.8556091602270242	0.5940536856673297	0.1557453573539748	0.4817339734971957	-0.0200138450487604	1.3517998788650625	-0.4352934906385535	0.3390303872276163	-0.2020957291733092	0.0484039360763865	0.0468616439339519	0.5654118388733631	-0.0043925197627583	-0.132198985593408
14	0.5651210431871712	-5.839229633398817	-1.7702450018592557	0.1528985192644558	-2.5822991235276334	0.9362192710402819	0.6667098668308693	-0.3080127345223431	-1.1009064181405006	0.1288599902309781	-1.6045113335024492	0.0120078511541787	0.8061589727498593	-0.0068857613225041	0.7407636241357299	-0.0228920667835744	-0.3163770095198537	0.29135496639572994	0.2084381141227016	0.3102271478282739
15	1.5919862058405898	-2.8398778036099865	-0.7686983934700471	0.7761962097209274	-2.7241300787480824	0.4680450187248999	1.156190891080426	0.5658270183669316	-1.630716232432793	0.7429168296713404	-2.0807827402286967	-0.2526160129999759	0.6367465025136845	-0.7996681276975544	-0.9902058302898888	0.6185522201615606	-0.5926491625335361	-0.0097292032471256	0.4932668992708837	0.3920988233611546
16	-0.885649065325905	-3.891223017272391	-1.98072978167824	-0.0935715288307843	-4.3899669313206395	-0.4748298601179188	-1.155686213716189	0.7434259113917001	-0.9398037839521121	-0.4533087447471191	-0.9698829933461238	-0.2735342326861882	0.6405295320328896	0.38997435275939896	-0.5860638189386842	0.3732645574766468	-0.3596766120055144	0.4021154318222495	0.8381829485688659	0.0592344627595733
17	-0.8038074091567267	2.339034056562625	2.295324862064084	-0.5290714656240159	-3.2330186433125725	-0.1762039613175909	-1.8324610389871463	0.8521587518090072	-1.2447507647145568	-1.6394310291217735	-0.1651563561105949	-0.0098869244831814	0.7891759813841972	0.6028616258933432	0.3139646297547136	1.1995165491049278	0.1546868235788892	0.6755758522421298	0.4016670208101178	-0.39577291092883504
