label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	0.2462622606128537	0.5102435780453353	0.2286984002649761	-0.7512195380453699	-0.2694296782474158	-0.2285272507191808	-0.1043794867017997	0.0136384632028526	0.3223480522002142	-0.3148332057707425	-0.1805500665286323	-0.4071655846698715	0.04708357733602	-0.0992411436965285	0.0601479692578227	-0.0893397826181578	0.0730505223792292	-0.0191115071717129	0.1074756218210512	-0.0014455148956276
2	-0.5453715684367968	-0.8422253242443399	-0.1815891645117919	0.3395632360468759	0.7047298802868471	0.22437547455200602	0.1234983097902818	0.0698434774203957	-0.1093517369546803	0.2328625333855844	0.0899701818354146	0.0707252936265639	0.0366213374143036	0.021353601348243	-0.0578596258054465	-0.0840035335051236	-0.0319676859702592	-0.0145079384395016	-0.0705719939534577	-0.0594391220231102
3	-2.629632086324352	-1.0632187739676071	-1.2750079989241858	0.7502653575075093	0.1605205544155746	0.2841731942266066	0.3005296182957971	-0.007853243144251	-0.1757019657663122	0.1593987591166407	0.2738154566440192	0.1895308199062779	-0.036494758786422006	0.0774958197956128	-0.1621487004368849	-0.0618458446699992	-0.0778857623351817	0.0273355611654017	-0.018178355571602002	-0.0615389232170347
4	1.7093935625301226	-1.0844767199709298	0.0063254133382108	0.6277054629432265	0.605943432824263	0.67176230062324	0.2782240544740948	0.0062814201253825	-0.1633748948934886	0.3649565789588627	0.2290989522453681	0.4071173381344712	-0.0581936308363243	-0.0258789386161898	-0.1113477525763885	0.0008134085822301	-0.0844615027072222	-0.0111595948834157	-0.1151936626990226	-0.0740203344804538
5	0.9289914481354101	0.8722586440960785	0.3342283474038177	-0.8009437856726666	-0.1674980414491284	-0.3102106012335193	-0.2340330858542897	0.0589873929681666	0.2463942010852959	-0.2273741021020752	-0.2722071841338879	-0.2366563106267664	0.0282497429999064	-0.20392226879310998	0.0409883159904463	-0.0742919077682194	0.0680876484090963	-0.0081122072833786	0.0816676677200846	0.0570390722610965
6	1.4008245944633484	0.9673107203883408	0.6807840182882019	-0.8752282808364898	-0.3918171419327828	-0.1823988282297691	-0.1504216714849298	-0.1224187030679221	0.49819216747415207	-0.4183214749880581	-0.1919910742894578	-0.620427371409617	0.0398158734702106	-0.1731161297465116	0.1283293260958184	-0.0643525102750023	0.0878950183391729	-0.0268524375439596	0.1190436371586589	-0.0714973404187636
7	1.45575988988932	0.7706041540998702	0.4771194142626735	-0.6176894806742437	-0.3690027931848524	-0.4454277066528493	0.0546243582183916	-0.0448229794991193	0.2071078647173311	-0.3076886471571829	-0.0622580166518697	-0.2320108692345363	-0.0054816688015603	-0.1546979026056181	-0.046371297992984	-0.0284359922343267	0.0881698477640179	0.0561477222364402	0.11005943214811001	0.0689241729942573
8	-2.3934658952245162	-1.0123132434105269	-1.5193500897214345	0.6477313001285295	0.1510372186752544	0.1363052121433766	0.3369372418377265	-0.0467772398746452	-0.0918252074112617	0.14968228365872802	0.2370633926660126	0.1510437931159349	0.0348218791076909	0.056088786964829	-0.1706996646453882	-0.1425325434170709	-0.06323588472266001	0.0107190567133448	0.0046392460396935	-0.0348918364555191
9	1.6318205419387568	0.8874902483284651	0.4141022517445591	-0.6941588658149985	-1.0824310334610925	-0.1270639247956905	-0.516631054615048	-0.0089090671953709	0.0865567423920443	-0.3304073766450571	-0.2931423179464607	-0.2696395162187593	-0.1021475407545146	-0.0004261496647614	0.2458767846476114	0.1060943414711011	0.1343238339602141	-0.1001677038096161	0.046268476262769004	0.0209177231697111
10	2.980768113943477	0.7595396722707809	0.4810314037979575	-0.7964153996048252	-0.026795466964732003	-0.3321074799262914	-0.1421146987419527	0.0576365441117326	0.284586936329068	-0.0818579204592446	-0.2050837451240953	-0.20380974318778197	0.0839748701145789	-0.1048837535536043	0.1051923310504505	-0.0993739808951765	0.0667038975434632	-0.0396581179355707	0.0900416656850366	0.0246369594624828
11	0.8572232234884155	-0.6393303609817471	0.6277538657593034	0.0607099981090261	0.5977465100421047	0.4482956207271876	0.0839833944213552	-0.0132598158996746	0.1108069434978614	0.2508647181726458	-0.0021008451336508	-0.038675500945899	0.0172020099435943	-0.1394736560571855	-0.08774565230070701	-0.0250683926547833	0.0254813739108768	0.0150854762058568	-0.0512643157555697	-0.0436381445392181
12	-3.4619508257832785	1.2702082080993586	-0.3298179435080338	-0.2601637734914827	-0.577288691557125	-0.6139628501352147	-0.1967520438159408	-0.2269738369672162	0.270489810075357	-0.3207276532664289	-0.17564522012279096	-0.2631793800993294	0.0512397570458917	0.0449039595928238	0.0180152938584513	-0.0048777781337412	0.0107884569889345	0.0043926027960454	0.0666303976390084	0.0861411928519913
13	2.7219300783675098	-0.2075645980105269	0.5964322187865682	-0.0742828202191319	0.130069949070351	0.0799405544624703	0.0286815007796091	0.2218555581903686	-0.2581823996129044	0.0272867277594859	0.0324340093159276	0.10352409757361801	-0.0277635359157401	0.0226909866541864	0.1132014283441496	0.06872799253365	0.0035966906447084	0.0028182174519364	-0.0001098609068327	-0.0293325798890504
14	4.9568490092683755	0.0572190653167833	0.4577116132089739	-0.9082237406381392	0.354095446052584	-0.0855993625780407	0.2179049628961521	0.1599993080804141	0.1104789219005002	-0.0336157559529202	-0.0066083740027778	-0.0938441125092803	-0.0046601619275422	-0.09602840505228599	0.0639326787789502	-0.0305632049579649	0.061200219074069	-0.0072725117475413	0.0411332191702278	-0.0328728926500859
15	0.8032404173597487	-0.5314817756087099	-0.0388385032848836	0.0906313695815526	0.4580112992056334	0.3378290470588369	0.0461445865832979	0.0535690469370856	-0.0165290931942914	0.206742458175542	0.1087644463762138	0.1539585427640708	0.0425880491669845	0.0321397399445743	-0.0258377557228966	-0.0580582049936876	-0.0109513480541557	-0.0021279734602233	-0.0015239507984186	-0.0549951677015211
16	-1.4948645945453771	1.0784114529554758	0.1097430195998188	-0.2861951066648914	-0.3321887385084432	-0.5550346489702705	-0.0252155531555013	-0.2542557443084188	0.3111647650856654	-0.2302957352412242	-0.1262255148971462	-0.3763434654180627	0.0556172945322805	-0.058835973653498005	-0.0575577679557813	-0.0572577234541662	0.0718711962572722	0.0437120737854148	0.1111478149211601	0.05137829490284901
