label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
24	-4.447230989612928	1.5761004937197822	1.4856849771818503	-0.98832166466274	0.6101234097729566	-0.3593997218904059	0.1887219946589677	-0.5129658409192253	-0.7916299464693215	-1.8455516692386773	-0.1524582539252589	-0.054463798804635	1.17010488942611	1.4525147075171785	-0.0559225444234856	0.102324047974032	-0.2329082559967787	-0.0090356952679788	-0.3433235410880204	0.0958423205966672
25	-2.477105574426998	2.1201338918691914	-1.920161688122424	-0.2494946015192365	1.3815249756267036	0.1898430108629041	1.212668268421977	-0.9139126477764918	-0.7275309980650246	-0.1271455030174204	-0.8531459199018149	0.3017775339047794	-0.0511858171309959	0.7891082673369034	-0.2579907017387777	-0.006728971997168	-0.0390276848111589	-0.3117607448507439	-0.1584116740641388	0.2920821817334063
26	-1.6434784071459323	2.128963764627415	1.1427336350871429	-1.11373169617241	-1.5913633722958664	-1.3140361669683474	-0.7739836970148648	0.4224089359894343	0.6868139003257094	0.1326424715992613	0.78172908571217	0.6630922497946532	-0.0292189886218245	0.1738741192765687	0.2021768940805222	-0.7333426509282815	0.0859042421686744	-0.3404733811203255	0.1175656882325579	-0.0005759622941101
27	0.8402744929567967	-3.609573531311056	2.8278817862379624	0.2470271292961552	-1.6596073849377753	-0.7394091264710569	-0.0978111240370029	-0.4414474829596989	0.5669165858272076	0.5420125917368208	0.5664857065097076	0.5890876206353504	0.2212889327376573	0.1795078880952445	0.0219690318950247	0.5649778366616752	0.7355716858816173	0.2284075407505279	-0.4360373943254974	0.1756521497846397
28	1.5173355713054757	1.1307726041521031	2.4896722801685227	0.3722687535490241	-1.510186166242395	-0.9895755953066868	-2.2086384080970145	-0.0496798461014158	0.1046136937798105	-1.1324227805463425	-0.9309388861555608	-0.8772053881744313	-0.100083200719311	0.4622937462060257	-0.0408481031247243	-0.3417792298307188	0.2075702357540485	0.8026713944183153	-0.5458236807836787	0.3569893762850236
29	-5.764906897399657	-3.146074088813524	-2.0790505314095364	2.7010209476296847	-1.4181966538116733	-0.6264416709662166	-0.3843630737517589	0.4722217251824823	-0.4876774313978491	1.942628693905643	-0.8009366225121665	1.288814015694296	-1.09238958352703	-1.0235567742461171	0.8074340825976014	-0.2867486656354209	0.2408477813029008	0.1027663031773651	0.757559883069808	-0.1277753367303993
30	-0.6404636657865246	-3.243017094046834	2.1891485094542267	0.2467537843152012	-0.8189087620395874	-1.896850715336396	-1.0712195714143515	0.7693655174561762	0.3680190233058691	0.0681349753154092	0.9611537026253012	1.0716168967487525	0.2260602492932371	0.1545776647141501	-0.0808495964749314	-0.2571794097881273	0.7297607531197918	0.0370956596435798	-0.0976724471009031	-0.1285034695212679
31	0.5101830088678471	-4.747996669472202	1.993557964535032	2.680066980327497	-0.3008083943229991	-1.3074822030897275	1.0112742555547296	0.1998633971592056	-0.3168181489817923	1.1624391805182268	-0.8675772036092885	0.605045915226718	0.8772733018288328	-0.1682038872714244	-1.0109389466997074	0.5341430866922682	0.1124720146407198	0.1665687225792143	0.7278904467973764	-0.0862692677685266
32	-3.917974705759254	-1.8971475938785107	-2.441098795912489	0.2695338457946921	0.1734268247006625	0.4313854607625726	0.652592301876437	-1.6611784499809126	0.4857786028616355	1.0606336612335168	0.8459249613129404	0.8320143544136087	-1.69703987443339	0.3796226548745167	0.9192694228654784	-0.7422294099809493	0.2495649762920002	-0.1328859955537351	-0.5467887687775477	0.2487460997371902
33	-3.629246023416568	4.487335442752563	-3.916728885201009	-4.238915171964432	0.4139219276690653	-0.3593607750129566	1.6075938062693511	0.5158064372287328	-0.8586551226210699	1.052392866442428	-0.5171405854230874	-0.5713352964521919	0.3976137792122003	-0.7732100330015896	-1.096976938994822	0.7643462996966716	0.5352015111314905	0.4097697275765173	0.3786180332496531	-0.4764271693730584
