label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
19	-3.1921390118493465	-0.3759769559292132	-0.4753697272476944	-0.3819725859498985	-1.6517826643454805	2.8346029884708024	-0.273471546262064	0.9345995108036292	-1.188534776071149	-1.7971785965840918	0.919753611607698	-0.4538904740211533	-0.8609027486389216	-0.4230310066905275	-1.4377678552989808	0.2274306965066119	-0.6144580056778373	-0.2860184522964224	-0.4411530762276167	0.1553069135576655
20	-4.658871326844079	4.269639264866052	-1.4096458538901382	0.6630595778601469	-1.2929977161202753	1.789397214593339	2.1047250831748405	-1.0430019146360667	0.2395408242263386	0.1087495343093495	-1.3463680811033991	-0.1751348468094262	0.2202368099358297	-0.704434279058001	-0.5392781201689772	-0.4064779878683293	0.2519481063633972	0.0989581348881412	0.2196253463315609	-0.3983615929632441
21	-3.2687807325081764	0.3801755450312999	-1.6086589204613524	-2.9502173364108746	-2.938523959260013	-0.5039141199117648	0.892757621741876	-0.0291723519992749	-1.9643505587292829	-0.2153762917365235	-0.4188754448457942	-0.2800716255751223	0.5164231033473089	0.2189891418848654	-0.7417833067686911	-0.9433154077894343	0.4374974254247408	-0.2553550688747057	-0.3691396763219648	-0.23235348925499
22	-1.5645399622832754	1.1569986963036991	-2.4188789367803336	0.6075923425722456	-0.8224721057048198	0.1576745811343808	-1.7678910737573148	-0.2202618791762781	-0.1662556433587231	-0.3093585896041372	1.0418553624028222	0.5245581351971993	-0.4215834794549579	0.4602155262318016	-0.3989396784754201	0.2859625315173995	-0.3316001721391761	0.0090575503291505	0.147811744119354	-0.2987237609951235
23	-0.9129371938977572	0.8502992847511224	-0.4783677543248801	-2.0490622228584017	-0.7069211091067874	1.7122436894887365	-0.1192535442504809	0.5765903179796698	0.245031692303086	-0.9095197517330156	0.2735473170596131	0.8718263929522667	-0.3903006245387664	0.1914171199251809	0.691192484668811	-0.5045175100017611	-0.1236723616545876	-0.0236032573736961	1.0687434150527018	0.1021755832674467
24	-3.856929066280237	-0.6235628518425691	-1.0295213473147455	1.4000351421003518	-1.2020254797748886	0.3584545972802264	-2.1452026760355425	-0.3896798919097496	-1.1391088343479234	-1.0923648729240971	0.2197630738771306	0.2751411425539178	0.1462192917735743	-0.3799917219574639	0.3197904575700115	0.8972230299765755	-0.0769662588792337	-0.673605057477543	0.3109970874084967	0.1598096989896885
25	-2.811416168198276	-2.1509441830582623	2.187691848640948	-0.2519329147825483	-0.6284640400512135	-0.0408179171209049	-0.9828073381297432	0.3695696087155548	-1.220631151753949	-1.0568160125395305	-0.3182624359599993	0.3590075293545482	-0.1878140140909641	0.2232533971316549	0.3668416129043176	0.4668878003393701	0.5302595726987458	-0.445946478452615	-0.2282640818434141	-0.0046952385316022
26	-1.0970433682888256	-1.0186334267920043	0.0951003661748368	0.6656218465872161	1.052160883046453	1.1941968116542925	-0.8925317950371439	-0.3156346266328967	1.1752275622081492	0.3242550205766864	0.9727947419371802	-0.2778137592793221	0.3373325170532993	-0.3555424723972432	0.0679190259811754	-0.0197432351475861	-0.6747364985538966	-0.7165941195076044	-0.3827533215920289	-0.1813027619486548
27	0.6954476875984763	1.0600255969380623	-2.063824798736917	-0.3987160362152737	-1.2626031631395498	0.6493464029821859	-1.535683751869554	0.0263276510707469	0.0012300385515145	0.4028239785519861	0.0515571348428333	0.3115317616973285	-0.1799818622739282	0.1614217886038625	1.0726245248592623	-0.982805214031306	0.0033249992350934	0.0879435650322397	-0.0256873119386523	-0.1193860635208999
28	1.2073715643519696	-0.5069663502229385	-0.7972772325315451	0.1419256091276813	-3.6153841449336697	-0.1650724188448354	1.2047219133355191	-2.8499615148223354	0.3010309701890615	0.3934215239019231	0.2816054889393001	-0.2555648312127208	0.0499565164804299	-0.3065021227177847	-0.166217893903015	0.6486096813573972	-0.0189056278065042	-0.3243240197156583	-0.1013769843569429	-0.5297565379658858
29	-4.467486122741264	2.498835954563744	0.0380406482172424	-1.7453665686275803	1.814181947302989	1.2670534458997047	-1.5467540901143455	0.8840341179228465	-0.8375318830664716	-0.1244891080481368	-1.0471152735897955	-0.7347278792746498	-0.4969691125003418	-0.1345725030864292	-0.1392512275088549	-1.0616575928723306	-0.3568500484474213	0.0415958125266628	0.2420920335415953	1.0075036924417258
30	-0.4709353826215852	1.5204876737830912	-1.7437592574323098	0.5961366250272331	0.275654181675336	-0.4040401103543683	-1.9858208175159824	-0.5164798594350318	1.8206142547405992	0.3755897005130272	-0.2656372507435159	-0.2387241173401018	0.5332789066703281	-0.1146980376307146	0.8366382448107458	-0.7378486576811327	-0.0284418452777548	-0.0470583543131146	-0.0685793231604772	-0.0305278259864056
31	-0.1024312544352279	3.1428272311063337	-2.2201271743658886	-2.378934723005285	-0.8288742836685222	-1.5001210693607276	-2.610885396858205	0.2767582148561561	0.5042425386855519	-0.1857502567541683	0.0145016805762846	0.8430714390156941	-0.6151348773503211	0.7834315999753035	0.8274770116006956	-0.7251397896828657	0.1249509104856243	0.865674500936005	-0.0554363300013598	0.2025026727895325
32	-3.5574174882336416	1.3360648694041664	0.8359621512573839	-1.0672503094884451	1.1364979790320824	1.9380652237117693	-0.8221650452716072	-0.3452362665995271	-1.7717795408322567	0.5865413997105845	-0.6150065366530412	-0.2512270002266659	0.189273397944206	0.1227962356818436	0.4583502020685915	-0.8052253438264763	0.1233894302060698	-0.3966463681744758	-1.1212352386901523	0.2356074018653401
33	-4.509062810599423	-1.412712487456306	4.376106461771182	0.4495236322774013	1.2822492085799824	2.1806945757855343	2.021684483118338	1.90070507742228	0.6728402418819225	-0.8564184328980483	-1.0811612165506803	0.2265040371000057	-0.2060780706421566	0.8673723202477422	0.3834439525297998	-0.8763140135131426	0.8740939099188303	0.8826511285274896	0.4654472983948018	-0.1847342908713488
34	0.1049692961235357	-2.0785777952078592	-0.1702775947004029	-1.0915939001360415	-0.995518710981265	1.791036868509644	-1.4566822828131187	-0.1093600050541717	0.3792011056211716	0.5093380552684511	0.9296442182562472	0.2783460858567603	0.5101296326304601	0.9094263281486242	-0.2922879289694026	0.4827349761139465	0.0055318017496666	-0.0725415328657472	0.1735249374653428	0.0742019550219553
35	2.645714782616164	3.1489254243660443	-1.5476607692681534	-2.1450258607578423	-0.327070483676945	-2.013454833634912	-1.43891168895778	-0.0429416856534271	-0.5434220282450796	1.1253121752892306	-0.0761424910475646	0.627728568928803	-0.2931885185007738	0.0278980731206447	1.263730104583659	0.8901145912637938	0.0275997650170674	0.9044147430933248	-0.1945674274750965	0.012128188072146
36	-0.9027702937064588	-1.9272786780788127	-0.4819795678299499	1.0882865124759151	0.0876323799139321	1.9089748995075777	-0.9194209553646246	0.6408851231985545	-0.1655454749223003	-0.2698809549394175	1.5870207288016642	-0.013846705333063	0.4602985690043814	-0.501270260395993	-0.308058433511534	-0.3553811795543826	-0.863957021058265	-0.0683592275686137	0.2854946205728859	0.0740547036011412
37	0.960002592507388	-2.9029581319765128	2.30415439911994	-1.3148633398188467	0.7036897417454681	-1.6555466026505197	-1.4763889717574863	1.24706190685977	-0.8162858059960615	-1.4972655485732842	-0.0780174296091885	0.7644267086716579	0.0760781883387819	-0.1814131809306957	-1.3519566485982313	0.6100445355294166	0.0492339706074713	-0.7729583748153139	0.6311721077914032	0.0037375063268774
38	0.4111475997658995	2.1332838973064834	-2.2496008859787	2.067103651249356	-1.3158277954459208	-2.1515356293007297	-2.219566984903285	0.7010283227608475	-0.2779657648896919	1.6401674157150474	0.1494576315415324	0.9200806168589736	1.3388698544624331	0.1749517368212295	0.0998262820088992	-0.5782388230790687	0.1956520985693406	-0.1386208866845431	-0.2710993047028351	0.2213268772276953
39	-1.1749894090849644	-1.933535354761328	0.2039109277831576	1.4349440271960372	-0.6628500029226755	1.665899607887184	0.3200731927399916	1.8981406348832808	-1.4477048250263094	-1.355295089444527	0.9896736436347858	0.2661069509277112	0.3483577268770189	0.3901986165391117	-0.2843446949142806	0.7259229609993014	-0.2381221584578825	-0.4501999365352294	-0.7426204983832911	0.1122353719958138
40	1.4277261886885977	-3.3254485487132333	2.6524513348220395	-1.4691564417949117	0.4995805089048529	-0.92701592839113	-0.4058657008026325	0.6796350857556145	-0.7832892708426397	0.8485508348355729	0.7696587095671089	-0.3294851103508736	0.7193552936864699	-0.3986594827769275	-0.2041256628613375	-0.7068517455075711	-0.7293516408058518	-0.0654922210681219	0.2179185340274387	-0.1111824833530964
41	1.0751176772422404	2.7661798614453903	-0.5466620608661532	1.6565133836714443	-2.0294809878673186	1.9917570171763883	-0.1298866442247261	-1.6115543192524484	0.5205624447969389	0.1069595780178825	0.4451085101390811	0.2839309290721654	-0.8403077049569445	0.8461925357882413	-0.1899732787566213	0.5236823409946283	-0.0602126148264816	0.1962429986568405	0.1166496894898646	-0.632696589618364
42	-0.3944339274899919	0.9619287560874316	-2.1195318703124366	-0.6306534136279751	1.3085425627159375	-1.0708110663940562	-1.9857591244701809	-0.321090565631409	-0.0738142359424686	-0.2321112975252323	0.4529491928094834	0.8386014478633153	0.1198757040257906	0.6577450767689706	-0.2798232110794919	0.0556621629416942	-0.1107918215812131	-0.0736608620652532	-0.1641875626599979	-0.0574644224173822
43	-3.890203173903096	-1.8570222872725768	0.2682878558413819	1.0313406175859372	-0.9683260296147176	0.3093487097981164	-0.7914552413951477	-1.663352417019074	-0.7305617801031133	-0.4735864547601501	-0.9639965059368202	-0.0538594471701916	0.9322377072590512	-0.7393150552771711	0.7017007071323961	0.1929618736231226	0.4718044028337274	-0.6693181020923813	-0.1293593041697142	0.1515732140566586
44	-0.5558568210057608	0.0954448751325363	-0.231198055379951	-4.1657957365558325	-1.4967556381235494	0.8136388173807357	-2.7957409135511075	-0.2506131496692266	-0.5176915529720753	0.5016509254825955	0.5146625198010312	0.8660860907489112	-0.0987806124807561	0.8424366900284831	0.7419300739704796	-0.6700253054063872	-0.0901909783267549	0.5789506776244844	0.4971391589547967	0.2458247109126219
45	1.1431946144412113	4.100045594906498	0.0778677537754577	-0.4342105660754031	0.5965467374777671	0.9658248756091052	-1.4260289528331522	-3.3130685714706027	0.6583512257447924	-0.9700317998754612	0.3610274046035481	0.8849384382041019	-0.4327682260835786	0.7865394228866128	-0.3711543114386731	0.3150530537773577	0.1026630694883512	0.2679247669210691	0.0455343821821531	0.1047367373626207
46	-0.437063523548278	-1.65407612095446	-2.180638294262887	-1.114337832253546	-0.7312339457242224	-0.3020231230856776	-1.21658014552592	-1.7323800959218891	-1.1265087308498964	-0.1888330123224172	0.7044603943070357	-0.0666207395456621	0.0773775369168797	0.1840468154222586	0.0885601648618409	0.337149332930474	-0.1192317581697079	-0.1881856958041456	-0.4770909733334732	0.29039069177463
47	3.8181573041564985	4.060941465944018	-2.032713110956755	-0.4325222164607014	-3.1675964663190306	1.6661810184059764	-1.6838526587549254	-1.7483951084403548	-0.7891500924518916	1.4747157705017042	0.0453321535621981	0.2771866624527801	0.3873635045582017	-0.3884398366193945	1.0713373528477084	0.853309530226354	-0.1121046920809409	-0.3754602554842439	-0.0143187044049108	-0.7393268108570447
48	-1.0795899460270235	-2.3967603238370363	-2.5761446373227908	2.2795608190752343	-2.06724920975252	0.2195229688352508	1.6656955367802735	-0.2558989646316875	-0.4748634066946618	-0.4797946506672949	0.2124154923607887	-0.0062829717404964	0.9741074185582326	-1.1675538815302082	0.7695745985006682	-0.124467194121475	0.1806736963378914	-0.5678036140380929	-0.474877970423376	0.4800357244133951
49	2.8018761746530725	1.7070587052699353	-0.3294559532303409	-1.0216350014158193	-0.9005936842156949	3.186682501073223	-1.4358011078915718	-1.862085041169272	1.095884723694799	0.300866693120405	0.1529719058893041	0.090517164960499	-0.147177807992228	0.8294576629076472	0.8997574161297379	0.6409499680728459	-0.0122751911222089	0.0250472831172974	0.2998309548277834	-0.57290214496662
50	-0.0313166606728725	-0.9595804592154812	-1.4571472544768376	2.496199880197336	2.027865083206923	-2.036288043792484	1.3527892158925423	1.6082181087989804	-0.6895532829626	-0.0839272346141545	1.0349270230147651	1.3869926768912093	1.028330533124698	1.591837040883962	0.6101383587593531	0.4221063573721513	-0.0268405919562328	0.4203577659817759	0.7255306702890467	0.1730409470259451
51	-5.447692507581962	1.788949127708452	1.7573208378914822	0.5109077973622185	0.1275760459654856	3.5306475989794333	-0.5628728583285041	1.6184425552392705	-0.3421532782798849	-0.8706759853352765	0.7539268462282259	-0.1221175992273959	-0.5773179903034411	0.0291197947794495	-1.4962398107327572	0.6006616898740602	0.2750646147697337	-0.1816449618373963	0.3742366591212306	-0.0152131403855508
52	1.626734737253806	5.0434572168569485	-0.9008306923888192	2.026714627701919	-2.4823038630741974	0.1585185957723302	-0.069404463996282	0.0715781230228441	0.4137633802927319	-0.1376150977088587	-0.1058322361022559	-0.2969750418406778	-0.3738403050573578	-0.0103154429263664	0.1378092849271387	0.3611212460084148	-0.0468232590231303	0.0327604977661244	0.2898182640889192	-0.5180676232690534
53	-1.5781320306491955	-3.437711624990802	2.598591311555293	0.0256097536442521	0.1628887580139452	1.4339095209066477	0.2851609695144608	-0.0316099418262608	-1.5740117307902022	-0.3762092032124112	-0.1274227053171442	-0.2822705045298443	0.5255900268828071	-1.3251956107345395	0.0938543333664602	0.3004349494121623	-0.5953920436019939	-0.214731105296221	-0.5423733175106871	-0.1485634565273964
54	3.819330604499205	5.800517946535461	-0.5591338987940355	-1.3161090494121082	-1.364537150256183	-2.803139699856751	-1.9424391572201671	-0.9820114865084504	1.2541082035965845	-0.2370711625710169	-0.6542732293251446	0.2812279178737471	0.4633872735478009	-0.4983394047354309	0.2838310882450249	0.8188679797783154	-0.9603459820590116	-0.2597894488405159	-0.5784519773999961	-0.3284883370242059
55	-5.107339661312377	0.5799561674029836	1.6539796733686594	1.1257616856104409	0.6784464244045686	2.335309667816561	-0.2024987803093794	-0.4409295296656593	-1.1307831958502153	0.4404774777809569	-1.4481552700791809	-0.1752637432425428	0.7979958927785862	-0.8809603712264223	0.7567323595739942	-0.7056224873526835	0.6565963274286255	-0.0516888148205287	1.2989581594148802	-0.0613796896124919
56	-0.9908146934514824	0.2553348694199306	1.0088835466026735	-1.7528415939350488	2.868480488705877	-2.1683255315056367	-0.4691842846085896	0.2333487532173911	2.527164128591082	-0.2293676047617105	0.0679167481329116	0.1958062514952083	-0.8206149558135045	-0.1776545089123157	-0.6086934943257017	0.2046424579891606	0.6340022188822263	0.2191612733794175	-0.1325707466003219	0.150030706605854
57	-5.39479005216697	0.5405237962577485	4.2259201258093215	-1.3910042146354398	1.008925025955028	0.616721035659059	-1.2319840143799408	1.5578969924992672	-0.5059892515497272	-0.4618441948172013	-0.2794346167808162	-0.0580478786536192	-1.1042021316701625	0.9801680338915972	-0.1090164411241686	-0.5214977186935754	0.8414431903211557	0.5455703501379965	0.3967171716961198	0.3486274877374927
58	-4.192770715080498	-1.323494516760762	3.6117261844957262	3.4184539446745346	1.0300499212047032	0.8791843395224311	0.4863871046087868	1.0698900178582038	-0.6375512902105464	-0.7662877743849453	-1.1911492162313504	-0.210257814061704	-0.2773875216663456	-0.1721429386615275	0.8195120396537147	-0.351054817654622	0.982585086106114	0.0613542091924967	0.0415036413521375	-0.1201235992504833
59	1.413780497024537	3.2582816050417374	-0.0811491178567365	-1.2625763058287929	1.029468290270247	0.0615930600692335	0.1130869072513005	-2.228921521034517	0.2719516057182353	0.0242818575728488	0.4533374322815212	0.2909990254667312	-0.0719470573853159	-0.4521210872836757	0.0762537594249589	0.5012694341372363	-0.5934237008857619	-0.0807998934318439	0.4276809616005295	-0.1166673033525861
60	-1.4237128391560443	0.1684661189748113	-0.4607780518875202	-0.2042118494318349	2.062905586724605	-4.717402852005141	-2.027037859988794	0.4736368806194903	-1.3202799164569423	-0.3883454893465302	0.5377881622320354	0.3884007352851475	0.1062331696867367	0.4715058557161039	-0.0572260694631373	0.4609120422175823	-0.3082812895649938	0.2465311570460779	-0.6746560390545993	-0.2140003111670702
61	0.4801595049630582	3.261238132476676	-1.5527259023993378	0.4742047674985042	-0.5233680244083961	2.1943448437329875	-2.834813291312515	-1.180980687104383	-0.2630017444448506	-0.3317603857556103	0.2507149545809543	0.6307553186145947	0.6001157088699567	1.078020231545739	0.717839564449129	0.0290282717416603	0.0901736696256683	0.2794854363064862	0.4179885372208746	-0.1245287965792324
62	0.0648386049128075	-1.2951987022434035	0.0487193812162811	2.1965590864222344	-2.4271698658246863	-1.1689371593119895	-0.7848488804116152	-0.0663794355782653	0.0897487528480694	0.5300120585060414	0.4308506240042878	-0.238107789491166	0.0136852884435287	-0.5172683500741511	0.2150849645362297	-0.4917068556605297	-0.3332015037256775	-0.3224211306908167	0.06636210405811	-0.157991149665519
63	-0.200154062294571	-0.1282702406739466	-1.8686119608628369	-2.2375315314363684	3.78957447841886	-0.4769246499401063	-0.3456210955605006	-0.6079654755484548	3.7744211815587407	-0.1870617431775049	0.167527601776993	0.0058881515500344	-0.2326684919092081	0.1038380717288453	-0.1286421057773913	0.0383071642884726	0.1765253234999249	0.1300696996302369	-0.0125295978227502	0.194938530410572
64	2.491638285391571	2.119810208584672	-0.2431283960911165	-2.6761340640251783	-1.1813240123330178	-0.7386183045038556	-1.6617656183400191	-0.5812818484025699	1.4697533581634126	0.0754492548365759	-0.5588469022533727	0.5874510769669712	0.0498107951066913	0.5433743215869008	0.5779639326927556	-0.0441021117250624	0.4861115536197053	0.0564576034692452	-0.1434733918698089	0.0327779365501009
65	1.191803132650137	-0.9966427615566942	1.5547821961140191	-2.936926597546852	-1.5782746500823106	-2.1017925136845177	-1.0472397640836155	1.0479639884988945	2.389452205213148	0.8544946282302325	0.023530722611227	-0.1728195475615406	-0.2200031758212292	-0.1426807640776001	-0.4748461385966259	-0.9866753428156944	0.6577153723164204	0.1076440501490152	0.7017007078040078	0.061028011614404
66	1.046832207706374	-2.5805956193804893	-0.0606144590789339	-0.2685678121946546	-2.1164833790894098	-2.383415791355125	-1.5348928148993084	-0.1561142058258776	-1.1178529731986124	0.7234051550369663	0.2394202748059789	-0.0253484618664319	-0.8214499041102667	0.0365025470297958	-0.715934164368443	0.4715235335959473	-0.0026856008123625	-0.0295271627102335	-0.1914997085090078	0.4756991207958255
67	0.8145816775680428	-0.6826065707606648	-0.0156686787570189	-0.0378246861486095	-1.1173287332561048	3.084573240360908	-1.7514367899251042	-1.0985817786379115	-0.3456254021676298	1.3852103280011725	0.1848559337292759	0.1006089476006411	0.5178017138447069	0.6078293207088971	1.1952013650777202	-0.1784287254258072	0.0972955564496866	-0.1440945399983242	-0.1687915514652889	-0.1976795174757137
68	0.5725051764186089	-2.2696657296719085	-0.5184902133318132	2.6844566304276105	-1.4902826937120426	0.2211517079092441	-0.1026464198708023	2.018684367102316	-0.7511367864303019	1.3992762969676351	0.3732566078133953	0.3988480648641344	0.3016009467893485	1.049032525439459	0.269014377465462	-0.1640520534529916	0.2420096334402663	-0.0595432483405158	-0.3078591111471709	0.2346215479354675
