label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	43.369353909849174	40.971599861627425	11.546507739530087	-92.43283517208357	2.178246451382093	-2.8382835013309027	8.161689727037329	13.736195537155433	0.6526204316220536	0.8170165941547072	10.407709433449467	0.6487273170178643	7.920484796024962	-0.2783150791219688	-0.2318880353140984	0.9320776018183784	0.8521861002825462	0.8053414959189741	397.74340078325315	401.60896132500005	10.493247523838962	7.808499240021293	0.7441451487998969	13.753197821717546	1.3106712474353155	1.7613112838927605
2	68.20880488954742	44.11401165140087	10.436814722521554	-67.39164771434164	2.9845247637827903	-3.4654528648345506	9.031336599143886	14.347413320311418	0.8170003412122646	0.8688040982300993	8.273252020774414	0.5124854986058854	7.104207421500656	0.5309506242206021	-0.2150444142573256	0.8196629395894856	0.847536714787645	0.7747975413863537	304.3539613458995	294.6886272000001	10.376404213518803	7.034032213305801	0.6778872592628549	13.025643006603572	1.2553137617396626	1.8518031495454128
3	43.29340361383583	45.65963564790915	11.36631388745483	-92.01686294646244	6.604839405920358	-1.3388970509478368	8.430035198957869	15.224800987511715	0.7384731094075692	0.9097812811742446	10.265823384573109	0.7880594783923244	6.319631691293496	-0.4967018877496075	-0.5168671993123753	0.6972342023889516	0.800723386611299	0.7538342631053679	304.321580671609	256.29124950000005	12.164837988505964	8.204336614920862	0.6744304052937482	11.014746565381577	0.9054577279030708	1.3425517604128463
4	81.15823538989359	48.38602564400768	12.66597807757167	-54.088380165798476	4.851028431748301	-0.2333854631283495	7.920284418281135	13.590310247105062	0.7226455072954177	0.8326127969058681	9.393878346759998	0.5982978806919595	7.5270682678253	-0.5605577015953401	-0.117930694473071	-0.8196751884028508	0.8410984778892557	0.7578541711556936	365.17461162459733	341.3092889250001	10.633735992997671	8.783709275631004	0.8260228842821644	13.008295246254521	1.2233043264211654	1.4809569440491337
5	62.99100466470864	49.86983220623443	12.415449687785376	-71.99797636859417	8.152983840202348	0.5766595625881851	7.9639526560428235	14.034851863746411	0.8943331430160859	0.9079105028811294	6.279215769673486	0.3496365629588243	5.8829056487960765	0.3060574619865009	-0.6060974995335461	0.7341489297285426	0.841387374687312	0.6992103531862429	234.3776725477485	178.69820265	7.868706257267874	8.398893153285568	1.0673791699274566	12.32455183121142	1.5662742296203949	1.4674019071656097
6	72.24478806983511	47.96181547041707	11.021035402521825	-62.98143494303909	5.943076349659106	-1.6673805387893976	7.910531322991692	12.966399820802682	0.6597157377470042	0.8809874792388038	9.744446981965801	0.7769349951654834	6.134916955212582	0.1378662407424442	-0.6253783290210654	0.7680461218275675	0.8778743664531599	0.783183322749159	307.3583226547136	300.1134807	6.445393466076291	9.718530731829617	1.5078258267677005	12.981911253945574	2.0141378989929173	1.3357894945403537
7	76.61686671724836	53.2401759610521	11.063497407688414	-58.082402550803	10.389564197952149	0.1232036186716142	8.484834409207972	14.713448484475672	0.6726309456587789	0.8842252892305335	10.887629877308836	0.7756350147403591	6.872072609817816	-0.6557159905498262	-0.5030752962493872	0.5629847120844857	0.8155453335526809	0.7738531622692972	352.3175256440427	313.90054740000005	11.418860590488059	10.212294740138251	0.8943357053194186	11.08309144027267	0.9705952141586626	1.0852694445560656
8	40.68395543021597	48.13669166034972	9.849240360772423	-94.33878792784165	9.709789299217766	-1.8020265556063118	6.591548874088275	10.991341870480282	0.7285365070772712	0.8442611222428655	7.529145862391419	0.6228081699002763	5.890612332209512	-0.4855340079128782	-0.7509010637532767	0.4476654103393006	0.8424878835248159	0.7948319590578475	224.02656478406928	171.63927742500005	10.339003117694745	8.205140583514527	0.7936104177656929	7.6819999513491695	0.7430116679432824	0.9362423316406748
9	84.53509445377881	53.109913333225634	12.089498852951632	-50.23116280770535	9.103482044997016	0.8102298173751031	7.766814165322069	13.052214763640011	0.6590751409465795	0.8169976146653875	9.816271778049417	0.6419681596735349	7.5264427931514195	0.2663625196312328	-0.8977706631538267	0.3507974408630134	0.8346392907954858	0.7750042219198219	334.01596273038507	272.99803410000004	9.806093666646852	11.333847545046387	1.1557963782862728	11.1183678731405	1.1338223201922946	0.9809879503805335
10	32.909496237866826	40.61276640676503	10.756049532858997	-102.86500512777624	3.1827171299011354	-3.4066819658684464	9.4406948252791	14.619844965978055	0.6043274210715479	0.9234232204117144	11.64815784882771	0.8763393251987361	5.610851101725106	0.5110402811163951	-0.1469264899078143	0.8469063924896568	0.8244033093638359	0.7705216594637857	314.92476007656813	291.030158925	11.660204769444077	6.5524453830583465	0.5619494264997154	12.570210715876872	1.0780437363173494	1.9183999226270148
11	50.29896345991085	45.341204559047576	10.233474298933588	-85.07253115861899	6.005309409192631	-2.7098136975693463	9.622977364388236	15.358864621470785	0.9091048810130083	0.91835185961052	6.398000764385942	0.3120601432769084	6.078499635084644	-0.7053136183143119	-0.2025627832781028	0.6793386627088152	0.8377594285146189	0.7210094456061482	240.38757121840004	195.41601337500003	11.571293249263814	5.898518314692452	0.5097544576590629	11.134955984641907	0.9622914003454478	1.8877547530718282
