label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	43.46148347559775	41.05863587583975	11.522814305648609	38.295178041822695	36.41018223147391	6.0625341	48.71226015164493	45.43832005998652	19.3102938	182117.0
2.0	68.35370092806728	44.20772309440092	10.415398378710963	62.99854418797258	40.08096354636365	5.6134575	73.4156262977948	47.91857770518229	18.4121406	133632.0
3.0	43.38537183828789	45.75663046164846	11.34299021135778	37.10465437212873	42.1643799683281	6.0625341	49.20831168068408	48.81147045745277	18.4121406	116220.0
4.0	81.3306399177299	48.48881213098529	12.639987490556473	76.59035608364539	43.35490363802207	5.8379958	87.30506911089111	52.28383116072684	19.085755499999998	154773.0
5.0	63.12481652452768	49.97577074510835	12.38997318502604	58.73250103823585	47.42252617614313	6.2870724000000004	66.57011519705448	53.077513607189495	19.534832100000003	81034.0
6.0	72.39825775182089	48.06370080726092	10.998420237875841	69.05037284225024	41.668328439288935	5.6134575	75.6974633313749	52.085410549111174	18.4121406	136092.0
7.0	76.77962401066691	53.35327412483539	11.040795111007842	71.03457895840688	49.00989106906842	5.8379958	82.14613320888391	57.24434645111838	17.963064000000003	142344.0
8.0	40.77038040104935	48.23894848687428	9.829029719552155	36.31097192566608	44.24779639029254	6.736149	46.43042311806482	51.986200243303344	14.594989499999999	77833.0
9.0	84.7146724470026	53.222734779966714	12.064691201305413	79.66587556368816	47.72015709356662	6.2870724000000004	89.09085461543206	56.74829492207922	18.4121406	123796.0
10.0	32.97940591656997	40.699040150678336	10.733978119217651	26.68757226230649	37.303074983744395	6.2870724000000004	38.49359865343836	43.75174486125339	19.085755499999998	131973.0
11.0	50.405813602774366	45.43752292927799	10.21247520967218	43.454113943829896	41.668328439288935	6.0625341	55.45856094657743	48.41462923422144	17.738525699999997	88615.0
12.0	89.94635210409042	46.649900709513766	10.998049058198259	81.65008167984476	42.26359027413593	6.0625341	95.24189357551758	50.89488687941721	17.513987399999998	160168.0
13.0	61.1738241129723	46.179000440334605	11.10063353853096	58.137239203388866	40.874645992826295	6.0625341	65.18117091574484	49.10910137487625	17.0649108	79601.0
14.0	85.87275612577915	49.012391320786435	10.907434137588403	81.74929198565259	44.84305822513953	5.8379958	89.88453706189472	52.4822517723425	17.513987399999998	87455.0
15.0	90.52517198451994	52.23982257850705	10.457982555976793	86.51138666442846	47.62094678775879	6.2870724000000004	94.34900082324712	56.05382278142441	16.1667576	113497.0
16.0	76.89249907770466	49.25300066937334	11.876373364598106	73.61404690941046	44.94226853094736	5.6134575	80.06271678691947	52.4822517723425	19.085755499999998	105695.0
17.0	52.8075877571147	47.037149004360074	13.504861319771384	42.958062414790746	42.56122119155942	6.2870724000000004	59.62539379050632	50.795676573609384	19.3102938	179502.0
18.0	96.50617000910823	52.09524633850339	11.819762256896349	92.46400501289831	46.62884372968048	6.736149	100.89688100656393	56.351453698847905	17.738525699999997	114060.0
19.0	71.925379072662	55.356589044700186	11.21025178613127	67.46300794932496	51.68856932587986	7.185225599999999	76.49114577783756	58.33565981500452	16.3912959	75191.0
20.0	66.72383772621394	48.04421705424966	11.957228094099513	61.808020518278596	43.25569333221424	5.8379958	72.82036446294782	51.291728102648534	18.1876023	130870.0
21.0	67.79861728612947	52.40588662378765	11.69266111379181	63.79222663443522	49.6051529039154	6.736149	71.82826140486952	55.260140334961754	17.738525699999997	88444.0
22.0	76.37826128291402	44.19176534915893	12.267639032430505	72.32431293390866	40.18017385217148	6.0625341	80.4595580101508	47.32331587033529	19.3102938	133541.0
23.0	26.882414536283175	37.72514644553985	12.2641247000891	22.223108500954105	33.63229366885464	7.185225599999999	32.64019061077634	41.271487216057615	18.6366789	135826.0
24.0	103.59739755153532	52.528281821914845	12.98503690742008	98.11899244394468	48.41462923422144	7.858840499999999	107.4447611898808	55.55777125238525	18.1876023	93921.0
25.0	93.4670459384867	56.06727329617302	11.265063704709133	89.09085461543206	52.4822517723425	7.409763900000001	98.515833667176	58.83171134404368	16.3912959	75810.0
26.0	100.32254811932405	48.298545931721065	12.341856609117961	93.65452868259227	44.347006696100365	7.409763900000001	105.85739629695549	52.38304146653467	18.6366789	164741.0
