label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-0.2093012103406031	0.7488022511382547	1.6743102000535082	0.8775989727103434	0.9895509633166216	0.1704882816170236	-2.2438733739745684	0.7430773777144154	1.0422072561919764	-0.9642374803099408	-1.5506426394951576	-1.6061033857270892	-1.699942811657917	-0.7609497527150765	0.5905046780435392	-0.7353416041665505	0.0236868697829045	-0.0487129452602284	-0.1682900340486469	-0.2313737797002855	-1.1925593314123677	-0.1033721331455848	-0.1763605680449255	-0.0256122133657082	1.0797999583650386	0.3093389752707235	1.1036780743772157	-0.9460724625422832	-0.0889432303824443	0.1615518741467077	0.0253515935091156	0.6037793269668975	0.0891882736141965	0.1657114748996444	-0.4675198575335688	-0.3047801144112211	-0.0656823937691606	0.0959826679384299	0.2798986363550749	0.2104656525420903	-0.1042249434169379	0.0975447100887911	0.3856340906529666	-0.145055195492235	0.149614940424699	-0.5740508963766028	-0.1069570497608453	0.1322192516495368	0.0114021640197496	0.0734173435244252	0.0857561649215934	0.1036294810600713	0.1065380906760943	0.2712596640733077	0.0238287501115212	0.0780027022797885	-0.1629621229158783	-0.4087646177003594	-0.0723938576942618	0.0881976452955534
2	-3.6354543789239533	1.6032519461108292	2.6989311864084065	-2.2149795734468865	1.3555996926716962	-3.0847325221308277	-0.3979522252106135	1.3836795747151485	1.2911294437511085	1.4772827780504776	-0.1005524990750797	-0.9762577343914296	-0.7060211410696619	0.8377501120680239	0.4432528358127436	1.2050310900696042	-0.5373160023217025	0.8897542480683914	0.5837002267748503	-0.9281194373471896	-0.0993850866293674	-1.3513746979773005	-0.1646823624753536	0.1657317352785887	0.9808283116242906	0.2560755919658225	0.3199293824550462	-0.2472106909473902	-0.1088235231896715	-0.2055982498672565	-0.3048980385560221	0.4395765540451716	0.3801769220144292	-0.0009475696886654	-0.3432735394280348	-0.4748879403033743	0.0257447516884175	-0.4034069471023783	-0.28660660531244797	-0.0913040474175275	-0.317653472662379	0.0160770924317578	-0.3555180837372327	-0.0390907358776106	-0.3471010955971814	0.2442236943001685	0.122642204841169	-0.1437173304539893	-0.0514775291064727	0.4253330763340718	0.2119693518628687	-0.1366248392336991	-0.1219597556541363	-0.0133052980719709	-0.1523269579007978	0.0900981494762997	0.08851835522633598	-0.3308314865355919	0.0225370950488231	0.1002695880116138
3	-1.50036368900397	2.664786143006009	3.912256081511472	2.0073955565370185	-1.5403768428017717	-1.251080734077123	-0.4194850227156896	-0.1817617941094107	3.130871175835634	1.2849744509586871	2.4414975537914048	-0.0666822900238944	1.1305149626423705	-0.8482112285574975	0.6813540777391621	0.5150462218320571	-0.4757117812081621	1.036542598683702	0.991515580134837	-0.5118551533145517	0.9295716604214082	-0.2626617561485315	-0.46680568721810295	-0.2288966141893918	0.2210233911742852	0.4941718088079308	-0.0380850569445847	-0.2375230925685515	0.4004310898930898	-0.6356144769260906	-0.4979028652965629	-0.6160092509658665	0.290329660453556	0.7654930139746733	0.5496845068590612	-0.5967552028755662	-0.0365628745294198	-0.5754741083074028	0.0951069222006918	0.2646970955501602	-0.1175600475923522	0.2723441971261788	-0.1080579540598836	-0.0114400267479966	-0.0147094974155472	0.027290570126247003	-0.1061056599851492	0.0896013391087548	-0.0662796725801833	0.1125796398065466	-0.1277216167321358	0.4720845866648885	0.3206040910399615	-0.3130151708921747	-0.2096321149577269	0.3483925915182367	-0.0078908908517466	0.0755382388002297	-0.0283903417313112	0.16514948126433499
4	2.1503565111963088	0.3623846036363804	1.1252216406641382	-1.1581013667757076	3.5567212097249263	-0.5170429544925392	1.4305374047425454	-3.509108174493122	-2.20430749877674	0.2444709116358068	0.5844048651386293	0.1815355955678441	-0.3927271192853831	0.8367817497877769	0.9334556267559742	-0.6946553147106846	-1.8034486556129	-0.3172096424460073	0.6055225509413227	0.8337714598672942	-1.2379470442744909	0.2964226319234766	2.0255417464131447	1.626694421174509	0.2698301938311965	0.545682601048225	0.8315600839441604	-0.4630864804031321	-0.5579167815407801	0.5591259079615495	-0.574475223214735	-0.6290738075324601	0.3004254176297656	-0.0982898677848883	-0.1905631072857845	-0.3153822823063406	0.2841020921582011	-0.0577099099183131	-0.5289148036637257	0.6178978519075974	-0.0607162567739113	0.302209129623421	0.5770843066701162	0.6154911502244664	-0.8046037758655253	0.9832597936174544	-0.6109136356653361	-0.0368474254022518	1.003865121581036	0.4003307943946215	-0.0046725408440781	-0.3947846118497446	0.3585178504948693	0.0779502155594952	0.0559984002136999	0.1098371763655662	0.0071278925180199	-0.3877440479844077	0.2389665906336079	0.5814688108475901
5	-3.4211420103290417	0.7376868571218265	0.6536369583646718	-0.1053626505828092	4.1666820480177735	-1.3533701111774876	2.2401745492579663	-0.9227715541551318	0.0814938797850422	1.0886574854574758	1.3579753693630698	-0.976750266432684	0.5872966896282936	-1.1082059697234699	0.1222017440499558	0.7563590665641279	-0.3908986030814328	0.1813512910395333	0.0414570496340061	0.4022674941637892	-0.707709373931327	-0.2115679047081216	0.5697618619360105	0.7157469271062696	-0.4744101819819515	-0.5702493014112032	0.9376469421052276	0.1276820174386464	-0.1930943490278276	-0.0630980801093279	0.4892160723546768	0.1105293322601285	-0.118392428935265	-0.3363135458521156	-0.1655651116107157	0.2887172756719464	-0.1742213550556439	0.0057373784273804	-0.4269681334187686	-0.0951405674409363	-0.2934680560075968	-0.3886144356637611	0.2797413786796471	-0.5453001997378824	0.0179380858340796	-0.3953248468230144	-0.1054224302707254	-0.1572374078527773	0.0040380180862675	0.1187011734168291	-0.1751175601486704	-0.0170282704581803	0.3890638999972731	0.11826274806835499	-0.1563020440533213	0.2040716795035305	0.4369569935004121	0.1673306819991285	0.0198316112453299	0.2482555183647175
6	0.97876780744074	1.5224859247184637	5.1086660994857285	-0.9327684383695922	0.5172519742643409	-0.5899450809375718	-1.2131779674778391	0.2679677338789469	3.1871591447545566	-0.0353749115584057	-1.0018600652646648	1.8136088916241968	-0.0855979927095222	-0.0229605657195133	0.5994457219995798	1.2476842855187131	-0.6906490653862436	1.426725941843532	-0.6151044952006596	1.041937160241322	-1.1357024408674412	-0.7243672774865927	-1.6541020362543593	0.0634882621845214	0.7387644708242526	0.7659537911106721	-0.880210717595797	-0.1954655049645487	-0.3110281016530977	0.1655825301279241	0.1361278115261344	0.4642594064562077	0.0097155102158073	-0.3828389266069569	0.0043900273958318	0.0646077862444396	-0.2262609023137198	0.0857594105053509	-0.1731744147371156	-0.260961666994034	0.1786028400606646	0.4252720388883221	-0.3596355334756911	0.4752492814176252	-0.5816101139097805	0.12152677060232302	0.0237498234819862	-0.1408800754253158	-0.070983332419643	-0.0474828058163254	-0.0140071945320338	-0.0845194896201855	0.1681609477454818	0.1407377591707706	0.0029431039058722	0.0893707756793449	-0.4863213369090963	-0.1073569989118408	-0.05982762828863299	0.0747347230483055
7	-1.2675750425609174	1.148851970553635	5.211362920270849	-0.6921834764441214	2.129076896174576	0.249141479167341	-3.6590432593034654	1.136742492756768	1.6051851814222928	0.4462926557880226	-0.5880745167341773	-0.134644273051531	-0.7861812016934976	-1.1775967839401145	2.3614010679979263	2.015110775895056	-0.4082938709002398	0.0658890892230233	0.0145343571726082	0.6276710988883833	-2.394697347687377	-1.164365439576527	-0.1196822232759694	-0.5860659787216226	0.9572493526011848	0.1879173721362896	0.075888805149287	-0.7483428677493936	0.4719023609676066	0.7392377204685712	0.5174043019912691	-0.1848885129643906	-0.1336114398524387	-0.5251808562038592	-0.7934116718631129	-0.1810518821825043	-0.2118605599269402	0.0289341215231743	-0.6961504577619912	0.0779524228021617	-0.7235574129631352	0.1151061815011027	-0.262056376234504	-0.4794875795894888	0.0164494054426694	0.3195368230899073	-0.1886980762603154	-0.0548492760646679	0.3814562082864932	-0.0165164399527123	0.0853896015525957	-0.2135592519796961	-0.8183823796465437	-0.2245541399193564	0.2020028496384016	0.1699984259013495	0.2713424676135371	0.1864264297677569	-0.0153723170289974	0.2534619772643721
8	-0.0417463614414253	-5.009056434279269	2.11748878647422	0.2718977275941457	-1.9699987651993034	-0.3057135196461183	0.8729525682109658	-0.7296578688846138	1.7336040157522572	0.5502472407218895	0.6104712013861456	1.1458395510910921	-0.5504013151120576	0.9629019727258696	1.8965309661388283	0.6412970358350729	-0.8375621431942984	-1.1964440539198822	-0.1752693252476567	-1.1681219304662531	-0.6349519796969157	-0.4530886268501289	0.4339311691391342	-0.9320520259274272	-0.8291147663127169	-0.1443150926554759	0.0787539425360883	0.5580735695518664	-0.1271958046274287	0.0528150932691899	-0.2282653591185856	-0.0869697271817616	-0.3335076213047643	0.169689021099698	0.3107615740764066	-0.1635021503473253	-0.3669006928111042	0.0060619776307046	0.2311660762081844	0.0870747984354171	-0.6125185107194736	-0.465085248546279	-0.0150877137487959	0.0190322747448486	0.0306445837057238	0.5233281136197155	0.3263882431421335	0.1305783636341756	0.5760709633094426	-0.1523181105025638	-0.0705383386992828	0.2056207113135025	0.0193233606585613	-0.1358587134840505	0.2232555168307462	-0.1312799681611125	-0.0015230474343032	0.0241811182516171	0.063217217583433	-0.0106990403548996
9	-1.2419581366073904	6.196746148810125	1.5805863050135824	1.9177140792624878	0.8621109938439039	-0.2294170415292476	-0.2607615810933562	-2.2268841719936048	-1.926224741980113	0.7285649604662748	-0.8480003828754172	-2.1712293237606786	-0.3215293727680706	-1.0096298355053284	1.1088158400874664	0.6555806814939324	-0.6908165261689151	-1.0705888897898141	-0.61631457111328	-0.6154346655849681	0.0027467001149089	0.0240714525019549	-0.3295253181774822	-0.3529569472324502	-0.3363744038282489	0.4189142883557114	0.2609693015392425	-0.2122263251791125	-0.195735929575659	0.1527919281956755	0.3650270858123089	0.2845292351181255	-0.5715765545744714	-0.0590001535548824	-0.7704035929741576	0.3838248137181726	0.2153863418965769	-0.1524499135742706	0.1692842244250081	-0.2229834967708033	0.1013747927240234	0.2822212196047364	0.431657812088604	0.1674323730993033	-0.4416795197923294	0.0429886238861176	0.0834202522375278	0.0575427896969519	-0.0675994904778457	-0.4503396359467423	0.2450341501744219	-0.1325735652455115	0.0303039103122692	0.0047152103636915	0.0343899889396456	-0.0726722971259364	-0.0214529118976035	0.110161711062012	-0.2070241789646725	-0.051296077749646
10	-1.3860195549026662	0.6537844014039126	2.9302808011699253	-1.0178479182937847	-0.0747454909446036	2.5118592173987206	0.6325559232690122	-1.5307006577258009	3.1847014609245794	-1.0211953544084975	1.5214660089027479	-0.5855473343768299	-0.2381563839863171	-1.4298775919730333	-0.6531884806512898	-0.7296155115160384	0.9003102112278499	1.2850557100286046	-0.4605495480763917	-0.6358581327851099	0.1359211130678535	0.7874107273170252	-0.2440494643254285	0.0791759461428457	0.1746067678414044	0.0829584254001562	-0.0235304628778548	-0.2296543610221514	0.0812747048463963	-0.3012849643225324	-0.0538193359811071	0.1391825361969773	0.8220113534344076	-0.3753846002404052	0.4244874028696601	0.1935671487974441	-0.1865929884705313	-0.0246577500942026	-0.3103334261105522	0.0334542793573275	-0.0692765980688057	0.2488173443755052	-0.3189700401151333	0.0230582776896189	0.3952063219155459	0.1618067821881505	0.1573387256920349	0.0771253835035885	0.1013854189389344	-0.0091551312189144	-0.0469774573127623	-0.1495662899726673	-0.0764443095585524	0.0361100817159764	-0.1618631793960395	0.1328423868940728	-0.1471074313025658	0.0460446211749001	0.1772800365421312	0.0555358352880921
