label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.2790050637133023	0.3632281249447485	0.2449877124199569	0.1127790989219923
2	0.8673580865264786	0.04309942917854	0.0796216909635598	0.0099207933314212
3	0.1254940930647572	0.2415986060681504	0.5966098965120158	0.0362974043550765
4	0.8750502718521078	0.0342613809884407	0.085762957096315	0.0049253900631367
5	0.851637643939695	0.046358292200286	0.0947931963584228	0.0072108675015961
6	0.3583055685844528	0.3908057280044166	0.2103338533518518	0.0405548500592788
7	0.6402167250507285	0.1438138300754157	0.1742554551303516	0.041713989743504
8	0.710951167449658	0.0949778868089013	0.1913092224766641	0.0027617232647763
9	0.9428697119048772	0.0196767496275752	0.033002910332233	0.0044506281353142
10	0.5196422559666822	0.2228163184870609	0.237569518011311	0.0199719075349457
11	0.3871311063405383	0.4203940269594803	0.1816978154213939	0.0107770512785874
12	0.1166055378881272	0.508540488170031	0.3623866471027978	0.0124673268390437
13	0.1187520781872362	0.1086462347285141	0.5508716770798014	0.2217300100044479
14	0.8578367673001585	0.083061341720868	0.0521926888420543	0.0069092021369193
15	0.4702724194608292	0.3281317367748774	0.1948910976704842	0.006704746093809
16	0.68605270778339	0.0836159281654588	0.1327492143931072	0.0975821496580442
17	0.6364303683313208	0.1700285852098409	0.1393177829230134	0.0542232635358252
18	0.7760081689866571	0.0528858961933619	0.1568285115982208	0.01427742322176
19	0.2195986183320261	0.5821591950275342	0.1719764628595549	0.0262657237808846
20	0.0991860218198638	0.4185737221676932	0.4689477657725052	0.0132924902399381
21	0.6156381513374808	0.2321553551075944	0.1351977762256422	0.0170087173292824
22	0.8710531961227898	0.0363949520191884	0.075030569879048	0.0175212819789737
23	0.5093889674256008	0.3463686737151887	0.1206679810613493	0.023574377797861
24	0.0142199664811128	0.6680749152701526	0.188907755848969	0.1287973623997655
25	0.9551421934472326	0.0082506039516965	0.0351408424497095	0.0014663601513613
26	0.0047091554393897	0.8567516370205924	0.0885127871510036	0.0500264203890142
27	0.499800395034688	0.2427922004885193	0.2380452788835345	0.0193621255932584
28	0.8790027747945905	0.0180663199160281	0.0729895238037745	0.0299413814856069
29	0.2304031177237133	0.3047974194579023	0.315702699252704	0.1490967635656804
30	0.5785352053487687	0.2051649320800601	0.1657066632917539	0.0505931992794173
31	0.9074269090188352	0.0431219647122032	0.0423240888602809	0.0071270374086805
32	0.0370770390860048	0.581969860092872	0.2116321750029128	0.1693209258182102
33	0.0603165317169043	0.6665649456774417	0.1669513467512781	0.1061671758543758
34	0.151556196582588	0.2368840769076295	0.2239534838004561	0.3876062427093262
35	0.9560683863385884	0.0059211710474631	0.0345865346991083	0.00342390791484
36	0.3162781917488079	0.4816422622568287	0.1344289640887116	0.0676505819056518
37	0.5666841623818122	0.1585482445416355	0.1575568505366851	0.1172107425398674
38	0.2981016278758312	0.1895250550359203	0.2299226678662101	0.2824506492220379
39	0.456356826523359	0.2265046788518095	0.2646679548126414	0.0524705398121898
40	0.2288921870553862	0.4809109979924126	0.2671085434502911	0.0230882715019102
41	0.323633799026344	0.3117777014452746	0.2388669825348245	0.125721516993557
42	0.2693604727047792	0.3661063784807182	0.2409143665275708	0.123618782286932
43	0.5648935492297213	0.323674511101592	0.0979623207972651	0.0134696188714214
44	0.4460388684545053	0.1207311907624287	0.2613022674630761	0.1719276733199897
