label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	-0.7956607451187896	-2.7452564475483445	-1.687001727296856	1.1566043069694338	-0.5086800718240081	0.0137616053441694	-0.2749851382305949	-0.0307824620209611	-1.7369593032140682	0.9707673686212016	0.5593886458139549	-1.2159065091553938	-0.3178875159058495	0.3684738280656869	-0.2316749051995663	0.638718865033173	-0.3278799124103533	-0.1155826913431272	-0.1328883879122675	0.2996881187925551
2	1.1935690841863416	-1.1907246682265245	-2.224979924932512	2.780209215465937	0.0849915427387291	-1.1163880034870233	-1.0991895374861906	-1.1345645323507003	-1.8201543630515824	-0.0013393264416077	0.1206833629655199	0.4187725220984131	0.2116463522522903	-0.4101537937881598	0.4064020242211144	-0.2472121924620438	-0.1819545261575439	-0.6167632195506723	-0.0084668911636822	0.2094375283164735
3	-0.9400720459709486	-5.083158159754745	0.7141307040107563	1.5573346643868178	-0.353607760217125	0.9666057025752768	1.6738883350103102	-0.3736899322846969	-0.4469846008428286	0.9248650690447722	1.9081752262620435	-0.1335679653155477	-1.0868008401528837	-0.0953670096565755	-0.2306575247889788	0.0215588577801852	0.1151091802054611	-0.1570968020923639	-0.5814281894904991	-0.4132207807643739
4	3.991567102540701	-0.643408240352825	-1.0181022414684264	4.025346744743639	-0.059270902315875	-1.5980424251885832	1.5076357724487677	-0.9932223122874884	0.0469105779953868	-0.1690719365226716	-0.1835064967745112	-0.2377853286317925	0.4360531333587002	-0.0685370381022618	0.0277646283176538	0.3343493938296902	-0.0832593681946041	-0.2531944884093657	0.0976084930130976	0.193133617831875
5	0.9925448490545232	-1.9934731207349528	-2.115667269650196	2.8492349932671663	0.2069002336073868	-1.473084385612451	0.0482491349899154	-0.7063025671305663	-0.3270929420644395	-0.0757549404489363	0.7292034274526507	0.2798213339564395	-0.0306501313419192	-0.330072585610301	-0.2109712088076647	0.2659235113530194	0.1704393139417166	-0.6764613356697164	0.120998987035104	0.2882972085785011
6	2.4873661392345507	-0.732723734841157	4.197013031281735	1.9713106602138053	0.1917816814723902	-0.2454418444374179	-0.905245066167418	-0.2725074029836658	-0.1333015334972531	0.0520889258790209	0.7111553388357144	1.1879759145271915	-0.1738745025175961	0.3749007228863146	0.2613169976108929	0.0411619338087163	-0.2855397654945801	0.1508550235947734	0.1227304913865903	-0.1118749972807799
7	0.6130651152323079	-0.6452337086210582	-3.242218119912493	2.6358350085354147	0.6232490656871352	-0.6390885965758303	-1.2327379835897758	0.1452274751518072	-0.026759494091163	-0.5089889858329091	-1.5093923510600098	0.3923032549706118	-0.1826937109754364	0.4196155299255739	0.9332474104887633	-0.2522967177030857	-0.186455672601959	0.2107513564362595	-0.0558405038835165	-0.1452183236807274
8	2.6342427872909533	-3.7980740780417097	0.621889682745099	3.1414843042117253	-1.0909063555933134	0.9191107571554772	2.051318614449868	-0.5265718394550365	-0.1223719195166419	1.1324158556715762	0.6423232356529502	-0.8615062243021914	-0.0554292247614159	0.1825118702405229	-0.486168465263892	1.0128723521389489	-0.2921505954878012	-0.3112628190221389	-0.3040121387253589	0.3851219531708372
9	2.7441908616226107	-1.4494085671931514	1.7114615421967017	0.8509539407095403	-0.7842803111131094	1.244294858673745	0.8862191689038914	-0.0394691317441082	0.4597109992564012	-0.0541398097075411	0.2334032018342582	0.2380617268576745	0.3741161925773316	0.1647949821313314	-0.5380864296951962	0.8537135764599668	0.1265813203457528	-0.1385454187300101	0.0783177972069455	0.4098694715054085
10	0.6503687737845619	-3.5273157897927536	-1.1732911799679222	2.24011894133569	0.1952213401897307	0.4701610114031792	-0.7222055048034735	0.2497628494750092	0.0275833856260978	0.5069029003515606	-0.8610583528467743	-0.2671748822318971	0.2964995126331392	-0.3402041433082541	0.0980673474078401	1.134462211844152	0.4092908898608479	-0.0481969374270672	0.0544449661335124	0.1441970951797477
11	-0.0594561147508247	-4.788114839324498	2.2252753809593138	1.4935043134703314	0.6674644675438888	0.0395971257192696	-1.8197261390621948	-0.742009112396256	-1.3843767753381009	0.6078858718745135	1.4186249039987593	0.6240187000945223	0.4652867290360828	-0.595059501701348	-0.1039109765988732	-0.0355548079238481	0.4074713725745691	-0.5069652612734952	0.3814898544338656	0.1023478446461387
12	-1.6010874009927731	-5.728356797206024	1.5453166068767317	1.0142193655629008	0.1453618605386371	0.918424850244276	0.3145169862568364	-0.2445883717743509	0.6644424215593785	1.2702372588050377	0.0194317959935275	0.8426651271834498	0.1483282159201299	-0.6847709251602563	0.0681095793329142	0.8725858368750536	0.384417150200917	-0.2213535794113379	-0.223354383830387	-0.071273726970813
13	-2.8041664453616217	0.7287403485862087	1.6763504100383138	-2.2866832319422423	1.0479069811774568	-1.3152687360207749	-0.739997451459371	0.2413302293032562	0.0587356035673989	0.5464437675143028	0.4530404969972124	-1.5824880503935417	0.6234488559654164	0.448762695699072	-0.8532435743812363	-0.505157539913732	-0.0960331975232979	-0.0894890969427553	-0.2648167396348033	0.2131126223806267
14	0.5288683362468891	-1.2444920516838336	-2.4445586195605955	1.5366088722848048	-2.186984177844709	2.7960932611598586	-0.2060806973085407	0.7449308509394836	-2.6518292535691224	-0.488344482150632	-0.3170704260879362	-0.4163653377191014	0.195068522935549	-0.6341431484279152	0.1510518741659781	0.2102397678030882	-0.0509065762153402	-0.0701808335750324	-0.0185264165389793	-0.1341254933005951
15	1.4363857351463185	5.732272828171617	-0.0662848958544231	2.6499586151671606	-1.968471763652952	1.5768501937810675	0.5902062882650467	0.129777563347518	-0.5736241713363202	-0.4185353006886547	-0.1121930195940081	0.0870144834595851	-0.0692381405039707	0.5721553335737521	1.4080216236581349	-0.1733566818121588	0.3047228645542641	-0.3915147493781592	-0.4110979101810987	-0.4370653943524845
16	0.2513311884874287	-0.5668507893318397	2.644847454080857	0.0897179274032062	-0.3803961477365387	-0.0314065180090553	-1.6379189445705482	-0.2329428998056382	-0.8654083335245846	1.3296608284368483	0.2076503968405503	1.1731232483819891	0.1499552908088287	-0.2300669241308366	-0.2812684918319639	0.0659038933204065	-0.2153442552419879	0.4521326650742712	-0.0251053901663316	0.1663595861649147
17	0.3465456481983775	-3.630925525112501	0.3245825247736035	0.1378084618380193	-0.4771990902827223	1.0346392295515243	0.6558591186853375	-0.1570207868302897	0.207257750160881	-0.4141845482277038	-1.862821421342668	-0.0006118021228385	0.3302493828040934	-0.9554394832117356	-0.3265721671681922	0.8801957888016254	0.1973922523885245	0.0183730139355102	0.1976622304893491	0.1734859884692658
18	2.035213069091176	-3.284615492683665	1.257511623067721	0.8149074921908792	0.0017019482743929	-1.5772742809069045	1.5151400929192949	-1.3243978507829073	-0.7137224458646474	-0.5187225952810959	-0.0920872431426702	0.1281103003868136	0.3532306114390903	-0.6375823019011815	-0.5264956603701356	1.0257448393538624	-0.3696569607955635	0.0893262059442296	0.2476100108098182	0.5445665346880721
19	-1.3191396126826884	-3.894108903340639	1.6851746367284477	0.6305459431215035	-0.1492186822060386	1.1189821254735626	-0.0532046343049126	0.0546462329988106	0.590491752097204	0.7522597039357581	-0.7537175241567753	0.8307165467557365	1.3762223491045902	-0.2667168469172534	0.4040369665183605	0.6066548465806498	0.2918509022334024	-0.2326443012242076	0.0803087295205418	-0.1427959914072483
