label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-7.475259778574864	-3.9487322166251166	1.3574318631659663	-1.8318542449134787	-0.3494091804005698	-1.7581093966358496	1.8029271035401309	-1.1732565318944963	-1.451568053220261	1.3669764473643615	-1.852194381881168	-1.4502294367713202	0.7970845421929909	-1.4011727132235892	-2.8555853135296916	-2.6657823708030035	1.4272039820987592	1.749934153675203	1.6733094187565034	-0.6494505410849658
2	-5.036389347023965	2.2264539425110685	1.8274458135750944	-1.8536651274902958	-1.2859719226505688	-2.1669769786935764	1.1934842410604591	-2.0965327412220085	-0.6873493937635679	0.2048077497960182	-1.0245547226699872	1.1030536161842457	0.9933542779455514	0.6942970214620551	0.7277318226819991	-1.114158649896075	1.2586264589522658	0.7306964925749383	-0.2514738127971324	0.9511937426762176
3	-7.118400094891099	-0.9976574233441892	0.5254433460301291	1.4669534381458635	-1.1551903943579604	-1.8428758777292051	-4.062816378822927	-1.7395198804235452	0.7464427251870664	-1.7589907532501348	-1.0723869804954012	-1.5432002796364162	-1.6542337978476565	-2.9776037226882126	1.1063165539131654	2.9589255210633283	-2.2163321609908997	1.2936610638785233	2.483956869968294	-0.5977569883985654
4	-5.1468841134815095	1.0487421363555782	4.055955694713426	2.884378962402383	-1.558907897107943	-1.2450189014348358	0.4021450287592458	2.0559766246586966	-2.073274702819542	1.5724010513420963	-0.2864255414950913	0.4424745446528336	-0.0057092691314324	-1.2750904410381028	0.5165734560804021	-1.4083155432189003	-0.927602963697978	-0.3199330962181902	1.0774324085473437	0.599610313447291
5	-9.876568246435557	-1.610884006771221	2.996051661449877	0.9787782425718844	0.7367355454097465	-0.9976278999369134	1.7203714646955264	3.636497625461647	-6.866949542837889	3.680821526864768	0.6494560692709033	-3.3238987169730425	-1.5649767122515836	1.993003231592684	0.9426727358259456	-0.2544463699387964	1.3706128593739204	1.3633257535145114	1.038212296269052	1.9441776753246767
6	-2.7513065805371912	3.80741166078098	-1.8104157575336768	-0.8177877591198247	-0.270273308711665	0.6111040372915313	-2.1950294136739816	-0.6185634908596016	-0.0257318337096492	-0.5709583413785202	0.0005651086929823	-0.3754521008109643	1.5732624102861916	1.0432794035312731	0.1342808617501219	-0.2952847141531968	-0.1883319801593956	1.1089797452688912	-0.7042181013780671	-0.5498012134990975
7	-4.185598743989399	-0.3723118554827385	4.2716607085796285	1.4192015273927443	1.5380751570049571	2.4801753624407796	1.5594875964515194	-0.28094199096273603	-1.9445681080119919	0.2437289093209482	-0.0800221599297736	-0.7636642732215624	-0.5057757867587036	3.2436919015856813	-0.1168353126379369	-0.7313611805929771	-0.729127310056389	0.0544707227173758	-0.545239747528411	-0.27569970213171097
8	-4.776644005241661	5.4471909018385265	1.5979014777629823	5.3947867023246205	-0.9285764724554076	-4.061647397366277	-2.6350575066742308	4.9073505319282935	1.0660530014835914	-0.30799495619161604	1.1165117196020615	-1.1718204060068138	-0.0352190486651064	-2.121097971217854	-0.9211177052027106	-1.0266265380989599	0.1349077071502957	-0.7149734990118428	0.4402056952572561	-0.0868843241533372
9	-2.811641539714393	2.4507997160082704	-0.3192417248486118	1.6565153767846441	1.9495084163793617	-0.1470336664419186	0.1079296745682736	0.0183001235919398	-2.003339666697045	-1.1070231751857855	-0.9288348530866876	1.5574424919677998	1.3644267290807701	-0.3066225059184945	0.2714679166166524	-1.0953927793147002	-0.4832845600176981	0.5643805422501588	-0.5610067786706775	-0.907964015092178
10	-4.105729816871595	-0.7840370740256869	1.4246974374499666	-0.8373936934631123	0.7728529909234743	0.1647536179374331	-1.1854379563916666	-0.4681682140136968	-1.3624235286796973	-0.5813210116563188	1.203523953330017	2.142041261263839	1.2311294746088028	-1.0658329652919722	-0.8298222793849508	1.9325069115124145	-0.44703623125138	0.3110613723280052	0.5756674727408659	0.1912557348049027
