label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	72.92551774227017	38.049145673376216	9.392277199321317	-70.57825263178219	3.0879200295750238	-2.0805314285394134	9.718797281981924	17.38867048155894	0.8500954852184086	0.9107741886790838	9.157370922020586	0.6206936824795245	7.179865578475863	-0.5711922415110845	-0.4844343109192034	0.6626181567401994	0.8481577403624719	0.7589020072768828	379.9203495360533	383.54710139999986	11.496628673387818	9.379757899371855	0.8158703012722283	13.270121360553164	1.1542619786677633	1.4147616071670504
2	93.95520662973533	40.75248463902453	8.733284807105138	-49.579006978169815	5.877556095601799	-0.9670953782286776	9.933866223642315	16.141798416695718	0.7248828981592246	0.8763925772872718	11.119634734743213	0.7150141117322282	7.7738480614759204	-0.5802797961537133	-0.5247842083653877	0.6227976339278419	0.84871751204732	0.7825382859703165	449.8027855172499	470.74094459999986	11.406509824112995	11.544139602405775	1.012065897493187	13.993892528819327	1.2268338645741304	1.212207493220459
3	74.36323306975797	40.425781207755406	11.495807948000966	-69.21978607203964	4.324682194442052	0.8800852961351308	9.276926750472636	16.399956960848204	0.7967293902379805	0.9332010992964338	9.911088159715757	0.8040017809806719	5.893399511166754	0.3921663136611865	0.4615353945790416	-0.7957327830246561	0.7864586367256077	0.6981172275685363	323.55976540714533	252.8218818	10.209792863507104	11.718624066688829	1.147782743817923	12.284375664717587	1.2031953859343874	1.0482779885086468
4	62.65904145061568	40.059194991427226	8.23969241959786	-80.84439283347905	5.365881782537632	-2.5124353457411748	8.648247085672459	13.952452753973258	0.8337950828430176	0.9288528733765794	7.702787139040952	0.7414456347836449	5.168669873134078	-0.2178570572940201	-0.7339502360439122	0.6433159049784761	0.8714524151465116	0.7197040452505272	255.17793791247811	225.2765115	7.125469144563326	10.350072927606512	1.4525461717146768	12.404807475685413	1.7409109805984049	1.1985236782823394
5	67.12464658619302	40.41270908856399	9.560553060249008	-76.41383686464954	5.127240744965643	-1.05486938220947	8.80619970681707	15.490082641088653	0.8434336893493712	0.9100847155587488	8.321788114229037	0.636349438958514	6.4194350729535365	-0.5657503446723124	-0.6964876995310888	0.4413971362673886	0.8606535734498121	0.7225243615309193	321.89225025730667	308.53764269999994	10.12966878913126	11.185167084955692	1.1041986976866356	12.607972378832107	1.2446579094826846	1.1272046526502155
6	81.57009592156116	40.93914991742825	8.093539301555461	-61.94874001458027	6.28301229358059	-1.7797425164254457	8.162164174521672	14.280925846428367	0.7560946864161221	0.9237055198268752	9.346326736047583	0.810765504615177	5.471069337398868	0.2974694421634826	-0.5170768112195904	0.8025855108821282	0.8672754686999078	0.7611381411673626	302.36505544801497	270.74147129999994	8.482059015467371	8.474554953477448	0.9991153018416592	13.000999668389971	1.5327645851888239	1.5341218199375934
7	66.84553116510904	36.33009859190031	7.7294560747663565	-76.59617937948849	2.2383619790223293	-4.478268385972113	8.824111750620416	14.976618587138047	0.7803664583609321	0.8956587054805356	9.365216117317297	0.7029691805633276	6.66073192216883	-0.4271793349936549	-0.45424735218954204	0.7817782030622041	0.8193876923472788	0.7597697456617538	300.67217598783367	281.7858375	10.431968225030358	8.414696952991397	0.8066260145234394	12.12429981874945	1.1622255318664148	1.4408480645805433
8	76.0459960706448	44.55071662660674	9.358128331069077	-67.54882913527571	8.973824036218115	0.7808848827209381	9.044345652019755	14.022999380690566	0.805075236256779	0.9080855884663528	8.318060545886818	0.7082039440614124	5.872616568549322	0.2696154246267596	-0.8848782167265373	0.3798658504869782	0.8214302761185381	0.7153752359854448	279.88670424486384	224.000721	8.568484132063126	13.008009460972593	1.5181226061091522	11.125880868749725	1.298465480856394	0.8553100228078909
9	57.82332115561475	40.73459962578885	7.26432071163543	-85.66679254653043	6.381379514626025	-3.2230249065846768	7.765745960068292	11.450486310376865	0.7667325191478955	0.8182573074550114	7.3508309116038255	0.4451525304846553	6.5823365190644525	0.1961448321517193	-0.6833935814883869	0.7032072365957629	0.8527999566346178	0.8080563446352365	246.69577741695812	221.4467991	7.340974489077923	9.299614578285958	1.2668092760875476	10.351014219955507	1.4100327191377648	1.11305841041246
10	69.86752013009766	43.91539109262271	8.400490561630175	-73.69562559832697	8.79572881940641	-0.5150506539001292	8.954731643566387	14.360992814647565	0.80541825647936	0.8806392035755212	8.511859081691485	0.6008493892370803	6.804058852398393	-0.1920467676234658	-0.833978862413923	0.5172980727705808	0.8232866483199852	0.7644834628067745	312.56519443608374	260.5445108999999	10.840946155215844	11.454208947954411	1.0565691208090269	11.50857628925733	1.0615841204709122	1.004746494633541
11	82.1740242321207	44.32588045566922	9.063829309612037	-61.413320327080115	8.918141119809249	0.5751582606986698	9.223477082653217	14.20607668957621	0.5231787504394649	0.8751381943855006	12.106744905886126	0.8231820366681599	6.873937835576748	0.3943131623170672	-0.8078990720102495	0.4379682859163345	0.8346489725805457	0.7853509347864578	457.34503676692833	391.04968589999993	10.686949503690194	12.73030677393334	1.1912011720030655	11.702113694031096	1.0949910159106082	0.9192326549421748
12	60.04246098809478	43.29106035987125	9.556771823011596	-83.53376636551515	7.70099614421015	0.005630609428574001	9.019103392761826	15.943304834543767	0.7207043596372218	0.9160578953404264	11.052577216931095	0.815677026794177	6.393999391342574	-0.2890325199425168	-0.805166179324871	0.5178490379319712	0.7627955090833034	0.7369286591488089	340.3281561665027	241.45915319999997	12.324056210618664	11.64275352172465	0.9447176581110536	10.325469677175967	0.8378304594455944	0.8868580493359484
