label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	3.7327636531602018	-0.11400873465124302	-0.3591219533808133	2.8745823386823304	3.0182970838717855	-3.2445826827073683	-1.597705714340481	1.1484443448578991	-1.2750022288251603	-2.6755849033698165	1.6643792039535823	-1.7745987163593089	2.1693146941464407	1.1707340011139815	-0.1720935659593911	1.878882705264172	0.6786795752086302	0.17329555681695402	-1.4734414915251297	-0.1440555392186025
2	-0.3477721728946069	0.557889372390741	-1.7392729089567749	1.4458199093445585	0.5418901731682781	-1.169934448913489	-2.135380072423379	-1.3415983489490195	0.6667243363082993	0.1804718467136987	1.5874887484545352	0.3054180710144116	-0.2893402882941085	1.240531470205511	-1.350204997655029	0.8179891805105391	0.0887177758536732	-0.7389790490907991	-0.3290402454642246	0.7426828967593432
3	-3.4715405662416883	2.9523749716632515	2.1306211037057654	2.7868615992738044	0.0489072145308827	-2.103715987538211	1.6909594361688522	2.6202581585604543	-2.3072911172158883	-0.9652219266737624	0.031625219423029	-0.2874489845293835	-1.7036076316066322	-0.6550152841864699	0.9805361674317076	-0.45801233018051507	1.3445376579223198	-0.6784538743457714	-0.9166123766531422	-0.8335674838931186
4	-3.231624409177209	-1.9372430048554905	1.5157283209053996	3.2004004468667566	0.3472914973787077	-0.0533882472226481	0.5017680200169173	1.844887587727816	-0.4450265202397851	-1.6105431440850675	-1.7114062142621491	-1.249271244291009	-0.8498112254838529	-2.066478387030096	1.1083428958159385	0.9756470826295358	-0.040011026789519	1.1558493698009282	0.0418112108419231	-1.5060558659114711
5	0.5340017285296759	9.785573267084683	-0.9256658719275928	1.3537140020572245	8.105179745496109	-4.406595578227178	4.5232315690412825	4.731799106626664	1.5819656252000602	-5.891927192393941	2.9741752267428265	1.0481208542231146	0.4936654881425953	-0.4662416994580395	-1.5352774439816577	-0.7214751961085761	-0.8836187705985235	0.8201569418690272	-0.5557597529670505	0.9301650358221344
6	-4.341735349680627	-2.8925764207879774	5.1913312357765165	-2.1597344386353066	-1.8475250498768656	1.508832617680504	0.6452248776962403	0.0808844747834169	0.9146590265149904	-0.6962401029283738	0.3902638695588695	0.7328963044605298	0.9362319869664668	0.7319850846034315	-0.8386043915660322	0.4293387111980838	0.039719396932345	-0.2246271002822078	0.5089170258805437	0.1416071921180905
7	-2.5910637080130585	6.844117033921281	-2.7589268598367696	3.484019944475876	-1.4364574833555823	-0.1364030873555732	-1.5067869294016474	-1.6106734792835276	0.4166974878235693	-1.1762631913085655	1.042384926542268	-1.0011061040053368	0.9661071180129862	-0.2565652359964518	-0.6135521626395605	0.1037095127211461	0.0078545877496079	0.2167580428315871	-0.0427927671537777	0.3994035041068555
8	-3.460546710481102	-3.571743975045792	-2.172055450181934	6.69438635035843	1.9851570136538461	-1.0034995543624303	-0.6398529400345515	0.5013152360719402	0.8305184260115969	-0.7962026635106882	1.8322297641561427	-0.4096269033125027	-0.0186869150348036	0.027267431499185004	1.5895850689232842	0.3815204541420788	-0.0604216209645838	0.5094660523957888	0.0447689101268923	-0.018421534283843997
9	3.5570671513704997	-2.057969959149088	3.9515329598569973	-2.0118030024643936	-0.7686408465757434	-0.6130553502541503	1.1910670495541191	-1.6438307002758077	0.9645833922820941	-0.9579550464517916	-1.3436514131216788	-1.0616520214366876	0.2920198625738917	-1.6808480475908163	-1.6755812659062843	-0.2870410460804773	-0.0854438131694982	1.3385835921111808	1.0185384784549183	-0.2845616799290411
10	-1.0329604254908091	-3.8007378943175603	-2.6667702004385827	-1.323737509807979	3.3828554949293284	1.8612140506118129	-0.7990924641071503	-0.0799182073383153	0.8911350639163123	0.2498148558368289	1.6618105596991144	0.4753266097997299	0.35434664715476605	-0.19243917835848498	0.8168494630180451	-0.2447845222747932	0.6017310963917142	0.1342921154789416	0.2381962528508343	-0.358760283664895
11	-1.4192112772778016	-0.1971538131911038	-2.689717411312147	-1.8067183224295602	0.0137920508105117	-0.33019021011164196	-1.1692013262061614	0.2906870026140046	1.3143783889592755	0.8049190208327717	0.6122236927768624	-0.2302282917601352	-0.4077127009823734	0.0021599638380364	-1.0400130588448646	-0.5928780742103311	0.9590584522023159	1.0997662710731937	-0.4092653099591785	0.419938228959617
12	-3.265595018580368	-0.6666782514242438	-0.853005942622864	0.7563473177703185	0.1014573522609113	-0.1716985850055056	-0.9295571780818236	-0.8538327574428652	-0.2342693652865576	1.1575602669510336	1.0493708780022355	-0.4342947865567235	-0.7837013052532842	-0.29260341224545394	-0.1965374890795022	0.8110776523665018	1.9362416144221968	0.5514813870930357	-0.348567246163066	0.1972761762703686
13	0.1968281773389142	-1.6589540309738038	-2.7973095728262534	-2.7664725241852968	-0.3112001562025733	-1.7487457044737234	1.358657264909471	0.027781804336579	-0.7366990738740054	1.1680610523263706	-0.79999880810582	-0.5821973105931466	-0.8249271779752465	1.4228616403699583	-0.0086145203373108	-1.51743905379648	0.2211982731115253	0.8481338677641608	-0.4109243867050411	-0.1407246326594399
14	-4.234367717396139	1.8679337721113318	-0.3738616450341479	-1.3148174806381694	1.8025673919347744	-0.2383031809993026	-0.4842595153578913	-0.5208992498128517	-0.0051519735172439	0.3411215809785235	1.234057327146187	0.0886863293308035	0.8562729025262369	-0.2426323612187604	-0.5221664299972976	-0.7352243629892294	0.2518646095937065	-0.6583641028318071	-0.3622762746997591	-0.2453891472364923
15	0.0482666448605847	-1.792715869128331	-0.5672941352561078	0.3094542016203316	1.0384542173071076	-0.6255207346443165	-2.1315612586247936	-0.9221869035711668	0.9198324026541734	0.8316592705773214	0.2264798856993152	0.98189149411326	-0.9593735635770506	0.7426977328599592	0.5601916256721441	0.2892264693084594	0.9607460375618988	-0.9012088991356098	0.7895191594587849	0.78812513952133
16	1.5991086018903595	-3.3366240629461403	-0.9746997739838776	1.043800885279983	-1.6213510464057934	-2.3701705827470763	-0.3803618623959566	1.843864837822498	1.0200522857152323	-0.3857670885190677	0.2357763501948158	-0.4725606649468649	-0.0208216494881356	-0.1265923429471	0.5261102626357794	0.26612652468259806	0.772871342140737	0.14653053014081902	1.811979304992333	1.1814498008683167
17	-1.7595044627049972	0.2227895377525011	-3.2169330078654115	-1.1548006395166772	0.8508657685620333	-0.7295121904026269	-2.708650104247078	-0.1886542294504584	0.8450696347731804	1.0104524936743229	0.99065764476181	0.6061096356152462	0.5437920842877806	-1.5248774973516777	-0.1668035080757424	-0.7183989128965844	0.5261907133938128	1.3582854369299149	-0.1964117023178945	0.4976848362412981
18	-2.7297262769393007	-0.1857823951290798	-3.5122955137036582	2.921598242591448	1.9703102351884945	1.0672073390568386	0.7649320872597796	1.0580789707835343	-0.28595851374763	1.5537898629004687	0.8992396349918106	-1.1844488107679152	0.114984310687283	0.4946895279913475	0.2421008328325697	0.2496632108074157	0.2613129623353827	0.7583784667372904	-0.5413465353855157	-0.2026343165344776
19	1.3410125232761838	-4.075843150514113	-1.4319805131307115	0.0423795902228168	0.0410790743322073	-1.3586697034842454	-0.9757651130215252	-0.7508727544075998	0.6609494292005254	1.0228122952224017	-0.0775641848426013	0.8460398543763967	-0.5381626278898822	-0.7554347853859363	0.273010837870579	-0.8072135060222273	-0.5444493629019407	0.7938367608412249	-1.107500648471644	1.1935448867085319
20	-8.30105789361512	-0.2906118992935318	0.0125632162588142	2.5368111652201906	0.1064450987505996	1.567043894787417	1.4938143523689664	-1.5117707665105466	-0.2702070851979216	0.2960908229449299	0.1718075902666598	-0.3087820843519802	0.3680053431942058	1.7734235167512933	0.1352489094081248	0.8081115868101404	0.6075804861347032	-0.7440823506721927	-0.2564554689155481	1.6350158504497256
21	-5.081734185132469	3.2075957175295002	-0.4301005728369659	-1.050150190434137	0.1860224786857008	-0.0607320293344477	-0.1106791425566731	-1.2985962365058947	0.3328563853341861	-0.3325355090665768	0.0475100634988986	-0.3938102836878547	0.9314435314957014	0.6988330818643993	-0.6189049037426688	0.0123291615313623	-0.7387682179013241	-0.7424498704222912	0.0452631381808244	0.3452747992598135
22	-4.4260528051161305	0.1752328688380812	-0.8917618288935963	-0.4173010767241782	-1.3851511209914358	0.8717587000338299	-0.7470091312882947	1.902899911264632	0.2583445791506331	-0.229662347930779	-0.2336722863127074	0.1360888055675859	-0.9309137982741738	-1.6762802459950603	-0.9240436822430332	0.7688894446526929	-0.0643025580722414	-0.6947277788759338	-0.2132347945581991	-0.1004233613711409
23	-4.385225621742422	-2.476845637629666	-1.8214230952127584	-3.036426771933852	0.6004236350732857	1.7703201181515054	0.0326457786133084	0.1488404500247504	0.0256372246681746	0.2092483026911012	1.6367713635535457	0.22862348871044502	0.290185476601858	0.4881174522904986	0.0076689611044517	0.3167874930564069	0.044418967870766	-0.5641686392462137	-0.1569443529276055	0.0535945762216281
24	-2.0357045070075412	-5.606690102382525	-2.6467751776742663	-0.1930154569876491	1.9318782209456904	3.6451604025276487	-0.4086741794214152	0.4768019524812416	-0.3014748879907036	0.2355758921246678	-0.2425444287910937	1.5760099552719924	1.0161975237844847	-0.5712095877113238	0.2765874256819668	0.1057992933164694	0.5489166113560464	0.7111529003994671	-0.3676174932108902	0.0671932965364872
25	-2.0024721058791934	1.2369825578248856	4.962304479075022	-0.9552805337715059	-0.4490890887010443	-0.4478527962326102	-1.207313150770033	-0.3514456999809121	0.3738029176147517	1.1817873559998455	0.1458852718547908	-0.4358917805960962	0.3394653999204702	0.5634893620848765	1.5020106321960909	0.8796079818496159	1.7806873920373385	-0.02027762743688	-0.1947835895438303	0.3950733592305719
26	2.119130739202666	-6.704247951741612	-2.008321134298569	1.5440333849417551	-1.1364122282711686	-0.4757764415461007	0.3491902086372255	-0.8919496383198943	1.5466160115500491	0.9726699184104411	0.2860500680463143	1.6716391310699412	1.4760953288050018	-0.0036282745774772	2.0940359722105595	-0.0396991749567714	0.0991308404280215	-0.3239125873161753	-0.2461836679263681	0.4537195808005288
27	-0.0282689209087358	-4.5885934471589245	-0.4576915808185585	0.7898707019721205	-1.5720314189448137	-1.4541013791245108	0.9347441464586042	-1.2283396863545015	-0.9516390695749938	0.2714739833548985	-0.1136694807224623	1.3785825883091969	-1.6024146057404671	0.4766160256494044	0.8996414696095315	0.6469794806665587	1.238857270829278	-1.0593201727727497	1.4388111443044944	0.6784076696273912
28	0.5268178146442538	1.4411388437285175	1.5684044533792438	-0.2640149996197757	-0.7751782843756142	-0.7877448529302442	-1.8414838099197468	1.2013449642399971	0.5766444117108821	1.0475620035668023	-0.1131959415195571	-0.6006754143361773	0.0701727600129742	-0.6193094008194177	0.9168608551116706	0.4304042168198835	-0.3738968382141049	-0.0608016454838874	-0.0574721001501723	-0.8089064820815125
29	-0.495541254931527	-1.2340409902678509	-3.0822400023949887	-3.0344324041098982	1.2087882623538713	-0.6502579090781692	-0.22085033589211397	-0.3823193427106545	0.0609871377999344	0.7788208103554832	-0.5744335258342512	0.3502343705268324	0.2557279545270801	0.4977624186241637	0.6526108469235774	-1.166407417673598	0.1415578784246058	0.8069642636843499	1.187925279978281	0.6796596413902827
30	-2.3850544939337888	2.0635014449695444	-1.6250463705908504	6.178519827274027	1.4100444019249496	-0.0079285415438713	-0.8221624471077379	-1.8458545424940604	-1.4024604594750627	1.4986307788636748	2.396760816670516	-0.8767093648038421	0.2187014604023076	-0.5074848200101331	0.8392668386816631	0.3509592731221797	-1.2099370419484166	0.6912542933994977	0.8892812046951952	-0.380964294240442
31	-3.4951664051281734	0.0532850506043756	-5.191837692969925	-2.8306174378411315	1.1286339631319149	3.151855263042617	-0.6043329981997508	1.6494097493924702	1.3344738576600421	1.4676441560780131	-0.3884012000828597	0.39354657546232397	0.0526535432637954	-0.3011960085224434	-0.3826427227532012	1.4878406357659502	-0.123588465064058	-0.3350463858085714	1.4389214011740334	-0.7367880431212237
32	3.7242432954599343	-5.294061235174516	-2.755160572870363	1.402395298521973	-0.6244213980578002	0.0590512404975229	1.6883939234511849	-0.3346633349104518	0.3065169875126414	0.6189044474458824	-0.4630332318491296	0.576393270286823	0.0560515541847593	-0.4355595977929777	0.9801126176734456	0.2884828413482654	-0.0920764833052315	-0.9901212758884449	-0.2883014867384971	-0.4584895674382638
33	-0.1331244406254536	-3.212434772771094	-3.772398615098538	-1.8235170332114967	2.4515940637300964	1.9819499434194399	0.0524421222797428	0.3442835999460692	0.3873796372722992	1.1341311041859172	0.489936455885793	0.5929043649046402	0.5904070969210639	0.2550319701098142	0.1749973846557405	-0.1126657960442562	0.6613796041953287	0.145737506732763	-0.1620791093750604	0.3635146136912185
34	-0.1075300272062674	-0.7271029077768696	-2.0659217407969486	-0.5272818237481551	1.2678673669879148	-0.3669356175423263	-1.6798128241569092	1.3295001795450392	-1.2595458273232325	-0.5702599544775934	-0.2429861050000897	-1.3356863111192656	0.8141886635989136	0.6288857989933013	0.21302900162935	-0.2777556837429784	-0.5015514734787733	0.0276944805489823	1.2401379986048842	-0.4260578761328034
35	1.4167043032393134	4.6737211733189605	3.8961706839427968	-1.1727497514726462	-1.6114596069862306	-1.5115677880543574	-0.1481155051618188	1.729946054541698	2.939026415037872	2.3811166915218345	-1.4220919681534068	-0.6770464852902222	0.689039983593009	-0.7350261298900547	1.9222126136559048	2.141279724452163	0.3007734842469593	2.2992586267768504	-0.9871343090045924	1.3990670001052394
36	-2.3576190696318093	-2.093825272669019	3.0464369396734825	-2.8761841851887726	-3.452003624117465	-1.4370926085188551	-0.7334946236682452	0.7645476646244236	0.8926847761484051	-2.406180955836527	-0.3235017495967045	1.5575287444761592	-0.2578789702919488	1.2570892313175537	0.8567230209186144	0.7465940975827943	-0.8365496851388492	0.4535263083085642	0.41771867290743103	0.7314009999043798
37	-1.3313031212741941	-3.768230579383655	-3.6678529373932216	-5.464621457009982	0.3273167464640239	0.4739603309123217	1.4417457146116468	-0.3919740747522232	-1.5385622612070933	0.5281343428139105	-0.9174140015626184	0.0684877252259283	1.0718096386643634	2.8613058524839663	0.267082025509658	0.2818064200999499	-0.2904427874231571	0.0806175149831993	-0.6168750942742386	-0.6282962956735579
38	6.2736562755606755	2.33282631956172	-3.1338270030589097	-0.6801101162133901	-0.9432459214465996	1.3698604194616109	2.099040935126304	0.9933550809164524	-0.5521128922324777	1.04529121227927	0.2737515539391789	-1.032340325543447	-0.253960238030108	0.7610750304028798	-0.3612190219619172	0.9321273257032412	-0.4267128987715232	-0.7876087062753635	-0.1393218135666015	0.4733972940540061
39	-2.0314557546682366	-4.949303514997877	-1.4168244473704257	2.3927889231367327	0.5993715468222304	0.6287464663294398	-0.4300026845715637	-0.3817453739794412	-0.6257809427552206	-0.7380608855263496	-1.5276418212726703	0.9663629155497666	0.1553945133277378	-2.1667147351134446	-0.1021405801567603	-0.0402887532461057	0.1533365806422013	-0.1226086227311537	0.1389256900995125	-0.0580578536339957
40	0.5831399606058634	-2.8545517077929627	4.90502766703921	-1.5290884909824334	0.7982613222977539	2.2646761479908	-0.1687203421029273	0.5673222936365833	0.3885052616421993	-1.1755767830389776	-1.4649338137952208	-0.8089411837223511	0.9834120009585868	-1.3417754258806946	-1.0644413740433285	-0.2147582537351347	-0.0335053486183602	0.1402714319513932	-0.08554307040813298	0.418530749181204
41	-5.751865897413548	1.7429153252505818	-0.4884585566036269	1.0167238279049016	-1.0889974764651884	1.0483203635576228	-1.2139082615187655	1.1999953750369714	-0.8770914426696486	0.5209374138897747	-1.1967362428347836	0.0917602470507931	0.368741381750817	-0.6229150029636068	-0.3819651332494801	-0.6335856297952003	-0.7824846763827186	-0.5895230016505515	0.4664124992946984	0.3405216030411373
42	-5.4260295014213895	-1.4042407151549643	2.4268161951241938	0.3876084543427686	0.4407370483442686	2.281219740282819	0.1700478255030751	1.7646824135339976	-0.5626511981992272	-0.5482888486485835	-2.3337989468366143	-0.3865580387163975	1.0262810295010465	0.0684281467753561	0.6036207413415833	0.2800821394049421	-0.1759670770474077	-0.2800149058845027	0.5294252841610717	0.5336146163822296
43	-2.548916857691336	-1.5441641060395956	1.846413643884848	-2.5041444927630945	-0.7875050465777464	1.2945285163904403	-1.693434061014779	0.5784522363184141	1.2165478463074575	-1.3620234684390402	2.103916349125185	0.2290410139417519	-0.7282774051632792	-1.1122595477304105	-1.0074690275915694	1.0605261540904225	-0.4831110139002548	-0.7194756512903961	0.3011291239165231	0.0703142364282721
44	-4.640687364874181	-0.6526184024543098	4.156451004607444	-0.6659153539884486	0.1236216671335702	1.2703181259488263	0.5330580107487897	1.0176028999421205	0.3061955032658971	-0.3872754174693373	-1.2986533458601417	0.986064955222756	1.057605045839523	-0.6432024376193913	-0.0760412919092122	-0.3254992140188327	0.6503929072899031	-0.1502823598808095	-0.0318493764471876	-0.0145377637238809
45	-1.2177711590471751	-0.7361777693850827	1.7415497359294674	2.6240365652701487	4.091202461253052	-2.196207124935868	1.0381278473411888	-1.6964984877814058	0.6306010336945738	0.3814585257500189	-1.1320210830290471	0.1688036162312272	-0.3139903216415831	1.2522303915970017	0.1634822725669233	0.3100870827461604	0.7204243265175239	0.1597079545649878	0.5043233343567903	-0.7726773509233579
46	-2.9452321836461453	-7.219941778128207	-2.339194547740996	2.6708942569620864	1.4116411790689951	1.249195706500552	-0.0586929607509588	-1.396980593408521	0.3926443380410216	-0.3009280089138916	1.387178920590573	1.3180238745731263	1.3706349425989666	-0.9005960767484487	1.6414710500860241	0.6205167666709097	0.7445913484945782	0.2837124748854841	-0.059033453807767	-0.2222149976519984
47	-0.8228771667842544	5.349106019078435	0.6351779388003167	1.7613856794546474	4.867720957355539	-3.5244953484029913	1.7536931213195732	0.3835382546536002	3.507194744632712	-0.1069942812455121	-0.5045569499424716	0.7865573622694637	-0.0826183896539202	0.2877672628018509	-2.466795741196912	2.292432726701456	0.9174079149602048	1.5882780492124342	-0.3946732897658362	-0.4092911858735155
48	0.394754459878921	0.0734884183446923	1.4116652186101086	2.1646026027763425	1.8844197177616304	-1.3596848399956158	-1.1869745137379002	2.006150499894436	-1.93141560430016	-1.1807389344283432	-1.2846087088918483	-0.9472614724434012	1.1978906780949037	-0.9947895793614376	0.6664559449470494	0.0604880223493888	-1.4982432550746319	0.0398541058722859	0.0583063074681214	-1.419549952724512
49	-1.4998552841018165	4.4187093448736166	0.5146033995740702	0.3439694343215123	0.3927565062101565	0.1324189577191959	0.5449015199850045	0.0888345435097689	0.5283815921647274	0.4103566830635903	1.8243540254924644	0.031809511574272004	0.1563663421838696	0.2931188404169551	-1.32586313918026	-0.5844708765887439	0.8517565669180768	-0.6080880369529502	-0.1629517805155538	-0.0618622051822171
50	-1.3314861135243072	3.879753448270969	1.1951245262935204	0.5934094003970731	1.536488790452182	-2.0425204481936854	0.4375285800455893	0.1674690619166313	1.9683813652630928	1.006754440669357	-1.9581901198096883	-0.0167121747686039	-0.079803930082237	0.1362369885732207	-1.1957320029036709	1.7320671785337087	0.4921903279757263	-0.0480230094508803	0.4776318844470061	-1.079469319229697
