label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
1	-1.2695213935477163	1.0938614141643583	-0.7261727626855503	0.2673222066819833	0.1350350520915781	0.5801628056863998	0.8037098490243095	-0.0580454912990424	1.7888991190592043	2.234213961218443	-0.015784525543548	-0.0331536434330539	-0.1954735118128279	-1.186444933147102	-2.217566745476571	-1.3097949693862754	-0.5343701215926352	-2.1145191117824496	-0.2780046820306237	0.1764202143027169	0.1723525498794615	-0.7709152040651222	0.4187480282664477	2.637468579356142	-2.483416467552573	-0.2332204880090028	-4.141009656444382	0.9957861464021144	-2.2298091488715963	1.5196601064553503	0.8162368753852519	-1.6745788324828923	0.4798027640688871	-0.7614882365382164	1.9204568769030872	-0.2230932649741853	0.7282046190504814	0.8519463786331336	-0.4243640639691168	-1.1066298251976026	2.4460807564135045	2.2344202311766885	-1.8184239602077208	2.1847392722940704	0.7071224340673108	-0.9084160201635404	-2.109298753046281	-1.451895501945479	0.3215318627288899	0.9370972953631678	0.2240814164996314	-2.1768095678792045	2.2440878172443	-2.0503369612598554	1.6540889468840554	-0.6891894536608242	2.29685425464588	0.044734519900853	-0.3267446027397018	0.8438284707444041
2	-0.7177848650852026	0.1153806368032711	0.6468113194767836	-0.3145680705633618	0.2052059344300819	0.8606382431876703	-0.0524171999047664	0.1910029000415182	0.9331394716357088	0.7507438568880431	0.0657745849078295	-0.2988257301448365	0.2907947867513716	-1.8465647194764847	-0.1968312131159793	1.9052800330089203	-0.1898131901528694	-3.7008534478266255	-0.5225592634674503	-0.1290036997086785	-0.7861942977865599	-1.4787541280908798	0.3226702742627385	2.634973554742796	0.7414459119939449	0.1992696268202551	-1.0118175015170872	-0.0276583435037167	-1.3146615484199855	0.4998631892224134	0.23566287958214	-1.9986632213606168	-0.2757506018488079	-0.3196497364663584	2.6119812485865905	0.1879488440432166	0.1627203134229775	1.8434790109466543	-2.2663497793285234	-1.1925626724938965	2.5898451756933	1.836047222453104	-1.569421869291209	1.9973142408489424	1.1159569170329644	-0.1492547046836041	-2.410208761044632	-2.442527931552919	-0.0395772906545444	0.6466378014396068	-0.5334074566072524	-0.473991871753217	1.874666577583589	-0.2235567294284197	0.273210370438453	0.1804208614459451	0.7427896622147205	-1.8122430353404653	-1.995018449117902	1.4933675415566283
3	-0.0210422970927517	-0.0210962665317707	0.0250863107237909	0.0610035028500781	0.1173679200555563	0.098056972513573	-0.2993708170202145	-0.0525249884530847	1.445954802964116	1.4686692437475015	0.2266989441934196	-0.1879400324158413	0.1005148793231445	-1.08640716920035	-0.4023139378738931	-2.0524083175051286	-0.2834241318866621	-3.8572676320250063	-0.2667115373133204	-0.1026668092618419	0.4044757599331712	-1.2341928862617846	-0.0636619498394649	3.2762821172051884	1.2293451908372717	0.1487325859685896	-4.078511959856463	0.2380415518303236	-0.5771698237772669	0.7811673366443364	-0.3220337693204446	-1.5147399577148517	1.6042649874996715	-0.1946706161146558	1.4285753805563948	-0.5237929205596996	0.2926320528703541	0.7927848710286693	-1.1811561823553416	-0.8953352590994652	1.5197613047680378	2.350384621904045	-0.6446565470464751	1.0892344360990558	1.2322423107727651	-0.2742690680121091	-0.9497979478281104	-1.9662214542018668	0.1921790056099861	0.3113613162726136	0.1207631606446795	0.2588865237662681	1.4913832994205931	-1.7738103663479152	1.5025688745152168	0.2867759887423262	1.7035405244160229	-0.6731486981612598	-2.4871692304658137	2.044261451885575
4	-1.6902878857768826	-0.2013147190746998	1.7013528147034067	0.1128732749257945	0.0030529256567951	0.3040039393904025	-0.1696328076803712	0.4528078727841063	0.5502073912313739	2.796792117889461	-0.7516490865480667	-1.4512435914253337	-0.3235266284436884	-2.2984050814419525	-0.3407987357217512	1.876161189738112	-0.2204678346338783	-2.6268132446866894	0.4538419697813429	-1.1916089095709963	-1.3533998228618953	-2.284681017217717	0.9152201574212546	2.717776372796746	0.0313155554005568	-0.0337732765012829	0.0996968423415678	1.022194254787479	-0.9451651029684034	-0.1790949100147831	0.0706417226051359	-1.51484906727034	-0.2987483712769303	-0.57902871087204	2.6297388789152003	0.0483376923696489	0.6771731170502369	1.412749646088202	-2.2168927492183057	-2.178611743964982	2.598334212668078	2.669335049363576	-2.739764707651584	2.212983715217994	2.175696747000984	0.4370977145378631	-3.2958954480196643	-2.2850793956624376	0.0489282765078673	0.8945015094485829	0.2012854939186064	-0.8142480900149289	2.021915615698465	0.0365954943525985	1.1875934403345492	0.0722073701195442	0.5417349794175577	-2.407165208075549	-1.5051291353332077	1.9216866242692208
5	-1.2902365312749833	-0.1505653841683725	-1.076444187241073	0.2395711517970356	-0.4060546933719747	0.4846128480583002	0.2393955258833674	0.3551636926636144	1.323075653809068	2.0430491299606888	-0.8844045656914996	0.3605929832524386	-0.7794731148221761	-0.9704525428504532	-1.0353571869218732	-1.4569126817023033	0.903737223247979	-1.253411462876313	-0.2452438241263403	-0.4290435414280403	-0.0714043573789968	-0.0894600558904419	-0.3937876658381365	2.2488582625961486	-2.495210432491311	1.696291926646892	-3.715520776999662	1.2596498212348135	-1.0880344361316587	0.4474230083548698	0.0149397221474968	-0.3585623344754363	0.1620985175003533	-0.2161154449889466	1.3816852443653578	-0.4243562980583649	-0.0788918563518654	0.2277596155272316	-0.0679702464002334	-0.2755112873555574	1.29621894180206	1.2714846759102234	-0.4877475475963218	0.5527365639845279	-0.0639168641622731	0.5843939520829986	-1.1656331675293168	-0.1667166712385306	0.5457027108649743	0.4339476658347463	0.7860491150484944	-1.910449374672192	1.3564080418300846	-2.8565977237132523	2.182922892853368	0.9347778231423448	1.853176384659616	-0.6413743058135579	-1.381620047970164	1.2961472070669684
6	-1.6904028330815608	0.3218445965666348	1.3409984468367298	0.0419001833259689	0.1493636360984196	0.2391272956028761	-0.1133249037594357	0.1749199693427492	0.0877440233369055	2.614786339495313	-0.5397640025263878	-1.1130830010358257	0.0467047931788866	-1.3535837436009874	0.1254702183297444	1.2690271581548205	-0.8254831263064425	-2.8238740219094463	0.019722522229006	-0.9851493599299218	-1.1979621323464495	-2.2715549794904693	0.3893698844909564	2.3098007955273427	-0.3749762347829835	0.3943812653684576	-1.4959913541534524	0.2670741290753868	-1.3683528992785303	-0.0953575769559846	0.0728676861918201	-2.048569845491641	0.1973809566800937	-0.6870282130241541	2.140207994834825	0.6422698480475926	1.2933460906555658	0.9669478517655772	-1.4098332660605082	-2.119766038957014	2.988823171658473	1.823261318758922	-2.3563750394563825	1.9405808063461785	2.3693262170900646	1.7578607634039465	-2.3696312529932686	-2.000216106689707	0.6364098032540668	1.3956845996123872	0.1022506268839646	-1.1727203946061788	1.5789579125427258	-0.4821924188155289	0.8490887525386688	0.4883043822756175	0.38614138476242	-2.156177694548433	-1.774293058586046	1.8528210634267075
7	-0.9773361540194658	-0.8147040138575911	0.7870655124683364	0.1251804137446799	0.0723067082076438	0.6578454716737462	-0.3107168810308531	-0.392938834299038	1.6434585447126395	3.0752285087885287	-0.3408073338382395	-1.4075839345372565	-0.3719045826642477	-1.2305602235033746	-0.0858372742097224	-0.1304098498704987	0.3753021116771968	-4.218296187112787	0.7709850105077902	0.0881791273713219	-0.9967116632372806	-2.2363948201565966	-0.8191213363333295	3.693336161744647	0.3591157316370461	-0.0946723232262346	-2.634709250398814	0.9427126975497732	-0.694614925430789	0.5660158734043912	-0.3901091961519427	-0.4571336246381343	0.57406336794785	0.0117903242230188	1.28387969236947	-0.0485306070566939	0.8704906088594521	1.1963391404939567	-2.429343901154178	-1.733377252810975	1.4087060783452368	2.3410122266511566	-1.3783902454999213	1.2461796284519728	1.9853509176169064	0.0673081035769189	-0.8064411486320542	-2.063673302753565	0.069851631655553	0.1947764313276674	-0.1883176620678366	-0.184129022578225	0.9082436943674432	-0.521325177881796	1.138264503388482	-0.3726744918499007	1.3641709287311223	-1.9876407124163704	-1.603856993173172	3.2066145303887312
8	-0.1000711879600135	0.3215596642208116	-0.1131402408823558	0.1323014194947851	0.7403942314486218	1.1673503100319147	0.3413817472591509	-0.0028810729596404	1.8504308937656893	0.8799794560754837	0.1282914278629233	0.0524891583504505	0.2268528666149292	-1.464767115337243	-1.3779672651104824	-0.6378218044646763	-0.1976321153480351	-2.8619103743026444	0.2444662466834617	0.4341495233364907	0.3649838268258807	-0.7300487981636907	-0.4195063690944026	2.860207713306727	-1.4817874403719582	-0.0957477665236328	-3.4378466718667537	0.264439650265496	0.0139855029296334	0.8472618061797141	-0.069485198760105	-0.7227913284994165	-0.2356156230251476	-0.1042837346333731	0.7114505224066656	-0.1728291690893443	0.4890568097665286	0.702458171815342	-0.923133529872282	-0.8623212815737289	1.4251434347514569	1.5543724549183549	-1.3269646327211788	0.8851403293299824	0.734014955671265	-1.1499730424806078	-2.295456786426696	-0.9240896468112068	0.3593282992509166	0.3826708965406467	0.5181880557286758	-1.225942037665881	1.4521535708732578	-1.4470159354502683	1.444419405504494	0.3802210633820779	2.3264237337804814	0.1009390033110113	-0.1945541724715864	1.2705218896878394
9	-0.9973628140486256	-0.6911492217430574	0.5226677567681564	0.2216200049801349	0.3450992538347003	0.6623799575078732	-0.0297740683526286	-0.5069719155362938	1.8165542894838704	1.6543245719891475	-0.9479045213450992	-1.259177186484994	-1.8496070782454008	-1.0266660318228436	-1.0482203086987103	1.0451151153537517	0.0616957382661125	-4.449804237961509	0.2948395242784221	-0.0833875588941357	-1.208714160865545	-1.2205557046103963	-1.088236120665437	3.09712805682983	1.0225838785286276	-0.7860065130213935	-0.759420506917345	1.0197829218209815	-0.9068913811702404	1.000237514825392	-0.4563867478223498	-0.7417735233342881	0.9636038553078502	-0.201882856650245	2.426127928181108	-0.3168960572026953	0.2510506853040026	1.5367173889591117	-2.509396996648035	-1.311394612366531	1.846095636470956	1.4059438110778208	-1.3837380670978812	1.4233768917267662	1.1103416448847074	0.621235583656272	0.3181617293061691	-1.636239276561986	-0.271620800138034	-0.0533076026749768	-0.2769150862340588	-0.1686993252404569	1.621377410732157	0.1264000938283347	1.241753731127917	-0.4052845628200995	1.9633781230057457	-1.4635314922090426	-1.7786902654423764	2.608710345385154
10	-1.1924139364120048	0.9475473985748776	0.8429888678526477	-0.1141973970837217	0.6194201650111271	0.3056105996461647	-0.4224274284620839	-0.4161295436475392	1.291785468212781	1.61629535070562	-0.2181494436220146	-0.6042275604541449	0.6332763508778196	-1.088797980083804	0.2829155809500903	0.1849724104203452	-0.0993260623436925	-3.780437617245469	-0.5176452943278318	-0.7119190392966105	-0.6731616600605175	-1.1978320525809645	-0.1001395982338883	3.061661421281253	0.1163821848068309	1.3423037813418497	-2.603962414113328	0.1720907612639521	-1.7061607940670394	0.3779314274055299	0.5292556563219857	-3.257819739438541	0.2656004251387431	-0.8529371747044713	2.5012276538621503	-0.0295972333830655	0.8145004271581011	1.6102099701307977	-1.8053213576386216	-1.519400762106566	2.7254403464601737	1.7758537429993333	-2.2987998795816025	2.446292619190716	0.8547791203186792	0.5956229798100132	-3.3097188489225	-1.8368327922371168	0.1586151397043966	0.7697493239241995	0.0508834336431152	-1.287983553100691	2.698754879968269	-0.8880587711290227	0.5549301800957913	-0.0879735748782611	1.117645240237413	-1.145327210241183	-2.081210414413554	1.8888413017972268
