label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	0.1145424059314774	-0.0838551249609204	0.1627473361989297	-1.276819186544705	-1.0947713934602483	-0.4065964418263594	-0.0510937760693107	-0.3899629609667561	-0.19511176852932996	-0.315137645747328	-0.3566267045335027	-0.3659178563867302	0.2737417613434149	0.9236670999333564	-0.0402828336487687	0.1450673974882224	0.6730272310129417	-0.5813457813518874	-0.5396882134062941	-0.1844053636763087	-0.1649867470046039	-0.0705853307346974	-0.8643380753768325	0.5195345368156163	-2.8002440391113668	-1.4009052875811008	-0.8849257670955248	-1.7972225124127468	-2.1544256458772253	-1.2483085458101877	-0.7000814415278751	-0.6240102615582039	0.0449626320466679	0.0302523967880351	-1.1759730282420016	0.1267217245801351	-0.0788731771808824	0.2021057924237573	-0.1521008827608605	-1.8447954288150084	-0.7229823232355584	-0.27129042314181195	-0.0933772154164623	0.7549676671419794	0.5859565506538926	-0.1162941874226165	0.1607671643689885	-0.4769473477433024	0.578061881298734	1.846906438631449	1.7454623847410615	-0.1505985114529043	-0.2143313393864746	0.3878945397798315	-5.4556726651929415	-2.8659629368532507	-2.506835532135028	-0.4439479951079689	0.1638823929060521	0.3693804256770425
2	0.3072814367248296	0.0669404239514864	0.3436911894881875	-1.3468061703160354	-0.5406348088616619	0.5993536463431814	-0.2916651367382402	-0.4428539719781507	-0.0166188137085128	-0.5406313892294924	-0.0428443115186545	0.2606872467836369	0.2373897949510138	0.946009803798266	0.1866315197544668	0.16246439449935998	0.2478555113200766	-0.1999645658401977	0.04963084786567099	-0.2254900395310821	0.2057613008287247	-0.2829113271968755	-1.076177612152508	0.7424613671879551	-2.2161919991680707	-1.157255834372891	-0.0321316067111485	-1.6916624487199223	-1.0316719077143004	0.2680037983262773	-0.064399305349134	-1.0190853133964897	0.0978440990636529	-0.1793045204821506	-0.7775347877214589	0.8441646758891084	-0.1966962476212483	0.3117569747852057	0.0985850383510899	-1.282685881934497	-0.9162498977801918	-0.1132942640306692	-0.1722892687638845	0.6923347379233455	1.110104708154106	-0.1533689540982003	-0.3015118194000795	0.0705357768439074	0.524023231843333	1.7960990636003866	2.2538486832716966	-0.2534988780038362	-0.6183601141862743	0.6040835771166767	-4.9572452666159235	-2.356342992164775	-1.3875501836967217	-0.6333759624085619	0.1611863385195052	0.8338551679156144
3	0.0930265801834437	-0.045066900881955994	0.1414196296788383	-0.8152103908025399	-1.8615416469940242	-0.796815057529261	0.0388782517818185	-0.1448957669388288	0.1541078381098864	-0.8845141176903127	-0.7743002353009216	-0.2376212246245979	0.2299251554076177	0.6814721663250086	0.0581065150647736	-0.0229042610045656	0.5371117672476466	-0.5152251505983954	-0.1005897378059452	-0.1148297257081869	0.1520137890629117	-0.1924134417098731	-0.9737487838144584	0.4954260861263334	-2.3009987345446823	-2.1520162376657934	-1.2251558723277456	-1.8260493953887007	-2.7071661093431763	-1.324041579146284	-0.1780034725089199	-1.1778552090965495	-0.0220617409686072	-0.0694790467944746	-1.5047717601406037	0.2324099483488575	-0.0769528513103993	0.1329516784228719	-0.1171714886797928	-1.3460247238543708	-0.8807854927317633	-0.0135077117623364	-0.2449874964332379	0.7932897660974414	0.5717023515340279	-0.3172215396896	0.3011330314041786	-0.0747368665871175	0.1729469201036035	1.798073262396529	1.8002524264865438	-0.2679121460343958	-0.3334479860687319	0.0772011889599698	-4.855448682293604	-3.6845432153735582	-2.9904385340753037	-0.2831461064045204	0.2463771202915752	0.2874054047640677
4	-0.1706797149883689	0.0689324577983221	-0.1121385140456624	-2.085549833925824	-0.6709907283575836	0.4991004562081156	-0.1954840108131134	-0.6349222397235255	0.1420679127535745	-0.9332161085468615	-0.31993827331833197	0.0152875609889728	0.1124874638530792	0.7623803452325538	0.2132773847102171	0.4180567976688756	0.639485800521498	0.1196604884055663	-0.7918573639922377	-0.605007807142309	-0.1510659289357384	-0.3185066663307043	-0.8173971438546356	0.9737142006988859	-3.7658225915155112	-1.040547105842788	0.1586550947335681	-2.5123825085775144	-1.3906138129910883	-0.1360281334652135	-1.2873294044825188	-1.0943363705175622	0.1955703423924489	-0.2973003616420486	-0.7201689312833908	0.8507929792760205	-0.1185395068491271	0.2869366832718172	-0.2973826113142634	-2.182349261838395	-1.4126354825047345	-0.6713152260828747	0.19012210756863898	0.2341999264729125	1.0475423377751691	-0.1771799687811616	0.1807483459679396	0.0401307530807661	0.9805992346799921	1.3472635154212729	2.1800930222962926	-0.5583596629877042	-0.3500037056912648	0.477731090715937	-6.599508715540017	-2.0201436205950505	-1.017886453978047	-0.5107773920279998	-0.0384819217574191	0.7982286804449992
5	0.6289717981380978	-0.1263009509848904	0.0899775902542694	-0.6627188796121326	-0.6758170984404253	-0.1684576378086673	-0.0781213943839023	0.0123968296605067	0.0153979945786015	-0.0544648226773719	-0.2262697080246813	-0.3625823702007624	0.2245625839194061	0.6883224188850211	0.2031978692813915	0.4191837705575167	0.9339987118632364	-0.5955080980866515	0.0252805544738801	0.2775029798251477	-0.1456644471923736	-0.1031826754285042	-0.5440829626472119	0.5046236957246745	-2.1830368595846883	-0.8450576603432269	-0.5436966635672007	-0.8548545991073737	-1.7498479804894975	-1.1248241561099706	-0.24402342467640697	-0.3691895728913885	-0.1299508916479189	0.701480459898613	-1.1084374883156407	-0.243693735570055	-0.0776224586867049	0.3033979780269493	-0.1655390869018521	-1.0798562615597511	-0.2964957597623165	-0.4449649425626398	0.0405553323084133	0.6019575461495696	0.8832871078832492	-0.1424219871789097	0.0714431720737818	-0.4623141021281278	0.6364658276440746	1.6058561302000893	2.134928754431839	0.5363182853671921	-0.0897159740532169	0.1851837564290106	-4.781259632669572	-2.3722283123099666	-2.13819582264013	-0.2882952935521133	0.0758203010125057	0.276623943678898
6	-0.0664425930352674	-0.5897527533171021	-0.1169767342449784	-1.9176727839551253	-1.207123496136973	-1.3687870431587958	-0.11722605355343099	-0.0830710725248224	-0.043847289179177004	-0.7799544195717908	-0.4941547102410639	-1.4726861576181651	0.2331772278615376	-0.1464663575306726	0.3481014360417978	-0.1296757625724306	0.5359079794251945	-0.4461636221242309	-1.1133685363519223	-0.0898759668324197	-0.4220003534592902	-0.2395610985895727	-0.3516388987088577	0.2062456079413098	-3.704912449492532	-1.403860382053172	-1.5246848122431809	-2.2296884729571627	-2.3453887672297054	-2.3870681751751976	-1.4945502402861697	-0.4315263670017089	-0.3847431980429324	0.0200316520161617	-1.244382530166335	-0.9278968737690662	-0.2658319693417166	-0.1228584145831861	-0.1731983812660726	-2.6098648810958207	-0.4573176636600957	-0.5088303043051895	0.3398194906649482	0.4037834525870863	0.5359854790041105	-0.1689804066654006	0.7791698441671459	-1.1465255399109917	0.9648813560747858	1.0719434579096438	1.9694728447864784	0.0143651525528057	0.0873117893344712	-0.1400537927922244	-6.310400064925704	-2.8955707797866563	-3.2310060476423197	-0.4386629085366532	0.0426689830507661	0.0698952506342418
7	0.253304634898947	0.5227413917194536	-0.5891871224772742	-1.4782167060078546	-1.5605763985068049	-1.4689900224874488	-0.0992886489135755	0.0411061523945442	-0.1256346403409969	-0.8573924650586209	-0.7474868436602149	-1.3239013863676128	0.4970417492642285	1.0932293906613495	0.2880001851517892	1.1529442626474864	0.9044921401561044	-0.8801343210632114	-0.6912089270747042	0.3435349750768457	-0.408240367468954	-0.1956668187559221	-0.581656954604816	-0.1595335213128975	-3.1131803489431125	-1.8801209599167803	-1.7584706747752499	-1.9973020991161408	-2.514251798444413	-2.4355816046766168	-0.910492096685662	-0.910588271224846	-0.7453730126596703	-0.4297992269508539	-1.1501197086029031	-0.8850709731519555	0.6674324662009608	0.3402540589800178	-0.1227420589838738	-2.062863844240061	-0.5408691410059699	-0.8480999769733115	0.3899941187384401	0.9072144604543336	0.9324834612398883	0.2446890953294324	-0.0681527952990228	-1.1029934198539555	1.0888489211871843	1.899590341192037	2.208207626185465	-0.0453090073783792	0.0049723169884959995	-0.1493953798959215	-5.707946253363812	-3.3771123665705622	-3.4582128812024933	-0.3168902453032876	0.2272199149588911	-0.0033450773493743
8	-0.0661314598774349	0.2818150694955506	-0.2993296764201689	-1.6959075881557193	-1.0285837030036726	-0.9330240700731044	-0.0089708576555209	0.1226496631800727	-0.2506918516598503	-0.6656026809477855	-0.2397547748267763	-1.0270920680105335	-0.064680707069644	0.7810462859209161	0.4698059991682166	-0.2080884016483574	1.0989419913227734	-1.0024484749204159	0.0932912477561165	0.0155297170638625	-0.3304658660219737	-0.4502259047486325	-0.2315172981995841	0.5134508681274885	-2.410869960256925	-1.7062136308574305	-1.8104709221342559	-2.20556986042124	-2.0480186067268	-1.913479210011644	-0.4563970455122836	-0.6267981657095261	-0.4687381606808245	0.0588712723043432	-0.8980313910504831	-0.5848292726996362	0.6113224731966692	0.3284128859066408	-0.1943995655397115	-1.2729698630101325	-0.8001408591243127	-0.8715156498771027	0.521722172130282	0.7398780256611093	0.827179731197754	0.0400059056620689	0.7119326525948461	-0.7991657322255903	1.0285861361014004	1.7063638572448123	2.076115343579376	-0.2558567704344936	0.0486200167767463	-0.0522418096667069	-5.090173029871757	-3.12607525130026	-3.4525605878143133	-0.3597504743246309	0.1361778833856536	0.0551800575982475
9	0.0134631900904191	0.0372078921702575	-0.0812790534406573	-0.5180712341382754	-1.0246057055720308	-0.2387084312034384	-0.0584785645694184	-0.3475851466537988	0.032992747753496005	-0.10106309185643698	-0.5170433035488129	-0.0855258722796881	0.1340561775918377	0.7280326936172369	0.1275266558994414	-0.22838323385958803	0.9455904303327444	-0.6493480465843097	-0.1638137186183215	-0.1125099235405894	0.2840916319683961	0.0432192735432795	-0.7495157447796968	0.7945675681856402	-0.2901250391811882	-0.2549575060336995	0.1371945070993305	0.3634438010314818	-1.4258298007837906	-0.196586777762127	-0.1394971017100925	-0.5679100628729403	0.1209479748123648	0.1105041159788613	-1.3931361558016313	0.1218659547588822	-0.2720567289682756	0.5659006252275954	-0.2143758810330382	-0.3946742588899536	-0.0558618681238496	-0.06471313055121	-0.22058410922555896	0.5890935960263286	0.6671400181829419	0.0872574503210772	0.2576534235569427	-0.1788346753051439	0.4935912426853488	1.6708408483437514	1.8092953400999487	-0.1748547535748192	-0.4193050752779216	0.4188384912588915	-2.889775310936523	-1.7655404393590368	-1.5440997873229518	-0.5446728812294731	0.07524447159619099	0.5807941568936775
10	0.5527538476589617	0.8683476816815223	-1.108712997637009	-1.859570045515824	-0.1152339909081794	-0.8172519519683603	-0.0324577487273306	0.455157670993504	-0.1826232150613457	-0.9948848825393332	0.8360163094637068	-0.988809576689868	0.5212556633433796	0.0845742240227687	1.3346852838085	-0.2037735429696127	-0.6239543760634687	-0.1754934246110213	-0.5375096500851564	-0.6288370180191121	-0.6618892002780405	-0.4140518275773259	0.1640871921931768	-0.0768546037967793	-3.5497659816613965	-0.2653219715726651	-0.8158481784445768	-2.6111807767187907	0.39870454459333293	-0.5115045104117161	-1.3470035212386269	0.0167658671530184	-0.35707654360382296	-0.2453209945593135	0.3230941576376547	-0.2272261177308103	0.1597261689121416	-0.4812118430271204	0.0590472483066173	-1.860494074346687	-0.9366415119915508	-0.8422392937385328	0.7542686496125846	1.1391915065732114	1.25992255124341	-0.0238124287685433	0.8771408407896907	-1.229010801245621	1.6001051358457103	2.2221824636185965	2.4252572669655743	0.0981273086989387	0.3680381933304868	-0.6536322344756521	-6.2179907161413706	-0.8065860166319423	-1.626319313888712	-0.0089318432485658	0.2317544325821875	0.5752132648245153
