label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.8459025742447073	0.0418527732894347	0.1050987248149557	0.0071459276509021
2	0.1754593363450263	0.4224073918053876	0.3768233792214051	0.025309892628181
3	0.9217139482312584	0.027144766279508	0.0477634442062663	0.0033778412829673
4	0.23046487711700198	0.4935729700829823	0.2208605680725113	0.0551015847275044
5	0.2785781430313864	0.2601438805390091	0.3535892070035774	0.1076887694260267
6	0.155091181432719	0.5609474096015232	0.2395094463583635	0.0444519626073941
7	0.8807408930277042	0.0327381294641138	0.0709589329030315	0.0155620446051502
8	0.9361639951107282	0.0110361784022324	0.0505659644424535	0.0022338620445859
9	0.2651676211952124	0.3236779332119239	0.4027977021588694	0.008356743433994
10	0.5310780643229785	0.1720216679307516	0.2891585910446663	0.0077416767016035
11	0.2363278692783609	0.4844683392916097	0.2310556406072125	0.0481481508228169
12	0.0392373656603868	0.6581846165628891	0.2510153683571605	0.0515626494195639
13	0.7463523150888978	0.1093649706514911	0.1350233192636979	0.009259394995913
14	0.6995873845392465	0.0926556751544597	0.1959512061119969	0.0118057341942969
15	0.0975091382600763	0.6207333239424403	0.2141807237701989	0.0675768140272846
16	0.3887665095663332	0.3528798720197444	0.2003926194510416	0.0579609989628803
17	0.387478950512466	0.2847267256214997	0.3097864590103759	0.0180078648556582
18	0.1941396342836794	0.5939389988080648	0.1930870633889791	0.0188343035192763
19	0.1317090552526764	0.4508511851445459	0.2606179981146315	0.156821761488146
20	0.2825051810594524	0.2978804617620039	0.2487115226854832	0.1709028344930605
21	0.1502178508530563	0.6625016647021675	0.1731724700507723	0.014108014394004
22	0.1468059219046327	0.6009651579353592	0.2107787586845164	0.0414501614754914
23	0.2795551335703642	0.5161521030063979	0.1534013654717334	0.0508913979515045
24	0.4736186746561232	0.2686992213325549	0.1978410820399954	0.0598410219713265
25	0.0275081697362851	0.7326753845037177	0.2006768395541823	0.039139606205815004
26	0.5346808628407907	0.2295925910195473	0.21887023031832897	0.0168563158213326
27	0.21344242542944503	0.4988679994244486	0.1751611131253013	0.1125284620208046
28	0.7541057199515756	0.1133140726448205	0.1081867127395511	0.0243934946640524
29	0.1275296035476109	0.4077371115297459	0.4598082811555355	0.0049250037671077
30	0.0286616427441587	0.7088152965843402	0.2329436112067168	0.0295794494647842
31	0.7823234899062591	0.0458004233660591	0.1565884551407557	0.0152876315869259
32	0.0527191520365543	0.6697788386807628	0.24822452438999304	0.0292774848926899
33	0.28613138137865	0.3908567209471975	0.2944136475484102	0.0285982501257423
34	0.6632266985766722	0.2108093187928318	0.0856412680026248	0.0403227146278711
35	0.6693446239786043	0.0530562347338947	0.1478805886298161	0.1297185526576849
36	0.1392647751393567	0.6481991739548457	0.1492874794983749	0.0632485714074226
37	0.2197855391686915	0.6075825708438558	0.1030207360004239	0.0696111539870288
38	0.7163453544741072	0.0744197432341387	0.1636095700480692	0.0456253322436849
39	0.1708629659146827	0.2292040861953943	0.2171983968880707	0.3827345510018519
40	0.4789559992992389	0.1986907547945594	0.2480658802782019	0.0742873656279997
41	0.0230774854095046	0.17090895017715302	0.4276986278229606	0.3783149365903814
42	0.8521008600732227	0.0430478662011645	0.0926009859395092	0.0122502877861031
43	0.1144714513016763	0.6654337056968117	0.2013489714845487	0.0187458715169629
44	0.1522271180953372	0.6249440491108476	0.1996823429214136	0.0231464898724014
45	0.4405709218117755	0.337258812238193	0.1780545867933036	0.044115679156728
46	0.0992505811283204	0.6509815684122288	0.1533991224415527	0.0963687280178979
47	0.2648469630296863	0.4247408596692447	0.2460118769730576	0.0644003003280111
48	0.7611860434124171	0.0865777663537212	0.1185004382768063	0.0337357519570551
49	0.1665022807831143	0.6258534784910167	0.1881041549010205	0.0195400858248479
50	0.8129466172591338	0.081741080948618	0.0786944385463194	0.0266178632459286
51	0.6097253106522985	0.1361009688830879	0.1383373525588296	0.1158363679057836
52	0.1026401237696853	0.6079798064084262	0.2730149657690142	0.016365104052874
53	0.0424067371276566	0.5588275965641575	0.3009351606888302	0.0978305056193554
54	0.0997677648740433	0.3977118586661343	0.1636549824076329	0.3388653940521894
55	0.1345863474980213	0.5074390288926943	0.1495622959315008	0.2084123276777836
56	0.6832153718575511	0.1850400176809617	0.0881300246973693	0.0436145857641179
57	0.152111741475215	0.5317486326764844	0.2720768716493961	0.0440627541989046
58	0.7475198202707242	0.0538784252687012	0.1264824844348756	0.0721192700256991
59	0.1125015893712768	0.6480378955970046	0.1468800782475007	0.0925804367842181
60	0.1233501023274655	0.4817361391907312	0.1858533621472791	0.2090603963345239
61	0.2285245044503585	0.2933787581061887	0.1582593404681875	0.319837396975265
62	0.2126674132480858	0.1388394012506722	0.2926680691407676	0.3558251163604747
63	0.1871441589297772	0.2661180742647936	0.2327751584345024	0.313962608370927
64	0.2104697869108959	0.5327963265019781	0.2051485940853375	0.0515852925017886
65	0.0085321571270728	0.7598248858408673	0.1809910636132367	0.0506518934188233
66	0.3305833960970086	0.3257800083543311	0.1348245444171263	0.20881205113153398
67	0.0093031613310885	0.6931992105986352	0.2123483489641042	0.0851492791061721
68	0.0272121156242924	0.6871330800384426	0.2160892443361661	0.0695655600010988
69	0.0715787066958452	0.3166960683632816	0.4755111244896766	0.1362141004511964
70	0.28933471648455394	0.4560726578270375	0.2208254356209529	0.0337671900674552
71	0.1578849790072475	0.4202874935045766	0.2528664610306614	0.1689610664575142
72	0.1431594815907644	0.3136310561196658	0.2287311436832947	0.3144783186062748
73	0.0124569952769855	0.5550425115282909	0.34716184900337604	0.0853386441913474
74	0.0795302998601921	0.5557209439883541	0.2340975977277763	0.1306511584236773
75	0.0730075810635035	0.5821796524469353	0.285890577449791	0.05892218903976999
76	0.0101518077183707	0.8354998782596539	0.1308657583509273	0.0234825556710477
77	0.0491023405585342	0.3571167942632265	0.1876972836300318	0.4060835815482072
78	0.4373671731296241	0.2488737850330272	0.1482171408556405	0.1655419009817079
79	0.0040747767186509	0.885077380911622	0.0899183115338269	0.0209295308359
80	0.7110420155452909	0.0160214109352803	0.1747966090575892	0.0981399644618395
81	0.0144171300527277	0.45654989724543293	0.3397619689582165	0.18927100374362302
82	0.0073452303905108	0.6636261644719922	0.2060293457300074	0.1229992594074898
83	0.1242646986645729	0.6116640434786927	0.2295116494170243	0.0345596084397101
84	0.0124505460385299	0.6782184060035673	0.2140414078336218	0.0952896401242812
85	0.3635759605064897	0.2733474877803355	0.3423424197439561	0.0207341319692188
86	0.0662610087695417	0.7857584579121286	0.1368203412363264	0.0111601920820031
87	0.1001702789966785	0.2722152705749863	0.31070444920595003	0.3169100012223845
88	0.0910581256038259	0.7222827263747276	0.1290928645359566	0.0575662834854899
89	0.0282563492461566	0.6532916343287992	0.1267590491305378	0.19169296729450602
90	0.5015470069482311	0.0764911569583199	0.1701714278810708	0.2517904082123781
91	0.0488650771786535	0.6885144587754258	0.2262295148071316	0.0363909492387891
92	0.034447035660334996	0.6419949297232358	0.2584294299474989	0.0651286046689299
93	0.0384608566863488	0.6813266749456723	0.1793834264462327	0.1008290419217465
