label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-4.825527317183323	-1.2141512144917772	-2.7381387620436346	-1.5051514735814524	1.1054856097512271	3.110685978642333	-2.0342633851349534	0.5320682905499915	0.919345713532014	-0.3359007351017876	-0.851604540394838	0.2547456761815672	-1.3222483638300615	-0.5622052194783563	-1.526693293329038	-1.0087849528130106	0.3844155768527371	-1.3764265070690147	0.0207191662916032	0.7402931186619732	0.016483629410629	-0.5742621106690534	-0.0320334134616306	0.0565042462404215	-0.8126633067028942	-0.2999899644106996	0.20804517125625502	0.2083160810741426	0.4015727502790552	0.0431807019387574	0.1382459451011626	-0.1236619423021327	0.5768583151848732	0.4746659635114569	-0.1142794206804603	0.5012253566926511	0.2028121593174605	-0.0473903721616122	0.4465841649080591	-0.209591308960123	0.100287504411032	-0.2396043026857021	0.10077973858178399	-0.078210856728088	-0.1226351613653215	-0.048079797330377996	-0.0363757562702063	-0.087654612135594	-0.0159699510273318	-0.2816802383401916	0.2153065467639878	-0.1939835659126896	-0.2002015366225282	0.0885556544026942	0.0545550600366377	0.0619417834002731	0.1485283667080363	-0.2106661183959495	-0.1386168739642267	0.002093375167494
2	-11.034868340044051	0.886267625755093	1.5694179796238972	2.5050507287591426	3.008686017134474	-0.7560493541021142	-0.25067211129113603	2.405230848523053	1.1906694523866053	0.4093759833478601	0.9897172034116432	0.3455537587095704	0.5418541227051661	-0.2639521766329797	0.3747155297177531	-0.3075622086612012	0.8626250624059923	0.3103955482252355	0.5214139538324505	-0.0023646512118977	0.4677511163569975	0.1669209198804923	-1.0750994543319743	-1.1300213169770084	-0.6184650143325375	-0.1814931060210916	0.4124860127777643	0.606898265348905	0.2424429336106401	0.449604678428896	0.0200900437715994	0.0609211390303899	0.1669483722887228	-0.5107097963552429	0.6971768809334417	-0.3797464174052961	-0.519598817022608	-0.2553896571971827	0.0230404072142673	0.0714333570644797	0.2374250101184866	0.1357795352385289	0.2126976607262908	-0.0976144980241873	0.2118743754312698	0.2313062249878444	-0.2865319635190546	-0.2160608298433604	0.5721593203173839	0.1583902777002315	-0.1839462137692356	0.2060383834938278	-0.3581358761955936	-0.0731485356994544	-0.1897324382042596	-0.1149050163457808	0.1634911625803619	-0.1454323265229976	-0.0456667708790719	-0.0533351243849518
3	-6.428061884362243	-1.109347087454962	-2.832626969477725	-2.8518428942203555	2.3692472854705264	1.3311781472795214	-3.1726727116587043	0.6957366994950939	2.2000893481701507	1.1105712695984558	0.0505145694043547	-0.5438129557041081	-0.7390750441934759	-0.4152206564497798	-0.8855917998749383	-0.9154270504370484	1.8375525958029788	0.4201958940912643	0.3539303921904899	-0.7744062891721651	-0.2838896261309059	-0.5107777878312947	-0.2521244644519972	0.3209969062592144	0.414502167412635	0.5097352754582289	1.1366102153096092	0.2214496126671024	0.4309266225894966	0.1414323442131396	0.1255996560279894	-0.3849681400177449	0.1391570847203391	-0.1774388497301721	0.3640723398093681	0.4032691981724141	0.2159057116016694	0.3256054792016843	-0.2827391121045998	-0.1220906131728903	0.0818541895617315	-0.6898076958436039	0.0672406054392988	-0.3667921703710765	0.3604463569583999	0.1217820510496654	-0.153167770361264	0.3038804120174471	0.0786962433236998	0.1776634210821324	0.3881630571128733	-0.5042866799021729	-0.2382387740868046	-0.0182150428695043	-0.0138528562110909	0.1373287676450839	0.039874684519654	-0.1498151906392356	-0.0434280167578249	-0.0359906471083069
4	-9.579063044831999	0.649586420115805	1.7239511617153398	1.5699574146344455	1.9536541036019224	-0.3916147368269537	1.073701647931333	-0.7489902762298483	3.2726581770065613	2.1726137777605934	-1.4570224177697428	-0.1880114070282128	0.4093138797363456	2.0531151842031625	-1.3846657291187647	-0.7853327805796271	-0.046766624401335	-0.261713876452317	0.2988544129103913	-0.1172247501626057	0.8408742779686735	0.5380722888741669	0.6967123870434886	-1.1289956393747655	-1.226368127433365	-0.1472126411023175	0.635125516042009	0.2581575717756313	0.0162927262958282	0.5761109809669838	-0.1644595366912151	-0.1831887920038415	0.6121737356662573	-0.2603806686607656	0.4864933326328319	0.2545863112766799	-0.1412680180969474	-0.2573887652931441	0.0514398182743428	-0.1894127920989348	0.7891206515259549	-0.20061456341699302	0.0019240522534979998	-0.0079909980231904	-0.4282363118849224	-0.4568034539195529	-0.0465512145691689	0.148915581586424	0.1636538406730668	-0.33790517619118393	-0.2282451412251025	0.2376346872845558	0.1036268547565747	-0.3762548579392981	-0.2643212582425838	0.2796510832854441	0.1081485975049773	0.0127743734326419	0.0035822212839127	0.0659080736689146
5	-1.2530934731443149	-1.0670884163648586	-2.6966330556490443	-1.9857258605830639	-0.9905504705698608	-0.5007881717225853	1.9083851506789211	-0.8654243542395538	-0.31487080004949497	1.5618375087153695	2.7726044460393893	-0.2618464381025774	-0.9208647848548522	0.3080635608423555	0.8382541290963517	1.0202720931553	-0.0541555649913622	0.2432025026500194	-0.6771769650431122	1.1246350466794799	0.5051303297959493	-0.5743405373169457	-0.5226088533604798	-0.1739329149007189	-0.1431363491734412	-0.3596465315085735	-0.4004767913134411	0.2744758207018232	0.2737078959372065	0.1204912905492067	0.0927316029522248	0.0498408215759582	0.22003848666476603	-0.0446849789561319	0.9433214567607244	0.32055266828092704	0.6167550928497192	-0.5283225409774762	0.7516378907542123	-0.1739302920578787	-0.1492256892355585	0.0448631614478006	0.1019094269531847	0.2736487905666135	-0.09452340866301	-0.2635594134747139	-0.42319019776847794	-0.1141770433297136	-0.0454588971612523	-0.1169477922334243	0.1209353668626089	-0.00027232971609400004	-0.1702117262657273	0.0355044665123758	-0.0605427453207478	0.0290117909996892	0.0058059765207482	0.0998994745611409	0.0711427280611915	-0.0385079470717574
6	-2.101744586094362	1.1339259268310329	-0.5898497731419939	-0.3996390127168581	-2.256363642316244	-0.4034899790358232	1.1598867705996905	-1.1456216822382188	-0.3036952565083842	1.1121717265132316	-0.0314397165692284	0.3249134716233071	-0.3321006546958336	-0.6293131505753378	0.1778149390368785	0.0845854070103035	-1.161014631386922	-0.0850873914156246	-0.4019952249530098	-1.0332285624122584	0.1632397522000252	-1.0608439320163534	0.8426055117681489	0.2792359440369727	0.1690931346127426	0.0096623235024912	-0.1478789645511284	0.6115787259845327	-0.0532499660296472	-0.5955456350964656	-0.0817645747017992	-0.2889188186297126	0.1275782406188547	-0.1561094674008039	0.2986502718056266	-0.1323434590042828	-0.1651467670290228	0.3927056734301831	0.0962705695098745	-0.2098127215404182	0.1315277689731872	0.2711512503874547	0.1791269547144562	0.3089739621512424	0.058925540917085996	0.0664032120685865	0.1344500651342743	0.0318759482319679	-0.3091910529008447	-0.1394376280625786	0.25155770407810996	0.0636596229657375	-0.0890932474554871	0.0691140312582247	0.0370290162232333	0.0024011678653869	0.0666628930892518	-0.10276957943407199	-0.0758186514135929	0.0096564599060212
7	-0.8620867299346406	1.5741921560834689	-2.837675673979823	-2.5978764044430087	-0.6674249470887171	-0.459795100485356	0.4030233002664493	0.5511125587045247	-0.3049359816582821	-0.15831569663109	0.1019801560886009	-0.0163707348520353	-0.1741325015550917	0.3404862393989504	0.2296219549453014	0.0235632021303997	-0.1607275503547057	0.6439742499365873	-0.5564756464081435	0.142367758626	-0.1923062640148597	0.4220022057358323	0.4955582629647795	-0.6011970198453996	-0.2536253761010629	-0.0471838488320756	0.276798208657537	-0.07901984940422299	-0.2577073665859752	0.0421793065451457	0.2543846229946486	0.5150862763298047	-0.1496185317070206	0.3326268764018716	0.0198967874902273	-0.0338137292937008	-0.2983444594952356	-0.2498874884479658	-0.2437214506481977	-0.2189728101379136	-0.0103363782300693	-0.1771437130647852	0.0088977153608528	-0.0753579243920696	0.257809307099603	0.0380044997777125	0.0042329395112436	0.1164867174758009	-0.2637448717168841	-0.0618800277752555	0.0196204003417712	-0.1004404555243151	-0.1153118681113555	0.0913149533132175	-0.0018408852647758	-0.0263180475979925	0.0422883568665697	0.0364955750927315	-0.0103741444460292	-0.0194517936630613
8	-3.1267643401076968	2.5824563889535743	-3.112663505263431	-2.137310259282033	0.5060114944078127	0.6436426626829123	-0.2494847042100648	0.3920910622107073	-1.0705375235952779	0.2718075251484689	-0.2753404540024589	0.1330532948922489	0.5552550786281503	1.221218975100364	-0.4689126121938435	-0.1547668157765392	0.5228064510847271	0.5476468792464825	-0.0399543175754086	-0.7102696351180021	-0.2915117302582279	-0.0874088360014055	-0.0873407113210058	-0.5508194730760332	-0.7639107933476856	1.2837536480276452	-0.5838464289834842	0.858166373357433	0.3610115214058118	0.4015319472019195	-0.3159755621949317	0.1304176076034541	-0.1655060141570643	-0.1342766660432551	1.1658974513364837	-0.1052177413094829	-0.2866631910569883	-0.8019855211970451	0.4882437643961873	-0.1418913087837668	-0.3819561033846456	0.252894530048122	-0.3411121061399888	0.044145696290491	0.0842356292935773	0.0230766062436347	0.2347843949437626	-0.0872474476953933	-0.0299077459350133	-0.2357913312798297	-0.0820296550812542	-0.1515507659093531	0.0119775711555294	0.1335417435197365	0.1388630305628212	0.1018464273132629	0.0817099906517374	0.0678130932370149	-0.0250796470263198	0.0371621728069266
9	-2.7550892063804504	-2.5179081612246783	-2.0617460715175717	1.584763639483349	1.1092753077757234	0.6647450656579319	-2.4992151090944854	-0.4254108489074404	-0.6167482604177476	2.3346982216958447	0.9084037696688548	-0.0367913456086414	0.0749377034765611	0.209114473579638	0.7596610681512728	1.5488319973303601	0.1268256341319397	1.4154025658188032	0.5905832379230326	-0.5608033865433231	-1.2072045243351914	-1.0301384629414905	-0.5906510203285096	0.34859552256784304	0.8887558197266341	-0.3933971996311849	-1.2405952441679362	-0.4694818647496528	-0.5627462351789536	-0.4524807378077078	0.5733269614287763	0.3910522904225783	-0.3871802329080913	0.0056820862449013	-0.1057428901341333	-0.9102321351648166	-0.4878575199676277	-0.8879905586238488	-0.2028874140734088	0.625666549215092	-0.2118832221426099	0.0094028666357741	-0.1743634620332511	0.6429871451799181	-0.0905840228907928	-0.0213838950003721	0.0135664984802647	0.2007675508308084	0.3539729547315013	0.0136255050537337	0.0028543001442440006	-0.0652456301502872	0.3709983167370456	0.5762915497392352	-0.172558995741562	-0.3796886203162466	0.1359371688678139	0.1971233496408695	-0.0589240419470208	0.0742284697983999
10	-10.326594141103326	1.074081737092609	-0.7795672230547874	-0.1436977500952416	3.3842660111358525	0.8448221862047518	-0.5975862117519565	0.3691055619334651	2.0206786920781457	1.9765421476634129	0.2571627583687466	-1.4268606150873069	0.4310190385827926	0.9652494219560308	0.8232985285687526	1.2607056997332855	0.6171854303915507	-0.551515851584804	0.1144806558959787	0.6825239800471907	-0.0011653036365143	-0.1753690925463108	-0.2088614587984998	-0.2739662110664098	1.658802026186001	-0.2802699126068287	0.1492180823625445	0.5352951294105186	-0.0751018734614074	0.4314545649332866	0.33822198507764195	-0.4144488662697727	-0.0335995847983754	-0.3536172506546425	-0.0317647576317602	0.2935062391885903	-0.2006400272216429	-0.074387710433339	-0.3608187512796155	0.2611037693446349	-0.2128720801767065	0.327190472906026	-0.4132241076309144	0.1795670126791196	-0.0934140429380572	-0.4150159776059378	0.0142622891531233	-0.0240750963341685	-0.0894479721422421	-0.2545701724094135	0.2041219870281579	-0.1711261271022701	-0.2475229568766922	0.0178533631223714	-0.1704333272901888	-0.0527912438088214	-0.1910008527117843	-0.1702720742944499	-0.0726296591648158	-0.0314539158453335
