label_id	pea3 spot count
1	9.03416626513815
2	7.309656773074472
3	5.790657739828227
4	13.174659514958451
5	7.696524134762691
6	11.847175948049184
7	14.144956489905171
8	10.794348703625964
9	12.305654509333294
10	13.803273276860423
11	17.641291938848635
12	8.373531257823075
13	3.1389734444180104
14	6.927444022422412
15	0.0
16	3.3323248268866825
17	12.208843853272905
18	18.5264887700325
19	3.2789181051376155
20	5.057519008539439
21	8.364990777686284
22	8.650363468490108
23	4.993188138221208
24	12.968692589106372
25	9.406621262181954
26	10.19899516083619
27	10.917791777913926
28	5.166547966882199
29	20.110133478751784
30	12.648482298277738
31	12.33813178704672
32	16.76335371103115
33	6.281341683073419
34	4.165998855172968
35	8.265723426203241
36	8.193965526619188
37	6.6660892357642965
38	10.85856837312783
39	3.626053658998237
40	4.550348632420574
41	12.928438774252548
42	12.232050788687143
43	6.824802525619033
44	1.02127312252374
45	6.502851024400377
46	12.27935154638996
47	12.478865992067044
48	8.126741062067172
49	4.379703016009258
50	4.570972779592487
51	13.604125772840971
52	10.13316197543966
53	12.875737792686536
54	11.935809084585935
55	14.184935194808322
56	14.945241958664552
57	13.42892218230169
58	5.549139827343273
59	6.3107957144923015
60	6.411886866214023
61	8.40408005084509
62	3.003098432186853
63	8.9848984177485
64	19.84142371615471
65	9.929151911948091
66	9.284550030073234
67	10.02671323444248
68	8.986825044289013
69	11.77435101379406
70	4.115947009506391
71	11.003051710287494
72	14.56807658762538
73	11.36190916679293
74	9.425659390398014
75	9.440464130555888
76	7.085458256480864
77	6.4361205823894725
78	2.6839806390519447
79	5.390388518524376
80	7.556005686340285
81	8.481907089209468
82	7.054308202723122
83	1.9270240031047656
84	4.282567424923276
85	12.216938102732191
86	9.732094429808232
87	7.448788507241803
88	13.451653788931758
89	5.067103606292606
90	14.851192214236193
91	9.691017558865669
92	13.691061613053884
93	5.327249905692306
94	6.105667244336845
95	12.487401711050737
96	10.09033599819126
97	10.150430063456271
98	4.689013995343943
99	12.629005391675893
100	3.192065468292476
101	4.389429654455698
102	14.00984193100652
103	6.188020229651742
104	5.261225880976764
105	8.860763089057556
106	11.040387030200485
107	8.89702969256643
108	8.045083204721928
109	4.105808652782168
110	6.777330505116799
111	8.351473439250665
112	9.571281422187774
113	8.785280181247085
114	9.89499423407614
115	5.963337775781333
116	16.0838530410016
117	5.138814781749463
118	5.142400068600851
119	9.586455457099945
120	8.599901768026914
121	12.481019122067632
122	5.741296218533432
123	8.54342640370416
124	6.057429602502854
125	4.433523920881516
126	7.5919657828804015
127	6.158402828756922
128	8.902851112872849
129	9.239652648000646
130	7.843971023747157
131	5.516054128478809
132	4.215877640091625
133	6.837006160866166
134	3.2385262190607707
135	6.931772293364397
136	4.941982919559833
137	4.710746006778303
138	2.679492298920126
139	5.245439361947924
140	5.15755598730022
141	2.985037375674314
142	3.616126616867917
143	6.662486650629399
144	9.624548199739388
145	6.737854095930682
146	6.80062462094146
147	5.666184470475111
148	6.027707850028405
149	5.176554589652894
150	3.57857453891566
151	4.362785041505921
152	4.667208140656367
153	2.7171361740959723
154	4.86680965558605
155	6.700996847197295
156	6.752679853165647
157	8.362015166918038
158	4.90991414062363
159	1.7598031483855756
160	1.555677181836676
161	12.555366618380011
162	20.859711801070947
163	0.0
