label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	2.62997369953639	0.1998538699353781	0.6301181210723114	-1.0562437260188269	-1.1413193508103534	2.969936496156845	-0.5611792896404776	0.3800272080929063	-0.6338618929599491	0.817550988189248	0.8521708841126975	0.4277781926871239	0.6564680907533347	0.8402692180485571	0.1638678489954315	0.2105529051815185	-0.6225194965968929	0.1926304287629401	-0.3065645935037576	-0.3511061914268915
2	-1.3039920243069858	-4.718349967214568	-4.059658720394217	1.207368878564577	-1.4011520950836176	-1.4027666879039506	-3.421047363007067	-0.38685443855287394	-0.5094843027958047	1.4529892130325166	0.9450488277615928	0.6555294690931985	-0.7777669923037256	0.0751610281589079	-0.3318546213547362	-0.2012512564541121	-0.2293144592481415	-0.6295286992392004	-0.6254954013741018	-0.6295103882639596
3	0.5728265700345692	-1.000947234729243	-5.587018722164795	3.420087511148335	5.579686860411622	-2.0346467522537077	1.6916705141141617	-1.0725335094657422	-2.5678579917915734	-0.3628028289053893	0.3181941134125208	0.4075435743752126	-0.9066528214700129	-0.6826802430646386	-1.2538826690046063	1.2343198885146551	-0.5978448008710242	0.6201429057872833	0.4585164867896654	0.6843591818576575
4	-1.16831399066203	-1.1710879190972945	-2.025708780937297	2.0297822126521514	-1.9835381145028683	1.4417776041288162	1.7280887821321025	-2.6358551236837893	0.7913599615078052	0.4122976367471339	-0.2833468903471337	-0.8663299262599501	0.1653093499526666	-0.6290002654218967	1.4022548222221174	0.6971852366439371	-0.9630346313145254	-0.531583273876525	-0.46194371229741105	0.0712387550604004
5	-1.4853715840938877	-1.7686166274620458	-2.9641699844819813	-0.1288455367811175	-0.3975673378565924	-2.5036310440549605	-0.9496802801820676	4.6819835853287355	0.949830919765809	-0.3663392794805025	0.6077325934639777	0.6572336250657163	0.068850534378602	1.154046668811624	0.0800761500190125	-1.4436506265735427	-0.1626773444209896	0.5799307546460719	0.1987885529195803	-0.1042970398260132
6	0.68786450768839	-2.7339891544963213	-2.760014596045876	0.5254399437164593	0.8652527206654297	-4.1266661455147	-0.6697757413045965	-1.0272384623740891	1.319740976253022	0.4778412171723982	-0.3799095718811533	0.2230908384173008	0.109093383471216	-0.7247861358073511	-0.8328346701904197	-0.2555762644880417	-0.3856642957314488	-1.041598661456256	-0.5889479287076617	0.8032055834763436
7	1.471005112498745	0.3277230730048929	-2.0669219370499907	-2.3637174267161143	-1.7486056109096686	-3.573622412132093	1.6525675252758527	2.9589993457530532	3.4575064059344154	0.1533319661616215	0.6488243087931487	0.6567066715254342	0.5596098284018011	1.683895260430114	1.0067122386421743	0.6113399552244959	-0.1504270024319499	0.4466989298552251	0.7734387690864422	0.2738254453804122
8	-4.584019977224753	-1.7567991654605422	0.0756845683954303	-0.9103908628425958	0.5017950615145512	-0.9906615544629304	-3.2777444330868417	-0.1785001149001193	0.6223493190758622	1.9885636548481544	-0.1586613231567372	-0.1875088930591213	0.7069604127656769	1.1016262596591528	1.0799539111301684	0.0103954127895637	-0.9598038658746758	0.6706141811397708	-0.4852612925687781	-0.1844743340053838
9	3.861716999202732	-4.103294594303509	-3.2240389479786966	1.0856884949127756	1.9080607894985373	2.420806691826689	-3.0069234541647236	0.711455670841451	-1.3734270673438922	0.3175875014650019	-0.4787682378052399	1.3688677589135938	0.8032387356623669	-0.0817748718319276	-1.8531632278527463	1.6769134811921058	0.1459290625845427	0.3055790480220658	-0.2473924789996938	-0.4949970330433755
10	0.8139521352496508	6.310886952274137	3.0064958158085804	2.3966455101735016	-3.9844738037910785	-3.4933362459743655	1.4006575244693371	-0.8945584681186887	2.582401520367253	-0.8303655555734684	0.6137071852176669	-0.3282446127769556	-0.7454031008069815	-0.3572080396276946	0.1818644964186817	-1.1361363231276584	2.110391781368755	0.5882819574617123	0.6504034210476916	-0.1684738692627738
11	-3.56838258897434	-4.2688010853406695	-3.417708623973996	-0.4636889856071851	2.187131381598144	2.483471908548164	-0.9663803456717608	1.013377881558927	-1.6563799668009171	-0.7408369006506004	0.1776495122006293	0.9563557668296009	-1.197764080642917	-0.2427726189869334	0.6843320558972147	0.8827209814536248	-0.7637086071923358	-0.4154383132809112	-1.3957790342980698	-0.1664757047792391
12	-0.1272177839396376	-3.342370531975444	-3.9997759220251363	0.1396686188448389	4.936809046330863	0.5061863765729737	-4.2545588823808185	1.4199300196694953	-3.6808002698887936	0.551161157270861	-0.8970609200354746	0.7684871445232673	-0.4690488285924299	-0.3766342336986955	-1.529536443374056	-0.6133926660947395	-0.6242748114986135	0.5738390428723088	-0.2938737244896183	0.0436667573035776
13	1.3676012190108748	-0.7485493489014374	-3.3453141212890856	-0.759155762923902	-3.1402103256471965	-0.0080572383260239	0.7754795124573295	3.3012337137122967	0.9972229783702768	-0.1177427377479299	-0.4576087144318347	0.2078799136983432	-1.0084236974686651	-0.3090170549075028	-0.3609451313124451	-0.65774562500917	-0.0402149092725713	1.0285759605157097	-0.5757641808189813	-0.0102370325119937
14	1.0660373423723448	-0.4338741229635446	-2.863167868296601	1.8584200676514329	-0.5180529106651799	-1.4595600727031208	-1.114238380820252	2.6254948502372852	1.075447559363134	0.3567515549598487	-0.6530148497313587	-0.6145532544019606	0.3343297037027679	0.2749710538917264	-0.8264320193872421	0.0086385016562514	-0.7917665781545611	0.63932191165698	0.2606397514357949	-0.0119789105073695
