label_id	pea3 spot count
1	3.907521899369415
2	8.910656441425632
3	7.629965079598818
4	13.108632764391194
5	11.020371269112122
6	6.366992479263757
7	7.332542907293174
8	11.99415354244168
9	14.11067024280772
10	17.309066148687403
11	11.045164952380874
12	7.179560049092856
13	7.644265886034554
14	8.32989099307149
15	10.312174916953943
16	7.849138845446613
17	2.5533110078659185
18	5.323098341421356
19	7.515903254478119
20	10.050979348044097
21	10.356911402076816
22	14.281971574592509
23	9.86073590117232
24	13.592887249610976
25	19.744511609344293
26	11.276109110627694
27	15.53149256211451
28	8.703106944880034
29	10.303539736708967
30	11.511202490675087
31	11.612018071536422
32	13.772530827802319
33	8.851917425856776
34	7.788554334996718
35	15.398997593422216
36	6.708614343532264
37	13.926907534980366
38	5.618926754904611
39	7.687300484446694
40	5.5524160271563545
41	5.956632338077662
42	6.257905774485931
43	11.377130540572814
44	6.861807982924592
45	6.251774220983028
46	7.642726136647561
47	2.4725366831912323
48	7.016632620823987
49	6.4811595608919275
50	13.357854250984941
51	11.217204314144816
52	4.105788406918561
53	12.991545798449627
54	14.562301575239932
55	6.764021564215352
56	8.522045431399686
57	12.180094069890295
58	7.241978225241151
59	3.6679773086769423
60	10.921361297107113
61	14.677537941170046
62	5.5661079465362535
63	16.353870387943715
64	13.11278587872856
65	16.243095095014773
66	13.571397049953669
67	15.430438158570675
68	8.497628051835171
69	15.02017483117242
70	10.390965000874195
71	7.297791131690889
72	8.226985870098133
73	6.533456924002273
74	8.14665612855076
75	9.238396426508114
76	7.829983127785709
77	12.328020974407837
78	7.448836532744488
79	5.367825836889402
80	20.64154198956585
81	2.49837791742715
82	11.822824220604426
83	10.953109256660431
84	10.415549320758167
85	13.79611362466277
86	10.79161408165535
87	22.00419736396904
88	8.630780710740513
89	7.633950668799335
90	2.2515207248798923
91	3.2994050322433615
92	10.969741198404384
93	9.076510878877773
94	19.858447949007548
95	1.4279336903745563
96	5.611629053691301
97	8.489245450329815
98	9.658509833371696
99	16.784437721806572
100	13.988226890181599
101	10.672644622503237
102	13.928062018359373
103	6.353990233564455
104	12.45357348479322
105	9.66329182924252
106	15.816352161018234
107	12.596133296258595
108	16.37885352059393
109	9.467863293175512
110	6.230178708830406
111	7.40720406476142
112	12.335759634263027
113	8.76690348725975
114	12.401613258578372
115	9.868939107694716
116	4.6372587283174065
117	1.559565233202764
118	2.9075946110048996
119	2.1784751184934583
120	15.051475490375244
121	14.71245881013937
122	9.65715405228183
123	2.6299459691878324
124	8.894618135448983
125	9.272264385618529
126	3.791860217171831
127	11.222063156319887
128	12.651492527531051
129	12.594736596935387
130	4.006610625745943
131	1.7661190254265011
132	15.046154887761194
133	9.986807228880886
134	25.68812799731205
135	20.750158054253284
136	22.86334557576698
137	5.324313264571799
138	11.401996694255278
139	6.458174637168387
140	6.291621669845937
