label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
11	-2.3524754458568955	-1.6059908960557348	2.600504404189349	-1.598106783176238	-2.7332986671957853	0.283877170618585	0.3829553315300629	-0.1413663986512645	-0.2311282910488241	-0.636855438650898	-0.7839159401736477	-0.0527835243846714	0.0162808372913829	-0.251301692133977	-0.475662209295141	-0.4682446370918482	0.1032098101076969	0.2796682761336215	-0.3428069641610358	0.0182087694722916
12	-4.623266118493809	2.296668244003732	1.1799042368662729	1.603078040403901	2.659944868235536	-0.3488187504359561	-2.244845427116505	0.7209424881776059	-0.7474858743208355	0.6253612804403228	-0.4585923066087947	-0.1513926885039209	0.6644933426154296	-1.0558045793896071	-0.0304892789115989	0.082789303811994	0.0480736085637659	-0.7683799971176823	-0.1490601085356155	0.0816396719779
13	-2.890849586950188	2.805072899417981	-0.0208867054720675	0.0158143297932049	2.9812287373250017	-0.1453823487294907	-1.3997303031257429	0.8017564256265075	-1.2887838116654304	-0.5551053683087663	1.0272640741848935	0.0367618152737003	0.7007949747976987	-0.0483555799000705	-0.337063126900567	0.0798144170482062	-0.3315869684751282	-0.1746015385633674	-0.3446999884468917	0.1288887147330086
14	-3.529260079062712	1.2621974363445343	0.2586266659218433	-1.962923668042976	-1.7266224353869528	0.9376466722581616	1.8538595538782128	0.4733751491159523	0.4708340383297251	-0.8271661841124467	-0.3320352506636315	0.8670786925355474	0.0331882674411083	0.6447488556244259	0.6516796713968169	-1.1196953800707183	-0.0066028839533087	0.1460282318273529	0.1048083141630966	0.0777960910414989
15	-4.947224938776472	0.856983611324809	-1.9902283664050893	-0.3573291443481317	0.5151750030579738	-0.3150295240391076	-0.3790738078117925	-0.0375210837613266	-0.9712365399855808	1.334303658164671	1.2717335989325296	0.5441590519324899	0.5601299471851782	-0.1563643031198567	0.9435596488269232	0.2587999234879647	-0.4331844149115111	-0.3547188276836961	-0.0510271425758697	-0.2958530970606325
16	-5.088778235796272	-0.5493830172720156	-1.9813951873163853	3.859674371238541	0.0051666773757521	-0.2580256283429523	-3.1218394204491813	-1.4897722201552277	0.4328627997823115	1.1004442749326375	-0.2264078300161447	-0.8638345782129866	-1.2366926252206625	-0.9959226219062552	-0.3909517076180755	0.5507911083872423	0.5868078774053211	-0.1615114561492581	0.80991345802948	-0.0013403200224857
17	0.1512720638536437	-2.683906783781838	-1.7772346337818683	1.2438019321768508	0.721884882807083	-0.7136575143363824	-0.0584737156703063	-0.5170547956736264	-0.9948668635767977	-0.8324466182062094	0.8487433399655071	0.2526888600476669	-0.4233709511576933	-0.0057763485484607	0.0781133213948734	0.0119043225515065	-0.2292088892405734	-0.3041055158790462	-0.4334542694064121	-0.3670713481482615
18	-0.9940244458263184	1.362503675911478	-0.837655596776477	1.5275741460759384	-1.3585963227492843	-0.8187768305980359	1.9385403230457785	1.676371636026488	0.3414205688202063	-0.264164670440373	0.5521216132058431	0.2003229406942965	0.9837468813370512	0.9838057922051155	-1.0392843828297913	0.3324589396687061	-0.1512317150614981	0.9182440200104602	-0.7097170665980927	-0.3966457960835576
19	-3.1592902423436824	1.430953543791846	3.188897194332214	-0.9149772592494364	1.295264802966732	0.6387186759561385	-0.2171495891173549	0.2303393008738901	0.1487013800093475	-0.0355969963708742	0.1796888038171307	1.3734560369168711	-0.6620630472797018	0.4477228089872879	0.2347405159978244	-0.2211048693710486	0.5765511905010721	-0.4082087049010765	0.4223427890740927	0.1673507765672504
20	-0.9676168218774592	2.9099836508631984	-1.7743101663615573	0.3034041349373844	2.753294709052533	-0.3124718461532612	-1.034613595193413	0.5984073266100579	-0.2854294878138876	-0.3931818683457321	-1.0810251268314826	-0.2111432704747917	0.059483357711553	0.1616657112306021	0.9618175675431396	0.3228695834670725	-0.1463897319466971	-0.9035004027291028	-0.6427797348955808	0.2186507221496754
21	-4.119244821952373	0.6949363938997289	1.357566008347712	2.1373089854840472	1.9663084279203824	-1.0005509724163164	-2.229681103993098	-0.7705039326182009	-0.6831518519340936	1.007606381306775	0.6424655306118563	0.3099542635900549	0.1197771995673093	-0.6047612700238276	-0.2435037835280766	0.7554692523149222	0.2389287585479396	-0.3688618908285141	0.2663746798222268	-0.0244405257687176
22	-3.985614757635037	-0.0883799857633658	1.9237554753747488	1.089140662038755	-1.3189795619455846	-1.93303539552058	-1.4353679231354022	-1.4083404974749278	-0.1764830289745464	-0.2997942932134347	-0.7665534209890108	0.2366336005605314	0.3155451665206108	-0.0729458340670867	0.2881264859442858	0.838214925867822	0.91473722588728	-0.5841404688624812	1.0079415706628714	-0.3348114807405835
23	-5.238147654098753	-2.2680876611089165	0.3779369298124687	0.0393646723092118	-4.081669125596053	-0.8804775499807387	-0.2294676925013838	0.4302929845717216	-0.2155879329689565	1.316659614551852	0.9254939459113612	-0.0134213743344551	-0.0439230205733025	0.1749691646795397	-0.0766027955851562	0.8627702206602892	0.1371513536837989	0.5411316672019006	-0.2041519012159769	-0.0380900755401221
24	-2.711000776246592	-1.000702486746091	0.7620920402018266	0.5228463551813824	-2.0804624731014867	-1.184574613204425	-1.1434620678682137	-1.4309691833728737	-0.8084828972141107	-0.1025987855826575	0.3464046503454927	0.324881865301351	-0.5316177867268372	0.0274042725509224	-0.3930629748854564	0.9250109857269082	0.6348161876113679	-0.344019236836145	0.3636260181448696	-0.7077631951317542
25	-4.843692678717445	1.0829757171243113	1.086096399548877	-1.6078011231917344	0.925928157346289	-1.6708062943595043	-1.8010850862211605	-1.985737150441796	-0.2834463837528584	-0.4069751206355509	-1.8136644553066168	0.2402185476166822	0.5596131313079482	-0.0984670013803588	0.7334404983516833	1.3508550487804614	0.2568183320414876	-1.1122648885098363	0.4339334703370197	0.3551450190134629
26	-3.1800919686481164	1.4719109554589649	0.0678792650748095	-1.157489653485122	0.3054061678097436	-0.4074218990864966	0.6262135753058793	2.013651360196011	-0.6368193354940406	0.1125928136315042	0.7214069514440791	1.0297842804365702	0.7214330281321537	0.3735896664918789	0.6802371852657529	0.4284211294053983	0.0391041129872755	-0.0332216688683948	-0.4566111836688558	0.1935173325009458
27	-4.1737163189798085	-0.4927746680508864	0.0305492684369478	0.3689172319256997	-2.407697246670625	-0.9630797848605854	-0.5985160448305926	-1.1550876440126852	0.2779775375243414	1.8380090924468	0.2647738665737744	0.1070336250396417	-0.1321546215130133	0.1808760480422413	0.5796720922513146	0.7985537289515585	0.3204884542531525	-0.1529619632734855	0.5031939951473019	-0.4813723948062716
28	-2.163947104553148	-2.8682540901267632	4.475661760097855	-0.2756574437453665	-1.098247258946908	-0.6477123956755722	0.2948587120434887	0.9768230774341546	-0.5289035931217843	-0.4182297277693405	-0.2567012722414308	1.1323907491132816	-0.2603150851775453	0.0135362773367311	-0.6244123630503361	0.6920014155647658	0.5697623308288557	-0.3275585725413619	0.1506519550108818	0.1680505631371893
29	-5.431150630279221	-1.0834197711813562	-1.874836595921172	0.0800542532401635	-1.5881088507922658	-0.0829583153369237	-1.767757264375522	-1.1973068708303458	-0.1367307523916299	1.1838217791204388	0.3324877566235553	-0.4238769189294293	-0.5235093285576689	-0.8127207048011003	-1.0613733239537488	0.7054870949388368	-0.043320929444266	0.4844004920977639	0.4646409244388882	0.0861526662958738
30	2.5457031918691344	2.845221906884748	2.9207388452959524	-1.911693143219228	1.2142753276733145	-0.2140509718630734	-1.207093935362984	-2.3002507067094484	0.7325237771089217	-0.2147241239608672	-0.095248963684595	0.0814630816286419	-1.0598011542236885	0.413172969339493	0.5381321271104333	0.6601659748814208	0.2029958048657265	-0.3685307132928079	0.0586645446617835	1.1055003235130771
31	-4.101689247444346	-1.058867134003334	-1.950334920696351	-0.0273350797124827	-1.2668932032722526	-0.523788450950764	-0.1221009158071595	-1.1787106240324228	-0.815470290009193	0.1111029072650419	0.895603808647282	0.2960976209972026	-0.1136057822202794	-0.0821417403075615	-0.3106257178315879	0.1402543554561022	-0.0814965714048225	0.2814948511411808	0.4006208716717792	-0.3500092096336473
32	-0.6947172969442788	2.531308029059632	-0.3679752460842583	-0.9798460295936132	1.7356994363505658	-0.7431172320891508	1.3646308521722332	0.1809360828609598	0.229930468114615	-2.0353053900388827	0.186473596585758	0.3755499771170614	1.2223950366782113	1.6584607449537834	-0.5731578222167215	-0.2470625312472967	-0.0889594929009538	0.4519172866345238	-0.1896633716561782	0.0263438286571079
33	-2.856638543291456	3.598139767306444	0.0875132836063395	0.8183207196909272	-0.2311064855843543	-0.2026338401604657	-1.1458520184489558	0.3086483544882696	-0.425349459952189	-0.6087301038078974	-1.0357898325361798	0.1458818849775705	-0.3223435541061477	-0.1513641867289217	0.7164255497351846	-0.1108576536370213	0.2046579023469386	-0.6986911778485896	0.0011052206065711	0.1007874064495908
34	-2.8640983088234675	-0.8234558121806632	1.4099072454072878	1.386787207788423	-0.0235526744528147	-0.9703542938550238	-2.476208243928621	0.9203668392152836	-0.2363440110189945	-1.5097245251311588	-1.0527161648664407	-0.9690341895265452	0.0233508794296852	-0.1075031430768995	-0.0673773076340928	0.3815453028031024	0.964644656750722	-0.6536022367788574	0.5209903632964545	-0.2364841246417839
35	-0.2493908394922169	2.3463803039515363	-2.699203392338857	-1.9539696755058351	2.1427444094361983	0.0396618663948307	-0.6647216041962807	-1.5261064815576262	0.4937500876309197	-0.2656266885378895	-0.6089484405833243	-0.7544758433078789	0.0154583712704585	0.7821371964096158	-0.2577383721850488	0.9630048325297744	-0.2934823522957215	-0.4985490197270705	-0.3425342969961749	0.1036715743010958
36	0.5259965329573761	-1.9236716287817988	3.2274334801222038	-0.3198454838252971	-0.8521642565893817	0.068192175577352	-0.9706900507330012	0.0257948404073502	1.2657827955720489	-0.3647911687918719	-1.522968759779845	-1.0356105988063211	-0.4043117442900872	0.1792253241037484	0.6928000797618061	-0.3331042498964029	0.6477125507585741	-0.2684375178251506	0.0113810782454413	0.2900684789385011
37	-4.271353989363494	0.8204780294048515	0.3573593754416552	2.1248204883553825	-0.8257201536290875	-0.8647997133470322	-0.8586033750747184	0.2507347876338954	-0.588109740365697	1.6557821853631256	0.4007700295891307	-0.1794881324389221	0.9113009350873752	-0.9424013264986528	0.5396576825963706	0.0500636832298562	-0.0169940098858765	-0.0862329655055182	0.163456606085826	-0.4031117040313496
38	-3.5927502944080936	-1.3552708489195755	-3.3539245199588565	3.370340464596495	-2.585038546916727	-1.0447668953296616	-2.5934713687018167	-2.012118939041514	0.7083888796231843	-0.8782347765726866	-0.5288802476126779	-2.328332225477019	-0.685225783904027	-0.2472951234802871	-0.234531309573498	-0.0227152352826698	0.4958758431629428	0.3670194725556237	1.0416365867083917	0.4074621731406296
39	-0.6833018705108982	-2.06455126644992	3.178535620936658	1.4057681928688268	-0.6822365324183497	0.7690514644658646	-0.8123484056800159	0.3480365164399828	0.7565846807958589	-1.6002504485387417	0.6424211852257127	-1.0887710136530293	-0.7467760322621366	0.5369475219275741	0.2822376217618192	-1.259620832962698	0.3325169091287181	-0.1427467503606705	-0.0451047712435661	0.0616412564611579
40	-0.3374451505967064	0.5714452198710145	4.207321090411304	-1.181679440738833	-1.86906244221064	-0.0143568086389893	-0.2316887386173185	0.1125519090796771	-0.6307667774686916	-1.3478394408122374	0.1151351232879758	-0.1568907240348407	0.3696861364969592	0.3919547115591633	0.4755303603744067	-0.4988717705555869	0.458124888785254	0.1439248390051177	-0.3122689969237138	0.1160505906881326
41	1.7521992370417945	-0.0609861301545624	2.3285827952306857	1.9993511326451885	-0.7213434989954794	0.086325060147431	-0.1661274812320776	-1.283078661021893	0.9759170577010412	-0.8060133333114269	0.1304044916086137	-0.4310089653557218	-0.6624681799960932	0.6447067296238536	0.8091258188268782	-1.0954523060818089	0.4699606429139793	-0.0724277806847146	0.2884223378498793	0.0510037178027786
42	-1.7779884901176812	-3.2212884774973367	0.743994393900765	2.367867017660952	-0.3675302768319379	-2.187202440780385	-0.4513834041471227	-0.9030628189461432	-0.3535287679062424	-0.6234583626692083	-0.4137734637026096	0.5690120752753112	0.1263930499538794	-0.1603050032471373	-0.1742493435924643	1.1776414804168576	0.4208117132666205	-0.0473094925859156	-0.0057140542494034	-0.1983839289613662
43	-4.224565017703994	-3.846897874972061	0.614636583679255	-1.2836839817200385	-0.7297263040850683	-0.8022857275397537	-0.6781110266808987	1.026910706259656	-0.1033191567171751	0.578670738022367	-0.2772726526360731	0.4291941021094034	-0.2260580098554179	0.3781718192524024	0.606588653732512	1.014808748191962	0.2964749652035765	-0.2236487450862283	-0.1659062080856737	0.1007291440972757
44	0.3773482695644086	1.1655120696497736	-0.5069775956098167	-1.0191788693328157	1.4837328707829134	0.7664743454596139	-0.9372840839569392	0.7263848450269563	0.3756539143241912	-0.6306523429519975	1.0705589930966912	0.1522814159888534	-1.1743835337932502	1.338651267255082	0.2990443347686273	-0.2255593013794394	0.5386663062494188	-0.2304931734381539	0.4023002619981204	0.2349914639775647
45	0.1966873402457212	-0.3816932632309981	1.6466924704605912	0.5526936557029352	1.006005952806562	-0.6752968504809931	-1.1557399402155897	-4.622658108290615	-0.1433480664667374	-0.8598724350020928	0.1459484115049409	-0.3650122944847203	-0.2469607967558644	-0.3486306945788535	0.8126316702847802	-0.0275279834026938	-0.5623743138224908	-0.5155986155535308	-0.4836175899097812	0.2690203144121845
46	-1.579983477745876	-1.042014124860236	2.3965666177594844	-0.0697383846215551	2.1097823533941105	-0.122760625843362	-0.352188203002818	-1.2913296333776394	0.8953185892253348	-0.5167507134199814	-1.1055350384892346	0.4552298290342387	-0.6186954146667958	0.3897030910447028	-0.9328207505965692	0.2942048589947406	0.3184599025603818	-0.2140093017534907	0.046575948450072	0.0958752214753637
47	0.5056715910068812	-0.8654988342518184	4.223403901133876	2.4806037837007584	1.1769316134537686	-0.6469842668001067	1.1508323607091704	-0.5541163477637632	0.7727335296704556	-0.6157594858602455	0.1326199974501829	1.3292809337005886	-0.0734536696171233	0.5017682669537797	-1.2773172202425762	0.0342311373260544	0.2250219625564407	0.5550451661906608	-0.1847807111315527	0.3654892014986721
48	-3.831688682122041	-1.2777192589381112	-2.2541602178199533	3.6766592922199632	-1.6634661152603507	-0.8493078047058584	-2.592180080166493	-2.2963935701359546	0.4931364288675528	-1.960780011637667	-0.9824683663116628	-1.6729772323666756	-1.4440815856617744	-0.190237265837768	-0.5922361480369709	-0.1046678890250218	0.4780681501405519	-0.2274901004844756	0.5621653797555828	0.1713981163197928
49	-2.496133960970673	-2.5909620033303318	2.1584294068400656	1.4594109312124566	0.1290870915897965	-1.5328044265212557	-0.2630635188236994	-0.3243877244225714	0.2519958540845781	0.4930289770408715	-0.9391989020711956	0.3836944821030288	0.4690583088636124	-0.1022766871930707	0.2635086313121952	0.937248582315023	0.5615792496598511	-0.3632215021539429	0.0704169223371051	-0.5092739850753071
50	-2.3357218306487963	2.6690307404705766	0.9880755741320488	0.0505639747493908	1.6632365888211258	0.5068433190003927	-2.0819299517277368	-1.0044272320636622	-0.1071351613754334	-1.3324862565267463	0.2453096548404207	-0.3646559326589935	-1.0449990510656306	0.3436126982460421	-0.2655609100152212	-0.2712587264145816	0.1922063956952842	-0.8564073174619173	0.1285752267591027	0.1293024796900468
51	0.1307731197221082	2.88993265880516	1.0687965782399598	-1.872277500210732	0.0430581716470232	0.2284429627108442	-2.0609119448292006	-0.7846573657303892	0.5775397693151678	-0.0546986750773119	0.9992420889202852	-1.0748793852771277	-0.7640614479724626	1.1046307981100951	-0.2939554443152126	0.7495572055377211	0.2323559332387867	-0.4066621467153395	0.5018096391043292	0.3117335156775596
52	-2.669415572633727	-2.2880685972985533	-1.152846134458942	3.0279968360569534	1.0579157748201855	-1.4951212110701415	-0.4143885476303595	-0.7626064266560988	0.5407984416103186	0.7929323446154899	0.5087252690062645	0.5260599173660596	-0.3594576349051229	0.2263163203416431	-0.4952785713106564	0.9390353227089016	0.3484091329683396	-0.0414790293223694	0.2915269763325261	-0.5491309770285113
53	-0.2945929921000951	2.404198271924121	-1.5112079877965223	-0.9941120778337122	-1.2879141995276011	0.0498607739980383	1.3554206598633662	-1.5148637444535602	1.1021744650453211	-0.0638854373065567	-0.0770935343770791	0.0507780046141315	-0.0556395070429118	0.7790275423725759	-0.3756846054217178	-0.1597153879314723	-0.2016981895065219	0.3203190568097207	-0.1698931493281366	-0.1570072717445683
54	-2.990661634387627	2.861781216640088	2.4077135847730435	-0.4254368106003383	-0.99289801665111	-0.6316681196237783	-0.17415947387639	-1.7456737646363862	-0.4692636904087148	-0.1803783663338483	0.1586568890968021	0.6499872982558559	0.2998369379748133	0.4127277784116976	0.455917960061889	-0.2594249377824467	0.1933398435479647	-0.2384529074042609	0.1884382725277538	-0.2936181020247126
55	-0.7784261034906832	-1.711656399617846	1.7364796243000968	-0.8096552277417786	-0.5753592485265198	0.5111781245572797	-0.1442773039760574	0.0818346729482897	0.1083031633127458	-1.032309354022733	-0.8953570975122762	-0.5231872841338001	-0.4197873015711586	-0.1675231643860386	-1.3665853912728778	-0.3633849100665449	-0.0077007118050458	-0.0844891806513266	-0.7486964425229816	-0.3823516736459389
56	-2.460248089587448	-4.0532510530561	-3.0790503780019627	0.465677224549875	-1.0738289531253382	-0.7991725338184383	-1.544112223647275	-2.150695440789139	0.2317477890819983	-1.3133441067970435	0.1158187026629864	-1.1790109349977758	-0.6296742323029285	-0.0925505570783848	-0.6769198312285063	0.0293861285845815	-0.1286930479810051	0.3545142780554664	0.1668273792222825	0.4790176663907175
57	0.1406480392961997	-2.8615413171207917	-3.6382221524966014	-1.530481349641896	-0.4036908635707082	0.1998348507111456	2.6090229353107586	-0.9669902886763068	0.5830839579395128	0.2390880466692837	0.1024508776059942	0.8172171693842438	-0.1370396161785798	0.197651900489292	-0.4819748208189516	-0.8582079127367896	-0.6186002687175494	0.2344199244455518	0.0142307307194391	0.2680550219239634
58	-2.9428129401687206	-1.9958146609625995	-0.8738581764484917	0.6492078425650654	0.3283872340726265	-1.1938889801901271	-0.5725269755511277	-2.096602029233008	0.4467999972581555	0.1780128739507342	-0.8085785004587489	0.0897672147233068	-0.2014408897343393	-0.0074739294906565	0.0214691022745476	0.6388696155645108	0.2507149683603744	-0.4175027873512908	-0.0008549154627042	-0.5684808094951102
59	1.6274215399753666	-5.8943679060457495	-2.85120906465305	0.8345832542711769	1.7034793533148804	-0.4634890154391864	0.3011273545010198	1.7698895869597422	0.0403399081163602	-0.4808142103054753	0.4444838307245806	0.4124346975353896	-0.2958277518929293	0.1380368356949843	0.1023557269495327	-0.5639530228593002	0.0960054216893206	-0.6149684672169029	0.3343327581694089	0.0456003077670814
60	0.5714056504404121	4.403285519644316	2.4759857640884686	2.255791503471773	-3.927528645598392	-0.4618295194773547	1.9085316383275528	0.5574055270054181	0.6576943826295025	0.3959004310790202	0.6549570464705798	1.1146834884591652	0.5583538714312759	0.6947049854980896	1.1792532755841627	0.1407186962518538	0.3569898849410409	0.5806760279442977	0.5190471376069636	0.160146518927462
61	-2.5077617067311264	2.5203634979960565	3.5482608758677703	0.0584857313459821	-0.9685244043748992	0.6540237980320893	1.431507557312532	1.0609901934161066	0.1285223405385718	0.2437777961054936	0.0318729514059068	1.1546835119325474	0.6918713042127109	-0.0831347414641308	0.5886604004689211	-1.4699875217957816	0.0377588865465634	0.2378309012299142	0.6695866050891109	0.2326257158944464
62	-1.4153683721312469	-1.3579067127926816	3.197716260284766	1.654220955727144	-1.3463412450488146	-1.2773210126225965	-0.0072295420657084	-1.803482831462965	0.2961658629793309	-0.9994629111178176	0.0114062017786639	0.3328618892816104	-0.001440053849766	0.8098048447877715	0.1567285082649903	-0.1739700027396635	0.5464399082980131	-0.2632465381167981	0.6926425386954511	-0.2528428583087923
63	-2.3689522067800497	-0.617410830549888	3.5181130607959106	-0.3088553423096272	-2.9398084834580827	-0.6267029489891942	-0.2697902202109041	-0.7875688081657835	-0.8375891329897467	-0.0234664368247554	-0.6595127101815965	0.3749790803259545	0.1711004923251877	-0.6134479673198947	-0.1857750626745549	0.1724078029635707	0.4919110853181232	-0.2591242228698027	0.3540642674303056	-0.3357590611478116
64	-4.673142998151579	-1.90688454226992	-0.9842504832694968	0.8754835890240038	-4.344725510822513	-1.0445228049581767	-0.5337659452722221	-0.1652193316726986	-0.367762488820448	-0.1805377474762832	0.4360869255109652	-0.5579854110015203	-0.2734590877952598	0.1856885660075788	0.3453434535760671	0.2078623676173003	0.3825761402852494	0.1478618925042611	0.3470560115246952	-0.1395799273105993
65	0.4162946350053227	1.800890962885722	-0.4015421573912744	-3.2619632817904147	0.9163575764511808	-0.264262385824892	-0.7148840192196637	-0.1034214606287164	1.2818414197550343	0.93288978348486	0.0357737877330546	-1.2310545391022591	0.7184778261438041	1.1215932312755128	-0.7019636708472987	1.4775571655353603	-0.1536689569473202	0.0670950784015163	0.3591796008017125	0.4129412525264193
66	-2.5506626106942383	0.7729973159820727	3.037514119553938	-1.5343687033187123	-2.715384748074512	-0.4415780651089309	-0.3102586430992495	-0.5191121112169306	-0.2717945095122527	-0.2821277431719839	-0.2141139523162838	0.5069581942447678	-0.5372362939682809	0.3577421279114161	-0.4691822986036449	0.93098121813823	0.5024476971995115	-0.2154706916134101	-0.1336965664225227	0.0654237103115207
67	-4.979418421919487	-2.7081289477256103	-2.103198246897472	1.8023167394461093	-2.154588890027348	-1.31948504819773	-1.5222217657105048	-1.6984303108388232	1.0532938913907142	0.7555022793289328	-0.3395141936224615	-1.0473536335084992	-0.5944231506329558	-0.0819288186688269	-0.6569776778698824	0.7204366469895456	0.1337213399194938	0.5201969659282122	0.99569942513543	0.2720810430573372
