label_id	PC 1_mKate2rab11_CFOR_pca_predicted	PC 2_mKate2rab11_CFOR_pca_predicted	PC 3_mKate2rab11_CFOR_pca_predicted	PC 4_mKate2rab11_CFOR_pca_predicted	PC 5_mKate2rab11_CFOR_pca_predicted	PC 6_mKate2rab11_CFOR_pca_predicted	PC 7_mKate2rab11_CFOR_pca_predicted	PC 8_mKate2rab11_CFOR_pca_predicted	PC 9_mKate2rab11_CFOR_pca_predicted	PC 10_mKate2rab11_CFOR_pca_predicted	PC 11_mKate2rab11_CFOR_pca_predicted	PC 12_mKate2rab11_CFOR_pca_predicted	PC 13_mKate2rab11_CFOR_pca_predicted	PC 14_mKate2rab11_CFOR_pca_predicted	PC 15_mKate2rab11_CFOR_pca_predicted	PC 16_mKate2rab11_CFOR_pca_predicted	PC 17_mKate2rab11_CFOR_pca_predicted	PC 18_mKate2rab11_CFOR_pca_predicted	PC 19_mKate2rab11_CFOR_pca_predicted	PC 20_mKate2rab11_CFOR_pca_predicted
11	-0.6287041009191255	1.3220268358919187	0.3644176614002398	-0.4794839510049051	-0.4120027412019638	-0.4695898616219872	-0.1493962322148783	-0.1476543039805298	0.2998610358689277	-0.2505369249127722	-0.232175103631452	-0.3176647696152103	0.0240340468848574	-0.0868644284808685	0.0170558716958638	0.0251560162448865	0.0588781719770175	-0.0106255729678093	0.0800828706405239	0.0604604202214373
12	1.9915022041735035	1.0201033931310028	0.5918881867261998	-0.5500575181930315	-0.9238772176688206	-0.2490208341594327	-0.3244639928605025	-0.0621656431732429	-0.0564570308844578	-0.3488813411745345	-0.1281335611789054	-0.2327800312047315	-0.1168373813798862	0.1269302828493437	0.272857577878191	0.2006510666341502	0.1062273240470861	-0.1113666497286011	-0.0062903789778681	-0.0526992574852636
13	1.6875968076603267	0.7005008698854402	0.4004927163480499	-0.84157917051702	-0.1192574532061043	-0.3252120658725224	-0.0736778183436112	0.017158732183826	0.2244174597327016	-0.1559454328564852	-0.1119055584695908	-0.1915466204313853	0.0232136736566106	-0.1203537518823369	0.0423351520218434	-0.0355774468998838	0.0941762485563107	0.0015023333693125	0.0777993189370171	0.0100429815315099
14	-0.6293738180171151	-0.6635291686340296	-0.2207935858814304	0.1985999392460906	0.4528521572560884	0.37603491572136	-0.0226550849745266	0.0662146546724886	-0.1326037536529119	0.3003523610069921	0.0729961442532001	0.1853861603669483	-0.0119247050580792	0.0998084429247714	0.0229371581171783	-0.0022872333116468	-0.0172894548317179	-0.0214009911843497	-0.0507796544186138	-0.0803465668676723
15	-1.2985299736145588	-0.6085697049552113	0.1873141638454055	0.0625755112182151	0.117527312953698	0.2071564646223832	-0.1848543558117653	0.1949845031328313	-0.3083802596099826	0.0532974122338399	0.0025796445611794	0.1466606491435201	-0.0446508998720718	0.061703708446244	0.0897816271931081	0.0887575835221785	0.0145041689557055	-0.0146563098666768	-0.0799290806261052	-0.0294051655486918
16	1.1187147105061437	0.9352994867726332	0.1736669833897742	-0.1549145374264433	-0.5432038981022186	-0.2401301951373825	-0.1955454404830854	-0.0078719479023302	-0.0729283759959861	-0.1528828316706482	-0.0951300759448781	-0.0289190797623902	-0.0335545031964497	-0.007501344929344	0.188982451704668	0.1372656637888574	0.0083949671155769	-0.0327016615092723	0.0220641132536241	-0.008157040920774
17	-3.3108827559187053	-1.501388587824508	-1.7984600699133768	0.7560276114210193	0.4142860869266664	0.3256471606631233	0.3115277204351993	0.0165003966669581	-0.0772262303984551	0.2215848741597285	0.2724600311	0.1849197970118446	0.0006975152850717	0.0502394422187379	-0.2413356066933224	-0.1746923648877144	-0.0705082667812711	-0.0085125784929069	-0.0463479163843226	-0.0318472572804634
18	-0.9283171336740226	-1.7990672679911823	-0.4672370316366188	0.738795473974881	0.869732258762693	0.6860821913702316	0.2181835104620151	0.1524160863677252	-0.2260644079564239	0.4233021002974388	0.2430741576738137	0.3171760692632532	-0.0311340261195828	-0.0176150624191408	-0.2356729545273746	-0.1190434441420954	-0.0532364106927113	-0.0070211184409845	-0.1210342307315901	-0.0707192484546476
19	2.3612536350235813	0.0028885437060204	0.1288797325722838	-0.0440006437761424	-0.0924372532899169	-0.0036681154126447	-0.0252798432851348	0.0594941297450952	-0.0320763677541888	-0.0103771584968928	0.0439816170006646	0.0335496171674704	0.0116130392512525	0.0125164166341944	0.0348868268665381	-0.0080894366428486	0.0140805202042489	0.0081732868062382	0.0305464488785645	0.0207381656238364
20	0.9034002718892592	0.3144100406009281	0.1732324368903837	-0.282340334100563	0.0662125136468781	-0.2627675391547242	-0.0195643823573884	0.0386843751810712	0.1081564963391966	-0.0039790391464917	-0.0879010087779708	-0.0917383819749795	0.0558182586725128	-0.0308788006388582	-0.0091599572007644	-0.0507246535095823	0.0351989802672328	0.0051921147433276	0.04357862722653	0.0582565250624654
21	1.1850866671612124	0.2753079062763013	0.3240188857426908	-0.1092312503623507	-0.2801623397151461	-0.0013387271265847	-0.167380470349498	0.1110748853047341	-0.1489607678802367	-0.04890814421992	-0.0596799606425547	0.0804544601374997	-0.0464395526405477	0.0336371912722697	0.1457936775119865	0.1159392444606183	-0.0107863497435532	-0.0176427093734203	-0.0196908338215287	0.0074044122116014
22	2.9176333489849284	0.6886864819376886	1.1114105778633927	-0.0966287375579692	-0.1532617388763897	-0.1938710137388286	0.0357913629707369	-0.070161008491286	-0.0816059898849154	-0.1865104749192625	0.0363568414346748	-0.1343741806145235	-0.0475045908007314	-0.0134351068867669	0.1450315519732619	0.1226086944881832	0.0296716598564994	0.0170796909283158	0.0132113633839185	-0.0586842534922598
23	1.1307171715253552	2.0458358250190907	-0.0291681044647223	-1.2985420557560443	-1.428365326419465	-0.1585737816028616	-0.8215632873787513	-0.1978490051138381	0.6902144044040142	-0.4654059832469113	-0.5130660382544611	-0.5182594000266474	0.0133915999111547	-0.0783276387408207	0.3592958874638283	-0.0499964172909515	0.1261519413778616	-0.2052862428717194	0.1649205502414704	-0.0420295665740947
24	0.8964102714783901	-0.4227936607986818	-0.2483139872796134	0.4509118863746662	0.1789919835939333	0.1718761219359599	0.1598998105621792	0.0007307442512835	-0.1950554104769911	0.2439656414288484	0.1422146514670722	0.3061774373091437	-0.0143746509940041	0.0353779505964664	-0.0709938562295468	0.0314421912819948	-0.0302659193725493	0.0229732020118065	-0.0245878335784938	0.0065394872421639
25	1.7682912128537742	0.4314121910140934	0.766823181282497	-0.5711672917827709	-0.5006956054235674	0.0334401589158549	-0.3278657326921779	0.0722538576418369	0.1080261036396554	-0.2766252995358549	-0.1277118087967438	-0.2616142814085747	-0.0507332334805447	-0.0327306558768099	0.2074832439659776	0.0563688546787366	0.0595253381302219	-0.0438751627388226	0.0195081891247682	-0.0435597294662245
26	-0.36588974357216	-0.7497612134314887	-0.4660008781142714	0.2615972785173259	0.2663330046378904	0.0736619269557844	0.2462733362301498	0.1102379290221699	-0.2287824797190785	0.2217189776309806	0.1345915948359066	0.1873957925393082	0.0017920171233293	0.0248082118305819	-0.1041164311981168	-0.011144955396078	-0.0084979968370423	0.0515907319104356	0.0010261844634697	-0.0047625840442163
27	-1.3982788411504448	0.205319050082433	-0.0601478543067701	-0.2558045040992128	-0.0440855343973049	-0.1178210527770846	-0.1401417090936114	-0.0608864514791114	0.2478003797901949	0.0360164723983909	-0.1295944046170306	-0.1204152390548372	0.0744872956510674	-0.0571332086968402	-0.0730998971461932	-0.0416541490212623	0.0495392064051236	0.0136314001777225	0.0190096385899917	0.0867398483344666
28	-0.7661989233568847	1.5768526594093022	0.7776597456873161	-0.950537219481982	-0.6349711245939621	-0.3480696619433903	-0.6160138251973125	-0.1770024237222231	0.5705438098289287	-0.4469365786400656	-0.3709779895206306	-0.6913008584354312	0.0684863568296173	-0.1135319900199231	0.2075360025277837	-0.1104778657660039	0.1425868529260419	-0.0692204527215065	0.1655813716452568	-0.0648128267134931
29	0.8941492490552968	-0.1688820546188707	0.1316348296385184	0.346548184220635	-0.2076939992378981	0.1676354614275893	-0.0097545202881913	0.1053282624868422	-0.3382780856363951	-0.0094115761524108	0.0552681281643814	0.1616222488090901	-0.063263455082779	0.0229612104343019	0.1288066209993533	0.1349778126726437	-0.0613412859233075	0.013684118406158	-0.0374456575738962	-0.0481782129155253
30	-0.3298656870655777	-0.6814163468854033	0.0462543458584703	0.2571269549367706	0.2310682296412293	0.3432272030839878	-0.0092343012005952	0.1380510244355743	-0.2188172693044629	0.1012915768848607	0.1091841153086082	0.0833496106397613	-0.0372010905316222	0.0057574255292916	0.0214764620592008	0.0307749867610919	-0.0107382042744758	0.0529624977017257	-0.0039329552712819	-0.0623596214357022
31	-0.0072495658783833	-0.0724652512181736	0.0094025722199282	0.168315337678928	0.0515209728866266	0.0968350069205573	0.0086499404884272	0.0589462494637017	-0.1037933140408458	0.0282056143888622	0.027381860298068	0.0841606156759167	-0.0467712275089116	-0.0089757941651686	-0.0495921513113339	0.0404637360528514	-0.0584065330961195	0.0219668324628026	-0.0508649318405471	0.0076010140168189
32	0.9948298559553284	-0.1894817436367221	0.6595956295372294	-0.5775673026333317	0.8292156295006039	0.1359704284352425	-0.0658018491264919	0.188540186324522	0.1249390714966725	0.1472755359700421	-0.0872752358357693	-0.0134699214849855	0.0491185838249128	-0.1989110089344637	-0.0156685886776163	-0.1315635707413555	0.0523765566422491	-0.0206047946816193	0.0035278605223494	-0.0704009687455813
33	1.957514859362804	0.6242179959840573	0.1857318627000563	-0.2437198995089439	-0.2403286516073744	-0.2641940040405969	0.1138737889018667	-0.1158519638226694	0.0892651405142233	-0.0060919895541655	0.0165893381442418	-0.0098026678915341	-0.0056615649217206	0.0202861268482934	-0.0321247778449929	0.0442472266746883	0.0292557693352253	0.0272391639767392	0.0382050305260759	0.0427569337119632
34	1.4726023366536027	0.2376936845564575	0.4323586528383073	-0.3355290402074576	-0.2073409572087616	-0.0894736974078411	-0.2538402523038353	0.0903215217455574	-0.0790351080323057	0.027714610722521	-0.1010079670015281	-0.0525478365625895	-0.0389836156406379	0.0828111391254938	0.1426945815262669	0.1083681846095173	0.0905546955191806	-0.0768223908201929	-0.0354816865549308	-0.0025850348094958
35	-2.2065603303644075	0.9014452454557312	0.1116478706706272	-0.4067812209661708	-0.2960935200089336	-0.4381826960530053	-0.1234999872794419	-0.2479173251502016	0.4053874795062974	-0.3421388289128238	-0.139470295130775	-0.4490025095718986	0.0674878940382138	-0.078127763795958	-0.0249040062687735	-0.101920732128367	0.0687312143154333	0.008549913029015	0.0868773336350241	0.0190798145195441
36	-0.1313667263022	0.1116636730806746	0.0970225006532263	0.0330581697535368	0.0940802070471776	-0.1228746597321022	0.0845758548862602	0.0308786673967841	-0.1248095083651804	0.0552396537875011	0.0013362966052236	0.1361892794514102	-0.0180345449039644	0.0089158207629621	0.002140257073563	0.0463109639414052	-0.0234945988754606	0.0193035260725898	-0.0177222926504097	0.0165034278111309
37	2.609791314752945	0.8289811350913928	0.7810843436527263	-0.3235540079555311	-0.045950829335626	-0.2432318273954005	-0.0936063484142835	0.0588626674428202	-0.0583168014972486	-0.1332764557971997	-0.0303087070966279	-0.1037302874157219	-0.019757385524843	-0.0218125187813256	0.1438759612549175	0.0575549723023641	0.0292003435626651	-0.0167054734903622	0.0359547147143785	-0.0608123155894197
38	-0.6399581438743834	0.1720006797181497	0.270939908382641	-0.213546523983551	0.0123408820631113	-0.1376767802013019	-0.1126268200776486	0.0164144868042838	0.014408907234766	-0.0854353278150311	-0.0798143160836125	-0.1448743450857827	0.0218889124688238	-0.0056333061411924	0.0738098031900207	0.014438596260179	0.0550205937077993	0.0011691713601637	0.0237657932162937	-0.0020805003592515
39	0.2422970753954436	-0.0296142893583049	0.0317157867407939	-0.1181629673417251	0.1480473686097579	-1.402870443695989e-05	0.0055444158425939	0.0298526459547549	0.1314877776861002	0.0555927442877722	-0.0722187032747552	-0.1887619635858357	0.0356912321175172	-0.1070209465682527	-0.1105023233118234	-0.0642796649376348	0.0193076972449406	0.0296028324590207	0.0168744136384436	0.0246026172422213
40	0.5571924434953368	0.3625877684395048	-0.0018519823390984	0.1029529731187332	-0.3606487572735607	-0.0781708884066422	0.126251822696374	-0.0918177030466458	-0.0580503657372615	-0.0164900648082787	0.0428269865150172	0.2147533019176182	-0.0654127414828752	0.0265186208858939	-0.0657367761827159	0.0939745735162005	-0.0374322195833131	0.0295923059960641	-0.0006922768523228	0.0566066232100253
41	0.4715084361319666	-0.981792025689568	-0.1143397727643906	0.6217665848550589	0.7520346152354552	0.5765051334195241	0.1286177159824917	0.1161923823190838	-0.2798986408725489	0.3783638489583875	0.1801844764281861	0.4211074209687254	-0.0720067024445559	-8.529219340537423e-05	-0.0822150105426979	-0.0111562820946659	-0.108744140969696	-0.0026008897575948	-0.129518613299555	-0.0810823859968904
42	-1.049199857706806	-0.8736004053956351	-0.7434354607036749	0.3089025313069685	0.1698485320744318	0.2911720993552854	0.1938270174024793	0.0081197465063164	-0.0721206095561566	0.3053792964653859	0.1171689170478598	0.2692163466868384	-0.021665165934233	0.0924475897381818	-0.1587124945552185	-0.0159261941895825	-0.0309596158055641	0.0118249507532689	-0.0424669578807316	0.0262188779495914
43	-4.0641521139543455	1.1541767204603557	-0.2687812613825412	-0.2614104518620737	-0.854331894733352	-0.5747492198978026	-0.4365856930417446	-0.2722171975628075	0.2523775289915667	-0.3434071113944142	-0.1844876280503889	-0.3835523949821332	0.0557142466684833	0.1374101085672069	0.1065450961281325	0.0232908522953962	0.1109537247512043	-0.0401138392285558	0.073227774220069	0.0616587414995137
44	1.266261488465013	-0.5932839069185135	0.1533489659692718	0.2141527576501189	0.3535484630225489	0.2185614425065502	0.2489156267374541	0.0864914781043674	-0.1056648700916524	0.1586397764421198	0.1199964775803884	0.1094680988716456	-0.0282123370708716	-0.044378255831384	-0.1071386229066798	0.0074543176636054	-0.0347226646654441	0.0357458850370975	-0.0450739609879412	-0.0090374108350174
45	-0.1191561703123303	-1.6328218065044715	-0.6288763328619015	0.4702834496743721	0.6528963632737976	0.4604947879274819	0.1901415379316155	0.3437198352408766	-0.4000100675588919	0.1690935143759826	0.1907740281079291	0.0945703657638179	-0.0185709167526243	-0.0426448851905287	-0.0293631367780001	-0.1029901497356418	-0.0294048844278723	-0.0255931673610065	-0.0439900108935521	-0.1460868460428353
46	0.7609231769161654	-0.9020422288369464	-0.2638315308237057	0.5296060108155783	0.4884945716990406	0.5923231968039364	-0.0268655186876629	0.124100928119672	-0.2511685647190632	0.3411075361685053	0.1628869715919268	0.3726089445707438	-0.0365949637556342	0.0696353977930295	0.0134094162516692	-0.017795832836092	-0.0815233404983273	-0.0124225828707804	-0.0733835659132362	-0.088252527750473
47	-1.314428065099944	-0.1502556541377529	0.0561736887027982	0.3981456535418797	0.244842616907037	0.0664472860024894	0.0067672106280589	0.0307565976483518	-0.1023596840779224	0.0873966201658043	0.0419162333624676	0.0868927947181277	0.0261728856581774	-0.0215312302285811	-0.0576089833425653	0.0021458816733449	-0.0472785410087916	0.0435433516945297	-0.0187274725551948	0.0118391984026334
48	-0.3030099901975189	0.1884910873139277	0.8327670411906708	-0.2521609853610105	-0.2738353033454094	0.0037285653867853	-0.3014911714789633	0.0649814393904738	-0.0201657662835999	-0.1819430026103183	-0.1222728110226827	-0.3104621904144088	-0.034585667270857	0.0522309294451179	0.1693917395747534	0.1085429072131446	0.0807410057387297	-0.0320652108436517	-0.0081363076729175	-0.038000710631751
49	0.3813280997633547	0.0013535397685564	-0.5331153639208046	0.4920835409579824	-0.170598406146939	0.2077809980918945	-0.035889108887009	-0.0090250061195789	-0.1852524272120106	0.2492150612051066	0.0712309037605969	0.3628859280243827	-0.0490107902462281	0.0761845334214316	-0.0279117227472245	0.0850083985256514	-0.0953826091401544	0.0142685900903676	-0.0453450776675562	0.021419982676938
50	0.6349509521233913	0.1991677550270412	0.1653158665827587	0.4909423724957346	-0.1559051036423697	0.1852781119392643	0.0103138882568273	-0.1187637987115971	-0.1038693383831176	0.2121468300694461	0.0379417873686726	0.1776708469861644	-0.0405681735231273	0.0992534434095519	0.0342089133961739	0.1320601733010622	-0.0753518800336597	0.0445057318902368	-0.0240285734096411	0.0010153490538786
51	2.0875880965270275	-0.1283887433756517	0.5821139367074357	-0.064245469217109	0.5849197588711628	0.0345282966674398	0.0408976534584048	0.2141446684421887	-0.1720521741058234	0.1873835386153745	0.0172079845725997	0.1082129839538415	-0.0048540647585316	-0.0519629760572602	-0.0227951902044405	0.0007868755047075	0.007589454675682	0.010240055891873	-0.0197322764152735	-0.0218737568352966
52	0.3526822103882371	-0.659480014000242	0.2193078962538172	0.3398718593507751	0.5109488271109798	0.3931994136360293	0.0282184289143492	0.1189427155474579	-0.2164016023582115	0.3168558815410687	0.1070797616555233	0.2678733440073608	-0.0647372408543161	0.0674580529838084	-0.0595590471255778	0.0520187241543475	-0.0528319329954803	-0.0062674239019264	-0.1193054114743223	-0.0404341409856469
53	0.791728769528808	-1.4616503150649478	-0.56028035566824	0.8037743451653009	0.8029033811347164	0.7758035177045279	0.2904448011779439	-0.0035034020841152	-0.1055739839553574	0.2999885619495538	0.3244477582034919	0.2822404971448554	-0.026653307315237	-0.036654571436208	-0.0964082764480089	-0.1366917686309211	-0.0833262922044012	-0.0587848302422219	-0.0978199008185923	-0.1624237031184232
54	1.776896540556777	0.314517215524413	0.0689161257947094	0.1107688437368865	-0.233811595067925	-0.0151194514081043	0.1839642718355025	-0.147498691642654	-0.0202988845386449	0.0962383204587216	0.1070140660234846	0.2798705168321164	-0.0752504574578969	0.035318611517334	-0.1185508861260232	0.0805460634546003	-0.0311611639658784	0.0377043849025924	-0.017787004882139	0.0547332050554071
55	1.325978378682697	-0.527270535668699	-0.1966386559018965	0.4308898838568191	0.3554742358926101	0.2218332195435882	0.1065868033092218	0.0864089701847654	-0.2622853477476966	0.2135203140132462	0.1669924317470844	0.3076931805651748	-0.0078860410672476	0.0359938623536048	0.0086623462894181	0.0019461302132131	-0.0570886371264197	0.0132591451478995	-0.0417607528466943	-0.038796200845874
56	-0.7346653870091338	-0.4591587556125964	-0.5597834565506771	0.3226037463222707	0.0673686609869859	0.0482475986287764	0.0353848568722502	0.0805577613060162	-0.2147294927136862	-0.034736798129486	0.1013400122846869	0.0410325793571589	-0.0003976148136213	0.054558161080506	0.0415585507659636	-0.0195347385833848	-0.0356699057450842	-0.0129867486411955	-0.0211568621821079	-0.0505518006093266
57	-2.6942951947244342	0.4069798300189075	0.0843897605108549	0.2413677388918334	-0.3888660226710976	-0.4514374092122871	0.0724126131445262	-0.2065612130365998	0.1590233303972621	-0.3546383564724121	-0.0046917803224254	-0.2507654233129974	0.0712704284827617	-0.005448215125332	-0.0578351050099631	-0.0548971814680949	0.0217548748729921	0.0283251254095521	0.0759545789637829	0.0686304115083267
58	-0.0657725931971262	-0.5518490589004428	-0.280780093825253	0.5688858348501526	0.3672137326996502	0.3263583004236538	0.1571180641007339	0.0085966009894781	-0.1963038227434532	0.3362192074071284	0.152869616198807	0.4565828392259455	-0.0095843988170935	0.059074589607867	-0.1004004014165566	0.012421901501237	-0.1169008375973113	0.0369785028411412	-0.0746941043651056	0.0003261836780413
59	-3.4558732633455835	0.6010384524117879	-0.0381345857001657	0.2455319112724569	-0.6620999525497209	-0.4989905758954669	0.1320180195571038	-0.3800462258937923	0.1272212896995989	-0.3763028649549675	0.1243968078657493	-0.1581078154689583	-0.0205441230814724	0.1239044392891811	-0.1138722639944116	0.0323610618374768	0.0439815577100301	0.0932413159245544	0.0912853323203916	0.0734031094737793
60	-0.7060165334817391	-0.6461846652490768	0.3371512795136474	0.0660185509046528	0.2044593783461319	0.1867610566590048	-0.0932738036095574	0.1339771890049823	-0.1648192158969447	-0.0364619515459466	0.0123035770542404	-0.1069953804732531	-0.0024806291572546	0.0425465243283918	0.1271179871739683	0.0051902942171554	0.0321801212341123	-0.0195218499462512	-0.0233720275756598	-0.0810359125036448
61	2.161428011407451	0.0975824750141333	0.498917823482743	-0.7370245746136482	0.2013777525482388	-0.0633194540644184	0.0162647580611511	0.1286225596350424	0.1235192528699083	-0.110413238149605	-0.0384931113445779	-0.1732278269338747	-0.0108631673861335	-0.1189296099592183	-0.0041961586681549	-0.0468294458444058	0.0843076414144414	0.0031102406246372	0.0476299075361699	-0.0312069045423211
62	-0.0751871403098818	-0.6459069509533907	-0.5744420897996267	0.4857070309042637	0.1246661297665941	0.2790508463459049	0.2342051185692132	-0.013056912603341	-0.1277165802067874	0.257421722288376	0.1578348496540197	0.3438777107871242	-0.0389781078507041	0.0329638947755496	-0.1681150338350516	-0.002736100885375	-0.0834921421315037	0.0299183756590339	-0.0590441421534585	0.0237269568010838
63	1.2976693658462464	1.1776800323519945	0.5542422282669721	-0.8343899291941422	-0.6530271110652213	-0.4580557553035772	-0.2629893018401961	-0.1594718015213079	0.3530339988621911	-0.3979801402209046	-0.2304598945912934	-0.4131214076713301	0.0080607580891325	-0.0875268331896705	0.1017536826453972	-0.0460047128961395	0.1296676968525159	-0.0203461677637331	0.1152712463308195	0.0416843456380196
64	-0.6931815322797464	1.5816371216497067	0.6219775359176538	-0.4682051901059504	-0.9724503916770392	-0.5636103580129231	-0.1987450712187114	-0.4447962910992293	0.4705139719252773	-0.5353116528729178	-0.1822657935211059	-0.6253411343488026	0.0191024404765208	0.0055032949641581	0.0944948201959947	0.02042517698624	0.1347265894818951	-0.0091632367132243	0.1393043258552827	0.0220117676676408
65	-1.0007098423096197	-1.0497424016408947	0.3240149508006553	0.3033361789461105	0.3261869292572605	0.3451052506032904	-0.1211890223914148	0.2212678936435765	-0.2117623453665316	0.011148544524581	-0.0151964336371231	-0.2109237894802618	-0.0121795887829944	-0.0566008006015433	0.0339342912921757	-0.0358050996784622	0.0346808034754224	-0.0170076537320532	-0.0485404901639125	-0.0803345358108489
66	-1.3608428734683773	0.1724888292954713	-0.2846257545066589	0.1079491241818615	-0.2089261683290055	-0.2277038447157412	0.1863963825727847	-0.1379433159638504	-0.0095285067054669	-0.121048960702142	0.0701446504425701	0.0510283978461283	-0.0094275903414124	0.0006461301197318	-0.0814908549462515	0.0123059894112778	-0.0122539812430029	0.0509984852415325	0.0222619394337204	0.0412952000254546
67	0.2957757086460771	1.2093836625877816	0.3549889566619083	-0.6422287527232634	-0.8004102170946419	-0.2714277262166388	-0.2687889684842981	-0.0470332374382409	0.1533921423586404	-0.4070011205103614	-0.2710193703354379	-0.3615827751298182	0.0013837323469425	-0.0852118346482362	0.2655255738773697	0.0931364328182101	0.0457403738276247	-0.0630354528395836	0.0765250677898373	-0.0423045352102982
68	3.731373425554061	0.0803303587329423	0.4200887189452516	0.0453975893156724	0.1041744206467184	0.1466418887569583	0.1050246422750752	0.0407225408377972	-0.0679244235429738	0.1408244196505198	0.0433935213858319	0.1303407001822794	-0.0092637959801655	-0.0491077018283822	0.0832757581470665	0.0618697401199404	-0.0469771044153699	0.0269585320010124	-0.0096147542699967	-0.0170805000940932
