label_id	PC 1_tagRFPtUtrCH_TFOR_pca_predicted	PC 2_tagRFPtUtrCH_TFOR_pca_predicted	PC 3_tagRFPtUtrCH_TFOR_pca_predicted	PC 4_tagRFPtUtrCH_TFOR_pca_predicted	PC 5_tagRFPtUtrCH_TFOR_pca_predicted	PC 6_tagRFPtUtrCH_TFOR_pca_predicted	PC 7_tagRFPtUtrCH_TFOR_pca_predicted	PC 8_tagRFPtUtrCH_TFOR_pca_predicted	PC 9_tagRFPtUtrCH_TFOR_pca_predicted	PC 10_tagRFPtUtrCH_TFOR_pca_predicted	PC 11_tagRFPtUtrCH_TFOR_pca_predicted	PC 12_tagRFPtUtrCH_TFOR_pca_predicted	PC 13_tagRFPtUtrCH_TFOR_pca_predicted	PC 14_tagRFPtUtrCH_TFOR_pca_predicted	PC 15_tagRFPtUtrCH_TFOR_pca_predicted	PC 16_tagRFPtUtrCH_TFOR_pca_predicted	PC 17_tagRFPtUtrCH_TFOR_pca_predicted	PC 18_tagRFPtUtrCH_TFOR_pca_predicted	PC 19_tagRFPtUtrCH_TFOR_pca_predicted	PC 20_tagRFPtUtrCH_TFOR_pca_predicted
13	1.6315360392424203	3.4778485202494536	-3.228009629922308	-0.4657162742280825	-0.0837997895398093	0.163843328573503	1.1475513981139116	1.0272748814934651	1.9608146091407708	-0.1583022186475919	-0.7377812523208132	-0.9293560244976282	0.0685301698435409	1.4839008994450444	-0.8564150256335701	0.1310757140661509	0.0391165527611123	0.3180721817937326	0.2399656314947433	0.2642243225060348
14	-2.445164019683804	-3.4755065781671544	1.6216230201466804	-3.188778829618858	-2.2404097629977167	0.4855594334884228	1.6857018509713768	0.3611519771016631	-1.3860754206321264	-0.5261404822252698	0.3040338170784284	0.7076410091992829	0.8053357443671203	-0.2710127232674559	0.1244939888123219	-0.9422973907805048	-0.6546635594366128	0.1116729877753657	-0.508574580126024	0.1453750404686857
15	2.0573488693202338	1.8609826618411829	-1.470103857644956	-2.3459084253276856	-0.2450176177691421	-0.2094962031736247	0.4123208838303434	1.677040447802458	0.980119697723735	0.276098236549156	-1.0796464435156017	0.1656765373769859	-0.4931971840775233	1.0111572976695924	0.5860131391199879	1.3031169609483209	0.3985026412219214	-0.3031389926803298	-0.1071306897714103	0.4119105076434728
16	0.6580741381263744	4.267300555121215	0.5387346981449158	1.09702392178459	0.0383654547496991	-0.0020251455011393	0.6926537985446011	1.6956100464401835	0.7603598488976022	-0.0820178010256929	0.1392182469496941	-0.3283812871357083	0.8046656243807107	0.5610284356782294	-0.4904701789867474	-0.578999121435386	-0.1895235247581785	0.5812619741480043	-0.1011165494769104	-0.1069307234870144
17	-4.8497148279145215	1.4590981538182657	-0.2138688124380704	-0.7975162798401243	0.3800485643528627	-0.1049975335973658	-1.5047342468347829	-0.5814641030071748	-0.9212761753605694	0.1748766449833669	0.9095783391132652	-0.4417807336455821	0.9401344091138526	-0.3610559077129296	-0.8831545091170341	-0.1836221887118532	-0.3323486739935388	-0.0389438391615633	0.2093910257076734	-0.4742716350328386
18	-1.67626908367746	-2.13931852543198	-2.152312666506754	-0.7268311091491775	0.0249072907443743	-0.2111696961168649	1.3181350595257513	0.078750742655643	0.165465202642375	0.3863030069840003	0.5810870629886882	-0.2636609023953538	0.9198187131075422	0.4115957235612035	0.2405955713345591	-0.369337601145203	-0.6213437423217476	0.4690962029751533	-1.019324293728606	-0.312964226976419
19	2.505585930093553	2.36474756295022	0.7480079477545639	-0.1473258251382674	-1.688454539690716	0.4681494429615154	-0.3353496762582004	-0.0119225449485398	-0.0063664099712976	0.5706908663363275	1.048131155486308	-1.027084037707186	-0.156297193666596	0.1459279571292042	-0.3846429387330694	-0.157521088137271	-0.1513138393994451	0.3435896163832213	-0.2967049327324398	-0.4839096502574769
20	-3.1933675934267205	0.0436692072013809	-1.617082772797593	-3.241416728199169	-0.400182856000465	0.6189150682804194	0.271359763421902	-1.1677387692060854	1.2562013618459762	0.5618037989118531	-0.7936012638816141	-0.547784957526896	0.059342729844289	0.3009161700099887	-0.3562465951686953	0.1017256529788512	-0.5124518560277442	0.0349155855378044	0.0255631215344847	0.4735508504961139
21	-3.832086154504149	-2.13540293426056	-0.7841568011576837	0.0137570558495347	-0.8582618682386343	0.1205520493371641	2.270866545614979	-0.2781476405227785	0.5705951247852621	1.2863438929054314	0.5057667051918049	1.045976277687271	0.1436392709932192	0.0087880849159822	-0.1202167756552441	-0.5099663332421989	-0.6143466268893567	0.5602373740277125	0.3161179669501832	-0.0540095631290746
22	-4.500267301606491	-1.5140447731697133	2.619493374065625	-0.0733229889985159	-2.7544092115817085	-1.0486324778623195	-0.386064210621214	0.1586028933145584	-0.2037486832839956	1.5903719963505691	0.7664223102126702	0.7114362149434941	-0.1880023302582287	0.397482988894152	-0.6271752593350648	1.4022311538773038	0.4019156398002872	0.1054227462696333	0.2801771779605841	-0.1819573810970496
23	-4.270329132100963	-1.7861599100122325	2.9208164790878453	-1.8066166656441285	-1.7547099175057983	-0.7268711480991175	-0.2338233278739032	0.7272075800401652	-0.9491458897265892	0.533484315304388	-0.3222116596185334	0.7169436650976104	0.3017634323840106	-0.065344852337676	-0.1611055889001313	1.1423360731029442	0.1729241996850996	-0.0630162175820052	-0.1708876280699209	0.1980300041213958
24	3.837491694099183	-2.1852987281170204	-0.7177968627407002	-2.2896107321686685	-1.620599790490142	0.0547076909407668	-0.7308014944967702	-0.4736984562444917	-0.2713763096989101	2.14332257472272	1.6753208271027569	-1.0102714971048696	-0.1560100534182247	0.3339040766693748	1.0178877779115147	0.7468497283771619	-0.1168385383931847	-0.4210736780602622	0.2085832411318149	-0.3960825008319197
25	3.8175311116705553	1.9091662483178824	-2.9718597977540733	-0.5536908073151103	1.1531225706551294	0.2748246768687825	1.113463275136823	-0.6128068727860096	-0.209104636848755	-0.8553384883737825	-0.4965416418442725	1.7072444563882572	-1.5019678115881483	0.1609720976094677	-0.5574204303380839	-0.1421540694359448	-0.0816896462854606	0.0014404911286953	0.0935843830604978	0.5124713115287811
26	2.590552450138913	-0.5445022728325402	3.374913346767231	-0.0308017340700104	-0.2562356356337279	0.8699097324798903	-1.3292561484522416	1.4047225506729824	0.1955599078954844	0.2934619273317795	0.1555183895975371	-1.310624677857528	-0.2347099979868154	-0.4234458325686945	0.4818068342474113	-0.3978814290622329	0.3938403854246433	0.1015651120838059	-0.4196112806419387	0.1048925153920521
27	2.4832795182297365	1.6719832742449352	-1.3137049669613443	-2.444697615633324	0.4376679569341323	-0.1035327414884643	0.8293070424755875	-1.108635795869045	0.2993801499791022	-1.056805675061256	0.1917289771381458	0.1829800913119017	-0.2307897784926779	1.0838327819410851	-0.3702817384772459	0.4844774356850168	0.0460719424157902	-0.2126834937295305	0.2816801334330732	-0.1428536750476858
28	0.5869421276803033	2.1852826447966307	0.8147062653194242	-0.8657523351339869	-0.815384425577032	0.3434573022078599	1.4488022054155678	0.8399263825311891	0.7279441832303508	-1.1475546374828416	-0.903591133249824	0.6235262497047183	0.2853076323117243	0.2783385200714661	0.4305028971703279	-0.7243449376187867	0.2048983823025674	0.2630055003270948	0.649001258866611	0.3930820431836608
29	0.2444699437315671	3.083578998792297	1.3536067955812552	-2.77458582423386	-0.6695683151380531	0.936618326150175	1.080166668172421	-0.3046091455709216	1.1427613152409837	0.3689639000502107	-0.1174528804805579	0.7802004377042389	-0.1984760432478864	0.4892335962564451	1.1834941110098498	-0.7400631547734929	0.1299295354470411	-0.1137498851557394	0.7281070294114285	0.4094293256854193
30	-2.499035093265032	0.6056136949519715	0.1164927836597388	-1.2647281018422696	-1.007237113996008	0.2497474994824924	0.3674730764381095	0.1406457714049303	-0.8234075653101005	-0.6706220484486605	0.6078561381374872	0.1979088678983851	0.0470985240123802	0.3960228568110735	-0.6371866438545304	-0.5522271350116787	-0.1524213594936645	-0.2360743869096444	0.2863435848166409	-0.5495574960694469
31	-0.2227042036874342	-4.419471257596653	0.2872535589731039	-2.993706408067162	-2.5167824326542805	0.7463200758512092	0.7809490597523165	-0.3205749391035724	0.7468407942214927	-0.2358458588538146	-1.3467863417211046	-0.8238663566052038	-0.1909870646874729	-0.4746197936130039	-0.7124025597580221	-0.5021072642810493	-0.7113885687584078	0.8111596868881408	-1.3336793030281244	1.1037646696548933
32	-3.4568951662208813	-0.980429797883021	-3.4347836890852186	-1.9284241296956284	0.7637047718071142	-0.0794702657841663	-0.1397350333318279	-0.2526927157576324	-0.3451036863843821	-0.0884705442243718	0.5964149515929105	-0.2762440266192554	0.5957378546795482	0.5595329501304439	0.4188789923247746	0.1105993724198073	-0.2979312952058981	0.0238523544581938	-0.2798533518941477	-0.0280278125114072
33	-4.542664273245438	-1.375903615120654	-1.1379201723031347	-1.3216566119581792	-0.0317586670398053	-0.1705369565022816	0.9687801295053616	0.5092909920435886	-0.2565253667698233	1.1656287871376096	1.109168558298565	1.3942374267198592	0.0221342188605468	0.5003731980024191	0.4215498794233916	0.3993221026383844	-0.2608941424045587	0.2954272264993471	-0.0391080920040574	0.1283626315077484
34	4.7805860631564565	1.7044022343155143	-2.0871159996900417	-1.0840434260583225	-1.0221825468969772	-0.5321887790049256	0.5984248494326145	0.8985894761106898	-1.5773542114848933	-0.5623010924313907	-0.3308365888246829	0.9945274396175928	-0.3915542143405197	-0.5820411326858363	-1.4043947366835106	0.9492132206050756	-0.0936204133906946	0.5639818956914711	-0.1511513334780909	0.1432273037119671
35	0.5572529844508347	-1.618319005471319	3.5462872713250544	-2.3971720410060557	0.5991253067078308	0.6613690926188451	-0.1561011620282428	0.8360670022486616	0.2962948188796535	0.6353558941410279	-0.1047140556465162	-0.1592524408410502	0.2731585355099746	0.0023697310101318	-0.4486124560137341	-0.2198496261004889	-0.0474847284855384	0.3808094518109486	0.1210364802775521	0.3883716926752747
36	-2.5601533386744	3.019653544575623	-0.9274052777039348	0.9195116694588492	0.7363987561588712	-0.6532897265985649	-0.4246453785154038	-0.043190805519476	-1.2056597971757572	-0.1124101903654062	-0.2196747994665191	0.4729914722337058	0.3001471319074866	-0.6006830499803102	1.301079530938722	-0.4417294762334711	-0.2902221806935499	-0.9169247982409294	-0.5376586860678579	-0.0474878011630579
37	4.466592211786687	3.28788341431102	-1.0251308612199654	-1.0185728960841691	-0.3423853628421465	-0.4871577849201779	-0.0604913118962002	0.529713258644513	-0.9152450842286032	1.010449007529718	-0.0013377711771465	1.0273307169597787	-0.2447145705065025	-0.5072448434650974	0.2027379840103691	1.2146221055580406	0.0992747374843832	0.2419596530016308	0.4535991709568625	-0.2450061135033685
38	1.4732677039559947	-3.3968785350188484	0.4051659853025401	-0.6699199804679843	-2.0152482216655576	0.6439694089257135	0.5932476537809492	0.3492914186565414	0.5330827860076237	-1.0760361879163054	-1.4719926883069672	-1.685489145498514	0.4778514339635116	-0.5137349592418254	-0.9375386022768488	-1.0378202524589375	-0.5706005685856175	0.3824352895736866	-0.8227454905287859	0.0968201759546758
39	-3.269833665867739	-1.4692273814089862	-0.7983228347708274	-1.083422200765014	1.830258152471836	-0.17352551820484	0.6835944644842478	-1.0192197012410351	-0.2469829495473465	0.7840364438513521	0.1016850004908942	0.9793695080894772	0.1024110164879239	-0.331243063582852	-0.6701693813705418	0.3267242340862617	-0.8358193261913689	0.3418893809786085	-1.0600105246081035	0.2055625933496543
40	5.30797598958747	0.8561710214721803	-0.5527771568496452	-1.2454781759636795	1.1674419537757017	-1.175293649259426	-0.3522380928314774	-0.9407480503047908	-1.2636635852104146	1.2112728321970745	1.2221844078167994	0.1758181179589657	0.7436078262453663	-0.2417953755316682	-0.0816484401921862	0.9260506386267991	-0.2074661240084614	-0.067678307601801	1.0127290119947243	-0.6114193703171686
41	-4.304467544305818	-1.9353596865256064	2.724598220075356	0.7271570787745212	-0.1878797512719703	-1.0533417359536226	-1.5540003674519485	-0.1196644595357874	-0.7518916880336679	0.2947807770571091	-0.0193704748032512	0.1074638292934482	0.4337389911134472	-0.6127373846860835	-0.5320398047916228	0.6593707760442322	0.5914140427478154	-0.6059914349759856	0.5953327892463021	-0.7195620667813216
42	3.5983062719989656	1.8645765817875688	-0.1435758567014088	0.5878109655270016	0.2828411765323022	0.0450466151500674	-0.5659768274827499	-0.3330775070462834	-0.530289827746655	-0.504564323831183	0.2648740355541381	0.2753390555913073	-1.3981726637873957	0.0451226435661396	-1.360974402600018	0.37221981663715	-0.059985208442046	0.1650460769919364	-0.3812082422612421	-0.1074979167358023
43	1.4330225297235204	-1.959065907982021	3.1546058624540354	0.1315290413919747	0.2747379690450461	-0.3292160086264171	1.8155536766287952	0.418799003530605	0.5610667044414352	-1.011878333234176	0.1816847689592524	0.9557126077228596	0.2537499630412831	0.8485053321297165	0.0813247897457749	-0.865938533519371	0.1458194021437977	-0.2437186898214085	0.4453187935324072	0.0534434837759256
44	-2.662382843030616	-2.981453057287938	-1.5063603918707766	-0.9944557745162824	-1.2382078840472193	-0.6129299385711202	0.8325341673218638	0.0724926012065694	-0.8234726361571933	0.9588894123375372	1.5126585122356868	1.363676076387443	-0.6617690283750122	0.2805753446865124	0.3910434790927937	0.6514100200787192	-0.2216796009256958	-0.2265115055192181	-0.4191060120343843	-0.1379030767768334
45	-3.3490257849831497	-2.178100783892804	-0.6900935313767446	-1.8665239866269303	-1.7479318300758129	-0.2403457572132796	1.06969078892347	-0.2422315085572961	-0.1497760270818933	1.204682235674578	-0.2070835957955683	0.8261709438657769	-0.0066025488951133	-0.0527243505760233	0.1014251029176236	0.7151333965881272	-0.3133565399728963	0.4320310278280368	-0.3535405026385243	0.1890140204380657
46	1.62562302804064	1.2156373089566568	0.895128555302028	-0.3683966033614325	-3.316564667902328	0.734753028745708	0.1274338219392383	-0.2453024338344782	-0.1047882013655314	0.0346080716177499	0.4977722281317991	0.2227381670690116	-1.1254345447223455	-0.065971319511791	1.6478909498740677	-0.4566644045034158	0.5280351432652823	-0.0421461869527617	0.0927631446220003	0.2699773972748538
47	-0.3952846460034385	1.204435289658898	-0.3940224661114567	-2.370972837458101	-0.5746054545332864	-0.0663765744276498	0.5180807679617061	-0.2615322387265841	-1.3795855120993732	0.392447849387842	0.5974363088718082	0.149199894670855	1.3114124552892044	-0.9025920189168442	-0.2349459426988041	0.0802222934387673	-0.6307892213493558	0.0446140824007572	-0.2379191078238571	-0.3998395757319564
48	4.322889067372533	0.6949456117252613	1.9394981850922992	-0.2739790617851518	1.2223388798917452	0.2183719904979963	-1.1544864360608569	0.5355266874275841	0.4918426644690097	1.6498154129055638	1.2346854498640258	-1.115308990748182	0.3387874176207468	0.1727708080279923	1.0916346091257123	0.2448567283709175	0.1969473167908555	0.3133602593198625	0.4642946356050883	-0.2172291207008108
49	-2.2888231567622297	0.6439382461682097	1.0966735691156106	-0.1332845016515662	0.3983177793885143	0.6085729960186907	-1.6327242379947116	0.0812162460698537	0.5219604433025236	-0.3691897545172833	-0.7336984766117585	-0.2070213000503029	-1.1822413098521452	-0.0152170338438879	-0.2296517297386984	-0.0094187495915838	0.6381153764355725	-0.4235235471910157	0.3685500663024248	0.2563360726273345
50	2.299889462821022	-0.2140318903312259	2.8118647643058328	-1.7467720524639354	0.6546234191270888	-0.1557801639864027	-0.981844692487094	-1.320951647606968	-0.2318354811067617	-0.4204175222216268	0.1902596016111406	-1.2664310019549267	0.2782937917788786	0.038575526396309	-1.6238384636791103	0.1236490948660333	-0.6172071500248064	0.1925376011858135	-0.6608395322344913	-0.0148781468007896
51	0.9774036768099714	1.548120984596066	1.8609043014767384	1.2677357840932473	1.4234866422589625	0.4561108102466176	-1.8692542648697208	-1.3946916658939692	0.7425761126781811	1.5203580577429672	0.4456081331640344	-0.5907325272120856	-1.2417379834059687	-0.2835426264330629	-0.4532331480110159	0.122267508666235	0.0755566623429908	-0.2649905691190481	-0.0940124468089225	0.0422138417214839
52	1.386343440713664	1.5443215976482545	0.1509468867933224	0.0986388986256798	-1.6605569796148376	0.5276338032119311	0.4403710933833729	-0.3048520567152515	-0.0384437524375389	1.6699507208976698	-0.5581292449456559	0.5069755267379294	-0.3277461854923764	-1.212607179216223	0.7630893644658912	-0.5924753877122149	-0.0976499384375157	0.0741385566945085	-0.0660303309806886	-0.2910416369962192
53	0.0929479837909861	2.044573160303818	0.1178065648276475	0.6305785661634076	-1.6364202529607743	0.0783281194720975	0.9497809337422218	-1.794407251089865	0.029512615798156	-0.4768118022267491	0.7692037628367014	0.5593792615988251	-0.6125897514825239	0.5600114338509043	0.2092995660837857	-0.974263301592954	-0.0521145566600997	0.0483712362993864	0.0415884903281229	-0.3966153325284089
54	-2.5312855894057797	-1.9377997814380568	0.7268284180588312	-0.5865239161683995	-1.4914961356995369	-0.7296697561549617	-1.0858152093042222	-0.1779359877719919	-0.1655555034656348	-0.3838158748157849	-1.3829911877758203	-0.0992432164883601	-0.3812084899404766	-0.2127973566087484	0.8077369630435562	0.7896698699599776	0.7910123735681838	-0.5431399070455873	0.0346742235230399	-0.2158517899386502
55	0.7842653373686028	-2.10606386421844	0.5816994691287166	-2.1351954858459368	-0.1060294851085455	0.1949893197015986	2.519307734732955	-1.6495677513619889	0.3484391845992807	0.1011187403693081	-0.2885961668018009	1.0275518616434072	0.5156590084936532	-0.0715643155984175	-0.5477855405520451	-0.8858797665608746	-0.640626504232773	-0.0057008018441868	-0.0806734992420894	-0.2403595375202769
56	3.2928703728814286	-3.2921072523058204	1.229773208457425	-1.8602351982854235	0.0365811602088907	-0.1644453594021864	-0.9979187294315146	0.4318432421616087	-0.4647319823204672	0.7751353006194495	-0.2137096403890215	-1.1435362430390326	1.2123444290904428	-0.7675382924433998	0.7951661898478228	0.1636413330951407	0.0445542972531045	-0.0723190905371551	0.0632434766357752	-0.2117080647611011
57	4.4839540540239655	-3.5796428498012234	1.48385155046625	1.676843734330301	-0.9263020751398396	-1.1567183193378905	0.5183963259488564	-0.2793923816133449	-0.4761980523768745	1.523471718428414	1.6148555327974083	0.1012848235992018	0.7644253710576301	0.0509900766443194	1.3410393747188216	0.1054483035446958	-0.1371825372965096	0.1321154705546143	0.1983341327104915	-0.2727526114492882
58	2.4859653588267188	-3.0413641657942008	0.9831296562019796	-0.1845244381001407	-0.242186853099226	-1.4193789744102645	-0.6724666304318525	-0.8910680244617772	-0.2831508428579905	-1.053443999114322	-0.6185683981434966	-1.347627661970015	1.01864345373653	-0.0404942985784964	-0.5737136969322094	0.5008102531834682	-0.4529405530129322	0.0054155720695179	-1.0048663893440954	-0.0595577163551794
59	4.882057113846863	-1.1454409848759308	-0.4662884922758846	0.7467470695465686	-1.010706157733664	0.4024982333219609	0.8689402688972621	-0.2750575248528051	0.8007522486619312	1.7269580505136228	0.6507866542562528	-0.4456548868683496	-0.1922718207264999	-0.3654817232934584	0.043165531561943	-0.5320641340949221	-0.1609574024851232	0.3423622737853138	0.2953726493235704	-0.4143694421897024
60	-3.356680164478102	-2.136207986226614	-3.3208195746718534	0.0406860477309045	-1.4895513281741042	-0.5413199431926965	0.0900088313757336	-0.2287896997411387	0.9125058434920188	1.6109180768122928	-0.3550731784822343	-0.6267379078169162	-0.2365841539168762	0.0882541932511755	-0.4524397888213443	0.7668102132442962	-0.1253832111828314	0.0695634064147314	0.2278953673223744	-0.2992169416912702
61	-2.6288053552049204	-1.7187170946823702	-2.7203356611740634	-0.8296220196206647	-1.6367324890657098	0.1454398551685156	1.297976675203426	-0.1394720015631989	-0.6233969405401343	0.8205424872685003	0.8471201837853481	0.6076539287502003	0.0151490698153935	-0.0997191060353608	0.8081273695922242	-0.3066650388339218	-0.2735454765201721	0.0564273495298672	-0.0749816287011997	-0.471440897400992
62	3.912286063008236	0.3611290590290199	-1.9042650715125	-0.7458257803802901	0.2525988519316381	-0.1634013448053717	-0.784960736040901	1.0721073378953498	-0.4584622973067258	0.6695717241389008	0.3442485888138069	-0.9608972562511964	0.2336505897988594	-0.1432170776706471	-0.6518879081937214	1.0883801669998598	0.0808418124212737	0.4706716135688553	0.0186488442514187	-0.2562823476837046
63	2.5101244434165872	-4.0151680110433885	-2.536012479035163	0.7909562095670992	0.3025503243092419	-0.3579053626437196	-0.1052474628344661	1.8097989874312568	-1.067945413076954	-0.6717562823633902	1.0424537243357772	-0.6980031798631634	0.8665435775172554	0.1032013436134042	0.4159491474167147	-0.5491937529849678	0.0757044472607555	-0.0907909234366235	-0.1128417414368501	-0.5348745740816767
64	3.3855001982941824	2.157997394151556	0.4665738827280757	1.9042436490029149	1.3590390151742622	1.0866752587926602	-1.1794595545385356	-0.5271713340831496	-0.9333513639247126	-0.4351631737303596	0.0011334918007204	-0.0564427090009074	-1.33437445933912	-1.1794763331591214	-0.3672960098792508	-1.0356498857743104	-0.2803487190511431	0.120844609918288	-0.234501776067284	0.1086143277627407
65	2.2243972678543007	2.597420527668186	-5.280048838923519	-0.0412657317363347	0.6894010033864693	0.0558268026509947	1.2252568506293215	-0.2210939720120173	0.2011287546790487	0.1900739117391974	-0.5616351808806836	1.142272924014418	-1.0496033047807778	0.6252747640266114	-0.8089215151951556	0.3785045067871608	-0.0483948119824999	-0.0796320955578322	-0.213782687680486	0.0111211756096025
66	1.015956587109831	1.4464178477151484	0.8594916184408009	-1.0319392253161972	1.523223774255791	-0.0381543777058754	0.3756221708629609	-0.6689112533929062	-1.2501402814911928	-1.163030462583745	0.1466419488893482	0.7983957383132543	-0.1768403722077458	-0.259398224880615	-0.8429660387463755	-0.2003601427480055	-0.3142315636231734	-0.5564148467320378	0.2880077590116583	-0.4144902004981289
67	-0.2050836062073093	-0.6077058043452599	0.0796849401085547	4.596209744239246	-0.7676698503929156	-0.5106815024703688	0.3643283005297526	-1.68724044885084	0.8346174948259222	-0.5134032497386944	-0.3370907519589909	-0.361871313510508	-0.4732483248182078	-0.2839750802936494	-0.2060913860201161	-0.8644611286393611	0.0294463530788258	0.2530680542585715	-0.3239153009572293	-0.3355503637725938
