label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-0.1286224594944557	-0.2924204515831718	0.3078864769537468	-3.7175336171428035	-3.068823361627784	-2.50752876392789	0.6459720341507018	0.47135131004206704	0.6020088815826656	-0.6972907056865512	-0.4322862736118842	0.1074404407544259	-0.0230373768622536	-0.3073923088226518	-0.4776657748923238	-1.6331236747664741	-1.9387523563115856	-1.3906494754649328	-1.6973112079403638	-1.2766510742675852	-1.2410435115758245	0.1689445984089587	0.2052783965444413	-0.0592095586359396	-0.3365880157778365	-1.037994261666541	-0.2405144970432396	-2.4237413916629174	-1.5968202699976053	-0.7030537730161421	0.1175717419431615	-0.1242487508353976	0.2062152210594349	0.6702564002454411	0.7668866558529036	0.2760168910634405	-2.356687885441412	-2.5100179446935886	-2.3452627302392983	-0.0999325348587537	0.4797116613891753	-0.2790142890448335	1.3836175162156836	1.3531909568796752	1.472666987148615	-0.1417773399466821	0.04567385572974401	-0.0246695004179937	-0.6558953025860434	-1.0148049094495402	-0.5701116829930584	-0.0793343248600071	0.0195290366512552	-0.0583143566668977	-0.5592223730810294	-0.3819637929625567	-1.0907518334648278	-0.9882385554529218	-1.1647975771095391	-0.6025378881332245
2	-0.1242060600113252	-1.0188861607827593	-0.4741449887679441	-2.475426222181082	-0.8559283513911251	-1.3552458919212658	0.1818313738107887	0.2940895121314147	0.4218078714338356	-0.8843520841066412	0.1067322623366503	0.1881937581620778	-0.2110343147335023	-0.0577761443790953	-1.346397706192294	-0.2248616504205931	0.1599088601250367	-0.5267896969531438	0.8721307734960753	-0.2514059275218745	-1.1883927958591751	0.0675210848750819	0.1184362617191592	-0.1812494369049088	0.38460633585118803	-0.14552632094159199	-0.280610588948273	-1.2340252651095187	0.6021060446753697	0.5734530412131336	0.0439113666718412	-0.1019663507474843	0.0045251209676754	0.4384125585890603	0.9442705783955448	-0.4219900315303468	-0.2250704075170864	-0.8269224525301491	-1.7781348569079038	0.3551355267441953	0.9037508264470168	-1.0054857579696999	0.8903116831642757	1.2180213688324395	1.2324474783339132	-0.0512175101765886	0.2824348972221057	-0.5303939990757437	1.7456460431580143	-0.6804494688176532	-0.9882252922892121	-0.3338113618380153	0.0492006895766635	-0.0397993941959025	0.7450693629509033	0.5150045327799387	-1.439159971145335	-0.4181856339747625	0.3418888107628137	-0.0260994164976819
3	0.5448521683472334	0.2071015524347113	0.2212930021358288	-4.229473930972602	-1.1276133305661291	-1.2087368669903786	0.8432428560469611	0.634089367093768	0.7646480121260191	-0.5622698047266899	-0.1585828453227634	0.0682389779451242	0.0324170205071723	-0.4387328313879721	-0.31422041636243603	-1.9329600344827689	-0.263328321570472	-0.5105101259691063	-1.0519756730452339	0.3842895874729555	-0.3246959667527553	0.4851856133742661	-0.3741892286392945	0.2281197643745937	-0.33649192813224005	-0.08181738744842401	-0.18967890549651	-2.3272816486416192	-1.0949753631115509	-0.6267443410322766	0.3104483059374982	0.0686513285126028	0.1298933433429991	0.8060811433867504	0.7994415724353161	0.5724666824794963	-2.5432864557123698	-0.4313067848398138	-1.1107304795013513	0.0230079615774813	0.3626594621504561	-0.0750094373241775	1.6122193023556584	1.4764170120271425	1.6441509929801368	-0.1898354003017636	-0.1072443704733102	0.068698237059373	-0.04877347343299599	-0.0053424803621653	-0.1672735859396186	-0.35859842818256393	0.1569908227471905	0.0717627150169806	-0.1851930367546758	-0.5130998819561576	-0.8580263824172105	-0.9088603210057148	-0.6010067745170421	-0.6018369452433779
4	0.9937351436019758	-1.8761740829686289	-0.63745693740743	-1.8044526913588583	1.0840831816802416	0.16137923395254503	0.3216710434209624	0.0152472033472392	0.8272197466586895	-0.0466012211356146	0.0960501511967785	-0.2228841428821729	0.0188262977210593	-1.3664319800539062	-1.1612208469689995	-0.8628006634717413	0.6201857974433791	-0.4827268943519152	0.5075003070785162	0.6268108046853009	-0.7642662272896825	0.4216585197691698	-1.1366392323997565	-0.0199979440998627	0.9361913662108059	0.3909947561439353	-0.3768536315719636	-1.6127040510047863	-0.186748150003057	-0.5748449957196706	0.3639962445898995	-0.5071867885708039	-0.0585413821375574	0.0667703051242367	-0.0835648001652917	0.0154110300162197	-0.3373511835098637	0.6229616065247323	-0.7426997413710774	-0.0912436069191362	-0.3234314155276132	-0.4665302825260395	0.4954627402183352	0.5386283596681876	1.9381670856927369	0.2063926336386331	-0.3424153940483155	-0.5749844318584492	1.9257178694807555	0.2884358911882345	-0.5506758988758358	0.0089588647556368	-0.1062421396567208	-0.020605136380781004	0.8941535883333431	0.7528121214871858	-1.4451168250070978	-0.1683692918712527	0.3215213824391107	-0.5987369841744452
5	-0.4649992902598187	-0.8918102757241033	0.1019518262430113	-3.632880123602956	-2.857635196537115	-2.7844133373973543	0.5028615474401846	0.2772020051710502	0.5111379121051898	-0.530305625458398	-0.3033406606868057	0.0080175361925131	-0.4384974277994562	0.0506255388087587	-0.9423363335669456	-1.584361572094509	-1.7506878403534618	-1.6790943286400202	-0.3958998222225903	-1.9469476188751944	-2.047879329525345	-0.0295804873358447	0.0253312638119834	0.0074209123834554	0.0183047763573862	-0.9842639757985888	-0.5199377109239489	-2.321368162619496	-1.4097601846679144	-0.9292028215772206	0.0079872157490729	-0.0858281035318154	0.0828921560092381	0.4436237356158845	0.7742001387917814	-0.1448336566600047	-1.7094230619900848	-2.7968991266182326	-2.9326033223982013	-0.1649231394507376	0.9084515639075316	-0.6754474821373926	1.1992200991575437	1.1522788328264564	1.353156111453746	0.0489050191436279	0.21025029986445104	-0.0510605495971251	-0.5281298781861571	-1.8565269635641628	-1.0997593211963492	-0.0547334730687552	-0.0784865091057034	-0.10647357213549699	-0.1049989250322741	-0.4265550017399813	-1.6302111478249597	-0.9761017535444209	-0.9434182560207076	-0.8060817952010942
6	1.2597382948101326	0.0832210629049419	-0.6167774322790454	-3.334540448474945	-1.7997703185245741	-2.7311692717453626	0.06344549946028501	-0.0445574761583016	0.4775493877821779	-0.1813294885720471	0.2419180542323525	-0.2447621146857336	0.6070635274463514	0.4287598648832862	-1.5903421567165854	-1.3157132873277866	-0.5681829562135854	-1.7045868794144472	-0.4535321682545301	-0.6297483419254393	-2.0702759583272963	-0.053966560247803004	-1.117321044543614	-0.4401450029076214	-0.0972098969699669	0.3416027623804778	-0.5163576837700421	-1.7877641396277286	-0.6897931228285912	-1.1352055302628743	-0.0392922863698667	-0.6540597736064349	-0.4134275247556409	-0.1053947826327375	-0.0158820051007695	0.0203868767982037	-1.6593528284956418	-1.5144694583315939	-2.9128236853440894	-0.1597309154854728	-0.2455910186367442	-1.1024254318561766	0.3320963744811747	0.3933780433462468	1.3803253734576262	0.0331489564886808	0.8003457975022181	-0.8014597145344959	0.9839002558169172	-0.5925150588254551	-1.4951566142086783	-0.0089129466549177	0.0294490847033168	-0.1800669432684334	0.1701930410138966	0.9292094746077628	-1.7587011055844417	-0.5986921810084399	0.0423638585443058	-0.9172887420900602
7	1.155354344193796	-1.0079013958027945	-0.2615805187360904	-3.0940810824077616	-0.5341947607711468	-1.24726590029269	0.5446771544413158	0.0565748389602742	0.6634651172358508	-0.5070127343122128	0.2184363624099342	0.0592617498342992	0.0270932822972457	-1.114137509714071	-0.9840675046252508	-0.7529336961061113	0.4427171909142391	-0.465651504023457	0.4379488871928392	0.3774693286344197	-0.8449073039427826	0.2267171948232774	-0.8931916487934518	0.0639372188383036	0.5226330307745646	0.3657966410153206	-0.2247789262471797	-1.8628159275998042	0.0239568229482878	-0.1447637157167427	0.4094283738557132	-0.2735631143470652	0.0815395357838174	0.1914602120736785	0.1521239410091677	0.2979061144175493	-0.9330018864818476	-0.4297264305716539	-1.614617905202921	0.0282329165676497	0.0026603210651483	-0.4077589161354783	1.0101799479320652	0.754954705535162	1.7391692925474076	-0.1177726280088916	-0.4442909283810914	-0.4772908022160546	1.6211388100616897	-0.0191568080817128	-0.6948744078766769	-0.1129480787887785	0.1041698099452469	0.0047829477363907	0.7623062235508595	1.1285457194319708	-1.3003171646595784	-0.3874338992234465	0.4016596123615523	-0.2959064920953291
8	0.0483420546154628	0.2176015021807378	-0.4340698212654051	-3.3618592090444026	-2.269086489560445	-3.036202125586489	0.1841021785066315	-0.2772343603620752	0.2713754869459055	-0.3426275948501345	0.2072026810196516	-0.0853900546427697	-0.0761390513465659	1.2888221107768656	-1.4300881864302415	-1.1808753269578625	-1.0972728515883203	-2.0811038237639843	-1.1805971194986475	-0.9609283435404644	-2.2860235519676952	0.405271888860639	-0.1082263420031575	-0.6263491620562867	-0.7797287410253017	-0.1198791708837179	-0.9021005084406526	-2.1126495577600517	-0.8033533689918663	-1.0866414456629223	0.0068078409185644	-0.4869576044299703	-0.0298278799625238	0.0300185960100802	-0.1854530436219925	-0.0187279866500075	-1.5705853680063442	-1.9934184280820881	-3.232046678684898	-0.2632822371028157	-0.5697421857212266	-0.9744415356853241	0.4546502038796783	0.2128358389830433	1.2708869892428991	-0.2548365319198157	0.7009060524621059	-0.7020126841722298	-0.4468297106624017	-0.8003354732214547	-1.6217997574746732	-0.1799846248874174	-0.0744792890691928	-0.1495101499481406	-0.7323350159550498	0.5696974429012006	-2.025509126770895	-0.5476006160697617	-0.3773233554371045	-1.1884510598312172
9	0.4814506144509706	-0.4758111066200173	-0.0282298843405793	-2.655273860814836	-1.525591275017271	-1.6490129472968147	0.517788786312701	0.816182261509006	0.8912577917554723	-0.2887129585524992	0.2296653581898476	0.3210620889670664	0.3520884934055322	0.5909446406411349	-0.8870038919706655	-0.4391789006764335	-0.4217298556975772	-0.6991364716670281	0.5524980076626882	-0.7589674571781478	-1.0844320706014208	0.5961495179769629	0.3827089722847963	-0.2142871102339782	0.0157061754125484	-0.1828183510928258	0.0330893449820897	-1.3353692848301892	-0.1077157264887287	0.1441003184366581	0.0439818161400395	0.1244447368951038	0.0526935164620909	0.9579907570471649	1.401252912740588	-0.2498687953317107	-0.5685879496095452	-1.496245913394125	-1.9423793591185041	0.6632041354128149	1.2970225630439949	-1.0014197657585158	1.2681288995309703	1.7368713417955912	1.7249440063949082	-0.0207503473005105	0.1865262692552549	-0.2596713520887713	0.4186223106928698	-1.1895719664686828	-0.8291001795853685	-0.5363927004138882	0.1242892129620804	0.5029701728228221	-0.1311228438720504	0.3581178902955279	-1.0423612741666808	-0.1517476268032278	0.1573893261826229	-0.0310854513733214
10	-0.199296755633724	-0.161869160654408	0.0208743133307225	-4.125649759338431	-2.9501825747078976	-2.3457050297576805	0.7418615741725418	0.7531095226303599	0.4120720612164699	-0.7553904453306362	-0.37449053285204204	-0.2718290118715093	0.3380952119543884	-0.0714536994895674	-0.5214788454295796	-1.9827820521228128	-1.8329722510506408	-1.2360302783723682	-1.3687704114921126	-1.5763273864906864	-1.2612588491129897	0.0313962033506161	0.1181861279551151	-0.3121494931810502	-0.5612432118609998	-0.9375789480759088	-0.2532000629358124	-2.524045012479544	-1.50178090895843	-1.1268676865334086	0.1616654445301304	0.1299264313960581	0.1513281388855879	0.3707055561210584	1.3513501227456983	0.0963657671567593	-2.6238629147431625	-2.6057911889524346	-2.111249546867975	0.6208891692180665	0.8380534780733846	-0.463735817938995	1.3313138044740342	1.7298504812293216	1.2867664559408474	0.0402963471561675	0.0857061590976605	0.098599424021759	-0.9193566042939384	-0.8237947776621792	-0.7602565633071934	-0.198911293893568	0.0885354011564272	0.024270968526783	-0.4627367458216276	-0.5390303478441212	-0.9433318137438084	-1.280076254942569	-1.0513117560898575	-0.6257769343101984
