label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
11	0.6316960478628116	-0.9810047472843664	3.3106746037552788	4.284067062330267	-2.0291040958275266	0.0817172980001031	0.3799046378862488	-2.390932029399789	0.6886820220256784	0.75284924790931	-0.4384264072569698	1.1163337996752685	-0.9340913587862446	1.3096955701118276	0.4436684799276632	0.8751742765884853	-0.6497052736854879	-0.4548650238882187	-0.340231672074935	0.3796196038315947	0.3136689670290541	-1.0943933562379151	-0.5383474038892367	-0.4444510896025742	-0.5161213291499859	0.5001607276557731	0.3838433158786344	0.2372965749037512	-0.9118952433533032	-0.0019358209981039	-0.079342251004639	-0.2989077215844009	0.0587297354774521	-0.0841738756570209	-0.2675908443206037	-0.4876628469890035	-0.4046626855943726	-0.0976789267049156	0.2028136007583023	-0.1946120674727851	0.1309085884124098	0.2088043171679439	-0.0618902600360872	-0.0014892825003559	-0.1014905717488433	-0.3120813671184745	0.096678741802011	0.1100203341563441	-0.0118118857761381	0.2433328143966812	-0.2102805964751097	0.2491801682036494	0.1131604216417956	0.177915659322443	-0.4833209022735775	0.433925311310237	-0.4977166393404346	0.0009846386303811	0.0131949369076077	-0.2612507080168011
12	0.5364378356259378	4.959955699292258	1.722721018638331	-1.1176334550070444	0.9556738183682578	-2.254444498232892	-1.1485876278562643	1.0333318711193138	0.504696362833355	-0.0401238194078146	0.3790065220945612	-0.5306166666628989	1.83479378474888	0.3454213084433796	-1.5118394041566996	-0.0748985757625173	-0.3228666115673719	0.0852189889221414	-0.8935562160061216	-1.4490535982556547	0.2323875472684173	-0.7089045440532066	-0.2443598041417911	-0.0245776274384199	-0.2376604254301003	-0.3599374289441922	-0.6228293577952052	-0.0510215261614939	0.3650157524422637	-0.0946814943088971	-0.7739817918277502	0.3730774330020786	0.3074002206525075	0.027811814350931	0.328423186665496	0.2910630279078987	-0.1249894597070774	-0.1129845470195098	0.3563467175606019	-0.1463191065647741	0.2305111273305637	-0.0685695986887577	0.2607857227398283	0.1889312756618104	-0.0358978473756743	0.2696333884442745	0.0320420544732083	-0.193663763554427	-0.112703873950188	0.1218610039172025	0.1076080672903081	-0.040824379981012	-0.2909104581741919	0.2577902999470046	0.0287916653105802	-0.0829746089008979	0.0684226362807791	-0.0117572853017521	0.0360114725204505	-0.259544505794577
13	-2.4339541255185573	5.352912268611544	-2.5621552154684744	0.5016753113563415	-0.2044928612723162	-0.2522260495959699	-0.371384164052758	-1.0790805752454544	-0.9389733301274892	2.9648200053224945	1.4412068679402543	-1.88993109134653	0.4442937971960739	-0.7058245023659676	-0.4955282111353171	0.8577170380703729	-0.6621662728708333	-0.382856249758199	0.3330962569398952	-0.2744633718252335	-0.4437197842683176	0.0812652257687662	-0.5898356834451847	-0.0409336262043896	0.3216519634644765	0.011553018841154	-0.5549414337224918	1.125475755333352	0.1108398834266779	0.0575086593360561	0.6030651806382338	0.2325891914487147	0.2939176050302157	0.1309994923920809	0.1466677668704532	0.0653122040961499	0.1139518758269004	0.3548671784797084	-0.1758900635101221	-0.0959076623259013	0.1161275164311259	0.1130190119447932	0.4073083596109553	0.356399244293294	0.0083140934640688	0.0019770688246913	-0.1522885483146561	-0.2920039834260061	0.2254926343271153	0.1555748093119393	0.0590916547852454	-0.1688310866019842	0.2261266787328411	-0.0506868383853087	-0.0181639801225408	0.0462343062186486	0.3316867461674673	0.1835460556635268	-0.0264552539587167	0.1086175847809327
14	2.9680953024425123	-4.3412404802341245	-0.3833501852763787	4.594628631504842	3.0707703939592514	-1.033856300343653	-0.5508174830674986	-0.7278480525456099	1.546598782704561	0.3588946569794496	-1.5797900040504296	1.5332424759056045	-0.2898494565176547	1.4783133236867858	0.55940074733706	-0.3788228380695209	0.3611122539221624	-0.4741838361898227	-0.7995462163635784	-1.308880013766675	0.0779935797817234	-1.4192136832579616	-0.0886313663398652	0.5717028172347817	-0.3497954998525305	-0.1667272665513656	-0.5750330224031713	-0.0086588535703245	0.8714235524842564	-0.1178427861182569	0.230055239797011	-0.0615064103195931	0.1435373021819206	-0.1076638174736259	0.1753569733232648	0.4370306370132307	-0.1200243206649762	0.2898533831616398	-0.1101731670707449	0.2363150534685779	-0.1735390213435126	0.0680582886347494	-0.3504682936303782	0.4090078182064633	-0.6493144297085232	0.1013713936024716	-0.5620787250652713	0.504300614931808	0.0946818915574693	0.0316850599188024	0.0801982269907433	0.1555490075644687	-0.203837397144221	0.1144668142564902	0.0001508902039582	0.1417657445248699	0.0773265547171789	0.1038216858903564	-0.151873738302969	0.07284128149414
15	-2.625158229649065	2.284845448325455	-0.6364838238349333	1.6003495251111617	1.8279986246125224	-1.3082967107259436	-0.6435016674227172	1.2868831614448064	-1.1920499707497936	1.235819218183634	1.52341808998636	-0.4224591323131298	1.9183093774439832	-0.7986690964180709	-0.9263804118573616	-0.7984918085133141	-0.0884785787854848	-0.5494994567074661	-0.2274465351960187	0.9311006191584968	-0.7487234877559952	0.2194147177281032	-0.2884802254478369	0.0214827944086063	-0.0236753227309381	0.1010149228744716	-0.4299982898917364	0.3556144225714924	0.3087477655151273	-0.3686180354084945	-0.4414465839788621	0.2068735043687539	-0.0210822888050098	-0.1360517800265841	0.1882329351294165	0.2877307727524424	0.0371971980590271	0.3851011711752898	0.7619345969039214	-0.0719218948064204	0.4492493614826558	-0.0743063119816687	-0.2294338704391969	-0.0824015630743372	-0.2227071426809339	-0.0712585625464919	-0.0592220010658989	-0.1554138673066255	0.0704676236550933	-0.4120700580369859	-0.1339681684147667	-0.5032239011701256	0.0675432088961175	0.6025258879390305	-0.3431880495915277	0.3336870837492006	0.2420568343288603	0.1579925929901363	0.0304404708737631	-0.0501175116572603
16	-1.7260159715387466	3.4199046513566964	2.4454809095421632	-0.037799658880391	-1.2139945510182362	-1.3353107692734063	-0.7769281896071102	-2.280749281389994	-0.918851018304212	1.7848787942454822	-0.4164500872699571	-1.0577823786415457	0.1693986209433338	0.4174127574103909	0.7253496578736611	-1.0021241983710678	0.2478276730483746	0.0540264447170974	0.2400456245425683	0.2469835888742152	0.9866958493115204	0.4420103160121721	0.0843579810999119	-0.2154717000940199	-0.3528494278820753	0.5427225704012453	-0.2157103559582915	-0.1489825881120329	0.3828199374755985	-0.0728413724638222	0.3723922577903669	0.6239837593430987	-0.0321863874232317	0.3744240418274141	-0.1589729001582784	0.0070693332425518	0.1579522044925894	0.029571080832987	-0.1300516625429008	-0.1265406338542976	-0.073301916105002	0.4525227550677293	0.0351087908824937	-0.0115833743369827	-0.1673385505523962	-0.091432139682199	0.0967613875981356	0.057567913908368	0.0214413517803086	0.0202285522401354	-0.2102674758946935	0.1254783986907526	0.2750020675502529	-0.2005758192000561	-0.2071466208046881	0.1123242895083344	-0.0312032622268729	0.0606000046026085	-0.1174399061320333	-0.1335240157474773
17	5.375238546283335	1.7157096589441605	0.9806461405492484	-0.2952372858548007	2.251785842832725	-0.4105188371308604	0.3734673628367582	-1.266057985293123	-1.066536014912417	-0.0729483369686244	-0.699920777008797	0.1366140422798689	-1.7714551943248011	-0.6705193744616479	0.9051361243735658	-0.4261283163442984	-0.5359666842163668	0.5029441153992545	0.3763730529013323	-0.2218105789813184	0.9401859322431944	0.5731921980818108	-0.3277306990124926	-0.3848029220564746	-0.1004980346367154	0.9151330719046648	0.7724568835011385	-0.6462585747896079	-0.1684495054089431	-0.1224547419569173	-0.2533308015966624	-0.4184327348656396	-0.3966829511343281	-0.3521899005254951	-0.0799925943807474	0.4913125322681244	0.416192076032417	-0.4608980721936189	-0.1302725667385654	0.6844172025392813	-0.0738604499698986	-0.1619498356248621	0.0550603459219508	-0.1121971999088708	-0.0804522021853759	0.0676310483028182	-0.2920406961518706	0.3796284452367622	0.0039764010520079	-0.1666072460830802	0.0654505553574651	0.3732564901564688	0.0800662655705537	0.2995006329295678	0.1525728985500271	0.0677048491869875	0.1725448245434516	0.0070776011544775	0.3553369091241256	0.0073961563864551
18	2.5759221934530383	-1.031122404230938	-3.175159868179727	1.0984102476501758	1.4080043036795054	-0.5792757740699952	-0.2480778548110762	-1.6932586276871715	0.0589921658295859	0.0529670669797656	-2.1692856357852177	-0.9212470337090124	0.0699788503792998	0.5318781040990548	-0.3870269500193206	-0.6059491622260847	0.7371190237833845	-0.918122945109639	-0.256793768547814	-0.8878019089996562	-0.024353141615071	0.6246753288358586	0.1696006243162071	-0.5877852507296265	0.171889304383237	0.0210993952203998	0.2019813024215575	-0.1800255255392781	-0.1586281857000398	0.0424195701573402	-0.8329897470452488	0.2609626029339133	0.0175182338312028	0.5733329550326065	0.2088050396642062	-0.0364407483735448	-0.1398527351113613	0.0441675438691939	0.1242179478445423	0.4104036642157949	-0.4136273827613217	-0.2509346129486579	-0.2182331344395004	0.0042750600770459	-0.3555414002758942	0.0693507182549968	-0.207851986577519	-0.0038118447475131	-0.2207725469289401	0.2693905241015257	-0.0612017631364996	0.3930183359006874	-0.00992554684076	0.267576157642491	0.357763011375185	0.0174365412996966	0.0329216951999884	-0.1068624919092965	0.0397723913028305	-0.1578811786606973
19	-1.8783748311145727	1.5258658030109968	2.493586407471696	1.1969268706702063	0.3402531118617671	-0.2882147469295296	1.4204107264471526	-2.833200600619705	-0.0091912536896462	-0.016765374321134	0.9761251447745894	-0.8368953129275011	-0.9309879256282656	-0.7056082422529114	0.1060375813298089	-1.7323047573233974	0.0262233444417083	-0.5286880403438817	0.423970248115896	-0.6726871171794547	-0.5596802271562773	1.1544433396735667	-0.0209353764905359	0.0901849136565831	0.7812871205357603	0.0929568645407111	0.1798054939970895	0.5504876288091769	-0.252965582623537	-0.3669008923908912	0.40296170743619	-0.2501910845904614	0.1452268919619241	-0.1375762710383526	-0.0159350177229202	0.5276941703642696	-0.2620806011145806	0.3657268456079695	-0.3087081827914228	-0.0381672103433247	0.4361680389291512	0.2290114278467687	-0.3288559545129557	-0.2185418061634469	0.2716841195508273	0.3835928913199972	0.1446271499397394	-0.0604331751185737	0.1154886599185523	0.1258317653085409	-0.0721495215569052	0.0289911440626334	0.1172474053348714	-0.0348576856242148	0.1847166507809662	-0.2716971037905087	0.0366432941522351	0.1521728027578571	-0.2481075576577631	0.1872682043663852
20	5.083113252231142	1.8594132860494497	-1.9473428581176293	1.5821735870638205	4.2706298848563335	0.2570854152648894	-0.1074019667573237	0.7495895138061022	0.4383739721051971	0.8805344724679145	0.7831921339153308	-1.5456170993811174	-0.2828096856922147	1.5996810303557452	-0.7884426426347744	1.0686175517470458	-0.3748584722355275	0.0543514329782546	-1.4620766119993005	0.1258731130463266	-0.2144159364095407	0.5704236818669979	0.3199564541725618	0.2284013891453361	0.0968299468974581	-0.0465290563871276	0.2922931428290568	0.2295512554672078	-0.439091016950096	0.2983425493884948	-0.3502065240756162	-0.5312422883425921	0.5377474672660463	0.1300283623534937	-0.0154977752446318	-0.3139578080758018	-0.2824896361703006	0.3227501569134989	-0.4494046065009877	-0.1432640852440287	-0.0764832948902348	-0.0463258522250785	0.3373918572542329	0.2914514202424622	0.1003840533751004	0.2742834201717211	0.1989000483303485	-0.2299133058491727	0.2957064130253143	-0.215722555951316	-0.2095529390311153	0.2520475475291786	0.6619724105142812	0.0153040157237849	-0.0360648249512552	-0.2416967635554772	0.2605654699047626	0.2861339309258986	0.0947077773214735	-0.3350161550858201
