label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-3.1578956518926056	0.4865006748751351	3.225967678675913	-3.2128479622130817	2.0962436043635098	0.1767330153102975	1.0688239344363528	0.4091790410306059	1.228374936508075	-2.1681828459042647	1.7113187346892946	0.7210152603053451	0.8997248740965007	0.2626397853719066	-1.1617507184013147	-3.2995081363339644	2.293664484416857	1.802745799259859	-1.1817861069588451	0.8719283242322248
2	-3.907336138891808	-0.2374357219537899	1.7871978373046145	-3.586718662950583	1.6590689015029199	0.4848047774778333	0.7525796297793217	-0.0882755841290067	0.6022363218853344	1.4170185807610485	1.2482528613909816	2.5368413104759333	-1.9413673102330624	0.7161312872667519	-2.3292504917089643	2.2232144764157504	0.4555173646355589	0.0673126530238945	0.9963892362944784	0.0905731613772918
3	0.9420652184621748	-3.706638840163213	10.047458843447425	0.0628802866772119	-3.8804680070161046	0.9786767524098264	1.2349639008040103	-0.7701478596639986	-2.7285386378812087	0.9076087254948724	0.6151888531627849	-0.490380078516377	3.5955903138829215	0.0343297579364457	-0.8967829422572431	1.9267397228733447	0.2858296064113106	-2.6489340421063017	-1.6666422892364032	2.6549025424474753
4	-2.4163229841496103	3.957709633437016	0.6520962963960855	-2.1212169126498948	-1.0072649832329788	-3.5313855905614986	1.5022988214260369	3.458526562101357	0.0968003616350521	0.0998375805473613	-1.425699883021304	-1.7991507291503799	-0.6700144710095017	-1.4874674803180137	-0.1485169865815686	0.0634703694235815	-1.0424627861256972	0.1308991270268823	-1.0549958719316468	-1.0885747471442246
5	-3.314636672582948	-3.0094690944528746	-0.3910555369519517	0.3082579245916348	-3.0006914518900034	-2.4189290648832413	-0.2913308712403811	-3.332987461986989	2.312697483073647	2.186046442698689	0.3432074946572051	0.7246373271404818	-2.183242318362992	-1.3594904287295877	-0.23702125321320702	-0.1454505504512643	0.0967594338796221	-0.7448470907792912	-0.5322148572264516	0.178618060050914
6	-2.476029771315804	-2.504499797822654	7.425103582772803	-0.2047579149919006	-0.6367845569371219	2.0654697652955942	-0.7247416767923531	0.9227193800748732	-0.2627722239633668	-0.3751469698339436	0.7484485836934889	-1.6480472161433797	-0.9378495119725188	2.542308083462074	-0.7404531234509272	1.4922039113172596	-0.6083999565931537	-0.7469851191440438	-1.103750989731788	-1.3830755200398424
7	-3.945809775650195	5.172205724007117	0.9881972369601508	1.719232293859533	-0.1262951902517587	-0.038103558966833	-1.9662094349230383	1.234669248860913	-0.664119810101283	2.0327877300160404	0.5858040688972987	-0.4887044850786248	-0.10979395977450801	-1.6396009567862908	-1.0456193489087826	-1.1155773214506153	-0.4888558037291242	-1.179314789867738	0.6166162889851583	0.3657583100948461
8	1.5349207241960348	-0.8821054920443222	5.430191205380154	-0.8965243047006801	-1.0693218870966146	1.0577713930816943	0.5900649371982839	2.0061996930788895	-0.1653037168650634	0.0352944325001889	-1.4109727656183693	0.7890056933475034	0.5889610682920529	-1.1157222315240831	-0.7609679732295749	-0.3433054852666801	0.6786793785835383	-1.3237425543152548	-0.4500014062041589	0.3342467559894222
9	-3.542961435785996	0.7641858042979379	-2.6869185832887195	-2.7487434538478466	-2.402245771815339	-0.0555670503567944	2.166028502210016	0.1652298522306271	0.7712309202223522	-0.9683658503907208	1.1874385380048276	-1.0180244229441473	2.4433739731528625	-2.023079956456674	0.5556513187681956	-0.5078477971010715	-1.0432528624239372	-0.7095504993915203	-2.161932305442079	1.4638002891405786
10	-1.4080746840621523	4.230267632074901	-5.070536476209778	-2.6485140105019216	0.5816360643409123	3.799997767822207	-2.169938779302077	-2.136121849818587	0.4395926174606556	-1.3148070897973414	0.1997459050751849	-0.1929476358948064	1.6759634756468065	0.6260393427983174	-0.3350767160239403	0.1643773576614886	1.6140226308199277	-0.4754907904613962	-0.6079282204048915	0.1010973293587141
11	0.141286251707816	2.215857176029098	2.9065715533738974	1.85866626509812	1.4449440819269952	2.077295962798241	-0.3908670903928894	0.6536148944986675	2.9535449923457335	-0.1065862477333857	-0.6912784480918852	0.7965957652823122	-1.2797619403364513	1.0875390819810202	0.1033432349784357	-0.9191805519556114	0.1365088558466531	-2.385903932009525	-0.4748396879646421	-0.5158576778161752
12	-5.959204550602178	0.5010381336347584	4.952623637029916	-1.0643918731231123	0.3547743164792175	0.8942527109779053	2.8279246933403663	2.8629945691037584	-2.591075094819009	0.0931993500773485	-0.7379436664012372	-2.730690595336958	-0.5919989678231243	2.0251133645991306	-0.7178591727855441	0.3298749941989546	-1.3614492948638697	2.2740085651554542	-0.6307512307741201	0.523461368183605
13	-2.9837842506796766	1.3981003691311351	-1.8200544204288718	4.920035377493285	6.773401238494184	0.5967367172209729	-1.692235944515419	-2.3432123386431174	-1.907611193207937	0.0538618526198347	-0.7653355030347989	-2.927368030001888	-1.7917884812926943	-0.1339034827121856	0.8437431074084448	0.9843765978524944	0.7761878011365458	0.3991933606967709	-2.595632957653611	1.668871589024539
14	2.3629756317483217	-1.9763781672699248	2.918099450719334	-1.2354219482898392	-2.017395806660136	0.6230947255226535	-1.1670918944128057	0.2703159158446657	1.3589602543562829	1.1219572483418916	0.6199383450428937	-0.5866499761050532	-1.5198649045646322	0.5061070204681942	-0.8087081733516046	-1.1280607121648645	-0.507624467162221	-0.5982531724702872	-0.0162399567062829	-0.1002276822150117
15	-2.9226270701276587	2.48600618079394	2.075004791788524	-1.2447452821985112	-4.162123453474893	-0.5394242792711887	-0.8873090831351275	0.3827980499210959	-1.7479710920698122	0.8473257719520222	2.2833360127990225	-0.5328922195383068	1.7156371260657934	1.668183703054094	-0.8438986235106533	1.439036900335544	0.5905894632603264	-1.136456700661042	-0.7969113901796717	-0.1020272997157516
16	-1.0122820681344231	2.9737857721069685	3.3672513507629804	-0.9544253190782228	-0.1830836692872339	-1.7503872573701655	-0.7314504577565112	-0.7901135402945335	0.3378685092000859	-0.1811010744401084	-0.1054400030772721	0.0009913023737073	-1.3820263163302342	-0.0886458044661337	1.7787130268729243	1.575349927292681	2.7846011066124365	-0.8879793256014104	-0.4177405336730707	-0.7567531353852509
17	-0.2861147358943545	5.863917709611207	-0.6293137477398117	-0.0486526419066458	-0.881705208673784	-0.7998518549923019	-0.1658376616164337	-0.1606142808170695	0.4002058526597137	0.6810962596207997	1.186777069357904	-0.8036754244140314	0.1315495982767382	1.436325518417031	1.0106853848457713	-1.815662415158436	-0.2085368129206357	-0.4517036141466861	0.1064544732782015	0.7659847261616133
18	-0.0081846103123651	5.700959344168961	-4.264620069018105	0.2693102595930133	5.036824703192223	-1.202030570155498	-0.8259687608909796	1.1504465370811805	-3.336849163488873	-1.0732301719961594	-1.2828035083857354	-0.791380457527851	0.6677990632123377	1.9537110733285243	0.2200438406707007	0.174278112466385	0.3343991939699032	-1.244143161755948	-1.9638036230659872	0.6989512839795297
19	-1.6731533552666331	-4.108580834641713	5.504604988805956	-1.079853669757876	1.2358023129878952	0.9277974441399492	-0.0084467898972152	1.231494894711833	-2.862050170582596	-1.9813696820196545	-0.5610005528115951	0.0672906133444329	-0.5919710765919398	1.7294401126608834	-0.8060691551702386	-0.7670722599829276	-0.9669819148484732	-0.5803502040545828	0.9927975645932072	0.8848828528506866
20	-6.762192474056317	4.352856513517305	1.7258461811163697	2.8520307187425917	0.7457522857947083	-1.6092922753311123	1.2043945633492668	0.9876225739830878	-3.4816215498854945	1.0761207670503423	-0.5192169705872851	-1.8101316603190525	1.021188687927044	2.4491920177214106	0.7464723487363447	-2.140464618028131	-0.0567706634621266	1.9546331256965959	1.1143379090498329	2.0408385550881323
21	-0.5729448729428207	1.2353674521410876	-1.560235662404783	-3.2730550694069285	0.7149457868263365	-1.9702619170352649	0.2172351309081118	1.4061297013330425	-0.6744613669879507	-2.9816364834951776	-0.0549222729936089	0.7612645538423429	-0.6005172126338506	1.568238762809363	-0.1272035917065891	2.3934037696639106	1.6058620400387311	-0.8415921435317658	-0.35177182887332	0.0648068128612333
22	-3.7089131550250203	-2.1000431612283736	3.7236684560658713	-0.3032194958803468	2.0158187812654416	2.4648248533550117	1.1675683616697126	1.5389609446658807	-2.5788928921656584	0.3909381409630486	-1.9283171045716176	0.2567634140085264	1.3484667814788391	2.1313294732707906	0.5763072506132326	1.4899883743969733	0.1053199870707187	-0.2925862653013625	-0.0304053707042311	0.1587676716189169
23	-3.8052416211758815	0.8200375832208893	4.2309262134352945	2.8290835150471514	-2.7788550560595846	-0.3195784967776678	1.0059379252944278	1.2032764001818812	-1.4815621493690254	-1.1687244688554466	2.0073132241669427	1.232082580787289	-1.4035886976057654	0.6118513911120419	-1.2281816131278187	1.0233339699064916	0.193956920975423	0.1918342820036889	-1.53541157372928	0.7239994469923458
24	-2.589089421941968	-3.6136488956666293	5.393855826646875	0.6078159496358512	0.1616136495083993	-0.4296554937494897	-0.4021490606829889	-0.4957850589942316	-0.9802889862754328	-0.4508850450533338	-0.0444554246829994	0.9588331668061602	0.1842812979058916	1.2190108860212632	-1.2713471232906155	0.5641376984598565	-0.0966014911173602	-0.4555555372242967	-1.2243766919753432	0.0723722894924822
25	-1.9366103438936213	2.9765463893113084	-3.1627356211872586	1.8314590078740325	-1.0503298343461225	-3.1651242152932673	-3.7996075660281794	5.13365770228392	3.6134550819139504	-2.3293936759994445	2.888784410014228	0.7576486368418279	0.3647249068272146	-1.3487747602859708	-0.2408393001051436	-0.7289082612904804	1.1265851774553508	0.2234424201750634	-1.3960128728947925	-1.4577264610878746
26	1.0913068126533754	1.1621193453226202	0.2584908045122682	-2.7483797825485836	-0.6083177823839009	1.6552190765487855	-0.3260036643641016	-1.3250728291538485	0.6002614812905194	-0.3845629684632022	-1.1570778745579895	2.0036796985681953	-1.2590501645306162	1.0219696028479035	-0.6044598409160624	-1.5282200966674595	0.7063636640370392	0.5310011765663256	0.5243946252800112	0.8892960582725972
27	-4.238987772748591	2.5770129921274867	0.1223303221046774	0.6580356678172828	-0.4665129275521847	-1.8468843439000369	1.9817068104177418	2.094091323855368	0.5766969452410066	0.7595577151523125	0.48270390373105804	-0.8192378621087353	-1.2443588973107014	-1.464410652733263	-0.1057046950076134	-0.4518170861087224	-1.3289498236862054	-0.0260875836011221	1.247986893338717	-0.0679986413656362
28	-2.7112264970335684	0.6676335376604439	-2.44291256333064	1.9194589780377844	1.369587401506424	0.0996532761808453	2.4175170042881358	-0.2944573249831071	-1.244389483479296	-0.5937413804700032	0.4561948508125414	0.1664373108703798	-1.0080152021025732	-1.5635161149440802	-1.3213034431717496	-1.023235653746037	0.4626353541710861	-0.6623689146586939	-0.0754646491635516	-0.8897002068423687
29	-1.4649485621527585	-0.9324763650791654	-0.1145608045434084	0.9064106224715601	-1.034965449784257	1.3072548787405789	2.9033275935556233	-0.0477602630928422	1.0675545910786859	0.7446481035227398	1.3461968481744198	2.4137280291553767	-0.0181577570480536	-0.358207002922322	1.1550452734581116	0.3034759563163187	0.1044936372363403	0.1023432251799774	-0.8164300339688664	-1.97862863141408
30	-3.808493115302897	3.0587835716755998	-1.1148056804328241	-2.2981943022416607	3.7225389121327033	2.313945355097317	2.9138232381782614	0.0076607627646932	-1.2992643339925265	1.2177839895047744	-0.3635983591879062	-1.0620345133263107	0.2953782007118399	0.3612605197204965	-1.296020782436556	0.4312908502918551	-0.209626846961228	-0.3775872692251291	0.1085289954658253	-0.2094766311176398
31	-6.038903329405423	-1.4802247940975988	1.5445923493535951	-0.5498822242694416	-1.247431670180526	-2.090672123772124	-1.3410589254146708	-0.8286162615394297	-1.1109064478491948	0.6077830009603505	1.1163998116062068	-1.2396277546003949	-1.0173155097972109	1.018071650032968	-0.5952525789670807	1.3872889301074476	0.4339087213308616	-0.4383655195503796	1.123002727183575	0.9204781280475822
32	1.2626583647356853	-1.9740293208993864	4.494398007226962	-3.2105490582038696	4.5857937487849885	-1.2280396731167855	1.687891304746177	1.2574495915555552	2.2439038084901624	-0.1572111817785345	-0.4704702962182052	-2.4419749052351047	-2.529280505327228	1.140015764731752	-1.2168433026032277	-0.658552498329864	-0.1170738094678254	-1.043767453920498	1.1779060007382542	0.6736151153907703
