label_id	PC 1_shape_TFOR_pca_measured	PC 2_shape_TFOR_pca_measured	PC 3_shape_TFOR_pca_measured	PC 4_shape_TFOR_pca_measured	PC 5_shape_TFOR_pca_measured	PC 6_shape_TFOR_pca_measured	PC 7_shape_TFOR_pca_measured	PC 8_shape_TFOR_pca_measured	PC 9_shape_TFOR_pca_measured	PC 10_shape_TFOR_pca_measured	PC 11_shape_TFOR_pca_measured	PC 12_shape_TFOR_pca_measured	PC 13_shape_TFOR_pca_measured	PC 14_shape_TFOR_pca_measured	PC 15_shape_TFOR_pca_measured	PC 16_shape_TFOR_pca_measured	PC 17_shape_TFOR_pca_measured	PC 18_shape_TFOR_pca_measured	PC 19_shape_TFOR_pca_measured	PC 20_shape_TFOR_pca_measured	PC 21_shape_TFOR_pca_measured	PC 22_shape_TFOR_pca_measured	PC 23_shape_TFOR_pca_measured	PC 24_shape_TFOR_pca_measured	PC 25_shape_TFOR_pca_measured	PC 26_shape_TFOR_pca_measured	PC 27_shape_TFOR_pca_measured	PC 28_shape_TFOR_pca_measured	PC 29_shape_TFOR_pca_measured	PC 30_shape_TFOR_pca_measured	PC 31_shape_TFOR_pca_measured	PC 32_shape_TFOR_pca_measured	PC 33_shape_TFOR_pca_measured	PC 34_shape_TFOR_pca_measured	PC 35_shape_TFOR_pca_measured	PC 36_shape_TFOR_pca_measured	PC 37_shape_TFOR_pca_measured	PC 38_shape_TFOR_pca_measured	PC 39_shape_TFOR_pca_measured	PC 40_shape_TFOR_pca_measured	PC 41_shape_TFOR_pca_measured	PC 42_shape_TFOR_pca_measured	PC 43_shape_TFOR_pca_measured	PC 44_shape_TFOR_pca_measured	PC 45_shape_TFOR_pca_measured	PC 46_shape_TFOR_pca_measured	PC 47_shape_TFOR_pca_measured	PC 48_shape_TFOR_pca_measured	PC 49_shape_TFOR_pca_measured	PC 50_shape_TFOR_pca_measured	PC 51_shape_TFOR_pca_measured	PC 52_shape_TFOR_pca_measured	PC 53_shape_TFOR_pca_measured	PC 54_shape_TFOR_pca_measured	PC 55_shape_TFOR_pca_measured	PC 56_shape_TFOR_pca_measured	PC 57_shape_TFOR_pca_measured	PC 58_shape_TFOR_pca_measured	PC 59_shape_TFOR_pca_measured	PC 60_shape_TFOR_pca_measured
1	1.5480668812441158	-0.5932024311371502	1.6892530265197927	-1.8779794063338884	2.023050903365732	-1.7926051488201282	-1.0698778734214944	-1.8918643182807813	0.1099769523349701	2.706484203856443	0.6317746188833164	0.086098431766233	0.6803175549022599	0.7951929552325416	-0.0979504066236473	0.7896032543940794	-0.2161966518613719	-0.8178827906075686	0.4815405716085415	0.26801224899268	0.9164643895553144	-0.2707476662151687	-0.2909820595730366	0.1341173984537997	-0.1417243397240094	-0.0685867065294015	0.311980135165019	0.1291826394989956	0.1120737966910568	0.1234658363183721	-0.1130501079174223	-0.5603228422653731	-0.4906294844191143	-0.1132595179615536	-0.2772839089978801	-0.6517541891190033	0.2151623597389293	-0.5264935746468447	-0.4086041746148379	-0.1241223029712041	0.2826283641954077	-0.1239661569052184	-0.1231469160770263	-0.2178796252344573	0.1422981105390743	-0.2687729575125743	-0.0917387711631662	0.0257209192700761	-0.1600850722789002	-0.0344537492975629	-0.0636895877920292	0.2377252456921771	-0.2443336557992922	0.1476080228198953	0.0674900628413349	0.0789950820248182	-0.2728038828992035	-0.1980824764671357	-0.1783269278092417	0.0826315103433189
2	4.130207308414157	-2.935157169079826	1.9014999665639352	-0.2935024090030357	3.1342024819055525	-0.6718577514725392	-2.351390609793618	-1.0953866509109629	-0.8457660053671855	-0.5733835902234032	2.2487124734988395	1.0269082183214229	-0.6867323497449087	0.3785706358005548	-0.1442125427856939	-0.3309489841172938	0.8277909210139442	-1.816979551662444	0.501655552147914	0.2771466256754002	-0.0276421018511169	-1.1731867989851008	-0.474475063870606	0.1164074463209379	0.2357649166548524	0.4294545124133921	-0.0518765701087803	0.188446747403672	0.5045649410941478	-0.0527139520897513	0.2164742147009604	-0.1827557156717896	-0.1839807120513649	-0.5622769593753276	-0.152317019408424	0.1746268068455308	0.3980166261600447	0.1883450516037515	0.1656647577133702	-0.0719545397594562	0.1798019992314598	0.1666396463060734	0.2404680494683519	-0.0968358112668194	-0.1431356654668251	-0.0830943431217992	0.0379572240671663	-0.4010307625947393	-0.2344964703618373	0.2809041819840671	-0.1803199441766931	0.1445146370028177	0.0759443531805917	-0.0169831998214041	-0.0815120325244496	0.0258400656268482	-0.1096023739802717	-0.2277960605849726	0.1279447177562047	-0.0752109027233344
3	-0.0196790641897421	-4.56124587766955	4.373789435501645	1.9866961204281264	0.0401004251724309	1.7077943124140085	0.839263835350583	3.0652757506308737	-1.2501466631248053	0.9296787721385512	-0.943798267551668	0.0216363285812208	-0.3715103503925218	-0.1600650152390254	-0.7717686436985496	-0.1862633286551763	0.7474954454067118	-1.526801568393077	0.6234596932962748	1.0160922400216683	-0.3154135434326985	0.5370297042029509	0.9087258529837858	-0.9609011116685684	0.8277758068307897	-0.4303183724042679	0.3897704485678717	0.2902638763153462	0.3764560678433106	0.153173236987857	0.3966876263572378	-0.3479856030762231	0.3277086421887516	-0.5089273451647585	-0.1089525283248326	0.3305002808942255	0.1963267809586427	-0.2058246015318587	-0.408448668712623	-0.2126053962455406	-0.3721316718075916	0.4810358065741456	0.3315566298302273	0.2097059820516799	-0.5170901440205709	-0.2086866891294515	0.2861291720114288	0.3555711189493183	0.115194364294064	-0.0959387803406376	-0.0552902391873035	-0.2394727163323743	0.1483215627454571	0.080591777699299	-0.0578896801420031	-0.0281348837297269	-0.1220708941372968	-0.192056478174048	0.0741507726924238	0.0336916290513143
4	0.0900788136809414	3.787919780502411	1.6642524420084208	-1.4439448001722144	0.5599151689760228	0.4894152463643728	-0.8816165087236656	-1.1087236662558435	-2.2374361625426875	2.955056997265647	-0.6770130291204253	-0.160046173913448	0.5468581424266646	-0.6248867157094846	0.5273719423590401	-2.473587776788575	-0.2956074478682178	-0.1710958952459065	-0.5548893137504934	1.1075347174000296	0.7476064760234121	0.8251953685771217	0.032842267304498	0.168228671853518	-0.4431247178716969	-0.1452532662963044	-0.0304379443445871	-0.4317978697468359	0.2170334594036465	-0.0658228098313129	-0.2120794957609241	-0.0744325294667429	-0.4263565075346047	-0.2309025412720154	-0.0343499865387485	-0.489050282973928	-0.2127829048038454	0.15102610151367	0.6270796564947698	-0.8624584220386832	0.6316948269745124	0.1241830313658205	0.1194044109541083	0.0778033611892522	0.0490587996045125	0.0571699129411198	-0.0015960944191842	0.1277257375171456	0.1560462928269669	-0.2685874935567383	-0.3353085840200642	-0.1463248026654446	-0.021726471523475	0.2127127087001139	-0.1239965915474013	-0.2507921331186511	0.2195512304889753	-0.0345451947742977	-0.2574259716042859	-0.0134965329044606
5	4.9797517761020575	-4.496313885347515	-0.2867603613364826	0.633518399110603	-1.2376505366656223	2.6634452474354777	0.0392105877428516	1.6654304961635231	-0.1268300075336767	-1.4229701081290842	0.9209277137785384	-0.7492851675086641	-0.4340976696832681	0.7695972707777764	1.675110935521772	0.1488198345604291	-0.297871684822636	0.7502383606545897	0.4014509392429781	-1.0912812109508878	-1.5196715944752484	0.5026845615729635	0.5255627574140085	-1.0537309292838417	-1.2680289634863189	0.2358814236782771	0.2188295149797899	0.9840455506744838	-0.5918981621463282	0.1857262256342581	-0.4240267238319701	0.7879276619810921	-0.0631036338586379	0.6466000414553003	-0.6434272967888329	-0.2502448292532977	0.576912527716584	-0.2317468310646491	0.3955085506925729	-0.1232934860333761	0.4316956973724072	-0.2450683788477756	0.6553832971361074	-0.4702175147846517	-0.4504857807829736	0.1464431925110113	0.4079218891642712	0.2957952158491138	0.0083103190395464	-0.1614885532355977	0.1614316956434203	-0.7429635901637758	0.462652566729556	0.2406107053135398	-0.0003623192582774	0.023768689376877	-0.5233232050895222	-0.2871133622825013	-0.4369049399403621	-0.3924143263709048
6	2.386313097863465	-4.173217873570802	2.9616109691036003	-1.7939934601641283	-0.0294746056911106	0.5429665543922797	0.2404964118886556	-0.8196697840810984	0.5687106891373627	-0.3074465750090518	0.902065305659048	0.74936906705883	0.332558383379113	0.0410320671160053	1.339315428331871	0.0506406386247533	-0.1513205192941768	-1.3308573293103434	-0.3616851281905325	-0.3618372467377679	0.4624226831622956	-0.5952028192182376	0.117821153316731	0.1872909951903108	-0.2972822631088875	0.9165002755822592	-0.1793735575206001	-0.4250180781551375	-0.6233887792495154	0.3606249398936844	-0.3442418825227381	-0.333708481344918	0.4824777239800704	0.0990874818896828	0.1151437455116153	-0.067583388243301	-0.2507295670293646	0.3058383264664186	0.4666557173908051	0.0368898112828217	-0.0180659455451255	-0.1344088025911723	-0.1347368068616202	0.2149099830669793	0.3011385497006366	0.2657906585965096	0.2054355493033946	-0.0738566773326179	-0.4530154569791423	-0.5316716199995698	0.099876977836743	0.3898840477626875	0.1030081412473147	-0.1037993652696065	0.1221612608111864	0.0698538870466717	-0.4989302285839079	-0.0247923634797937	0.1272488024975677	-0.1205783844210143
7	4.349142069577635	4.658561269919538	3.125468642451444	-2.373863553383184	-0.6122481999877055	-2.329488816023152	-0.9269749202306286	0.4747968531000042	0.3486881546981268	0.6586314177161429	0.0013244474331028	-0.7241457570685762	-1.3515626275106294	-1.1971515889264952	0.7932530098812706	-0.2047417987866952	-0.7453287095416327	1.3328912919704687	-1.0211127172503291	-0.6857789201032716	-0.5764843370727832	0.3951787725111909	-0.3685696297616854	-0.1912825615723919	-0.4265606137698696	0.6694621369631325	0.0891774026567256	0.6362545884297371	0.4025527960478228	-0.3982498719207085	-0.1950910339669497	0.0398093478453945	-0.2237225880199558	-0.3779151912776044	0.2827915323844088	0.0416146822565225	0.187435389988303	-0.1540941078190505	-0.062927195834847	0.0193002354340198	-0.0031224509289087	0.017373202837568	-0.3458038940756963	0.4122603120171379	0.1373901613682434	-0.0630210622753026	-0.2654327601912979	-0.2737872923018846	0.1655056962869122	0.2531274581909645	0.2421072866099151	-0.0012232262817081	-0.1482659355564792	0.1212066416774873	0.0650198524652845	-0.0649720696688234	0.0358872990112135	0.1742250420546238	0.1722742200101608	-0.2188434052929849
8	-1.5398889629120092	-3.985602294476079	3.8030383603081774	0.0756195539493896	-0.0051389104165142	-0.9561154708709022	-2.5586385592260497	1.409488820944467	0.5043138021114533	2.390894225229529	1.3432382688630855	0.2150603143415887	-1.1388099600585988	-0.5520705916376519	1.1294810702503502	0.5474163138759159	0.0554555539491042	-0.5185942526384999	0.6342788114834531	0.406342289915352	-0.2458586978476646	-0.0800697301841544	0.9277281258241078	-0.6639654906090673	0.0471768342097791	0.2273075888228271	-0.2855641477262013	-0.311977342918701	-0.017954543579221	-0.1458599768529096	-0.3002457333077297	-0.5522572591044937	-0.1347721378603432	-0.2836173429005194	0.163954563560884	0.2071261126330136	-0.3284059390088604	0.3806655706962955	0.1781385821600178	0.5413188097344298	-0.5173957358516895	0.4692724402025058	0.0717153180715911	-0.5096161063711901	-0.0285172173793803	-0.2476557292153555	0.1154357700897669	0.2321038646472653	0.0122771968456455	-0.5840433826018978	-0.0125872017679361	0.1720549715888191	-0.3483112621488375	0.3749585010808393	0.2388609813339246	0.1213143566915019	0.1625096345822363	0.2568623004719773	-0.0332512754626867	-0.2096795119087659
9	4.072039829193806	2.359641119342491	-1.8786490413318395	1.6806500972475324	3.9118460927107104	0.5597620770606865	-1.9934847496165904	1.673185041314604	0.9844701065336836	-0.6165563404227237	-1.0528531916280983	-1.7995897565374743	-0.2718200443937433	0.6584278843821775	-0.4506956102282238	0.0873284580094188	-0.1177962294244315	-0.9118876084038098	-0.4559543937513903	1.1918367182625218	0.2807457927772635	0.3195204705119722	-0.7821953946071932	1.0517141509690031	-0.4429928653044475	-0.7596629554072384	1.208430528870641	0.0455376984163096	-0.8134540366904511	-0.0761951721090124	-0.8555054286409723	0.3359740887118499	-1.3304298813990094	0.1018456132411288	-0.0510482751454709	-0.2942445049221878	0.4058582430052284	0.2675892124291155	-0.0989114004110818	-0.7215594417842828	-0.3636852988225237	0.0865871495722978	-0.1134987926086639	0.5204361678623364	0.6030107269928182	0.0104628956851983	0.1286444712821482	0.0784058366254139	0.1351015506044174	0.2508369507417874	0.4879017898466834	0.0532043040971686	0.1211085389082055	0.2986541309448499	-0.1733738353770104	0.2209636585833624	0.6799233688045059	0.1418083753380415	0.1770868707197563	0.1099761854144083
10	3.132096149845544	4.288925208045916	-0.5852412021240362	0.585317072562837	3.856330713655716	0.6715588091851342	0.7682435724651816	-0.3577663828164355	-1.7901273389027863	0.3412628439772129	0.5944539892720115	-0.4743134674271548	0.5462113743211232	-0.0477679375832399	-1.476552276208836	0.7836479192814533	-0.6024732591305111	-0.1904827999635644	-0.3945570564737408	-0.8687386993843568	0.0888930025083882	-0.8716965346105221	-0.7664431658628209	-0.2638069562749315	-0.1574707179634676	-0.6758882061987548	-0.0324099741763905	-0.3577065995094147	0.1525804879050691	0.0023210293148667	0.0183497416924939	-0.4591885875744058	0.1083598641838982	-0.0430987330695448	-0.3790914812667668	-0.0008565026836447	0.1000103209233429	0.6740057976811288	0.4592608370341195	0.0233023633518337	-0.2301180634395873	-0.2214283336795638	0.2219998436045712	0.0733064564844013	0.2648984991696492	0.13066124085003	0.2373736992791394	-0.2667928855606695	0.2063589163927414	0.0539546521616563	-0.2563341684125741	0.0242678729230108	0.2188394154475079	-0.0986728418869512	0.2478355962688842	0.1141556516324658	0.09648791379522	-0.1776565265448786	-0.1718228557830204	-0.2340380000631022
