label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	-1.5342468571750287	1.3381646007094656	3.525408918196919	1.866933545926722	-2.906856980387822	0.7544134100831235	0.247136300335276	0.7633481564583491	-0.8369901187175697	0.3603698287326791	0.4201507330071993	1.3543853084238258	0.1593279163154015	-1.1465098888734209	0.3428826013040007	0.0634780790303785	0.4621744097952571	0.1209846198891286	0.2970077000120685	-0.1481752961858045
2	-2.844983421240302	4.3187215579844525	2.737355574723085	-0.5980111965003889	-2.3059851255715422	-0.6198170195570123	0.3388893599359139	-0.026820542208469	-1.2845882160862383	0.4375996791235789	-0.7053430992912145	2.231647295129552	0.5861954967182967	0.855743849147693	-0.9896232081642368	-0.8824470228054909	0.3970588627490314	-0.0707077382914496	0.6082781668003303	-0.3072924536284502
3	1.85402109741642	4.35599166418659	2.2127286966416566	-1.05693765642169	0.2479274227650307	-1.9946642175801168	-2.1207912703733367	0.188262046047587	0.1912317658340288	0.1175529542559095	-1.1424960086235758	-0.2522072452875346	-0.2879927408254055	0.6094851021057366	1.1802324596941416	-0.088909937555076	0.1841660579328461	0.0600025202584861	1.4147912374592035	-0.2548198814498437
4	-2.6703181637843243	-4.267888903518603	1.3399147387831996	1.7684265972200652	-1.3873594288651423	-0.5381823202355074	-1.7398858681139568	1.1740516685863476	-0.1043392453329556	0.9022547398554116	-0.492736870844313	1.2214023390919109	-0.3891417905660859	-0.8169386197564528	0.881263376568298	0.6424483358525553	0.7691214621786997	0.4268633987417767	0.3556071474747551	-0.087515461699771
5	-2.4960930740730425	5.6213144917583175	-1.8338834248980305	-1.3015311625690256	2.4076139495088253	-2.3941434558719523	0.0665988414935032	0.2120567108873352	0.9022701152477732	-0.2763202631481471	-0.4485582596040471	-0.645651022258356	1.0568030210154509	0.7794809141856511	-0.8460127546708458	-0.4398287057122717	-0.6259587246750151	0.1895313048703892	-0.1305101301625253	-0.0354325262458554
6	-0.1350884506719061	4.597575834855327	2.364156057088855	1.226509277324601	0.6959302647645558	-0.9961003310295852	0.2899865236472703	-0.2765500104942119	0.3470732405274249	-0.0109729703918761	0.91207828954205	0.6186807831900634	0.6491273708318062	0.2158581279537763	-0.6576348449303184	-0.3591749327317936	0.2930216334870443	0.0322205681428402	0.5785453979628077	-0.328668152813369
7	-5.977818064400479	-2.776193257411208	3.6097179030970383	2.074507570950617	-0.3719880155520485	-0.4678966522706576	-0.5142710768334755	-0.6038689885921187	0.4087352529064456	-0.2140939740053407	-0.4265209973880016	-0.2657905316782187	-0.1964779235457676	-0.2469288664997506	-0.3056454263060439	-0.3511075272692384	-0.6319240769334364	0.442627628243635	-0.424185755020277	0.2527798781153429
8	2.318165840189773	3.9225631784984794	4.2327249658028405	-0.0153920041724919	-1.1231977949091387	0.03696129696318	-0.5543052745531956	0.0730268114394085	-0.103841419970124	-0.5717971710595295	-0.7788303985169859	1.2057487531094662	0.6353954573050729	-0.3956095906972265	0.8692003393783585	-1.2084040876922413	-0.3250551471241103	0.1102372720711033	0.4483373942823956	-0.0811921560049433
9	-5.155572328738318	0.2043917251068204	-1.2986995450115095	-1.9584057749501709	-3.066254934841353	-1.0716172930150671	-1.5861063261232449	1.7209166573859775	-1.1083848892981547	-0.2338290022074221	-1.156160629036853	-0.4378826768207204	-0.7458578171130128	-0.2899046446617035	-1.1978886952455392	-0.3517177235207597	-0.6287726193875216	0.1866506507957341	0.2583263979079664	0.0390092871678811
10	-3.9229759354410425	-3.2092285129354847	0.0217569985726619	-0.7751474065176023	-3.4741865154670606	-1.466692871720693	-0.864357359533825	1.0623651971740775	-0.6203088634975029	0.5902326382688121	-0.3916713742247301	0.5170195567800313	0.1338561589071929	0.2360833126595594	-0.4144894258563001	1.1245329670243849	-0.0362255156327642	0.4316612322144808	0.6491480235274114	-0.3883007544729415
