label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-3.5663352531316264	0.5684972908315291	-0.36587714357005396	-0.4239009438631952	-0.6239534193094558	-0.058915330073552	-0.6436854842980936	0.0505136099967666	0.2810606522350178	-0.2132083990917529	-0.29105134376459496	-0.2727463396919191	0.0516466190807765	-0.0402156725609415	0.1343817095846242	-0.0519298386062942	0.0617107417917973	-0.0747940568735277	0.0674924063346844	0.0298782160975569
2	1.4430637732774454	-0.5731580373874098	0.8162389583141532	-0.0072846286393915	0.6802502345908097	0.184888542384227	-0.0745634712318882	0.2355967835780545	-0.0738198923118988	-0.0435325114173347	0.0097294971688285	-0.2158211336713607	0.0353872495607911	-0.0983695028301823	0.0414214279145946	-0.1010879939499678	0.0345206145711052	-0.0217876060642473	-0.0185431797325598	-0.079280245452775
3	-1.7582764412778036	-0.5900413412811369	-0.1271346084878476	0.3172496336539357	0.4148788562911767	0.0039653571825236	0.0787961229508472	0.0659460266186888	-0.08935415644239901	0.0173878431287105	0.0671994385376716	-0.0486370423561161	0.0260645349952888	-0.0027342955766774	-0.1195904211388278	-0.0725618411348112	-0.0239616873398847	0.016096685224373998	-0.0571547455513093	0.0036435531521697
4	0.0361732057837943	-0.2264135900096424	0.7342022231591439	-0.2514383451880393	0.1475544774937242	0.1500073398806488	-0.2567276473434044	0.1641130410574727	-0.0935729561197344	-0.0082730391977808	-0.1271549642986352	-0.1694454790080715	-0.0634477706087667	-0.0212781133486783	0.0579475776775762	0.0349368934549276	0.0363132044053225	-0.0172262509007284	-0.0779386817928031	-0.0369147044126578
5	0.8106258559651205	-0.3128552014314423	0.5604865577132276	-0.077395186162248	0.3519752852675729	0.0659403516449486	0.0014055956713947	0.1824947775749154	-0.1322451287289634	0.10755758282408198	-0.0134803070371226	0.0298452006487189	0.0188780238297802	-0.0195825075339989	0.0464299876809437	0.0162313480329083	0.0165347891989115	0.0202618054299382	-0.0008909043906663	-0.0190386534731043
6	1.4860049228182788	0.9598392149714092	0.2311439483341213	-0.6565905529420702	-0.3315388669912906	-0.3445988040818611	-0.0545381850927317	-0.0098226412642302	0.0890245465270575	-0.2078876052344809	-0.1651643517719224	-0.0952056731369738	-0.0376051410924426	-0.0692671563214415	0.1067286163147575	0.059583449932919	0.0331669638398392	-0.0403575099825719	0.0285417737904538	0.0109731915406722
7	3.508564849589811	-0.2931532852012726	0.4201031853445474	-0.2280359324129955	0.4936356732260886	0.1148305238747516	0.0101230267855918	0.2846748662497519	-0.2078153993289661	0.1905822830958537	0.0245033839721029	0.1672661854645906	-0.0066584142066966	-0.0158095018226319	0.0453358603846804	-0.0271062141872783	0.0154104852114088	-0.0135786806671148	0.0036471385324464	-0.0418688800075782
8	2.1012930111648536	0.3943068000614806	0.4690698419751137	-0.1496372599665849	0.036161106989714996	-0.0147553356034134	0.0016681439225979	0.0686438074282772	-0.0118759993693661	0.0763171939865642	-0.0443221336374274	0.0177603288264619	-0.0143810855488786	-0.0111918688158203	0.0138975525627284	0.060903832900119005	-0.0134936400763986	0.0105488777480888	0.0062990454136073	0.009949092052166
9	0.3012710218280085	0.3901250647920496	0.2279648609894051	0.0289613397150143	-0.0545397373517521	-0.1188525266105529	-0.1241738116345201	0.0568739643355753	-0.0936168466346427	0.0511484400213534	-0.0949721986584538	0.0232814906202882	-0.0029321913789258	-0.0360815014033132	0.0268718507902928	0.0633007299959909	0.019430389403051	-0.0008234411344161	0.010573280752041	0.0294649307755907
10	-1.5491232237859007	0.6666008747463787	0.1964650475885974	-0.3147998859880886	-0.1356853438945621	-0.2843296127147972	0.0777504035063623	-0.2550076610987275	0.4246806883373429	-0.1613969007923668	-0.1066162181505621	-0.3020064571524529	0.0429717191864258	-0.1068386554119912	-0.1325197488246061	-0.0612597050392733	0.0151009207715726	0.0463687583605038	0.0369188192070442	0.0596628283664012
11	-2.6191543415230942	-0.5904610917560186	-1.0673355912211209	0.3617585296583041	0.1901272216155793	0.0752311068588187	0.0246151032234057	0.0187297862236227	-0.1130786495653291	0.1195337648263942	0.0834353627636825	0.1547606399350064	0.0089446587100383	0.1146994935030393	-0.0662609521007664	-0.0637302356891894	-0.0688738127769097	-0.0206071312802877	-0.0683474409935141	-0.0026432804365089995
12	-0.4663425173021802	-1.2453651140962037	-0.4012044058197303	0.6268286740730679	0.3867105428221474	0.4273930555558605	0.1190667803213203	0.0792437875978438	-0.1706158916655512	0.1145438897532466	0.1387551890827381	0.025808979516343995	0.0009075991051771	-0.0688176610865573	-0.0626051617516393	-0.0873296173715281	-0.0238534126661117	0.0083321142254499	-0.0440969486594129	-0.0575143634545075
13	1.4530706193306957	0.6973362086108117	0.6755341217339057	-0.296842662466187	-0.181419584831286	-0.3114564139298321	-0.0059516812537493	0.0056449256645012	0.0054455104499366	-0.2407152979256223	-0.0467528456018947	-0.1645451121836015	-0.0116548184498439	-0.0388763731055352	0.0793995568798334	0.0522599288851844	0.0343068562286078	0.0021072850268813	0.0442999370531745	-0.0099970026430154
14	-0.22219943102936202	-0.0919886282676143	0.5214888518088564	0.0136995102160718	-0.1042899132212483	0.1225624274353436	0.0531544214598153	-0.1066437524134018	0.1110184853397826	-0.0317031655246271	-0.0648146409535112	-0.1421158887721541	-0.0350890258124927	-0.0816175488870019	-0.0883812030982288	0.0462568464288095	0.0286622285591036	0.0298065313522297	-0.0250275390611466	0.0346522869821471
15	3.9340935095383185	0.7569120922292859	0.9266158253013272	-0.4500153724736045	-0.0528853679540245	-0.1835019214976447	-0.0115995061169731	0.1087226388595229	-0.0782554667925218	-0.1418760732751471	-0.0866020605418129	-0.1522153205916466	-0.0578977482121457	-0.0901909104917903	0.1489914963627424	0.1103807649633956	0.0285011968312894	-0.0315279414579364	0.0034891605211284	-0.06082521422637001
16	-0.9855442624604392	-0.2622677616661522	0.1573863831787302	-0.0043861279174337	0.0353824009474001	0.0094356249076174	0.0382401057398464	-0.010908489079461	0.1362340889637109	-0.1716854395501047	0.0064324132852029	-0.137833825511514	0.047146621079232	-0.0650251045642045	-0.0586712205395896	-0.0790834572629249	0.0270007792972087	0.0133997266774896	0.0379173760746188	0.0304105422500833
17	3.977225901612436	-0.2064145592804512	0.942210475033751	-0.2301794262079374	0.4214321009265921	0.0502695388892751	0.0672615647061223	0.2326573910887195	-0.1299229822442473	-0.0096118934299955	0.0254678916760308	-0.049290215496133	-0.0043315290662847	-0.0419418041457755	0.0682593999604905	-0.0074296792058969	0.0356312958021931	-0.0039466339642426	0.0171230988307874	-0.0407718936133384
18	-1.1794747093005369	-0.9015413594449426	-0.5625569466781764	0.4947270192013259	0.1708584850224914	0.2104676252800978	0.1941225340687383	0.0430589550880862	-0.1483107461955535	0.0433049184911871	0.1506612498048974	0.0284542950382959	-0.0019174825766418	0.0056652488456624	-0.0743489280784569	-0.0441330052650473	-0.0355239058026722	0.0113193547652875	-0.0304897477668194	-0.0371500835791741
19	0.6394649239320682	-0.0969829868409329	-0.6266546943258926	0.3305012122103884	-0.1933584366448193	0.05664892822979099	0.1244645085039977	-0.0494317431468528	-0.0707404356951199	0.1815792614955398	0.0802557172950576	0.1994183265087389	-0.016140488584573	0.0088868746222242	-0.1080910113234998	0.0365883487650219	-0.0418109966473125	0.0254993746134354	-0.0176059498343049	0.0514076692095695
20	0.8520675690397943	2.1682747183714484	0.5234484914965433	-1.0160795114918002	-1.1863734044231804	-0.6722070265723761	-0.4289974594675433	-0.2960694527049115	0.383403707504498	-0.5561709438274071	-0.3262257559200407	-0.3894767984131382	-0.0648152538917358	-0.0346967671275315	0.19990070667029802	0.0413119376334506	0.1262336683205359	-0.0613863631219221	0.1370675154537533	0.02792828973509
21	-0.1159723528077477	0.2672826380807185	0.0307556706816537	-0.4367662303913969	-0.1052305023191919	-0.2967961151279102	0.0536661498374099	0.0235702552103037	0.1137482902483557	-0.0976260527963275	-0.0755452244552987	-0.0911213254452494	0.0356041697568488	-0.0295187104039175	-0.0307241663054383	-0.0063694359446633	0.04187067621688299	-0.0013189857417701	0.028472534601906	0.0552675374595202
22	-1.3924635679427235	-0.5283806206660707	-0.1090509649507985	-0.24464077573192203	0.5096637581496004	0.217800507957014	0.0101711941593064	-0.0187037467044547	0.2664553045534921	0.1259046269005483	-0.0787311279836397	-0.1219217533508688	0.0632238212875907	-0.1522842498612295	-0.0917826077246958	-0.1358765301998996	0.0397437407462875	-0.0070490290376427	-0.003117516260241	-0.0257386906252747
23	1.5328169473812914	0.0717969233494641	0.0707857418441318	-0.2187877333350048	-0.0146204851741571	-0.0636489352255673	0.0753082130767017	-0.0557808786589181	0.07602766815857401	0.0085489772036915	0.0375893830720648	-0.017660090390417	0.0221121319418532	0.0010590957854064	-0.0233813564481878	-0.0209047058831423	0.0440998730473612	0.0147199879131709	0.0324955016811358	0.010169046210777001
24	-0.9099555255881314	-1.4249393713221257	-1.0021595986195782	0.3855511942296755	0.9733913582094098	0.4341910388168561	0.2388365365731457	0.1835003013384784	-0.1532679868380733	0.3324898084927861	0.2531198303940506	0.237997528826107	0.0287526099827428	-0.0125661165265748	-0.1347823899497094	-0.1948419085590707	-0.060941624755911	-0.0294413752983964	-0.0689813676590404	-0.1236449579745872
25	0.1264583700372672	0.4088654106222164	0.3346298303586267	-0.4810032624894111	0.0530881000475595	-0.2413455521573602	-0.1487337154070761	-0.0401630822416245	0.2263276024730146	-0.1050480516085293	-0.1149572470683297	-0.2678311903918539	0.0595742358885431	-0.0134328776258354	0.0362347180429971	-0.0969368316559113	0.0876490719181406	-0.0235134895459519	0.0660362826797297	-0.0092621542942558
26	-1.3970339987944365	-0.7406906116530281	-0.4304465780504574	0.3343970438012102	0.0661247505314132	0.2274923554893593	-0.0205397579666837	0.0613016567688772	-0.105663790101154	-0.0005574239712764	0.0176680383959644	-0.0272051972156144	-0.006562840533367999	0.0186206572275639	0.0176264331463637	-0.0204865906730259	-0.0273058862902547	-0.0223995224885242	-0.0532117607456119	-0.016965644740341002
27	-0.0521099143455269	1.5207739163549467	0.8563984262953528	-0.4711179976723169	-0.8710325504101151	-0.5935736252777417	-0.2057154570040446	-0.2658133203338487	0.2027013988174768	-0.5581377073564778	-0.1379356008036367	-0.4767743321831858	-0.059246788021243	0.0434095798533537	0.173868875781236	0.0930720868524259	0.0921704671283105	-0.0255099545287705	0.07730717702340201	-0.0197064224655852
28	2.143487586641214	0.315118240353167	0.6466569935633965	-0.5627855836316499	-0.0063153160264876	-0.0812633464875759	-0.1705369652847197	0.1033947937929563	0.1301323757107197	-0.216598684736082	-0.0856295495395209	-0.249204645691795	0.0261954909217831	-0.08011177135562401	0.1040622899924657	-0.0734041971222539	0.0704842281773763	-0.0270127372330304	0.06882729060639	-0.0419342377636238
29	0.8182025277823854	1.078938594341481	0.2859040225450278	-0.3076176658700192	-1.0465256583824447	-0.3162528021432508	-0.2147938949550451	-0.1913401816277655	0.1645216429559171	-0.3383827585421891	-0.1489943136451513	-0.3446489775434218	-0.0474018385648632	0.0211282250024966	0.1158787325517475	0.1078252669905718	0.0875029801674535	-0.0089126185950418	0.089018996686507	0.0416889953646134
30	-1.754090097380128	0.7765841378740681	0.6413818137399513	-0.6006836566686323	-0.6232470185756286	-0.1819190156316041	-0.3476174586164537	-0.1678501749019687	0.42603310169989705	-0.4566672469315774	-0.2274233005547788	-0.5795356631993579	0.0446896385800069	-0.07684543212645799	0.1472826457490168	-0.0245723289478734	0.1146272072841903	-0.0254358796636497	0.1082547027941985	-0.0224958327683773
31	1.0091906570788	-0.2424524534974388	0.6680994449640101	-0.4362092916089768	0.4121106128766184	0.2258027625079981	-0.0973183433303337	0.0853695690461154	0.2395846728561255	0.06901379066820501	-0.1176062929198527	-0.3045886685331576	0.0478297095540443	-0.1562067778550922	0.0139640789361114	-0.0972854986049721	0.0777702214108216	0.0045745548228232	0.045906802818107	-0.0606702598979082
32	3.0914199457963827	0.2052385739602232	0.3870868930133054	-0.5720954215743913	-0.0199157587332038	-0.1425507322495327	0.19165310162742605	0.0006895345004788	0.1661885780074275	-0.1165719328858701	0.0446002519109745	0.0216175143327669	0.0115644669828812	-0.1218174082438475	-0.0714567901558502	-0.0342766650064513	0.0586119122355623	0.0216588989415849	0.0473807740126774	0.0526912019380404
33	-0.0342176941303383	1.2843999352309499	0.2628558145941401	-0.2209253088636898	-0.8204975517215111	-0.405384486185771	-0.1784398961134549	-0.1370853492075783	-0.0187243074378983	-0.3549888631679098	-0.145499028686053	-0.1435789660371365	-0.0647601346701099	0.0604663261770006	0.2320034429099988	0.1506225967375315	0.0061295127185704	-0.0551497177663979	0.0363156971821319	-0.0250920288455329
34	-1.9779954266170925	0.0202252964593782	-0.1818534547567181	0.0043380686595013	-0.2215186387890269	-0.2059347386082635	0.1459811142971939	-0.1611135000280171	0.3182619224557248	-0.2319627607376522	-0.053173943425749	-0.3893701070602382	0.0853892542575881	-0.1201733376492144	-0.1324669292437009	-0.1272056611634606	0.0278309873710876	0.0511896763473585	0.0879844190465759	0.0541292783372294
35	-2.8522740392291213	1.460825736088999	0.4158058755890458	-0.6444721561869791	-0.9611697955118014	-0.5636060198310094	-0.3221552054080505	-0.3987036001930796	0.6144996389963303	-0.6556750448565921	-0.3098863857830669	-0.8302556543314293	0.0937310252005031	-0.0330964183388499	0.1208912918684961	-0.0945643391427202	0.1424338199250274	-0.0316080250828344	0.185654708086194	0.0075388198292730005
36	0.2242683335148368	0.7031844354867707	0.1286332670963812	-0.1865042088761966	-0.3260569555254315	-0.2264066804595347	-0.0350458633354683	-0.1405804142620317	0.2519982854966124	-0.1756290244423373	-0.1163188708876145	-0.1899793821393481	0.0431184063740175	-0.1117261045806501	-0.0469065589522455	-0.0692661383187762	0.012680036931911998	0.0575985514628797	0.1038457974578809	0.0717472162159134
37	0.5536685450661423	-0.4297261461217606	0.4097613667829973	-0.2811562091588474	0.3064734414336821	0.1986313817450001	0.0029095104093336	0.0471107130624812	0.0810592294020466	0.1332400893991489	-0.0680187925757488	-0.0705560116059977	0.0073558663452895	-0.0371565215017582	-0.0003315372554455	-0.0236551751695934	0.0430511684531205	0.0041544528668282	-0.0228796032785199	-0.0107914364418541
38	3.2481253637306047	-0.1217694820627208	0.6172532407755915	-0.655717725664479	0.3073306477913912	0.1011072853156518	0.0531620633836565	0.1328413921563278	0.1207425188920788	0.0913531018015532	-0.0389176039593677	-0.0924311509050729	-0.0045400281863279	-0.1214269252907077	-0.0238501221744607	-0.0077859885018613	0.1014161282676455	0.0043016397211218	0.0344797098095052	-0.0135520854306782
39	0.7566915158005254	0.1373294527295218	0.5143195889555494	-0.3119146692354422	-0.2346629980703526	0.0071198344429272	-0.1067547380517035	0.1363539964883867	-0.0828977887466399	-0.1461463731775297	-0.1211571017304621	-0.2255324009327287	-0.0679039997028297	-0.0212681157942174	0.1170769584041357	0.1065577009191064	0.0257062404128457	-0.0251529528368462	-0.0173435213821089	-0.0482001773501262
40	-1.1543494258882605	0.5096194276681322	0.1046213495759795	-0.3260871891526773	-0.2224841127320054	-0.2477527944541954	-0.1439317862408947	-0.0385641117854623	0.2559590063766445	-0.20879551224634602	-0.1589099775643492	-0.3329651871248334	0.0954984194004151	-0.0517703899971528	0.0650219300338932	-0.0534769339489119	0.0483491805039114	-0.0277477687188878	0.0756974498751428	0.0142389505931653
41	1.7136504720459051	0.5881375061394755	0.5960525704951959	-1.0614781265978095	-0.771674363794544	0.0127489932458337	-0.3754438248188562	-0.0099585193639916	0.199348455107911	-0.4611479233499779	-0.2028621104219334	-0.5007712342138271	-0.0400819372064417	0.037764336512195996	0.4013535893824936	0.0978104691108196	0.1304860036851175	-0.1789442693524807	-0.0020578767272176	-0.1595446626865043
42	-2.562527261512224	-0.2907381243451914	-0.3815995610512996	0.4131716201367442	0.1714149192086053	0.1091438791552717	-0.0015722002611621	-0.0274635736450193	-0.0959902644771222	0.0845760857190143	0.0667111216162754	0.0655878845270078	-0.008389288244491	0.0805309485598055	-0.0511079013953347	-0.0043594669508864	-0.0802125865800117	0.0170802541950355	-0.0662657223794811	-0.0314376079825879
43	1.4235063459688413	0.7687540316633199	0.4540856961916012	-0.8441450145630521	-0.0659018233140768	-0.2418835439175518	-0.0692757915889795	0.0622157361728884	0.2347416359883604	-0.1644530165866625	-0.2319122658271303	-0.1689069498270726	-0.0094115875855047	-0.2167928613931203	-0.0683834064268228	-0.07220531044218599	0.0642655760291245	0.0215422758219385	0.0797650258856444	0.0714125680274346
44	3.862878419628352	-0.0057170202466943	0.4193072891401279	-0.4514475169769292	-0.1705717642462753	0.1576984682653333	-0.1635874699950765	0.2296984637394223	-0.2094357490432847	0.0794853861155556	-0.107719045166013	0.0946463558738642	-0.08647216915947101	0.0102582078443798	0.1953526332819223	0.1155081304875246	0.0119152053907968	-0.0525072457819142	-0.0566250400010691	-0.0343436640270944
45	1.0403016513503731	-0.0544469404130427	1.0028681093241334	-0.3809470166328385	0.3890984918620568	0.1206392277820964	-0.0741098529225279	0.0920138759686158	0.0259412966264076	0.0735253282087613	-0.06177489712127901	-0.1375823928442018	-0.0075320300581355	-0.0373880898740871	0.0560043349637477	0.0397941840153777	0.0573487259126506	0.0178698907108141	-0.0223925514158888	-0.0421009490357663
46	0.0619762166768533	0.2606341340004279	0.0975463658799638	-0.5371490171197623	0.0274597004818384	-0.2508880718195252	0.0293494474067193	0.0053177839448165	0.1709130089673868	-0.0099550266235449	-0.0640071102628435	-0.1342102501474583	0.0329395649468018	-0.0756804131685059	-0.1227617136437151	-0.0335356055662635	0.07376786859241499	0.0526271617769982	0.0432302041972271	0.0698383747268401
47	0.0256136261850015	0.8646793974529141	0.4082217837232685	-0.6634608625287861	-0.5353287589241523	-0.3515297399185108	-0.2779355930651156	-0.0173283302555423	0.1170794249138284	-0.3050803689134993	-0.1482684568829834	-0.2207969290937304	-0.0251555677229966	-0.0045508540187676	0.1275101818743648	0.0496257805987725	0.0861045779324865	-0.0323105791054039	0.0417383372040976	0.009989621133949
48	-1.1934824218097937	-0.3008107033131069	-0.4171659905558613	-0.1702784875972181	-0.0404361615846853	-0.1668996157139399	0.1929661427613578	-0.0750262285805876	0.2116592590873759	-0.1117634999060574	-0.0050438205427714	-0.30386382209136303	0.0754102422212038	-0.0954204805219556	-0.0722366769149875	-0.126964884577948	0.0798666226109005	0.0276975790865548	0.1028160237872729	-0.0001857642863658
49	0.548233053779331	0.4813787400097603	0.3142936957891531	-0.5646672145844226	0.11382553364074198	-0.2529067144763652	0.0798276108329762	-0.0046464471939587	0.2098450884896456	-0.0362783576411123	-0.1083600854509703	-0.0700556901174716	0.016194801516301	-0.1074645515159556	-0.10305435653162799	-0.0232812757304297	0.0298055201561903	0.0200882781923888	0.0159410549285234	0.0682400546895282
50	3.4343309581062407	0.7270900665286834	0.0750899176808646	-0.186497792441102	-0.2274353321298795	-0.156055634837271	-0.0074835521907767	0.0565130176322797	-0.0069474461707127	0.0341892333764657	-0.0279081259021051	0.17170393527528902	-0.0241154651351222	-0.0578190424746569	0.0181280981969365	0.0387028006069316	-0.0244239512661963	0.009325699211709998	0.0477994515377473	0.0547926063145019
51	-0.7821017520465081	-0.2190795448805111	-0.1448504790388359	0.3823159884956209	0.199625374495499	0.2249363664748636	0.2270181752925104	-0.1798739064379653	0.0507638907833773	0.278968324686864	0.0855634843028962	0.1791010431476424	0.0009374704359149	0.0464027494776845	-0.1498512387473769	0.0416542612022902	-0.0593339105705265	0.063335715706549	-0.0317342365628546	0.0207775261251335
52	0.6935339356241633	-0.0670426148504695	0.3528532910223957	0.0326014907473802	0.1234017919762622	-0.1325379862100041	0.2605388196054898	-0.0096209869882958	-0.0270994739095589	0.0064117149821133	0.0416027653979991	0.03749988550078501	0.0029555086386895	-0.0373691522421322	-0.0977779008884485	0.0251385611637353	-0.0086961013555803	0.0496116207487567	-0.0067057730725873	0.0507797837255476
53	-1.0587117032237865	-0.5959188377465998	-0.0075663181266563	-0.0257576589078204	0.2649348171813373	0.1001076922345565	-0.0836377120488701	0.1055569706519983	-0.0576525147912881	0.0791616044272329	-0.0883335453634859	-0.0670455975452766	0.0388030317523176	-0.0248152150621125	0.029959761919834	-0.0429097213494849	0.0401961221131028	-0.012389172614328998	-0.0175900853289217	-0.0041587597133109
54	-1.002707688313232	0.8654540569200355	0.2330534338877167	-0.1047680045651767	-0.5474412855284359	-0.4121557213963807	-0.1083757543086105	-0.1403414311146238	0.13126059155660802	-0.2371045637140859	-0.1097443352140525	-0.2917420268385197	0.0005307978910456	-0.0038890626841192	0.016137146334092	0.0669534390384724	0.0437725091294951	0.0293878955562131	0.0569795401171065	0.0589265070485105
55	2.4149340338366434	1.3066105827651355	0.797736117576239	-0.5772137195553186	-0.700107638072094	-0.4985974531884312	-0.1875904759373428	-0.1556999799841592	0.0999261052121758	-0.3410268822065684	-0.1393224797274828	-0.3378190415994936	-0.0635171759418592	-0.0126994926299876	0.1284039110131446	0.0957202363530034	0.1325629270045188	-0.0232051041461867	0.0714207661771229	0.0056292985315988
56	0.9903261891716879	-0.194175586524027	0.3353508963937124	-0.1559467004990448	-0.0156358965386576	-0.092207455421683	0.0102407496201993	0.1680575450564762	-0.2631074329928515	-0.0230074588479097	0.0254283820485319	0.0451651742013385	-0.0477160792133577	0.0915860074654197	0.066222034306904	0.0794138254802145	0.0284336337921105	-0.0029539203439491	-0.0246183434034444	-0.0180384338284612
