label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.0464976761820888	0.6951884068069074	0.1685699705428863	0.0897439464681174
2	0.8958015167425152	0.0125777880553264	0.0867366892969836	0.0048840059051748
3	0.1235530300894089	0.3703062181850529	0.4584514332722974	0.0476893184532409
4	0.0299536745878685	0.525451865168536	0.4421229296583099	0.0024715305852853
5	0.871054738644133	0.0510432919832082	0.0736793390295397	0.004222630343119
6	0.6145265305193127	0.2054460986958454	0.1750215100591434	0.0050058607256983
7	0.9405146740766798	0.0114736972733525	0.0472204209127687	0.0007912077371986
8	0.7518976674396317	0.0706085339648707	0.1747819572554275	0.0027118413400702
9	0.025762887876278	0.8828674105429151	0.0882906310326891	0.0030790705481178
10	0.0726961741963724	0.6802521305535371	0.1774570467222501	0.0695946485278404
11	0.004403707146709001	0.7714545809284254	0.2049470367887759	0.0191946751360893
12	0.5174032102685245	0.1699322826192446	0.2690360064659573	0.0436285006462739
13	0.0920488868130728	0.7038287699002442	0.2003610952086417	0.003761248078041
14	0.9666455301233894	0.0049624376864548	0.0268201478294659	0.0015718843606896
15	0.214788174384743	0.2319895949989741	0.5475886806526877	0.0056335499635951
16	0.2600349501034515	0.0274134877143604	0.0592544661294035	0.6532970960527846
17	0.8865025995182397	0.08922898231029902	0.0221895200661153	0.0020788981053458
18	0.1012899850338623	0.3751381567549771	0.5124795479967371	0.0110923102144234
19	0.2176565962443876	0.5325641938434981	0.2324361668362752	0.0173430430758389
20	0.8330252312643972	0.034014093619810996	0.1294293991985064	0.0035312759172851
21	0.9713411963030129	0.0034702876286132	0.0225167678730611	0.0026717481953129
22	0.8510471836961271	0.0177074518754685	0.1241318249504665	0.0071135394779375
23	0.9665925950439264	0.0119970707717366	0.0178363310609791	0.0035740031233578
24	0.5146563566880987	0.1833765746732469	0.2814941042487537	0.0204729643899003
25	0.9936929873083208	0.0012537528283343	0.0041231144823065	0.0009301453810383
26	0.0567760609206507	0.7588425201602759	0.0570548302642915	0.1273265886547816
27	0.1310565880686831	0.6251891785856785	0.232550163496676	0.011204069848962
28	0.9673274659292626	0.0081412435935444	0.0225135838810335	0.0020177065961596
29	0.5863637267581839	0.07113193201275099	0.3377796415005611	0.0047246997285035
30	0.14756560552149697	0.4027896568666997	0.0991535787027222	0.3504911589090809
31	0.920336632354018	0.0246093768768878	0.0352144495072855	0.0198395412618086
32	0.9832101761998076	0.0003643971182330001	0.0157244449553884	0.0007009817265712
33	0.7147975974721585	0.0827183369747441	0.1973721806966002	0.0051118848564969
34	0.0182775051883663	0.0799853867514848	0.3916666863937735	0.5100704216663754
35	0.025507330342031	0.3236185788582422	0.2819286164975836	0.3689454743021432
36	0.6651697247207436	0.1272529018487693	0.1849723604364947	0.0226050129939921
37	0.9577435677155429	0.0100045688433322	0.0302106886225865	0.0020411748185376
38	0.9652991379038977	0.0054486405355431	0.026349672555439997	0.0029025490051192
39	0.0186704086949416	0.7526824859251716	0.2257854824769542	0.0028616229029322
40	0.012910299256206998	0.7616798089764582	0.1774124903639125	0.0479974014034222
41	0.2742257929100481	0.35980783826198204	0.3498803139770098	0.0160860548509601
42	0.0274354529176418	0.8287090612090698	0.1229037472724517	0.020951738600836996
43	0.7697096912988058	0.1829334180486498	0.0455220229482664	0.0018348677042779999
44	0.7275211482734549	0.16139092679946	0.0992417415892609	0.0118461833378239
45	0.95948050373114	0.0048314342524899	0.0179046592563978	0.0177834027599719
46	0.9764759807045691	0.0020345628237161	0.0201892706769245	0.0013001857947902
47	0.7919026306321896	0.0902247566282491	0.1025430253711307	0.0153295873684304
48	0.4056838203341845	0.0767391089865164	0.1103727359495181	0.407204334729781
49	0.5276561853942852	0.2512830888885609	0.1454633606697099	0.0755973650474438
50	0.8469225234662995	0.020760141376364	0.1142564128003429	0.0180609223569935
51	0.9644708312245269	0.0065459604178321	0.022069431576139	0.0069137767815019
52	0.6998504028067364	0.146655026372921	0.1508543304147827	0.0026402404055599
53	0.6791075682777837	0.1111115133176647	0.1832265213505099	0.0265543970540419
54	0.1614734711131428	0.6627016717813152	0.1711567949421519	0.0046680621633899
55	0.0163919848931308	0.8686238555961424	0.1133637974909311	0.0016203620197956
56	0.4194118559960329	0.2640482461517571	0.2974094227456862	0.0191304751065241
57	0.1787294595461799	0.4450931266786991	0.3372249309442078	0.0389524828309132
58	0.8197269647047895	0.0762365694476517	0.09694039743634401	0.0070960684112145
59	0.3311013559709245	0.5629480204217646	0.097620432948416	0.0083301906588947
