label_id	pea3 spot count
1	20.161504659044464
2	12.477170195704584
3	6.484715287625861
4	14.798567383726212
5	14.697350758452046
6	14.315976790252453
7	14.67955170040108
8	12.423792243674388
9	10.340452143662487
10	6.870515124540359
11	8.475823015808988
12	11.847417980188215
13	11.331164194953114
14	8.61480217650982
15	15.696362645643568
16	15.108142048324666
17	13.50632625970491
18	8.681385508643029
19	17.002195367874613
20	8.479492862622237
21	9.96671887654485
22	9.36586070636546
23	6.423568585835455
24	10.001457667873767
25	6.855720175530145
26	16.570418088617167
27	6.265471927124149
28	10.005558784269455
29	7.895666649146612
30	10.695042233679388
31	8.764274257840928
32	5.032228726488435
33	11.153977429184636
34	11.033397947678148
35	10.715366705189904
36	6.349950521454433
37	3.614799550658441
38	5.477540552526369
39	15.949837655385316
40	10.458600497047112
41	7.2730688139653905
42	13.763425420230188
43	6.195571547468914
44	9.154903999537025
45	9.84087245355564
46	4.305521072909317
47	3.271091719612872
48	16.493947486167986
49	4.660725370727524
50	5.477755244218327
51	4.768453054151683
52	13.37951209249912
53	6.071942278946034
54	13.700971277851504
55	4.745056410963838
56	9.70599148637162
57	11.889786326779134
58	17.061579353760376
59	11.421069365879436
60	10.88745740812423
61	11.745345771664969
62	8.443652175130387
63	7.631121035194092
64	2.592440464339666
65	11.018691926824816
66	6.052202016097525
67	6.027577755406102
68	11.76846640669173
69	2.957858193507397
70	21.07185151093832
71	7.777104861285057
72	7.114857181026724
73	7.824488771209304
74	9.128122840154592
75	10.87665391466984
76	2.136366272810536
77	1.2255672268039586
78	4.687727889955965
79	5.694702322698734
80	9.468170568593983
81	7.518123084805692
82	3.5166544079985598
83	3.302853432731268
84	6.749042960033731
85	9.034290498517157
86	15.043684476886298
87	2.967404406365792
88	4.0028492256983
89	7.863128726938278
90	8.448116528563354
91	7.164744642794466
92	9.917311936494944
93	7.250138801412913
94	7.133453033208473
95	11.24469966596249
96	0.4348909989038976
97	5.769835374952622
98	19.08860775944561
99	0.0
100	16.657584590377123
101	0.0
102	15.986416358692658
103	6.09282289558445
104	11.132824405346106
105	4.0303012541863525
106	12.151593125214765
107	3.932754147001365
108	3.8895205709989344
109	6.3584787981537545
110	9.612041916537052
111	4.365646953721727
112	7.951480147370403
113	5.019939445376006
114	16.409572725175426
115	1.9117043664052904
116	0.5344992524483079
117	6.790824932488111
118	9.465306729245558
119	8.14121029712215
120	6.858231500288325
121	7.721363402428456
122	7.655689103022314
123	10.902810326629432
124	5.510945967489358
125	4.2221373990513165
126	5.297082402425771
127	5.042351481907981
128	10.437503869942915
129	6.684405985545215
130	5.844727765666112
131	6.548017974582497
132	2.682258669236168
133	12.87811984235315
134	3.4621598184893
135	4.730274987788804
136	1.2200152750165332
137	8.533216991617506
138	7.036652794287341
139	8.46520102503696
140	5.315812191647692
141	6.320860561135725
142	4.74316988691132
143	5.395611450049219
144	4.775617006405355
145	1.2921477715380267
146	9.366246700083696
147	3.479222965568435
148	4.303245204815647
