label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	126.35163572251972	38.62432924183764	8.022703829771222	118.95315666358914	34.72360703274079	4.0416894	132.14812733603063	41.8667490509046	13.696836300000001	142154.0
2.0	121.02582138047478	35.5177367483545	9.015590840815145	113.0005383151193	31.15203602365888	4.0416894	127.08840173983127	39.08886048828535	15.4931427	178338.0
3.0	113.00427109712903	38.21649672363354	8.900922943521572	107.4447611898808	33.63229366885464	4.2662277	117.36579177066385	42.26359027413593	15.717681	151070.0
4.0	135.45304071344407	38.40346756169403	7.5036774473536605	128.1797151037174	34.1283451978938	4.7153043	141.77152699939026	42.36280057994376	11.0023767	89898.0
5.0	121.1562094060942	41.2348884890615	9.243860643877966	116.8697402416247	37.303074983744395	4.9398426	127.68366357467826	43.25569333221424	14.1459129	72239.0
6.0	105.5087980286988	33.880518475994016	10.579542221945538	101.39293253560308	29.465460824925753	4.9398426	109.92501883507654	37.40228528955222	16.1667576	159500.0
7.0	104.5375442845672	38.38267887701112	8.849681969687913	98.61504397298384	35.21965856177994	4.7153043	109.2305466944217	41.46990782767328	15.9422193	85362.0
8.0	101.6744387514173	39.693208601093595	10.359653168998038	97.62294091490551	36.50939253728174	5.1643809	107.04791996664943	42.462010885751596	17.289449100000002	80711.0
9.0	126.31330316170714	32.538295009187976	10.337557795453053	120.54052155651443	27.481254708769136	4.7153043	130.3623418314897	36.80702345470523	15.2686044	132155.0
10.0	96.07474493765535	34.72460117333927	11.910965262889555	88.79322369800856	28.770988684270936	5.1643809	100.89688100656393	38.989650182477504	19.085755499999998	177236.0
11.0	119.69881349199352	31.61270974668292	9.568471504527407	114.48869290223676	28.175726849423953	5.1643809	124.905775012059	34.922027644356454	15.2686044	94623.0
12.0	131.4650410610608	33.294468675579516	9.548168232513987	127.58445326887043	26.985203179729986	4.7153043	137.70390446126916	38.295178041822695	14.370451199999998	123888.0
