label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	71.12699532228369	34.7674183330389	14.078566907470778	0.0	19.048378715103517	0.0	145.93835984331912	50.69646626780155	28.5163641	36752052.0
1.0	126.35163572251973	38.624329241837636	8.022703829771224	118.95315666358914	34.72360703274079	4.0416894	132.14812733603065	41.8667490509046	13.6968363	142154.0
2.0	121.02582138047478	35.5177367483545	9.015590840815145	113.0005383151193	31.152036023658876	4.0416894	127.08840173983127	39.08886048828534	15.4931427	178338.0
3.0	113.00427109712905	38.21649672363354	8.900922943521573	107.44476118988078	33.63229366885464	4.2662277	117.36579177066385	42.26359027413593	15.717680999999999	151070.0
4.0	135.45304071344407	38.40346756169403	7.5036774473536605	128.1797151037174	34.1283451978938	4.7153043	141.77152699939023	42.36280057994376	11.0023767	89898.0
5.0	121.15620940609419	41.23488848906149	9.243860643877966	116.8697402416247	37.30307498374439	4.9398425999999995	127.68366357467826	43.255693332214236	14.145912899999999	72239.0
6.0	105.50879802869882	33.88051847599402	10.579542221945538	101.3929325356031	29.465460824925753	4.9398425999999995	109.92501883507654	37.40228528955222	16.1667576	159500.0
7.0	104.5375442845672	38.38267887701112	8.849681969687913	98.61504397298383	35.21965856177994	4.7153043	109.23054669442173	41.46990782767328	15.9422193	85362.0
8.0	101.6744387514173	39.69320860109359	10.359653168998035	97.62294091490553	36.50939253728174	5.1643809	107.04791996664945	42.46201088575159	17.2894491	80711.0
9.0	126.31330316170711	32.53829500918798	10.337557795453053	120.54052155651443	27.481254708769136	4.7153043	130.3623418314897	36.80702345470523	15.2686044	132155.0
10.0	96.07474493765535	34.72460117333927	11.910965262889556	88.79322369800857	28.770988684270936	5.1643809	100.89688100656394	38.98965018247751	19.0857555	177236.0
11.0	119.69881349199352	31.612709746682917	9.568471504527407	114.48869290223676	28.175726849423953	5.1643809	124.905775012059	34.92202764435645	15.2686044	94623.0
12.0	131.4650410610608	33.29446867557952	9.548168232513989	127.58445326887043	26.985203179729982	4.7153043	137.70390446126916	38.295178041822695	14.3704512	123888.0
13.0	92.82846895382349	36.92636425232411	11.25341751631058	88.99164430962423	32.73940091658417	5.6134575	96.03557602198023	39.68412232313233	18.6366789	94797.0
14.0	111.02368635660841	35.012148901961865	8.724641015612187	106.45265813180247	31.5488772468902	4.7153043	116.17526810096989	37.997547124399205	15.2686044	95957.0
15.0	88.15415681969047	39.297957481243465	10.866380339418365	84.3287599366562	34.82281733854862	5.6134575	91.86874317805133	42.26359027413593	18.4121406	131015.0
16.0	115.25049853269414	40.93046555722759	10.044272602770615	110.02422914088437	37.20386467793656	4.9398425999999995	119.54841849843613	44.54542730771603	15.4931427	73413.0
17.0	93.98706529938066	40.98034458860149	11.75883934891187	89.58690614447123	37.50149559536005	5.8379958	97.32530999748202	43.95016547286905	18.4121406	99160.0
18.0	115.95581681711097	29.273960351723968	11.594511333663382	111.81001464542533	25.000997063573365	5.3889192	120.24289063909094	34.92202764435645	16.3912959	114534.0
19.0	81.50612873263313	40.71302041896151	11.815901894309093	75.89588394299058	37.10465437212873	6.2870724	86.31296605281281	44.04937577867688	18.8612172	121123.0
20.0	108.28327191553305	41.52525246506059	11.106360587720127	104.27003140403019	35.418079173395604	6.2870724	114.09185167900544	44.54542730771603	16.1667576	90490.0
21.0	110.88774896336827	30.934618677330366	10.273400172352202	103.97240048660669	26.985203179729982	5.6134575	115.77842687773857	35.02123795016428	16.1667576	135226.0
22.0	100.82706453672834	32.9196640326866	11.603537394557364	97.32530999748202	28.473357766847442	5.8379958	106.84949935503379	37.40228528955222	18.4121406	140061.0
23.0	99.66950852146606	41.3432333123481	12.40572668274936	93.15847715355314	36.31097192566608	6.0625341	105.95660660276332	45.835161283217836	18.8612172	140412.0
24.0	88.5547217498207	43.29456233476135	11.552794980960094	82.64218473792307	38.493598653438355	6.736149	94.74584204647843	46.23200250644916	18.187602299999998	136172.0
