label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-0.0026949778616727	-1.1147141141673438	0.2799119620335007	0.1451262466381747	0.1057348768478883	-0.8959532447752449	-0.1428658253587883	-0.1656798418190314	-0.0687493904852082	0.0862266898341765	-0.0255074733774934	-0.0384454538466936	-0.0240228673222915	0.042707938512929	-0.100702313581007	0.0143351379941443	-0.0727695196007229	-0.0149223895039801	0.0251036120763935	-0.02195961594533
2	-0.1941473998097473	-1.390496553996514	0.2833315778121343	0.102797976481324	0.1192311287522207	-1.0351726463404662	-0.0987573922299011	-0.1771133087101584	-0.0596945377465627	0.1236904746502721	-0.0217045392172415	-0.0482159621007326	-0.0165668661367959	0.0816021829818771	-0.1325053202825611	0.0390085849256996	-0.0803191921059024	0.0003951931470264	0.0389107231161031	-0.0278682953704188
3	-0.3977717243473094	-1.0460499288228315	-0.0588498053793349	-0.1065607666267256	0.0276425673750057	-0.4106020062723243	0.1278990006138194	-0.0529043893042232	0.0072789579744873	0.0909704482118047	-0.0426044496075349	-0.0380208832629423	0.007713864008316	0.1118809820461135	-0.0909297136621787	0.092126665271889	-0.0103355099771752	0.0422995086712961	0.0378904056328114	-0.0055408321080457
4	-0.2808133009858976	0.7309288530261533	-0.3745658943149458	-0.1210357280552905	-0.0696464298571815	0.7754416985922294	0.0805919495650008	0.1067206521483231	0.0978486928974108	-0.060976291405616	-0.009098768077048	0.0116984975387632	0.0338699113431742	-0.0415610873074208	0.0961530278562436	0.0127630041070803	0.0814087866532939	-0.0017437722121061	-0.0116781187634357	0.0486870959845408
5	-0.5281000590667886	-0.0135169502159804	-0.406528014032009	-0.0726494406622922	-0.1299849441927768	0.3077693121672199	-0.0064026420464283	0.0129142215465276	0.0720476303324501	-0.0043085257693038	-0.0395072254331414	0.0039153758929369	0.0123037171983153	0.0235700677977327	0.0279675750869723	0.0521733906651369	0.0682615585788205	0.0049332624738323	-0.0024691368620036	0.0476726648972245
6	0.4873473196070056	-2.411547152078604	0.6864149396236308	0.4430592189506147	-0.3483661220874277	-2.111236168848038	-0.1339626217571896	-0.1696254049067159	-0.3907488637303931	0.0262542012867315	0.0421661687522366	0.1532113553005412	-0.1495685092563379	0.3871858331552585	-0.3799393094068503	0.0440037496009253	-0.0962275520345234	0.0915548330481473	0.0013523584843642	-0.1012564661338614
7	-0.4893472068441219	-0.3334388700609337	-0.3704314382067615	-0.2789511607743831	0.013670836690818	0.3921309305810754	0.2426273851879868	0.0889699074467047	0.0894536431285334	0.0484015172685815	-0.1066301055706348	-0.042563585876381	0.0687230117730949	0.0427943615830882	0.0305399595477471	0.1034322025676569	0.04190621147133	0.0403625375040748	0.015077014558582	0.0371549073171127
8	0.8184315768685414	1.2184417945321253	-0.0125586761689062	0.1056364033560541	-0.2792453575836459	0.5304421547243947	-0.0162435225275306	0.1173227671220844	-0.0907032447837252	-0.170827308321128	0.0729552871067045	0.1144434278666538	-0.0782176418497224	-0.0236386720458506	0.0443138564956008	-0.0821471908480942	0.0512700599717883	0.0123468427641203	-0.0603612302574869	-0.0237358345256934
9	-0.1553166018103041	1.837349999425369	-0.3091274172576823	-0.1987248039657248	-0.058555717304241	1.3333655321558588	0.167938090121638	0.2588219579324879	0.1286699876474583	-0.1099037848076524	0.0576487355595517	0.048664956924886	0.0760954274345144	-0.1004335650516775	0.1755624717274881	-0.0490758617419383	0.0863105877077355	-0.000203048553867	-0.0347761666081335	0.0394805480102266
10	-0.6308767699845041	0.7055401665736085	-0.5836063951927348	-0.37945541569526	0.0953512023726672	1.1707015353104244	0.3419727417680858	0.1376754625542279	0.2259295982587505	-0.0157522151871134	-0.016363629548671	-0.0660514644118668	0.0746783237719764	-0.0530645401190609	0.1230759639920292	0.0770178375474805	0.1117275834949574	0.0222614137989803	0.0337950414979802	0.0616971647875442
