label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	89.79072773231381	42.74070450883124	7.388766627697558	-60.89879240400556	5.663474959452604	-3.247584523175053	9.13698900894524	15.450474116106816	0.7353313299585016	0.8430710668001007	10.470906514415946	0.6084912670550204	8.309298539747246	-0.4256979369128916	-0.5692000287321507	0.7034149513618732	0.8332529398719758	0.7591855955267008	417.9991746960957	444.5228645999999	9.943300633178936	10.050140524257348	1.0107449120789838	13.961750919140254	1.404136456716646	1.3892095225376917
2	103.67976204760812	42.830155652803015	6.737717924511656	-47.134524731069874	3.856831616402806	-4.033787672044574	7.025771862765757	12.094281329595722	0.7089575291866985	0.7996471413283186	8.529506135374849	0.5244724462366572	7.262255410784187	0.3823304366296327	-0.1240593409086186	0.9156597169035632	0.841647961070591	0.8197889722758905	280.6252818758178	265.3222878	8.817960055639325	8.26384485592806	0.937160613541576	11.496934589601016	1.3038088760958282	1.3912331112259086
3	78.16355816521941	40.87139886314125	9.591475079286273	-72.78124570835095	4.844755094239615	-1.953636489430424	9.84620052793667	16.349626795916617	0.8947372266709721	0.9238603329223094	7.301628651959092	0.515317927289294	6.257489082784526	-0.1860078410588918	-0.5031588972369565	0.8439385091319747	0.8306595801094262	0.7004545538427983	293.5703579578794	231.03044369999995	9.20667719960788	11.930201030050572	1.2958204976013157	14.546881438211589	1.5800360024386595	1.219332465695251
4	81.82707266290441	44.08457888464369	11.270848522555996	-68.78555339530763	6.301469973550613	0.9581643600733094	9.637274399299914	17.7967940588505	0.8314656939892022	0.9091570269337892	9.887473384912427	0.6619040796355372	7.411536805250247	-0.5902845924217311	-0.6122736746516292	0.526008600003937	0.8369260598272341	0.7327232369395653	416.9510255885275	400.7012165999999	12.36507379056996	13.411468720788504	1.084625045344781	13.32267408142452	1.077443960875095	0.9933792009501282
5	119.38066000160764	51.49893746232065	8.213035800409951	-30.43611595338554	8.279539088417119	1.0105497837784456	7.298677388364621	12.898440875163889	0.7410858173962217	0.8941178363861493	8.660146252595009	0.7450562621204272	5.776331613626805	-0.4329433519512369	-0.7242839670513225	0.5366309617172925	0.8605719013584843	0.7883381879437592	264.95052195518105	232.9757316	10.391926344881924	9.163699659403294	0.8818095274430484	10.293260622388964	0.990505540626589	1.123264729854669
6	81.54680820600014	36.81606926329448	8.308845276180676	-69.9660923643152	1.3611908429236554	-5.032095514684557	9.466799219455408	14.847016506568316	0.8399793098048666	0.8803485396776547	8.056264766786203	0.4856644365435445	7.042346209840144	0.0471948964152394	-0.3192662293295654	0.9464891529024704	0.8623888257676712	0.7820365835822273	315.7070382312664	313.9076673	7.37910472760035	8.72918518109105	1.1829599258079295	14.521704540098304	1.9679493754550217	1.6635807625613064
7	110.4518369811058	46.91499121402971	7.765457435888514	-39.90352494695335	5.886181180801636	-1.350969855271276	7.071689521704033	11.733030282187949	0.3476391463125043	0.8599919891951691	11.001222457343346	0.8389208164054938	5.987453741177788	-0.2821998028356727	-0.5440458378938011	0.7901755485649623	0.8500947565832462	0.825123549520577	278.357820107132	269.1005004	9.813259262663324	7.996203997150209	0.8148367207186205	10.69693790084663	1.0900494539612802	1.3377520014070354
8	126.2796530389881	52.83184152731063	6.939294613671894	-23.35451444655584	8.945458358266423	0.3760212882839568	6.092953155013652	10.33581819547476	0.3415898715285574	0.6661871102305684	9.71410958768242	0.6085503139670945	7.70829448599092	-0.7848502557354449	-0.1329222366932878	0.6052617244337036	0.8322351647407222	0.8333315318748774	262.40114099462664	247.07029049999997	10.335382116947136	8.091284544796796	0.78287231698278	9.58403551237162	0.927303451766576	1.1844887495069936
9	104.6558162904117	48.5085014775248	8.331160557695544	-45.42350129076097	7.929183423085726	-0.0059219636826258	6.524788207751093	11.477986898560072	0.4408085983858021	0.77642244644072	10.302653952805285	0.7120706050868789	7.233574365328533	0.3129839753482353	-0.246132724703613	-0.9173111320621758	0.8455159940738199	0.8181869118028917	319.10551288864104	292.3105239	11.036774684456908	7.775737713868166	0.7045298953886173	10.7511251561945	0.9741183872617524	1.382650180833605
10	73.89906929586185	35.36035642048777	7.722067954318737	-77.69874005958616	1.5629510495093892	-6.088869087246924	8.905186976193733	13.500004335272047	0.7541806314000096	0.883907904349256	8.86500761750246	0.7020032530622405	6.3134256098229375	-0.1039396045645938	-0.2081322487051316	0.972562350521498	0.854787418566591	0.8299022075783463	275.9450296074019	272.20921559999994	6.277710167950573	8.633639553701878	1.3752848288184707	13.460775701698845	2.1442174521563264	1.559107907849502
11	93.60308334481964	47.65366501263496	9.747005513439008	-56.54398569591645	8.268762894962219	1.0513293139044149	8.351535417677647	14.522415986416632	0.6675678371715498	0.9170079456461414	10.812650001581916	0.8443964092555594	5.792540603841714	0.1704137031431936	-0.7660659516982076	0.6197597336304957	0.8345956219171055	0.758102704435051	365.0762433239778	305.69813099999993	11.002473272643826	11.045128802504664	1.0038769037473505	11.361243646664258	1.0326081568325611	1.0286202949564436
