label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	2.0906215912256365	-3.1785402547624586	-4.490565258744756	-1.5921736794035066	1.6869761369050116	-1.540253486584468	4.414230608506858	-1.6458500237359917	0.5333384090105387	-0.6229736562239314	2.6740149182328348	0.8506419514495461	0.9928502511747812	-2.1128892193026387	-1.2907863630704115	-0.0605701540030708	0.9099069875541173	0.9720885029716532	0.4434625185514098	0.0701763230817277
2	0.7328052001136125	1.9215493927679301	-2.4602136101095646	1.4128399367364453	2.9015448298474467	-1.7695597636375442	0.0065816478051707	-3.0555845855679444	-2.3508919012579943	0.1832437248030827	0.7083887416201528	1.066918222075245	-1.0047613017507595	0.1194072686261294	0.6999672505400011	-1.257389578595456	0.2351305334820478	0.2495394165347362	0.3568480641625206	0.6840250364143534
3	-9.205339471897263	-0.8597859671891783	-3.0355696173945086	2.013847412117648	-0.8368699540783265	-1.057280982712177	-0.5464267174550533	4.3990860552968645	3.130372098957628	0.2281582100305868	-0.864326162338641	-0.39596192089342996	0.4962911276536929	-2.333259293941634	-0.0467557748380083	-1.023069347839976	-1.1889534378284994	-2.6125380358872454	-0.4483977485993146	0.2751095792234374
4	-7.506612328147523	0.3779634299755342	-0.0424820990645285	-0.9148010625692642	0.0668511065779494	-0.9269114178938764	2.4870643311417147	-0.5982652532764104	2.011376596899498	1.3645553111386006	-0.1365176767326884	0.2021345432338714	-0.2754509429393527	0.2670477443338104	-0.8671203596965694	0.2261470353488414	1.6220208515496124	-0.1286921992390614	0.3422740286663122	-0.8763008776336515
5	-3.4837532380485885	-5.4035099859462665	-3.2706861704545913	0.2217090768724431	-1.3626322376926827	2.037467169183412	0.0955032679453062	-0.2938681627174745	-0.6335729433353153	-1.6952887892688375	-0.697496976327859	-1.1272770385246884	-0.4815063279942869	0.0761724999371699	-0.0076006617886858	-1.1520191492185323	0.3629060854581422	-0.0699043937735947	-1.360702000067202	0.222920994308525
6	0.9109669447333381	2.0281258380874725	-3.0055321971914983	1.1609504622651563	-0.3686599836548774	-1.9566968219436365	0.0372296567982538	-2.1057440802744214	-0.9581976682706472	-0.2985545869992816	1.0406889387881155	0.4313665284949551	-0.4005736909264564	0.9299043464621078	-0.1358662086213307	-0.8418681787091876	-1.1589716018115852	-0.390208794456563	0.0379682003003259	-0.0143913725497452
7	-0.0518525184222809	0.5954559802183319	-2.1798946433673785	2.9505173026312597	0.192810583712724	3.4762202000623845	2.4000297151207883	1.3280023784543968	0.6363708539871773	-1.2945270095859562	1.8168754122555173	0.8163716131514375	0.5927599476462077	1.7238543720176789	-0.5115296220588299	1.3885646892145742	-0.4385355895290775	0.060873515089823	1.0106731667363835	-0.5864156038026026
8	0.2348018943478106	-0.7502949206356482	-1.4731622892282357	2.382483324196291	3.2534910599983324	4.167206598665753	0.5122360752503206	0.2625640784631767	-1.2605553814740165	-1.1773991388124565	2.4671327505051	-0.6475920874412978	-2.180207878207068	0.4174753965739258	-1.8178208562392657	1.1828249389998189	-1.1148257861433852	0.9402076752748698	-0.8475195122952556	-0.1121854394622653
9	-1.950200025416428	-1.865851905807812	1.2393147887586085	-2.474289280641368	-2.442485972980992	0.2662702131748488	0.0043381955840473	-2.296768090662543	-0.6043947549019214	-0.4344540757104481	0.0632475669521559	0.5684973951002732	-0.574341901645212	-0.2279102510385859	-0.8060073206720559	-0.3738057482664335	-0.1984881460345976	0.5463580182264564	-0.6117299733913623	-0.2497446285723943
10	1.6733307453856952	0.8274678498679947	-3.2277239881994717	1.1196767211276162	3.3080840820464594	-1.397249972259021	1.6966185459193144	0.2594913231473226	3.880117864909805	-2.3797743472593216	1.3269522009116497	1.331051702256265	0.8043809153534456	0.1751815442979795	2.6782825188783184	0.9379879605187588	1.7356678369543226	-0.4660371662991126	0.9798197012665708	-0.8214667781257128
