label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	0.8917471552062851	1.266078664419646	0.7781866643155501	-0.4548065656967718	0.2068995062381515	-0.5060146024049347	0.1650109327778618	0.0996274298448033	-0.0555537815502723	0.1071109936256949	-0.1776726199169688	0.0342039578808627	-0.0281464404861625	-0.0038554145711805	0.0329665928222854	0.0635243075870254	-0.0321688493243749	-0.0707883300996839	-0.0139418979412998	0.0284401209674884
2	-2.427388884667411	-0.9871299557576878	0.3793576588592339	-0.5416767100394356	0.219197446940667	-0.1818869543945497	0.1744022148288959	0.14497336115553	0.0844071817125245	-0.0781930861301153	0.1084552054548542	-0.0525664023571808	0.0951563784122875	0.0691094930658009	-0.1016037411938883	0.0941449345575903	-0.0187461310529532	-0.1159904237248341	0.0177750443958156	0.0195750509415502
3	11.61309266208689	2.635676909526831	1.673240322381828	-0.2893818758187897	-1.8066633211111525	-0.1538736765121512	-0.4409748885195421	0.0859653932909787	-0.5776613741965766	0.5771035040519636	-0.1992650880207908	0.254279782239415	-0.1516395474792527	0.1447154322454148	0.0637020821850907	-0.199438207234817	0.0932228597294634	-0.0356495229264225	-0.0997045767469596	0.1219358260922669
4	1.9677479221508756	0.6415675228367871	0.9698031781168012	-0.9110388590033424	-0.0781458207483613	0.0491935921827568	-0.0325996889523943	0.0200143892298667	0.0250115413273721	-0.044849593913947	-0.0872674050663047	0.1545409814600245	-0.0928636360385326	0.0142831518255107	0.0688556405853379	-0.0371679105382723	0.048661175425673	0.0493150079248615	-0.0027707073948792	0.0114772749082392
5	-0.4219734297494606	-0.1413075058188818	-0.423939897798218	0.3175240609944271	0.0067462186402031	0.0899692307479741	-0.189031814863865	0.0419654083285918	0.0711750444183822	-0.0400632130131367	0.0220245744511581	-0.0291153964024722	-0.1442162522957783	-0.0632495597264441	0.0248489234859181	0.0100185263390221	0.0454337703504525	-0.0366749353927014	-0.0269541335939815	-0.0012946818685779
6	-2.778390994743617	-0.3313646165546238	1.3804930319102864	-1.0819401153098769	0.2971006882894425	-0.2203220698142673	0.2026350568303905	0.4007458398240624	0.1662384816781788	-0.1224714556957665	0.062936062530933	0.031765457279265	-0.0154936102545058	0.1232954156980635	0.0583573625679368	-0.0002823473980544	-0.0254643864027809	-0.0559083563158178	0.0488354420241095	0.0478123933860723
7	-3.652830765091408	-1.2912540866602915	-0.3114523839797788	0.108486852148699	0.0330042566876275	-0.1190519777176446	0.1016758158234355	0.1081567953201909	-0.1921574921784696	-0.0460915362503283	0.0537571035541847	-0.0905272154138673	0.0619152716839419	-0.0134374103887782	-0.0619439310198863	0.0462597658775408	-0.009041827704503	-0.096116015742653	0.0049306875902193	-0.0122837627425461
8	-5.370751076679984	-1.205617393328609	-0.2978255685219356	0.4247360612894752	0.2592871124604948	0.2950407728481941	0.5635219092519411	0.1921042167290105	-0.1309991272746832	0.1538234152472553	-0.1303717951564751	-0.0299881641133169	0.2845877495956502	0.1384209723876951	-0.099301883618478	-0.0553676588613813	-0.000338887388015	0.0269594368356014	0.118170710702053	0.0092857529003469
9	-1.4371797705460374	-0.698668538894993	-1.0336004446613456	0.9261487182044584	0.1605611836555691	0.111161085256824	-0.1020799919272977	-0.2227806361172458	-0.0302994140998721	0.0683536870371068	-0.1759836726396953	-0.1064099032443355	0.001341993357915	-0.0024502540071828	-0.0353345078814957	0.0556895125707218	-0.0540714517716337	0.0195414294980773	-0.0898041819448805	0.0251886733068634
10	-3.23561678403541	-1.133427450994947	0.4009468981254376	-0.2861846192759678	0.2442305682468105	0.077684315327257	0.3321951818243764	0.1283186376003213	0.0997425113891666	-0.06359647786119	-0.0495827052880241	-0.0540379365086618	0.1602325672424971	0.1865578461333657	-0.0441730826141988	-0.0441297894757232	0.0318156409831438	0.0221024131891278	0.081758548526979	0.0322367901536369
