label_id	pea3 spot count
1	11.293649131826479
2	6.529250102098527
3	5.483252433395512
4	10.889201610601024
5	4.438375654022359
6	4.892866212761038
7	7.657468925051955
8	6.563486455317818
9	8.391809895659254
10	4.545015143731313
11	9.049528685465036
12	3.7695390869902767
13	8.331190574281568
14	2.9038838973272467
15	4.629685641172334
16	10.219070155022424
17	2.8446955476281968
18	2.9178627418222147
19	4.650886627469345
20	7.3180745108234015
21	5.463059659041615
22	4.2211112542693074
23	10.137917977157016
24	8.249179567301503
25	3.1191813113845153
26	6.5390660082210745
27	10.300995713594515
28	8.14787019263158
29	18.051392207192787
30	14.725063935093448
31	15.450515994176428
32	14.04381469857722
33	15.290697257265439
34	4.343543019167601
35	8.125581012821307
36	12.454579407677796
37	14.958481131059607
38	8.373190305885911
39	14.689220533846012
40	4.125747629801154
41	14.110354037810676
42	9.938187158856325
43	9.090557610537534
44	9.234023928586408
45	13.883430300254064
46	12.379465663056516
47	6.76233428892897
48	11.125094867999522
49	7.063567700140277
50	4.4364207764705705
51	11.507700921225748
52	10.901991388461783
53	2.0799661495150352
54	11.280821222996993
55	9.379223905804128
56	10.138225772966623
57	8.111804701404242
58	9.686157174338453
59	8.32083139179137
60	3.8552297847259784
61	9.34998550506436
62	8.684813807816695
63	16.48112262605864
64	6.757394773280464
65	9.294882765899146
66	13.166962725746961
67	11.146314125769775
68	11.665830213450961
69	18.007150167586246
70	8.577554809655464
71	7.091462860127362
72	13.015132739817538
73	15.36416676233364
74	9.064739173503938
75	8.088650932433449
76	12.994939533695671
77	4.838388512845713
78	0.0
79	11.495126927349867
80	11.93198682770026
81	12.602652549385159
82	15.797825590171307
83	7.150299697400023
84	12.733117464053588
85	11.222082678936873
86	6.8395304392137595
87	16.76932635056911
88	9.966878145754523
89	8.400681011753633
90	10.885485618122502
91	20.691131377615964
92	9.253272826998714
93	22.9490231222564
94	21.811520470515443
95	16.868939893916767
96	3.1390096153943015
97	10.272289026906202
98	14.613797611575064
99	15.710223006212244
100	4.660801508261829
101	5.351022245253437
102	19.32133894336927
103	19.615357718470605
104	14.185344900001983
105	13.120467889216947
106	10.532477750698703
107	9.621903035152478
108	6.959520710859755
109	7.822084754782847
110	4.406835677451473
111	8.528456266624007
112	14.181084582233856
113	6.1691202626259765
114	4.296408186162232
115	8.409138896337511
116	7.165686740427043
117	8.980390478151712
118	16.897446716365994
119	15.945021921927063
120	8.091105799973999
121	0.7256554452330795
122	8.578241404806974
123	12.8769973583288
124	6.342611324027058
125	19.033947851801607
126	10.968607997523556
