label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.9419938359704876	0.0093673464436926	0.0450329404269074	0.0036058771589123
2	0.99041219114788	0.0020003408374164	0.0071373904086371	0.0004500776060664
3	0.2235313469550154	0.1455183729444969	0.6250520753594168	0.0058982047410707
4	0.0275542325263822	0.586625202827329	0.3832894091142737	0.0025311555320149
5	0.7938540770730552	0.1258500860682604	0.0773241078755337	0.0029717289831507
6	0.9899697674673072	0.0019074188080478	0.0075775998792027	0.0005452138454419
7	0.953414880773123	0.0064818478044856	0.0236983754980913	0.0164048959243001
8	0.2028111222312392	0.0322012580470461	0.5448630028372863	0.2201246168844284
9	0.2702907038610166	0.5863468136077261	0.0988015735061088	0.0445609090251489
10	0.9742005597545894	0.0024453161260969	0.0218669985714851	0.0014871255478284
11	0.00600614470147	0.8576677632644312	0.1343519204127562	0.0019741716213423
12	0.1037542467081794	0.1022657309010314	0.0435579389453964	0.7504220834453926
13	0.409891117420221	0.0708604552375372	0.5101415795790449	0.0091068477631968
14	0.8083523852337844	0.1607161706826853	0.029522355599341	0.0014090884841892
15	0.9723461044031868	0.0037329372162094	0.0230690058446512	0.0008519525359525
16	0.3821559779493623	0.1091814773532457	0.49771296640591	0.0109495782914819
17	0.7696610460323182	0.0738014312260121	0.1262778673338903	0.0302596554077791
18	0.79305851261463	0.0391979641032881	0.1445145448272632	0.0232289784548187
19	0.9534442266380628	0.0065621698290587	0.0387088979566026	0.0012847055762757
20	0.814458803176873	0.101216114403362	0.0740545869390345	0.0102704954807303
21	0.4504802590193891	0.2107166767561817	0.2564089979421001	0.0823940662823289
22	0.5448390006169138	0.1849863591299464	0.1652397566770192	0.1049348835761204
23	0.0283794747203374	0.7703213317526434	0.1941257461032412	0.0071734474237779
24	0.8510470977387137	0.0435625043104809	0.1004190305845783	0.0049713673662269
25	0.1204661975485333	0.376089009189554	0.4942711541229501	0.0091736391389624
26	0.0034302430758878	0.8554566053581136	0.1389761958059037	0.0021369557600947
27	0.966987905079228	0.0129100304789738	0.0190506793198357	0.0010513851219622
28	0.6294482519598894	0.2911633470430711	0.0638667624650835	0.0155216385319558
29	0.7821124122781914	0.1430935101401616	0.0643520581157469	0.0104420194659002
30	0.9800758858449384	0.0072819379334984	0.0115046729354239	0.0011375032861393
31	0.8755061319143184	0.0197350940947579	0.099046277964956	0.0057124960259677
32	0.4653430647417195	0.2504665775431119	0.279144525514552	0.0050458322006163
33	0.4092046163268156	0.1655093815486694	0.4116451560360077	0.0136408460885073
34	0.0026012048097738	0.9061111237533812	0.0885120980079457	0.0027755734288989
35	0.7958873945831528	0.0293654211305654	0.1632362796867323	0.011510904599549
36	0.37923248139247	0.2321657030998587	0.3805790025611256	0.0080228129465455
37	0.0871395451193933	0.7271827319619962	0.1535027969164981	0.0321749260021122
38	0.7343045121527364	0.0569081008182224	0.2032600046337165	0.0055273823953246
39	0.934277795683004	0.0134895265480801	0.0442063935383319	0.0080262842305837
40	0.967216390097792	0.0137528136195059	0.0143959593080679	0.0046348369746339
41	0.8916778081911312	0.0202262775620429	0.0849877114028718	0.0031082028439542
42	0.8489269644952987	0.0240436882325209	0.1134762137532222	0.0135531335189579
43	0.4082324016106532	0.2457382233247432	0.3126598211774825	0.0333695538871212
44	0.849125148129744	0.0318679196301606	0.1125376932558516	0.0064692389842438
45	0.5706745619395287	0.0162591146692558	0.4080941056702867	0.0049722177209284
46	0.8957454811709861	0.0209244862554757	0.0788087938218185	0.0045212387517194
47	0.6900992144745964	0.1964246698814918	0.0999804892690286	0.013495626374883
48	0.5418046556545771	0.2593978556200584	0.1571530588987871	0.0416444298265768
49	0.1793586531549591	0.6648948756140624	0.1408776678869009	0.0148688033440776
50	0.5840337497225917	0.1690877928088459	0.210528631349193	0.0363498261193695
51	0.9834493235005805	0.0072680942100041	0.0081116422359681	0.0011709400534475
52	0.0068108771113195	0.1392829559172897	0.8529922070795112	0.0009139598918793
53	0.0002222830940152	0.001115568207425	0.0034217177272494	0.9952404309713104
54	0.2620861938358688	0.4710172462887942	0.233568608585012	0.033327951290325
55	0.8791886040769112	0.0037940967993641	0.115141911980432	0.0018753871432926
56	0.1028934383043193	0.050195541062474	0.8312218852919798	0.0156891353412265
57	0.3352484793932159	0.2556566473909548	0.3490261579511479	0.0600687152646815
58	0.9454805732468848	0.0188684754460796	0.0348730327325764	0.0007779185744594
59	0.8841326291647189	0.0160457987800777	0.0952678289561099	0.0045537430990938
60	0.4421022415330746	0.2042721843166267	0.2966689337937663	0.0569566403565322
61	0.5799980780516889	0.1283972865483433	0.0479316307883254	0.243673004611643
62	0.2770782671354276	0.1124660951619416	0.6044388630767945	0.0060167746258363
63	0.0324210408445649	0.9457491149346984	0.017518549346782	0.0043112948739544
64	0.0127313634020951	0.6258658669650344	0.3388559132368116	0.022546856396059
65	0.9391090278464987	0.0142905015821217	0.044997326911052	0.0016031436603271
66	0.0030511721803035	0.5184385899607477	0.4603429773064193	0.0181672605525294
67	0.012090181926252	0.6193229000239011	0.3618384596995594	0.0067484583502874
68	0.1222937386586852	0.4445073475207086	0.2277957684458751	0.2054031453747311
69	0.0794651032512133	0.8212159938487158	0.096109007519533	0.0032098953805377
70	0.0102479777394278	0.8145790738874371	0.1687790716218841	0.0063938767512508
71	0.4312472645168572	0.2396325216571599	0.3210621646546071	0.0080580491713758
72	0.9071811393595302	0.0574602802462076	0.0281686726188964	0.0071899077753657
73	0.9236698645748884	0.0046230266367132	0.0676127839783509	0.0040943248100475
74	0.7695504327747067	0.0915972509729355	0.119987426291729	0.0188648899606289
75	0.008999615401463	0.4247941322849343	0.4937208137120081	0.0724854386015945
76	0.9765317146784044	0.0032957502668386	0.0177468447065119	0.0024256903482451
77	0.3211337355794143	0.3887630444389783	0.2684254208541271	0.0216777991274798
78	0.0143372934635481	0.2533279310842159	0.2727699344994543	0.4595648409527815
79	0.0706864552949417	0.3173019853057832	0.6063439365810077	0.0056676228182674
80	0.0180630010829579	0.4951812551822902	0.4779025858638275	0.0088531578709245
81	0.0026142706966508	0.7731241975609776	0.2197111657384333	0.0045503660039381
82	0.2160737842375391	0.0406151038638923	0.729732020770997	0.0135790911275716
83	0.0519576949246575	0.6810804207861936	0.2458814146569985	0.0210804696321501
84	0.0358865279964416	0.6421731616065116	0.3105588575275654	0.0113814528694811
85	0.0061404653929284	0.784262956118189	0.1778266857991642	0.0317698926897184
86	0.4035125552225521	0.4466159890580901	0.1343249352577074	0.0155465204616502
87	0.1332147447320684	0.2427528949461555	0.4006371301750774	0.2233952301466987
88	0.5161570563165855	0.1086299707069985	0.2643401045952687	0.1108728683811471
89	0.2571099063069756	0.6683199939977255	0.0718484056347565	0.0027216940605423
90	0.0903024571080082	0.2711863095800667	0.6151011212669801	0.0234101120449447
91	0.5144951943654636	0.2300746055811172	0.2058079783259316	0.0496222217274873
92	0.0257079542719915	0.9421857136594252	0.0221508252323996	0.0099555068361836
93	0.4991360721125837	0.2977247318109188	0.1898150887029286	0.0133241073735689
94	0.7987140721372147	0.054058913765956	0.1167368488697035	0.0304901652271259
95	0.8453416326826454	0.061218098704379	0.0900467538134302	0.0033935147995455
96	0.0060679239499004	0.8182167523076677	0.1719630971222941	0.0037522266201377
97	0.5140590126262101	0.1234168250108405	0.3574576127713378	0.0050665495916115
98	0.1914898770926309	0.2575070005707657	0.5414390904705925	0.0095640318660111
99	0.3411329122713716	0.5732453496269478	0.0547666090622823	0.030855129039398
100	0.215708617949049	0.3706142548997588	0.3236917373413487	0.0899853898098436
101	0.011542321786028	0.5758260002070241	0.2989663148890879	0.1136653631178597
102	0.5604177813537023	0.1394483298180127	0.277466277682202	0.022667611146083
103	0.6544076573139188	0.2888477204269419	0.0531506262051189	0.0035939960540203
104	0.8605174906015863	0.0252062316607405	0.0876725174942852	0.0266037602433876
105	0.5596537531511379	0.3942602421100124	0.0434832455592242	0.0026027591796255
106	0.0047391212054667	0.9309958252446026	0.0635478178940401	0.0007172356558906
107	0.3069306429279053	0.3716268491036135	0.2425481282989667	0.0788943796695146
108	0.0059732318722033	0.80163247824808	0.1839568205541488	0.0084374693255678
109	0.0123733204671386	0.8043308815929884	0.1794082201337513	0.0038875778061218
110	0.0172240245278567	0.9019686448255112	0.0756459986515991	0.0051613319950329
111	0.0210065459127559	0.569489131165542	0.3910702826505435	0.0184340402711584
112	0.0998524453741062	0.7617877272314237	0.1308699806273367	0.0074898467671335
113	0.003090448272473	0.8736083298580867	0.1183375009885678	0.0049637208808725
114	0.0384877966323927	0.5626208065146807	0.3552814619369691	0.0436099349159573
115	0.0872691380034186	0.3021286515574588	0.3837605079536618	0.2268417024854606
116	0.0086998042427547	0.8905473531149501	0.0842819529051142	0.0164708897371809
117	0.0993158125293896	0.3488206314824372	0.5330141018340692	0.0188494541541038
118	0.7661401582993541	0.0649838072378666	0.1460619013181676	0.0228141331446117
119	0.2528010790077781	0.2709386869262271	0.4151184740000314	0.0611417600659635
120	0.098456427797032	0.1351205505271047	0.5922202660230276	0.1742027556528355
121	0.0917925554396169	0.5028013060917644	0.3912560200769395	0.0141501183916786
122	0.0268888230278664	0.7115092338870798	0.2549732856270489	0.0066286574580048
123	0.0340183768883312	0.7623337207172777	0.1657428832796459	0.0379050191147449
