label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-2.586704577237797	-0.4992062912508607	-4.2047861714110315	-1.6265740120949257	1.0231946535994827	0.5073762765528308	-1.439875613357001	-0.3633079130377301	2.084619676206961	1.6305999218749658	-0.3215904993495343	-1.302694942468215	-1.2088881988019546	1.4147246352297942	1.0536803419835472	0.2767157773960934	0.24258619982596102	1.0058121484272249	0.0221294675836328	-0.7866928559047339	-0.7341843465997168	0.0536389736401582	-0.5727034784726285	-0.5521781394654534	-0.0225966477792061	0.3277873564468982	-0.1874513405061115	-0.7241407381796496	-0.8148016212121263	-0.0529851251370221	0.2348813491287442	0.1172758584194134	-0.7260590303795659	0.1943222394737041	0.45165500691207394	-0.3028617213405907	-0.0141128224799882	-0.1718048468809288	0.2185959074993595	-0.357471427733799	-0.2880430405715523	-0.5363600840218765	0.0575979705000928	-0.5207150988974126	0.2823266860042679	0.5773879691929116	-0.2224214325591751	0.3825832112117401	-0.3327366387571615	0.3569740966896655	-0.2847609601463781	-0.2827888753925234	0.1805202873353405	0.0429478531526527	-0.1246394654932221	-0.2507586779043168	-0.0725036382785641	0.0248334759532165	0.036991745009272006	0.0032526189827601
2	-1.2142010217809829	-0.7582305245628745	-3.624834777853952	-1.4078574198163905	0.6262533203845833	2.2775883962113226	0.1060646540217463	1.1256405777701974	-0.9280277915559849	0.9708017852774368	-0.1169809036999607	0.7817154213090367	-1.2258430724508376	-0.2772495655437433	-0.5755550617569298	0.382946874101372	0.2267260844691653	-0.8791080375718381	0.7056024244229604	-0.269083387050855	0.4217000906163261	0.1033567767590631	-1.3226397771814686	-0.9159873372092036	-0.0894519999633846	-0.3557241860529193	-0.9786027009956808	-0.0821315358387459	-0.1986781588839555	0.4924425934772648	0.2179933857684378	-0.3282085837362505	0.4101606264758511	0.0366557625614667	0.1337949109271356	0.5109874118891404	-0.3204598179985524	0.1259327779833483	-0.1409639743407734	0.6501634634006115	-0.5112401052195122	0.367456395937497	-0.1550348670420289	0.4420193008869321	0.0020799750823806	-0.4153639901421287	-0.2343394931898284	-0.1910106319981631	0.3720934297475574	-0.2839875304551502	-0.1437757943144028	-0.0737939886356416	0.2087314115139094	0.3209166399369676	-0.0047054154341444	-0.0111921758883652	0.1497179706949007	-0.0107197275052116	-0.0266139946223652	0.0128846945980132
3	-0.8346379352338809	-4.670829355265033	-1.08328106256739	-0.0890453802895002	1.5413900702119028	2.9703836649012083	-2.1579474211858702	1.4886979524754582	2.6125693417703864	-0.2942519351397423	-1.4939835589562456	-0.1478732101131705	-2.2846258816714897	-0.1067724871652559	-0.0626005919747275	0.9485176629914543	0.2209399962277562	0.4689521504821096	0.9935157372736656	-0.6517300451843373	0.5888950765275992	0.1641837099174179	0.0074822094463398	0.7716024216185219	-0.5757135785968243	-0.0996647847028926	0.2962132104601168	-0.4574892441133235	-0.2246958759185777	-0.0957943048564902	0.0365459697308223	0.4944210314779664	-0.1522065801841812	-0.2392323022738489	-0.3087799635658582	-0.6949721886953305	-0.5110745268468964	-0.479720571448924	0.2976782872066763	0.2731702400108732	0.4579176942134196	0.2499550358619217	0.0880161769405397	-0.0671036334329913	-0.1568145775319405	0.0596020800959045	0.1069045074034393	-0.2323848820686875	0.1243318492628879	-0.0191936816325279	0.1275050232770597	0.1790887282559735	0.2720544302602274	0.7534834231870812	-0.0707245298899644	-0.0464460145133195	-0.0397633169370904	-0.1825047979949693	-0.1071247659774896	-0.0220235453592045
4	1.7251217362012403	-5.60075728947167	-1.0325304579217651	0.5951456353193252	1.7207851030359462	-0.4775626860482222	0.1061195740279783	0.519297491510571	-0.7162958032206481	-0.6131266909362283	-0.4495999536975217	0.077965956326097	1.0934839832525711	0.1617883202920408	-0.9506255150523129	0.3203179760009672	1.1104138125622292	-0.7031469601884279	1.2132577076770463	-0.2138392973232896	0.0565667951569005	-1.192809328154137	0.4740290906405174	0.3180036466874895	-0.0616141339141127	-0.5168863932264722	0.7160541887213249	-0.1680800692177405	0.0866588624917117	-0.0722135283420174	-0.3941660794203588	-0.0644074739912794	-0.3261777914101337	0.3631103089710397	-0.5935844400886895	0.0152064488035221	-0.2931438740184379	-0.5889932149812829	-0.9834888556678756	0.6813835990344393	0.1729058787812935	0.0871192659210611	-0.37006385181573	0.283463983279901	-0.0875313465313832	-0.0201076357274739	-0.3400375826145341	0.4284411672744097	0.4435681106360868	-0.0968272227248732	-0.3257040060212008	0.4869869532804448	0.4295544346753396	0.7378261020275751	0.0710566554534629	0.2872968682471311	-0.0232661498513092	-0.3140556286726626	0.2069793960363553	0.019367935526788997
5	-4.909175619559536	-0.2189810280701174	-4.514471021771828	-0.485130280080859	3.277811482709819	0.1325125098144746	-0.8071941822348201	0.5430444524865892	1.0692383962857808	1.1810839573162688	-0.7726865688423271	-0.5513644635203001	-1.4744861799796314	0.9868072431271288	-0.4522939051077151	-0.3096077548857288	1.5829779343365609	-0.5083053253527393	1.4959337551125556	1.3932426827584816	1.0170777165378355	-0.5573898093496492	-0.2565100149746176	0.6473193772608131	0.0976610878325063	-0.2083033490085416	0.422499596086315	-0.0746219441699104	0.5869572479884975	-0.4507802925713541	0.3879921915700414	0.264222081545012	-0.1843619879892823	-0.3254934269769918	0.0600329886334657	0.1073873578034036	0.5402721522986695	-0.1042955531870396	0.3820458864726739	-0.0876941857662956	-0.1247237953826464	-0.5805533468850387	0.1122417935456276	-0.2684743384768726	0.2359051483803229	0.4311812660056872	-0.3392565413211705	0.030901192983532003	0.2080432418710815	0.1630704268967283	-0.2341165605096071	-0.1904973298084638	-0.0478092438292192	-0.1647266093003822	-0.005655826880686	0.1430038280756073	-0.1312254112010304	-0.1778870769431751	-0.0102997683212037	-0.045513704320003
6	4.220572692674871	-0.5888266147973157	-6.645183544970123	-2.12655737439056	3.134224047030372	-0.8587774875566121	1.7269394482883484	0.2255985350937996	-0.6772214256062234	-0.2785968439463684	1.3958424812502594	0.3496565178003311	1.290011611358206	0.537772258638991	-0.2322075300496264	0.2428457316914766	0.9666818844575099	0.5513993627531082	-0.5146701180195418	0.1991486638942968	1.0287777634496147	0.1911296188774819	0.8703069500757181	-0.3179786801144535	0.1141997449431271	-1.547640937005882	-0.757392562176322	-0.5824874891476512	-0.1070120727980289	-0.4715360620617492	0.0850917934334321	-0.1583313463937682	0.0659993603699238	0.0611936650516608	0.2873088792930659	0.1463528940733622	0.2278444650009751	-0.3952632547200392	-0.31542957075927003	0.3520761581312064	-0.4128808926034754	-0.1302128338776473	-0.4693913131537736	0.3018968398120237	0.2340889797944402	-0.2955036144844029	-0.4421655405810565	0.0940187318353791	0.0904434757039395	-0.0086223667670056	-0.0483706922757365	0.1213280050853479	0.1379837417519747	0.4617170272645421	-0.2947383117672601	-0.1743196853560723	0.0574947494665944	0.0670441190579204	-0.0258317865797295	-0.0046625043994250005
7	2.374904085738004	-1.9754978581077691	-3.802406025852217	-1.759075159548475	1.1868109469353154	1.8305011917043288	-0.8365074818034917	0.8206390159116912	1.6541180845869932	-1.3022045948335397	0.3977044011602219	0.7998840133345194	1.3973038588600633	0.135742386687563	0.1807638243312681	-0.0099699453126125	0.1486910355352885	0.636716314117554	-0.4674801340263279	0.9494938972832336	-0.6118649918281183	-0.2667118844164974	-1.1709798457583702	-0.0344135865092447	-0.2603296655343975	-0.2844605569954758	1.0830734761627785	0.0926442087252078	-0.1955206984183551	0.3496824811243038	-0.5599317174936148	-0.2561058540758367	0.2128601174001261	0.2995826126462597	-0.2005072894967629	-0.1211041498137379	0.06332661529858499	-0.0223069895515126	0.3278239562353922	-0.1011837185412513	0.3234282649357585	-0.3706523686659787	0.0483761019920308	-0.0912895338606906	-0.1604157554987418	0.08964124514040599	0.0266265461134727	0.4671165088624929	-0.0510079526370451	-0.0237960474289681	0.0844054466652226	0.0861406506667485	-0.0853002961831013	0.0108753766645507	0.0564083060467624	0.1442095195976142	0.1292322508077449	0.04624734139352299	-0.0464451825626754	0.0156467834581005
8	-2.7976181698016727	2.683460986078833	0.3963723472140594	0.2530212363831917	-0.8426678363406054	-0.7947235430831591	1.3769675046748064	0.3288234333066822	0.2416376412555206	0.5158019031838372	0.2712524170655495	0.0867440700195381	-0.1443359785605262	0.0230250439689457	0.2271945148810562	-1.4660672647280122	0.6712626629278214	-0.118210649866901	0.6021838423194236	0.8439167272458076	0.3717165713393523	-0.0977829938038032	-0.1680671708529499	-0.2552542213560895	0.22839829991174	-0.6268263989997489	-0.3928759757429961	0.0847828916151457	0.1486831557840853	-0.3853204361968458	0.1717998177484085	-0.2822511226245779	0.0123744937919343	-0.2376348866006138	-0.02233786373699	0.1991384331187496	0.147719450857226	0.2284740128712526	0.7483300686218315	-0.0089893284749656	-0.0132741842944371	0.3295899900502829	0.0380294754109808	0.022925307008768	0.23119625652165599	-0.0688993938068161	0.1496824397859074	0.2586332686479889	0.000456899200134	-0.1168948698060243	0.2702979885951029	0.0919842257615628	-0.1347001928516794	0.1376040049869818	-0.0283105543425787	-0.1316900170790782	0.0262492737225862	0.0076455358828145	-0.0790870327556502	-0.0014733534296886
9	0.8909847499784742	1.2716136194343308	-3.2078187854989584	-1.5915101151208348	0.4333389545196647	0.4878118212289629	0.9445310032724232	-0.577855260402205	-0.2559180468330451	1.4071884230388192	0.4697948350133075	0.0390316154308336	-1.256087349978918	1.6236243505331314	-0.1375054734361104	0.2982953172281595	0.4249775195126293	0.3433118221646229	-0.0014761657674115	1.0765782128001844	-0.2073997665497488	-0.7945831145721178	-0.5102530548377383	-0.4811695290949147	-0.255373846153397	-0.1044175908323815	-0.5386925078838446	-0.1948329910341352	-0.0113751919649313	0.0838880541608965	0.6117144834549202	-0.0833842525502521	0.5087438691137659	0.3250210856964688	-0.1432244700809661	0.1099630362126624	-0.2698355913454972	-0.2121071980109126	0.0539779273982452	0.0401261137168956	-0.2678418594311194	-0.0249689939103812	-0.1618334006490716	0.1474195427965146	0.0478104529073344	0.0814282345204413	-0.0714855413001076	-0.0862528331964809	0.0856756939838985	-0.1843150832088494	0.0099651922664902	-0.043362236771931	-0.0200640305750579	0.0091129853933766	0.1374083370658487	-0.0876529182164477	0.0062467529528459	0.0207740652042791	-0.0080433062156705	-0.0438132055531587
10	4.05645212624994	-0.0837185448936892	-0.7515768439299868	-0.0999726249375169	-0.6006166924055009	-0.7995217486907001	-0.6964631363968277	0.6847485368644316	-0.1051626044311903	-0.5820169508910197	-1.114028563685484	-0.2795424968191687	2.5715938500344464	0.2099631659885942	-0.8820742727046446	0.7859609701323242	0.5900121825258141	0.1648433879479404	0.485294678607586	0.4782975857839036	0.1259576222252992	0.1199548927616465	-0.6743113507011947	-0.1766819073989559	-0.2498743995923989	-0.4306822450908565	0.2177275050891055	-0.2494637995209238	0.6442254111631799	-0.2672421823685352	0.1116386635772962	-0.1512898251849929	-0.5585465228810674	0.1937238365829965	-0.0634416804268353	0.6190761348852577	-0.1202056820269858	-0.3306360337141773	-0.2657049769917938	-0.3454865451584171	-0.1486417925320375	-0.022922255960738	0.0288779029878155	0.3903809101892939	0.1731289546685996	-0.1702760662053496	-0.10448127614937	-0.1803170194588866	0.0054703903772456	0.1818059497689533	0.1567394494270611	-0.0443033365345771	-0.1258372396617	-0.1653842871357281	0.0940772628596758	-0.0917901261979351	0.0093509866841717	0.0226951518408802	-0.0717262041845322	-0.0071979037200352
