label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.9436579314683062	0.01240943530343	0.0401407117935746	0.003791921434689
2	0.938274218023543	0.0048642452973248	0.0543216637698709	0.0025398729092612
3	0.4597436711808985	0.1480778917019847	0.322845141806811	0.0693332953103057
4	0.3442641767358412	0.2775002857427324	0.3565507031938215	0.0216848343276046
5	0.1273178387769482	0.7906776838155596	0.0764121828057917	0.0055922946017002
6	0.7569100648001599	0.1432658910433369	0.0558820958320243	0.0439419483244787
7	0.9935465868514666	0.0007667388264369	0.0035572176909502	0.0021294566311461
8	0.3457800464973417	0.0817123496569448	0.5676104256619396	0.0048971781837733
9	0.5734042095357857	0.1284290823401271	0.28698058366967	0.0111861244544173
10	0.913358933024761	0.0116356079272135	0.071495721376916	0.0035097376711093
11	0.9517434365887714	0.0093748307113573	0.0348862399117986	0.0039954927880725
12	0.5166577252373683	0.0521536214062266	0.3979201606431884	0.0332684927132165
13	0.5887411651388101	0.0389531766522549	0.2996805654381484	0.0726250927707867
14	0.9189017103566666	0.0424280552704506	0.0345752344954194	0.0040949998774631
15	0.1377825125407666	0.413157201274372	0.4000426965149276	0.0490175896699336
16	0.5950215631236261	0.0186778130082867	0.3725002817105641	0.0138003421575231
17	0.8321762323198102	0.0209652728189596	0.0973276089130117	0.0495308859482183
18	0.0032152100311615	0.6054820970212815	0.2591637447038739	0.1321389482436831
19	0.0099293159250543	0.0361631441296176	0.0209238329622086	0.9329837069831192
20	0.1616955579948103	0.5532567075152754	0.2536852933366438	0.0313624411532708
21	0.1743203601091958	0.3670459014264423	0.4483282131868158	0.0103055252775462
22	0.5378147146229846	0.1733947058067891	0.2179527973521715	0.0708377822180548
23	0.0097076570242079	0.1270807834628901	0.6988936213351256	0.1643179381777762
24	0.9020639071840244	0.0296540121401171	0.065088508027292	0.0031935726485663
25	0.4000515093042051	0.2171158204575611	0.2503615449000186	0.1324711253382149
26	0.2458599436312401	0.1187416007049822	0.6172639728773575	0.0181344827864202
27	0.0037686831291585	0.5641007997056104	0.0638256494367713	0.3683048677284595
28	0.0101355886789019	0.4880813114026052	0.492905018008538	0.0088780819099551
29	0.7738055994831152	0.0570312795698028	0.1630183670591344	0.0061447538879473
