label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-6.026966935620558	1.5219088396128513	-0.1874632600099437	0.2680842610711488	-0.3070385657830595	-0.1770940103962928	-0.1420578649941248	0.7797867969911536	0.0590291799115738	-0.2878095575690187	0.9323631326402636	0.5826780722256604	0.6057761830458992	0.3114985888820961	0.1549304002545955	-0.0714227952609224	-0.2259669741041225	-0.6199589460825766	-0.5544041308530876	-0.2685043249688171
2	0.1491343808866893	-0.5471841673529196	0.2791179941839203	-1.7612214876872154	0.4779270704400106	-2.338665493255166	0.1198669346418617	0.8360150903084976	-0.0569131167207031	-1.5644511226322075	0.511092302258642	-1.08172701370637	-0.1351163983993412	-0.0480987465427406	1.2469220820208389	-0.7835269240388485	0.3487824841883125	0.5457003142749233	0.5123529691186102	0.3672835239765644
3	0.6552135040036102	-2.8008778993897594	0.5182990100430421	-2.2806101799431926	-0.2389240783605775	0.4290832813256648	0.0431487655546304	-0.4540489902242147	0.0497859244912585	1.378865110069828	0.8223328675508119	-1.1788455643229878	-0.1942257905223326	0.7766843679989102	0.7312611239804863	0.1071805679972418	0.3166970850307618	0.4440073049802743	0.3544773250891737	0.1646060896605925
4	1.3117182872420934	-3.1038423516850697	1.2507794890417028	-2.018655835865927	-1.084906967998385	-0.0850684104244583	0.1009027072563022	-0.4672170602533436	2.325258656868461	-0.8294268633094934	0.2205100922327801	-2.044144468950326	0.3141430668328205	-0.019075612066969	0.1715671721286933	-0.6154558290209213	0.2749266976927691	-0.3114573459761728	0.2708123641641751	0.0751122749075665
5	-2.678201769932721	4.268045917482104	-2.170693434327822	2.215695265806968	1.5705944388628343	-2.1811542046742805	1.759159754650072	2.2168907135104585	-0.5164285534598783	-2.104509608868512	0.0573361680209114	-2.238165861894108	0.2933264621433137	0.1971608534007829	0.3296647142494709	-1.5618050096715272	0.0340031899337064	-1.59322314313536	-1.0614245560291595	0.2494626098703636
6	-4.909800057282633	-1.7137356224125986	-1.079749387959863	-0.829138277295448	0.3816463354937867	-0.2371281773122282	0.4295268672819535	1.2982896909070063	-0.7944597628901084	-0.0483486540474992	-0.6625088281486606	-0.8214090497195812	-1.1516234913864334	-0.1629740735623229	-0.2867239557386137	-0.4901980735534172	0.5037777815681939	-0.3360089136661364	0.732499562460242	0.0065778060619264
7	-5.053735762259693	-1.9993645104830813	-1.1620284737814182	-1.0020481372724404	-0.145876069850222	-0.0649906830067183	0.6833813852085491	-0.7497392514862773	0.1946889531359988	0.5490622348318439	0.0780511128839604	-0.6198367406215659	0.0201936825190411	0.3959790581852664	-0.6658005804546432	-0.3078308827288151	0.4413163486977733	-0.8458584997911047	0.2653685111491819	-0.4784783048716658
8	-0.652803589882246	-2.3326025972446485	-1.5868005394727869	-1.6342246409130603	0.4795361689190999	-0.3049073391166246	0.1419553371477774	-1.6781375360182047	0.5931871802803342	1.2762213835114964	0.6428999420561209	1.6510841261577638	-0.2278903556071872	0.4304729251430117	-0.5662279104761132	-0.967616448025482	-0.0886116677286806	-0.7440463115640451	-0.3726661597572719	-0.1932086352123548
9	-3.849304297455408	-4.805540768122321	-0.4775253759834048	1.235337856102606	-0.9712265094522098	-0.8222931523482168	1.7408108394839592	-0.1046134555011477	-1.0076015525677875	0.8828624713426952	0.6406805098889354	2.049441236662429	0.2002326424148733	-0.6379927437396158	0.2125603397648143	-0.1180525349506744	-0.1840239940240933	-0.0124089254813291	-0.6234595571418612	0.0634010348554527
10	-3.1716626405490174	-0.0161515216812647	-3.815744842581569	0.0341771208813324	1.5864243133855584	0.6875698446418035	2.1588094322915428	0.9787396546915652	-0.5062709423108825	-0.0848330128809256	-0.0844478899019513	0.0445456793163039	0.1590863497518037	0.2619460899400634	-0.5520392449286479	0.976117550145778	-0.1877468616384473	-0.0640056444862802	-0.0160253653451638	-0.0724665061350827
