label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.915043439169918	0.0116017715480706	0.0704302050392351	0.0029245842427762
2	0.907780890939294	0.0129639110729311	0.0750445033162409	0.0042106946715341
3	0.4605212961534047	0.1956280184279069	0.2857417008415818	0.0581089845771062
4	0.1634459929102496	0.4475399376641886	0.3029713996641481	0.0860426697614137
5	0.9371828570598042	0.0094537962171948	0.0506350984285132	0.0027282482944878
6	0.9474573177315668	0.0028491929151548	0.0433355243103658	0.0063579650429124
7	0.8386692134593213	0.0384820168969122	0.1052064761273818	0.0176422935163849
8	0.6286329848277531	0.1174801616162866	0.2209691651899242	0.0329176883660359
9	0.9346177633569052	0.0085266571195552	0.051422117009127	0.0054334625144125
10	0.3679533988326708	0.3482675230330661	0.1436569363422557	0.1401221417920073
11	0.5108583403698568	0.1080195916336456	0.2660562427841946	0.1150658252123031
12	0.9376738571719884	0.016482527641916	0.0409518554365054	0.0048917597495903
13	0.3655937967746885	0.3627791357184418	0.2085776716004207	0.0630493959064488
14	0.7799343349420292	0.0601867696363773	0.0783279946043122	0.0815509008172813
15	0.6658691970617981	0.1916292964951074	0.1137480474582459	0.0287534589848486
16	0.7857520537386323	0.0591594189176292	0.093375967204754	0.0617125601389844
17	0.7502853727551922	0.0155819449173861	0.2184221984316585	0.015710483895763
18	0.0189837826433979	0.502073251209566	0.1411671464025873	0.3377758197444488
19	0.0293669885657872	0.0760678666873715	0.2585935626986063	0.6359715820482348
20	0.0508585091735979	0.7459745483158454	0.1372905126851188	0.0658764298254379
21	0.2591209376420085	0.4840569437965704	0.2363940821231674	0.0204280364382534
22	0.778444067291942	0.0944110019322433	0.1155222241240174	0.0116227066517971
23	0.0703098260624524	0.1295009354553035	0.0963997440925313	0.7037894943897125
24	0.7899978606548094	0.0566629423855751	0.1291313042511376	0.0242078927084778
25	0.0484116397850177	0.6364790084026767	0.2175312528836314	0.0975780989286741
26	0.0982313704711627	0.4826079905415329	0.3797736090442851	0.039387029943019
27	0.124850818105492	0.5546487982728562	0.2496320192558579	0.0708683643657938
28	0.614939107466928	0.1817680232566307	0.1856209623252885	0.0176719069511526
29	0.2108244971075862	0.3968700596057579	0.171275354045325	0.2210300892413308
30	0.7554895476669841	0.1298811103302826	0.108175831720153	0.0064535102825802
31	0.069574100155041	0.7130209893101707	0.1412625780908921	0.0761423324438963
32	0.6448550332619915	0.1571217176577301	0.1404288347615638	0.0575944143187143
33	0.1427770426182875	0.6999724791943199	0.1169857540556106	0.0402647241317825
34	0.7778688196789024	0.0529805928912725	0.1210458815894546	0.0481047058403704
35	0.1252652119185276	0.2730265225893082	0.2751288343500407	0.3265794311421232
36	0.0588977774033891	0.5705711032592831	0.2481822586607536	0.122348860676574
37	0.3363157583344757	0.3296271640158933	0.2982260910859287	0.0358309865637021
38	0.6568407354078795	0.0683808656890717	0.1261916987198492	0.1485867001831993
39	0.2505510485219135	0.4517232332614709	0.2397036405143626	0.058022077702253
40	0.942672197275703	0.0100130876483075	0.0403380881899421	0.0069766268860473
41	0.0985381444357199	0.673914658764842	0.1321953142277784	0.0953518825716598
42	0.2963970563864511	0.2148656160029701	0.2379228964511428	0.2508144311594357
43	0.6797777266612391	0.1865352967006451	0.1101133706894316	0.0235736059486841
44	0.6919142706174812	0.1570545859342848	0.1333455368737722	0.0176856065744618
45	0.5524374104175043	0.2809905631868827	0.1449928166273524	0.0215792097682605
46	0.4359549262606969	0.185847049680459	0.2441477515548876	0.1340502725039564
47	0.0085216382152814	0.8409813252524166	0.124147425473016	0.026349611059286
48	0.9323654227202204	0.005604934928411	0.038179880419352	0.0238497619320165
49	0.52011887936248	0.1193559894468441	0.1807239366839596	0.1798011945067161
50	0.1449992227458536	0.503676664694198	0.1087339627860559	0.2425901497738923
51	0.1927889634961333	0.413107521280006	0.2508988936342003	0.1432046215896603
52	0.9521270282646066	0.003832909709247	0.0377297737259871	0.0063102883001592
53	0.0173331425625415	0.6478031637276618	0.1810485126953285	0.1538151810144683
54	0.6756283611279403	0.0764088752363225	0.1888736357464262	0.0590891278893106
55	0.6187762812619138	0.127149535853016	0.1536041137044155	0.1004700691806547
56	0.8744856953299153	0.061703775370959	0.0613562722129036	0.0024542570862222
57	0.8001225850476176	0.0259168195636842	0.0750274791537499	0.0989331162349482
58	0.9106051649817006	0.0042080196768261	0.075421847544986	0.0097649677964871
59	0.6799709785381558	0.1399815260637745	0.1237829285009352	0.056264566897134
60	0.7445289633374568	0.1235064981497045	0.0965225173473791	0.0354420211654595
61	0.8984042671170674	0.0177738888898169	0.0723727013225554	0.0114491426705603
62	0.4053237738061021	0.3059616825959118	0.1307792229089484	0.1579353206890378
63	0.0920156756570905	0.7016879350875034	0.1647606907074407	0.0415356985479652
64	0.93158039910678	0.0083924301643284	0.0507066827489489	0.0093204879799425
65	0.0403911943562031	0.0658951062942214	0.1311869414517809	0.7625267578977944
66	0.6939621891346028	0.1992555347320772	0.0913868378265024	0.0153954383068175
67	0.0746687343651474	0.7064700092823141	0.2099698346043717	0.0088914217481665
68	0.778037887450046	0.0500801605437152	0.1579975679926372	0.0138843840136013
69	0.8642892342604206	0.0088250946372428	0.091340889999977	0.0355447811023593
70	0.0833779082686367	0.1921538697035301	0.2602624889703817	0.4642057330574516
71	0.5279441704568801	0.2148431944190467	0.1680382329062802	0.0891744022177929
72	0.5011024545399184	0.1711215084482357	0.2134254551137355	0.1143505818981105
73	0.0332404170247872	0.5871233769052736	0.2608861376376628	0.1187500684322764
74	0.4778384301745428	0.112822153742307	0.2702371746666157	0.1391022414165346
75	0.7534845366554977	0.0962976006243796	0.1313342009216907	0.0188836617984323
76	0.6057869596848726	0.1252353984547311	0.1396920962042918	0.1292855456561044
77	0.8653565215643458	0.069600774334135	0.0522823929998357	0.0127603111016834
78	0.6401772189299493	0.0767085973787628	0.1268341270490678	0.1562800566422199
79	0.8571115925569208	0.0184351598158564	0.0802759962214953	0.0441772514057273
80	0.0914205397879005	0.0927704040790508	0.1529539804782976	0.6628550756547508
81	0.4410668934728593	0.2634966478217458	0.2264428235495991	0.068993635155796
82	0.0367364620660682	0.7270591642213265	0.2150490575478176	0.0211553161647872
83	0.1278578012367941	0.3831091670220914	0.4215511163114612	0.0674819154296537
84	0.0781900488349057	0.500022685348447	0.1960399930923054	0.2257472727243418
85	0.2604253829732358	0.4237420316199271	0.208732754004035	0.1070998314028022
86	0.4712184265683561	0.112399535739042	0.1067159479274367	0.3096660897651649
87	0.0208952580257146	0.4724222622688642	0.2616190653111364	0.2450634143942849
88	0.027113039573936	0.1592441328484297	0.1566450007970179	0.6569978267806164
89	0.008325066659426	0.7205143911031812	0.1104406233026248	0.1607199189347679
90	0.0583050887878182	0.4592633523078132	0.2890437128768903	0.1933878460274783
91	0.2894136077654429	0.2417902045548729	0.1877086531410041	0.2810875345386804
92	0.6149948594917227	0.1208945890267468	0.1275658263724378	0.1365447251090924
93	0.0271006127675198	0.4411921653134008	0.1843128450546917	0.3473943768643879
94	0.2587511581340193	0.4242412885148945	0.2191942405710738	0.0978133127800126
95	0.0667054657857596	0.6719296497040599	0.2357752406568725	0.025589643853308
96	0.0166947672900218	0.4849782358408863	0.1204711782670325	0.3778558186020591
97	0.0849311759185655	0.6619451081293697	0.2383577790753437	0.0147659368767215
98	0.2905330797097737	0.1633860894350542	0.1519215238766434	0.3941593069785287
99	0.4017932534354111	0.0659429246289712	0.2059702952968547	0.3262935266387629
100	0.0217220477777326	0.5299279860849128	0.2645504796010823	0.1837994865362721
101	0.0208847827277332	0.6761944217671828	0.1885340952935346	0.114386700211549
102	0.0756410537310506	0.7276367637338355	0.1124986412440416	0.0842235412910724
103	0.1778823233266046	0.36056213362292	0.1865423570615914	0.2750131859888839
104	0.0754132992152357	0.581448265814983	0.2089216677665658	0.1342167672032151
105	0.0832618806153839	0.6164763287825225	0.2600324146248485	0.0402293759772449
106	0.0165370039529033	0.27687762880028	0.2251057993216705	0.4814795679251459
107	0.1102567035142436	0.2185710715906512	0.4310019800266428	0.2401702448684622
108	0.0912404606104162	0.392368883186222	0.2053489451848154	0.3110417110185466
109	0.2059175495046284	0.1809690219349901	0.2503766356272844	0.3627367929330971
