label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	-3.4626400037464413	2.5629735151250093	-4.51401860760251	0.7182492914786689	1.1888643526860072	-2.847778864707029	-0.0573228231156779	1.1339442158881354	1.7088323786885975	1.4363766608627235	0.5347414968689977	1.403760944146864	1.5779022176770567	0.6090012348831984	-0.9254664792410994	0.133015885405645	0.506299807884276	0.5392006161437275	-0.5095469357626623	-0.363716402211018
2	-0.4358220605634826	-1.57475356243259	3.1431757372382334	1.1482907338183015	2.4588798745732454	-0.4319776863538473	0.4993977074667679	2.2739771693193163	-0.7194811756013846	-1.1951132096001873	0.8779925343951563	0.1693294971128391	0.965684371014394	-1.421995187117524	-0.6716980505108312	-0.2155354842043722	-0.066929500607219	-0.4570606695022439	-0.4961111227150123	0.1342930224895266
3	-2.27727074701695	0.3372479559039444	2.6645287316185025	2.079325867216779	1.973194123745444	-2.736113564195379	-1.009516511851734	0.6516716838737651	0.2828501388762769	0.6871218385484352	-0.5864227514309076	0.4237980470283737	-0.3401267559871925	0.8068701017646092	-1.1395254781306727	0.1799465024322896	0.0928943880562769	0.3440432350949083	-0.0913352200051971	-0.0695173373892656
4	-5.500633561948705	0.8978652467527194	1.9645304570858133	0.9521593198872882	0.0614461556774799	-2.211870711294212	-1.6719592095190716	0.4052306013841438	-0.1340076289500271	-0.8798169681656989	-0.7322315083674394	0.0292479358324531	0.5106467795908713	1.6490917562556149	-0.5128020855161006	0.1322715236725717	0.0981009374692518	0.8819811624189742	-0.4582240524352468	-0.2609689750270934
5	-0.2502045791680714	-2.0152169958412887	-3.106351694842826	2.8875141405571885	2.256259819816627	-1.3654131277005357	-0.6031117795096446	2.364870408282677	0.0197339131286216	0.5856578428337078	-0.5736192824014329	0.5467119614012129	0.3262231117771108	-1.3859828635782243	-0.0716015985905587	-0.6551187972164009	-0.8699228097027458	-0.4608942891222509	0.444652089665011	-0.18991996536344
6	-4.371432224934351	-0.3755405634730838	2.5030125414658952	3.0024300633236987	-0.4681088326949236	-1.4516635912087894	-1.2149213973087836	0.2153880537846788	0.4146252322667858	-1.937135109821992	0.6362650318830293	-0.2792318736510335	0.7955040733286154	0.7173576961317742	-0.3388321450376361	-1.0449080478648405	-0.2190411953144029	0.0483273640529235	-0.8178909783289097	0.4513807556920572
7	0.9684655930836842	0.5368073610646146	4.361570515303803	-3.233695881295132	1.069459753955691	-0.1667566615828883	0.9015755915839404	0.7732040318227362	-0.7519431658364549	-1.3681622690465256	1.5167095489065243	-0.2133153837239394	1.2161242738100846	-0.5533634304438735	-0.7914387513684256	0.2591377753618417	-0.2257378153600655	-0.412932166213231	-0.1653079538156756	-0.2750801919990162
8	-3.1622192983853146	0.1537594102528817	4.977160175388828	1.2985470814415392	0.0665782214610324	-0.6880473229732234	-1.5907096534507463	-0.1732609636743447	-0.4143367064432017	-0.8750945269583961	-0.2282270513629091	-0.3511413966879075	-0.4009509453967332	0.4734787103697079	0.3471782503834815	0.5955226413269828	0.3762067227254426	0.6658834878408835	-0.4205628332822737	0.0178322285948806
9	-5.824018236447072	0.7165294720925356	1.6100787834955697	0.9654680326003788	-2.3879591046445765	-1.7494338116407535	-2.3124492980171194	1.3148393885439162	-0.7660397301844529	-0.8468580408322917	-0.246284285017195	-0.016016066543349	-0.4286970783211359	0.6877089221249301	-0.7345415381244259	0.1794000576865645	-0.2339249564747867	0.5126488532358418	-0.4310980935682966	-0.0697347652143896
10	-1.0607183672363134	-3.3895436719297964	2.638820747227053	4.360558877522633	1.677497132267998	-2.0844210779366965	-0.8201355794112875	0.7203834288553708	-0.5076076959439608	0.1750758621892705	-0.2802630789053976	0.7729169078934639	-0.3719857432557738	0.1833586315810897	-1.5270833978834488	-0.8145558296061541	-0.9308254481825698	0.0664689852393431	0.6818308993374895	-0.2710516060706225
11	1.3196262918085242	-2.4921860936047326	0.8787308279754946	-3.125634954893341	-2.079913502061068	0.3834442813188081	0.1848838851513026	0.3720709435997165	0.4392177266101522	0.065638024808752	0.5985656716636266	0.1048540471978132	0.5285115912741993	-0.1322211847672108	0.8915785888534975	0.769338805624005	-0.0578720288093095	0.2107276474476125	-0.1412321473423095	-0.2592673878697957
12	-2.6604474061720658	-2.243032421615648	2.669074877375656	0.3508306183255971	0.2977003504423017	-1.2646541067844597	0.1650771992800148	0.6454585212539534	0.0913986124262886	1.5631021928595066	-0.0997766470835356	1.1530405151270866	-0.7811268163368048	-0.8182774397597186	-0.8817606240954321	-0.4927867915225473	0.2330023782090513	-0.1405966152307873	-0.2632118351417265	0.1194896803917502
13	-1.729733326950425	-2.967829000821133	0.1056637658408441	5.288525113332378	1.0331912879957803	-0.8566967834265649	-1.405380425889481	0.6371568496848496	-0.4431785524072329	-0.0461963029156466	0.5330745103231979	0.6060887963807069	-0.4719055945340109	-0.3967681009235555	-0.0506681134877675	-0.4128541862839562	-0.0810505820723748	-0.2643770847198146	0.5450396311188808	-0.0416533335998621
14	-0.5479581890829208	-1.154335501087139	4.861462790946892	-0.5540447829836896	-0.4955159866690088	-1.3349340748052478	-0.9795665297192232	2.1206696415489468	-0.0450112240955289	-0.2683600290808174	0.1221201275921312	-0.1302498169511476	0.2298864723585794	-1.2009797939482103	-0.4843967523568304	-0.1362273153247405	-0.559884412666807	0.3738264327853395	0.2070717686225069	-0.299078198799108
15	-3.489378542646276	2.9372062699112926	4.21462639524854	-1.1078354451001875	0.6727613155182759	0.0885956986449896	-0.1534496076908791	0.5276681558943288	-1.460406402210613	-0.5852151872152123	1.5054118590886445	0.4336542766645639	-1.0486397129398668	-0.4855767619225872	-0.3454509104551428	-0.3616797547870859	0.5559124283563939	-0.2793730949876936	-0.2870239530979166	-0.1607325339723053
16	2.378689719681108	-4.111428219175302	0.7856272349805409	1.4905452776842958	-0.965259547493968	-0.3589726224492553	0.0195423653069664	0.900284021195155	-0.4971698069205676	0.6562484638347958	0.6443168962212534	0.3283644176907696	0.2774105207768507	-0.558124214980694	-0.5799315832690946	1.4176585026620767	0.1265623265596367	0.1987135768298709	0.3950301758890457	-0.3271954488038591
17	-1.3253674765127577	-5.516312393396149	-2.300216984541433	0.4169745429637626	-4.4110665106451314	0.2003584167294461	-1.49709176954204	0.8658850948179371	-0.9837271315548866	1.1030533058088918	-0.5994740899166705	2.145738822601075	-0.9425489141283484	-0.1020118233159479	1.2048990855015578	-0.5236540972762472	-0.0082144856087744	0.4757238737040909	0.8933296622075542	-0.3893073965937002
18	-4.905882438177934	0.0353380646106668	4.1662714816531325	-0.3781440070734501	-0.164589792497118	-1.5889507258540911	-1.6746397711363112	0.6568121606297979	-1.0429054835001	-1.0561383087370866	-0.6895053029997184	0.0812739634205641	0.4751992095627102	1.2719245139656437	-0.4817860886613383	1.0925683516471496	0.2432296345307036	0.6817199664681726	-0.0085820328994525	-0.3712326018692429
19	0.5282392934764624	4.572338529593528	4.697403438404532	-0.2489427387350513	0.2564444969400199	-0.7310709416298282	-0.2521613643100533	1.1256929832124098	-1.209214233982682	-0.7560062457464662	0.7118359922166507	0.4750938830465401	0.2231691163747591	-0.3726064718532419	-0.2572558748588358	0.030031426118461	0.1998012021844182	-0.1669905414754635	0.4572500717489109	-0.3222086790482232
20	-0.2325043608810317	-4.648019480093184	2.3656352700706287	-1.009019463679616	-0.1430053723421309	-0.7561502671658156	-0.9812604926479428	1.4410239705611831	-0.6840964157837317	-0.8567601049492242	-0.1965241291941294	-1.1371288839680798	-0.358257454631282	-0.9235635255421996	-1.1471457118068829	-0.5292985398268463	-0.4893693167819279	0.1683201803205849	-0.093361635646664	0.1446264074184644
21	-2.325732500167076	-5.340646351860278	-1.2847697530486115	4.250114276043844	0.96138090682188	-0.8092895984722874	-1.2394350786399233	0.6416937388720001	-0.5234911855740099	0.1199425017767621	0.4498149619133239	-0.2309767546949057	-1.4388418275951589	-0.5995862690486575	0.2573229091706528	-0.424056961399809	-0.5670604260112804	-0.5257088223991813	0.21383090459266	0.1948505235612576
22	1.0813802127591736	-0.6372884525011454	4.1448237567125314	0.3059227982861383	-2.0078654106355347	-1.048804299786835	-0.6092519717362403	1.8074889326136017	-0.422630190278618	0.0184900411439021	-0.8334731163821891	0.5965992110884706	1.0131505353628611	-0.7597525160348901	0.0304779537529453	0.1314298187492143	0.3676755052779235	0.3889431130343832	0.5888749001090208	-0.2264328915651918
23	-2.9365281261345166	0.3089436897935694	1.0556427231584558	2.3298356501072046	1.5547858712019542	-3.2065850381025216	-1.4731071954882982	1.5838150564129518	-0.1931144802720195	-0.4187612722158607	-0.1546242829302199	0.0494750189194377	-0.1752535242824677	1.1146155619059783	-1.3457002639401496	0.1805298479457903	-0.0445832190667652	-0.1195539786313124	-0.3792549363135915	0.2139293563898996
24	0.3872420086530703	-0.6752777857679778	5.603766404203429	4.896142776603911	0.8955912495573166	-0.4532208140622815	-0.2506249366975783	0.6496558282711966	-1.2398116498497278	0.1799351466408862	-0.8343433434666726	1.1618215888323622	-0.1760221884209407	-0.7423950263663741	-0.954423343087858	-0.7119535741641944	-0.6138989060330922	0.5035062764540579	0.2455311394453314	-0.2151922169810745
25	-3.776979216787223	1.2611284985562254	1.7091312799638907	-2.976990580637663	0.5185898383210805	-1.9983130705346968	-0.1292576423409759	1.413913364290316	0.6015608061608044	0.2645814221695308	0.8160672486759796	-0.3011323462309967	0.4516080613072972	-0.4069860061045069	-0.4912439689779164	-0.2592853584133495	0.1637253167265419	-0.463341356624628	0.1546934324829738	-0.1476782512434211
26	-4.128387056985988	2.700173413700928	0.065296855691826	0.0315335627642685	1.6973009895791369	-2.0158996969422143	-0.6769058156077836	-0.293296013351263	0.90169087321923	0.2569280502771816	-1.8238768516979047	-0.8596316664218229	1.1341326953367066	1.1644755255345132	0.8937641172851931	0.7775408726072442	0.3583226658707985	0.3877034766847027	0.5048387944473465	0.1179080383093844
27	-4.3262214181669325	3.3521715562328334	4.45533956157563	-2.5395391190972934	0.6767578590162628	0.0791892205574447	0.4512345124102364	0.7313596909605522	-2.367588649862331	-1.0621907131644197	0.7042184246633506	-0.0387210745889632	-0.0713202692469003	-0.262656045273637	-1.3974110976035634	0.3291024242523755	0.2730740988305669	-0.2736050617683927	0.2843040496100375	-0.3846804623424691
28	1.5165458582741658	0.0213913915169751	2.346660381635956	2.012465181742412	-0.6496701845245099	-2.026763332494295	0.3486817830189448	2.4919068798889867	-0.5687546284885348	0.4031080887145	0.0373833458722127	0.2250165269025092	0.3880444744328883	-1.4177390260834386	-2.094899603285296	-0.1864095447717089	-0.7286162496481899	-0.5295268696760755	0.5493481495596928	0.032861322415981
29	1.9908821965075725	-0.1041447834383429	4.0703683345992365	1.9616425793747447	0.4903532577998639	-3.233515150834319	-1.8434743025384768	1.5664669749386242	1.2051814047644238	0.4908765968934927	-0.0183872256826572	-0.1214934093935209	-0.102014168070422	-0.2832923574001533	-0.3072892182458959	0.1030655594849951	0.1900338243506787	0.5864607547383438	-0.2935946495782087	-0.0060085260171613
30	-0.9309511474777116	-0.2380600299217047	4.141709511633716	0.3761140765299924	1.7293479709434294	-1.9027802430784928	-0.7007597767363531	1.8188586408204728	-0.3894274945159249	-0.9302262127612908	-0.2770474187325346	-0.2827937141521789	0.6289168451382211	-0.2942803176993536	-0.7670351865079761	0.0601993809781852	0.0890860685686198	-0.0152655439704216	-0.3342362827057972	0.1674866900178586
31	-2.9601531229596434	0.0057979635517607	0.8869366727099355	2.6389655695871728	-1.0263091511571751	-0.2214588742039511	-0.7427155506874019	0.3674347726782336	-0.9913697716364536	-0.4311376772636033	0.1815003986516518	1.2133712090438935	-0.2558551788652963	0.0184295076928506	-0.9302604937992288	-0.8900209111313943	-0.5618405302205851	-0.0071681597858803	-0.0317381906590927	0.0201596035043682
32	-5.734142474365774	-2.0519389444118943	-1.992561792809568	2.548374008948814	1.5705159878423238	-0.7765050784016171	-0.0789795290279524	-0.5793597071149996	0.3109627447368619	-1.4308768315990332	0.4897527541039518	-1.2339751327079629	1.090542902027963	0.7196909732683885	-0.1766753010198174	-0.2640908699441456	-0.6376438701800631	-0.2643639340857822	0.469692170540485	0.1236576809330487
33	-4.523143156961224	1.6364791263712315	2.2180292980232097	-1.2564610593423051	2.076068189143492	-1.7554133944673938	-0.3860466100138833	-0.7107127944089449	-0.043699792126802	-0.1378916374527679	0.7589075999279603	-0.2520369641949429	-0.8565745675415891	1.3209704723918063	-0.3744704356900614	-0.266459405991606	0.3937174389783073	-0.0973343301459761	-0.5719676044019035	-0.0545785410601946
34	-4.746772834883084	-3.1832183099109046	4.9341756951593565	2.705952076442019	2.7986704899452017	-0.2516291793273533	-1.4969009880067237	-0.3385528559003745	-1.0205952683568218	-1.1732101147161702	-1.1248053080805764	-1.6385533592820956	-0.4793484792326659	-0.4777617420335112	0.5669988410568072	0.5359621132541469	-0.6504441410641589	0.5188450381211924	0.5903008748149556	-0.0690870134935255
35	-4.842250523672584	3.7998596511221088	1.3600367226269257	2.273574971314856	0.3501573439969654	-0.4005448783717975	0.0800512062486742	-0.6814267071910365	-0.6381337217798024	-0.5027180687011639	-0.2957076324327677	1.1838552165754876	1.0017085620157182	1.3493966298289557	-0.1681557684642074	0.1300575712696687	0.5610243119530522	0.4537855366016752	0.0517678938549028	-0.2536333125979637
36	2.0698694094012127	-0.077613433207723	4.8797877028605	-1.849441244258779	1.5244549277515134	-0.5654346160191972	0.5025070293985845	-0.1670085622542636	-0.4628664573735723	0.1570182311966304	0.0911038541025116	0.1722226497485373	0.7163373192167093	-0.0607604674118533	-0.0755028715836489	0.7321194023493826	0.4907821903330187	0.0107981067637796	0.1617698339313076	-0.2605354853141821
37	-2.12253373226922	-4.110787788338777	2.724502427540929	2.6186951386663844	-0.434202146718512	-1.8600337323812548	0.3117579811079185	0.1868983387086586	0.8032811000602318	0.6353708204558968	-0.942731484751116	-0.5439829689980513	1.3438608902628744	-0.2758808383538422	-0.8026439406794568	0.7690413321734939	-0.1358788320065926	0.251372949450648	0.6032811246458198	0.2193433251254082
38	-4.618280454322241	0.3818205641846187	1.9645849578361727	0.2544670721549611	-1.466230601247588	-1.7340558735684164	-1.3259518067680336	0.4593887890733725	0.2415382274010719	0.0498772715342956	0.0436733022811547	0.4918997148333233	-0.5182799916881251	0.4774276720344801	-0.0488627030609345	-0.7331753040008301	0.1623796599902334	0.1075910287304682	-0.6770987056508506	0.2022861974715799
39	-4.577860165895297	-1.87301932978508	3.743025374079511	-1.9484181149456687	0.809554329909588	-1.047417276535847	-1.3047638418115444	1.5826053047228503	-1.3705139401432092	0.08614471440028	-0.1652456189564316	-0.3894725995877532	-1.0693530123753234	-0.7632401796931491	-0.6023042367019231	0.8473899129743073	-0.1842141191353079	0.2836441235272036	0.1721862812224603	-0.3581594196011965
40	-1.5867528725484248	-0.0351506095590391	3.7940009879837744	1.9416820002073487	2.110350931052256	-1.6212688774435344	-0.3164121034350539	1.2188377740949647	-0.3438996308313453	-0.1346513533865236	-0.8341020118338581	1.2877144728576706	0.7279826096219502	-0.2979524313107689	-1.1131034991668516	-1.1805271076378214	-0.2530342803571515	0.0795501732760011	-0.1501350041062874	0.0267623584868581
41	-2.163685231910333	-1.5767304536520608	4.3843414245650925	1.186172529152545	2.2060329564677943	-1.1024022787534775	0.2257078305636124	0.3727841844756341	-0.7499793716443937	-1.8820676059803747	1.4232901490342424	-0.5421161110574673	0.9523477449334729	0.6857146150503013	-1.2232767241335276	0.6997272645118028	-0.2698101418365219	0.077851622245838	-0.6570173689746799	-0.0971037651714552
