label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-0.0843227155514374	0.2410642790728154	-0.0102670994831401	1.3122540890135568	0.7310220859399974	-0.0516116753680353	-0.0511156235311537	-0.2542724530392215	0.1902330799727217	0.8956250824457124	-0.3373005443044916	-0.8012609336463798	-0.4049784510378555	0.1237679581988824	0.5120486579089782	0.2323300428300714	0.1898087321637952	-0.5103873318433136	0.0664188502785699	-0.1927566356146191	0.2378329457972472	0.0744001674852988	-0.0486579457420437	-0.516467634770188	-0.8062772989925828	-0.4197395857596029	-0.259558683649822	-0.4619291421705997	-0.041946684808219	-0.0189462414480838	1.25278401926519	-0.2078061267905526	-0.2263751984967905	0.1161740064262116	0.1299888545677248	-0.5789459654453113	-1.094592531468953	0.0527337404313215	0.5183425759230982	-0.0879410352089571	0.0276588178511557	-0.0869162589087334	0.4040107775614024	0.4145110468675425	-0.3271431952758976	-0.2604885540984116	0.0031642564678862	0.1288415276312314	-0.4483443631308546	-0.1629862305806764	-0.6280398422874904	0.2729550600443285	0.2190752864980969	0.194817206833324	0.8887009299598081	-0.2081290019055184	-0.4149909802880867	0.5703321881176909	-0.0583613663691849	0.5422341982594203
2	-0.5919981805325467	0.2647551595496475	-0.3679524215094059	0.9753624783752316	0.8258961065711588	-0.7832801082639416	-0.101636074341053	-0.0982177791297637	0.0925280317692022	0.6686186942233013	-0.222056662782377	-1.1304476631229947	-0.100231673227237	0.3272469623952443	0.3414458294852245	0.035575061454214	0.6991951938979132	-0.8593691622267062	0.0113158914506911	0.0029460059525607	0.065859800482555	-0.048417357897723	-0.6439772920745219	-1.0176130856151413	-2.282761251048071	-0.4610422579982725	-0.5671740596159556	-0.1384711527497291	0.2405913268083166	-0.2337675720302784	0.8619175258911491	-0.0366476380768122	-0.5960591094508372	-0.2514527123593544	0.1647315115647893	-0.7494094125187114	-1.1856513558121182	-0.2490757369942862	-0.1298187797564449	0.0224196014451927	0.1135323621458159	-0.5137820313188842	0.2762149867574228	0.435995742392123	-0.2912451410822205	-0.3138368123330067	0.0890399423948318	-0.1903311770162657	-1.005203444426488	-0.5763599749430859	-1.170811841887701	0.116151190279286	0.4622302905100822	0.3735091204301513	0.7647597186943054	-0.7001381552710311	-0.8387505739453234	0.2487343319558006	0.0259527656629423	0.0828280562723927
3	-1.833046629622412	-0.5655387838185257	-0.2449511775829733	0.5910873073614977	0.4048811725912403	-0.1404357370447807	-0.0237261787064006	-0.1906659766070923	0.137374630321274	-0.2162677812582201	0.0669519354052858	-0.7769268464740016	-0.4328343881544517	0.2181188738726969	0.2112312470587742	-0.2019157004351199	0.1134682687341856	-0.6549034897581885	-0.0264693117444405	-0.403935190779134	0.2449771138945208	-1.0002359251680295	-1.2706011970869886	-1.155066323330093	-3.675806323115291	-1.355628259805577	-0.5499231477505058	-0.7696399621693145	0.0645027988262181	-0.0759223944120969	0.0853557964866609	-0.0829778495625704	-0.213028441290543	-0.4400020485817929	0.0342196386641033	-0.7646164735781364	-1.7555348674840203	-0.7323402848895015	-0.2812911533408824	-0.3536968331379989	0.0414732030270347	-0.4497812531517124	-0.0459914184649865	0.0961207044455294	0.0420060540549125	-0.5944640383844413	-0.3879328029773509	-0.0086959835539831	-2.3469511509454386	-1.4062960709531935	-1.2887851637167824	0.1241389496839762	0.0301624836884339	0.1215039841299301	-0.0701844977304064	-0.7675649628928034	-0.6029856917134071	0.0935843678251502	-0.2118492864352636	0.2293058618286949
4	-1.8275931088482973	-0.6511969010513934	0.2823293426776678	0.1462404163510864	0.3031123803372862	-0.0729693511081451	0.0499621959550268	-0.4032900617755261	-0.0573315613588996	-0.1006718091438867	0.0100633017297739	-0.3721883189326613	-0.5747843922399887	0.4407936438231913	0.5443254808727316	-0.0092887354467141	-0.0823318909097967	-0.0816731124496947	-0.1158702907323304	-0.2784983616398355	0.8423984186131204	-1.012639905801236	-1.5268431095519823	-0.7841357638492499	-3.613707652328831	-1.6379509594507835	-0.1331457271013889	-0.895657678655604	0.1136583833853001	-0.1280336794761233	0.3223366013864535	0.0769080506511261	0.1720087359012057	-0.4242486107260883	-0.2698641667814514	-0.3571594566433735	-1.7763627349238575	-0.9386122087271248	0.0202943138272731	-0.2948378207297923	0.0011068669769391	-0.1377792510534214	0.363256562818925	0.000567197185699	0.1159610482998216	-0.8178596167401724	-0.444771250585837	0.5016188625769934	-2.228240315426062	-1.8018856839131556	-0.8345927154790176	0.1226062798558965	-0.0100289404329272	-0.0332768999871837	-0.0958211310352493	-1.0907817823212196	-0.3788503300477088	0.1328870333302994	-0.3034964904786805	0.4882188345754459
5	-0.3226868329486165	-0.1164889767008148	0.4659872967041303	1.1188355584025182	0.1062993901198546	-0.4818052301690368	-0.1179695892300944	-0.0745046173259015	-0.1163959056286974	1.2244278741308754	-0.8040286878743796	-0.6589220563952498	-0.216131447424563	0.4411241156209134	0.4873945189666022	0.4077703960374674	0.173031965493018	-0.4385966783949913	0.2769196711138959	-0.700921442186128	0.3454323639236829	0.6465548136907082	-1.3392061954610424	-0.47633768143882	-1.1807317490159193	-0.747654873994434	0.3027882094024117	-0.1162803170389898	0.0603014255074531	0.0421353892985939	1.5452954955437654	-0.5542604645469354	-0.0995235219504351	0.2794190495024949	-0.3470834613176914	-0.2667146633077613	-0.6187794388690238	-0.2120307720846334	0.1575236020709694	-0.1129816402915895	0.1830349483181531	-0.0846135153439249	0.1624576970585529	0.1363556634200717	0.0202352120301445	-0.144403528120557	-0.2046207796914761	0.0297322670125429	-0.0264994629115249	-1.047985103411644	-0.4616972906318217	0.1469611542821806	0.4513510143123059	0.397660067145791	1.0045249989852962	-1.6744484190478577	-0.4277421868007907	0.7351778163085991	-0.3747199430184404	0.5411058505742811
6	-2.035157410317328	-0.7931761271165498	0.2698623201082566	0.4395991664787841	0.3824992721830642	0.051702764023085	-0.0973019298301532	-0.494290046796462	0.049095239730683	0.0010962640798621	-0.2788158340485831	-0.2082865601335206	-1.0304088427044806	0.2010462942597	0.5467173689531708	-0.1707509692220012	0.099862338684772	-0.2074691701741011	-0.5055328277346738	-0.6267631157174525	0.8462554872867714	-1.2071901585575229	-1.6315241078518496	-0.5596057341659728	-3.8386985806677782	-1.7258030732593144	-0.1128490247232365	-1.2634587493114566	0.0809235886704901	0.141927396112596	0.0203876217260581	-0.2653221468249542	0.1863530737395418	-0.6848001956788976	-0.255137493800871	-0.1500951705206299	-2.2433690917721067	-0.9996819092926283	-0.1058319770674841	-0.6449929899577701	-0.0089707287451076	-0.0935996313444754	0.1438819546260676	-0.0429846302320549	-0.0054607946086687	-1.1074897849667027	-0.7789572369306742	0.1835961269022735	-2.656094569201106	-1.6927116268989006	-0.620215493507136	0.004318532036114	0.0352344508260511	0.0340997549307531	-0.0866293044498714	-1.3299689575419065	-0.1595935058391919	0.1038350175998812	-0.4428767559862078	0.57444784136654
7	-0.5164390408697608	-0.0273675240948081	-0.3918012005371769	1.1979431036741583	0.5664982167513817	-0.2089516644625771	-0.0220235112006943	0.0164715821547835	0.0723402367667335	1.2119956906219935	-0.2327594787753004	-1.2680029266898674	0.1133185381927083	0.5097269122204569	0.3500963055542441	0.3104455010485373	-0.19447959006913	-1.0070040773062188	0.215938609876667	-0.2829913319104107	0.0888623584792389	0.3164750976451502	-0.1181238691456001	-0.8388091906973545	-1.345532167490913	0.5919768603976929	0.156318586539188	-0.3604887864753761	0.1932505053131826	-0.3786371846112024	1.3008030200497072	-0.7804280932864794	-0.7522635379752347	0.1475470543551714	0.4632163807890785	-0.8302145583430458	-0.9236027650951356	0.0979315789132723	-0.035067822265434	-0.0611635494786325	-0.0203106190399723	-0.4814402704204579	0.5828575275162517	0.5834119113589115	-0.0175748906084447	-0.0437015046713801	-0.0504505298551893	-0.0652739828971374	-0.1394391866384254	0.2751857247939582	-0.6531516850308807	0.3479659588547313	0.5007558223487698	-0.0101966416288221	1.180277953918099	-0.2955446346649437	-0.7972099799813659	0.5552112122919304	-0.3964052931878686	0.3195605542964009
8	-2.1772898160905463	-1.2920525265966156	0.0422513165638185	0.4567021559296476	0.3396356566428167	0.211115064813121	0.0596977553121312	-0.6908571140571345	-0.0208863128764906	0.0697643077516856	-0.5499849716843386	-0.4305597781653238	-0.7167505212571006	0.2595446915837185	0.3196747183562889	-0.0632511397382273	0.1858556396315271	-0.3175524293110314	-0.3407002099740268	-0.7003664756462018	0.7245651923935172	-1.3078126161617225	-2.182857735229337	-0.8456879137881135	-3.9693437746540767	-2.257282357008694	-0.349417065330089	-1.051631292477996	-0.0902911279928843	-0.1120061103543723	0.0180263283578532	-0.1179079807949116	0.1681501476833029	-0.8046612924373728	-0.7575302026320887	-0.4326790787760177	-2.0577615341450284	-1.1179881001796197	0.0303161880273303	-0.4584279268291285	0.1962633158040215	-0.0338915476397598	0.4132240981622931	-0.0373121804236638	0.0251967041993375	-0.9960268252961822	-0.7038206242767415	0.5600325173457725	-2.719909018389195	-2.2554880100113044	-0.9304394024692632	0.0838180519528227	0.1741767823287785	-0.0121332486602359	-0.1097854567281982	-1.7169860573344338	-0.4102823022734103	0.2061040399941773	-0.3431773685213466	0.5444851889113217
9	-0.4360563764704301	-0.3855306611859854	0.0176897190734066	0.3969557242388508	0.5057248585484243	-0.3959972059205484	0.0061307068208274	-0.0385553569662936	0.0893926511262852	0.7243458051838978	-0.7755802616547197	-0.9818377538809756	-0.1405173307370408	0.0208139723053746	0.0249171204394267	0.005569109135405	0.2680433493082766	-0.5715784582708159	0.0072497468916176	-0.5983189394453297	0.3554052551892999	0.4686826985559817	-1.5846930075134262	-1.0965634645353226	-2.222170919950964	-1.372284719585376	-0.3977853507056503	-0.7226051084835873	0.0612608683648607	-0.1822562396734321	0.7343123666464229	-0.5559622045860514	-0.3743155208370333	-0.0692132809029364	-0.452731406289703	-0.7597008249210662	-1.2231524772468203	0.051213186988799	0.3664760013710085	-0.2667116159736056	0.3912889782969263	-0.4016470481446217	0.2950048321406315	0.3553964487073098	0.110568083878729	-0.1297612240951418	-0.0586550910773129	0.3652678887712826	-0.7777716380487041	-1.646703738276493	-1.176043408729657	0.4564258190165102	0.3811524239638089	0.223329193361113	0.7682492544842182	-1.6615800237744216	-0.8420388556358047	0.12636046452254	-0.1699473187471435	0.3128581735942826
10	-1.3708050580651832	-0.3688712101360918	0.1021132877200514	0.4565451059133614	0.3052698349858306	-0.4112984046068865	-0.1045486269105303	-0.2290275580790546	0.1533818628893085	0.5329727683713252	-0.180202081481952	-0.5694169755454328	-0.7537660811978086	-0.0308491482700188	0.4873905447558451	0.0289058958275245	0.1227722160721909	-0.0557678842550137	-0.1284044281935103	-0.3343374362705917	0.545723725260947	-0.8488805239964481	-0.6054168766964767	-0.4776327549951675	-3.12780209488841	-1.1141905538799284	-0.2287156432428583	-0.8063464356895361	0.12142870239141	0.3317288925715308	0.7784568805448575	-0.252492609723126	-0.0966215400212715	-0.3570126575386496	0.3407345778916966	-0.2847431288424984	-1.3427396838564558	-0.4426388366997076	0.2074987586186849	-0.1024867163266041	0.1355588394234412	-0.0902768510151291	-0.0323083130337307	0.1905289860555727	-0.0199605028428541	-0.2425355232894237	-0.5957649389448174	0.2261074791088871	-2.008049256690714	-0.8566149721242802	-0.6977641124167151	0.0296189764987535	0.1447539921022862	0.0499303448745414	0.3196942922776231	-0.2025438355715061	-0.0649652073251392	0.2000704607250472	-0.238575023824677	0.3337736878103687
