label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-0.5133841017728191	-5.002348982531126	-1.690547360566771	0.7216607024028062	0.1944998643677588	-0.8229276936215975	-0.646818215827898	0.9751386547307688	0.3298242099986188	0.3528157518538504	1.0369017828061002	-1.3054780838647049	-1.6766427904808463	-1.5536888851619624	-0.5976041042714041	1.0322684765465295	0.1006676907156162	0.5994567400875779	-0.0774510328463929	-0.6132567292696774	0.4450909630593586	0.6425427066900646	-0.4318886366857679	-0.3015474132537232	-0.3295484805460374	-0.1471869024325181	0.1056911225772286	0.8448723176223213	-0.6658556024460921	0.4598301488775709	-0.3346556442633172	0.9183628862112604	-0.4853216965854048	-0.9922206655725184	-0.4594031767575874	-0.2202214249930995	-1.0421799710578912	0.5283644157344694	-0.1828963086383776	-0.2420617175665588	0.0658922035017283	0.3407027484380667	0.2383218963912292	-0.1674058811492248	0.0363806330946579	0.438155484055674	0.0329276552755414	0.6840624989270634	0.7949566962599082	0.0136470885166916	-0.0050506962532472	0.1391002916953304	-0.2812745619797251	-0.0726223305811937	-0.168729642738663	-0.1865105166854077	0.0832800065107361	0.0791988422253022	-0.0042883236158098	-0.0566987293695934
2	1.9641399790289276	-0.6414868633275015	-3.5132704328908764	0.4556168315597623	1.4322467213220709	-1.1648264227912872	0.3508409442467774	-1.8021304940349896	-1.6464767068838275	-0.3003756637274543	-0.0153470940406967	-0.2997949028579125	-1.028622570860216	-1.0105723546182448	-0.2519318809492891	1.202839000035444	0.8734199810163072	-0.0538530364335781	0.7465092068765096	-1.0608668557636116	-0.0246846142877604	0.020631449673883	-0.2611858686049546	-1.2077862067696257	0.3125774721934439	-0.326202875755239	-0.0647212970004005	0.8400633059187023	0.4493925879405726	-0.2115149005866983	0.1422129535671742	0.3212603039408646	0.3812682676565782	-0.4127184277871782	-0.1943026522058623	0.1309252436749105	-0.3270952070220986	0.3826952186160307	0.1826012846360368	-0.202270224667796	-0.129297369280358	0.491041595247099	0.2846191971126554	-0.1539260146311314	-0.1998561106170028	0.2431162950522249	0.0567653980792139	0.3671035941281175	-0.1989765134650979	-0.0929561043795491	0.0988624306016379	-0.0783336101895393	0.2304191937594249	-0.0685620846661591	-0.0128406935645681	-0.0260271415443965	0.0819102529985076	0.0098076455269006	-0.0237939747909502	-0.0262096240257107
3	-4.211784158922603	4.588331793611056	-1.5221766928494531	-0.0469734063154705	0.9070781268402486	-0.0690492291748078	-1.6775195275621997	0.2600682375742866	-0.599304297094988	0.3642716911590605	-0.7277104929843792	1.0073544219241433	-0.0538107807775089	-0.4797420469386629	-0.069645504534852	-0.7091844854706311	0.29245032272111	0.3631258171694043	-0.2763295495356045	-0.9005822680722766	-0.3034244823248388	-0.2302685909731458	-0.2141000046804544	-0.5226609724187617	0.0150273562311313	-0.7014778689619668	-0.0682073681427471	-0.4356267484883527	-0.2483017523987989	0.2263674779234392	-0.4264092445075472	-0.1252690575322031	0.354329243693053	-0.556043620113096	-0.4580679879886144	-0.4419431313731905	0.3443525780524878	-0.5727693956752051	-0.1071812103778478	0.1355837584580504	-0.1027659724528457	-0.2681539576503589	0.1025846525904397	-0.0938653405480546	0.092877775803159	0.2135995167615472	-0.3329276476327916	-0.2529079828529572	-0.0608754839408188	-0.0595084738595383	-0.193528591068106	-0.0833470378945602	0.1106507523387197	0.0315781733829408	0.0835033557728654	0.0699861010506302	-0.1289760281651194	-0.0101837016127642	-0.059462741219181	-0.0089933682097634
4	-6.562403656855761	3.784142341536899	1.3591050185015354	-1.6782169084202776	-0.0721688167961036	-1.037806817153973	-1.905497480482944	0.9485374514536196	-0.6268762627513874	-1.1707244778983508	-0.3238764675279686	-1.6699818464547118	0.1668477855050573	-0.2852294273918098	-0.8772634846295944	-1.1139207792633214	0.2637387946881613	0.1673604223733581	0.3929827618417772	-0.3145949518196497	0.1432823406096363	-1.1984950242174648	0.9517475795615018	0.3806103219286368	0.9345941928482052	-0.5169075517891445	-0.2290546933889697	-0.056199875342819	-0.0286494111582842	-0.0292509586874056	0.0187954315373621	-0.3837688611565762	0.1548388185014952	0.2662769504364103	0.0470817322483598	0.1054701289066917	-0.4766835081503831	0.1936797868903705	0.1804338872913016	-0.309581782446051	0.3478871539925652	-0.2032784624705414	0.0887653689493478	0.3851572460942282	0.0732760639955346	-0.4165678787909618	0.5471944305320046	-0.3187649639686415	-0.0625027965085507	-0.3010411608247544	-0.1469977353287236	-0.317488777324738	0.0775263901745984	0.0235780264490014	-0.0386500641731372	0.0835629432310196	0.0138558766102951	0.1304876015389013	0.1040458257893802	0.0664962827924039
5	0.779294096842456	-3.884972662167807	3.7136554228633374	-1.056158575448611	-1.3409896541001003	2.250286060288029	0.6210725659999481	-0.6944720062771795	-0.0281009333661039	-0.9161648268249928	0.1178783780857959	-0.3136104978036759	1.8333249825684828	-0.9708341251564548	0.3693232299864732	0.5548943275132657	0.0882667457743864	0.7552767648988434	0.1037579012216163	-0.1817082308294946	1.1614942439201403	0.8939993509568207	-0.250246930150411	-0.3668711630006701	-0.6781493397755113	-0.2017541278506115	-0.0013717710005341	0.8169913462562367	-1.064863482933233	-0.0062390270270954	-0.2291933955440174	-0.2251113355303202	0.614534906433936	0.1258128568545434	-0.3477970083189924	0.2103507610467071	-0.1762983211453269	0.5153475614341102	0.0589649844792617	-0.0121380765591226	-0.1210197776062242	-0.0614576160913353	-0.3949232846316082	0.166651172851845	-0.0459607924379099	-0.0980843626320222	-0.0332323109977182	-0.007054066962541	0.0531870334351603	-0.1233657971719239	0.1573380009841856	0.0012474793836544	-0.1339896634826452	-0.1292679191508631	-0.133180051575163	0.0675706168918066	-0.0329944461443305	-0.0325648577982857	-0.1240576154785406	-0.0467395443235511
6	-8.813699781315181	4.657266971738576	3.151368492002536	-0.6581666738071819	1.6332010181844847	-0.5255467062466767	-1.0610644532984714	1.1223055365808985	-1.633559785989777	0.6959462264398304	0.1474552309764663	0.2507593486309888	0.1802237202518426	-1.0259113719560649	0.1304751887927748	0.716629814288432	-0.1776004669708838	-0.1738221431919058	0.0702431186792629	0.2681974562342648	-0.1460549866820798	-0.0956931685973528	-0.0824021270577988	0.903023414832296	0.5985024995907808	-0.7718749358322269	-0.0269547905376787	-0.299737020143531	0.0008559752661567	-0.0299477587616102	-0.1206322110585214	-0.0139941437717878	0.2061117614345528	-0.0027877119801694	-0.8289267418774297	-0.1902708829335301	0.1379912495952535	-0.002341612131934	0.5280295396325905	-0.1696720153716855	-0.0994410118098736	-0.147129656569122	-0.1262470324518103	-0.1015822818536184	0.0245181131350932	0.5035454182982716	0.1883644794912459	0.2401103207600107	-0.0195252082325898	-0.0516812856899842	0.174588341803402	-0.1204100923128542	-0.0715156116335323	0.0197794544437351	0.0189550253830045	-0.0226266330676104	-0.0837052948646124	0.0985349557201732	0.0334457273996076	0.0167171329782694
7	1.945043900526829	-4.522574831234321	-2.81099644149546	-2.1062098535951157	-0.084995671234329	2.7726976489033457	0.8995753306845927	2.300085988398473	1.2159677889817833	0.5625839506249003	-1.2181239864032445	-0.8912375128641207	-2.314443668155047	-1.2590300572570274	-0.4173498856429349	0.5004743529109938	-0.719247235465064	-0.849484739771597	-0.0177228836325203	-1.4863338277450893	-0.0745350627400513	-0.2764689231831889	-0.6409628546836691	-1.373968136405426	-0.2672247936379932	-0.4227298871871502	0.1512506191048787	-0.8184698982468578	-0.636684545077749	0.4024174580242975	-0.1443694125297475	-0.1740299993228178	-0.2067298456462844	0.95547143193132	-0.1306362872590031	0.3621766490698812	-0.059550072013822	-0.4396807057279166	0.1686341314249423	-0.2505710116882019	-0.4906948530868317	0.2819334033811624	-0.080591359777326	-0.1874740824141094	0.2762786558649175	-0.0479815383914859	0.1156615797164457	-0.2039626220827271	-0.1808786575519908	0.1353934453012373	-0.0659116520084031	0.0928773752868262	0.2708550562874083	-0.1199348499543644	0.0241678992210764	-0.071670485330486	0.1122433517039628	-0.0460309462654819	-0.0111461920711022	0.0413940916143328
8	-6.874097275438158	6.607354319227014	4.89502523615239	-0.7664946368442432	0.0702211079580197	-1.8967249519278613	-1.3690840232866115	1.7017251998086047	-0.3820263621548042	0.610710973585049	-0.7363626106834706	-1.165828987908637	0.5701605852335435	0.3145192904584873	-1.6456508025662846	0.242375032074251	1.35097341627505	-0.2223965862657864	0.208709245510985	0.2509897678436026	0.2510372278708265	-0.2170759909990083	1.6942656674091875e-05	0.9783034243341474	0.0021519886465966	-1.0327053032006974	-0.1810499813469955	-0.2622765871599778	0.3617833204682581	-0.8875491075109898	0.1670665960657956	-0.2333904321104671	-0.0576993198863619	0.2131513433360272	-0.3284624914726641	-0.3199820049904769	0.4708859956752545	0.4659540788250513	0.5493101391596615	-0.3578546990806531	-0.0544718193551785	-0.0314344272898351	0.1592278173565689	0.1210856374261235	-0.0922437564136568	0.4161876666736531	-0.335014220496679	0.0930503008964952	0.1562012430826959	0.1818364185128599	0.1821427678489758	0.1142535586815395	-0.0583896649889516	-0.0133695790010453	0.0170099339888918	-0.138504157623372	0.0188662410703521	0.0238534776030293	-0.0160983946423719	0.000424595995197
9	0.962020464379248	1.243020824784064	1.7470267026674582	2.224447878890889	-2.7598205524145087	1.2303744147088096	0.7624638583330747	0.635040783844355	0.2359023319003998	0.632821783996894	0.5817671441943735	-0.5870482475181955	0.031636014198244	0.3974612537226777	-0.1820630086711492	-0.2441037927579906	0.3932408465661897	-0.174512631219996	0.1085490530618196	0.5420236045931591	0.1340276217107481	0.3409551208336411	-0.6349840246339532	0.2865152459460089	0.6453092938228931	0.2840502346976536	-0.4285483618632077	-0.0746585937852828	0.3245826775384292	0.3635973987177694	-0.2275108530369945	0.1437320832298751	-0.3843063668083226	0.3843944542243755	0.5889124603238987	0.2626093272936997	0.4274829775652704	-0.0502174309295161	0.0345756554457248	-0.715290468537014	-0.1770469294453711	0.2505576117615492	0.0214865865801028	-0.0555426407444169	-0.0513754470535265	-0.1477074565412089	0.1149610823430918	-0.0002470198449147	-0.1476322502872047	-0.3752716325930376	-0.2188249108796489	0.1360968571124211	0.0240920835521067	0.0491781316195395	-0.0119555791763267	-0.0055933396706799	-0.0524646869939859	-0.0102053694938397	-0.0379127455751746	0.0439754597295348
10	-5.356101708501354	-0.2417877856507494	-0.3585460172207156	0.0088487416647527	1.0373755752362572	-0.0850776856834094	-2.6345544323945664	0.0220388334065094	-0.3810231528069888	-0.953782238399838	0.6273530368759517	1.9734445128067757	-1.59203807363119	0.1327594453276709	1.2441542288713023	0.3104800184352417	0.0099375261910883	-0.3568777294273757	0.2736871092838159	0.2764126331611606	0.0683607886262044	0.7434646258495268	-0.1123266057238778	0.4222938445535824	0.0439907604048543	-0.3993564507674054	0.2769168164528186	0.1943675215814537	-0.2048049094688535	-0.0314516622472472	-0.0175896455528209	0.5830617384654213	-0.7028211951466399	-0.4549612391988032	0.0626028542196279	0.1950962465916629	-0.1797790573094878	-0.0491374880471164	-0.2987665955851668	0.2626935026954435	-0.0679175027201388	-0.0068801140773566	0.0065746342707176	-0.2831327933053187	-0.4549330311609061	-0.6200726959771939	0.3079221066614032	-0.4092482140711438	0.1025293425844093	-0.3157622952370307	0.1571485987561703	0.2021656790760819	0.2071177975092981	-0.3149657725122215	-0.1739853556838766	-0.147210290485986	-0.0579275196762524	-0.1649713472068586	-0.1173438757847914	-0.0197050863965483
