label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.0223460591110525	0.5188038673726918	0.2866042801560445	0.1722457933602108
2	0.900564486354937	0.009285249035437	0.0568234864606722	0.0333267781489532
3	0.5227010503494888	0.3453525711629836	0.124199264948866	0.0077471135386614
4	0.0650482877726333	0.4215201300130209	0.5110238679162681	0.0024077142980773
5	0.271257010536641	0.1608846422214979	0.3698540366447882	0.1980043105970724
6	0.6603377537593191	0.0309492985683977	0.2958245259702671	0.0128884217020159
7	0.9631976913979646	0.005480899630892	0.0236138134045637	0.0077075955665795
8	0.7786263706659972	0.0194993206890984	0.2006030624611522	0.0012712461837522
9	0.3010679597041744	0.2266512479870744	0.4675346397205225	0.0047461525882288
10	0.8721141001033316	0.0409830807877577	0.0794631776325285	0.0074396414763823
11	0.7210667481974775	0.0696906685655629	0.1987123217421985	0.0105302614947609
12	0.9929503512465032	0.0022817328215754	0.0043266538494001	0.0004412620825208
13	0.9429727772418994	0.0139383667447265	0.0316633248729958	0.0114255311403785
14	0.96212719422074	0.0030272857807981	0.0326952265906161	0.002150293407846
15	0.9831923386817326	0.0029492286309636	0.011062091678377	0.0027963410089263
16	0.9621237421156414	0.0229112085345915	0.0132547374024451	0.0017103119473219
17	0.3712020087669144	0.2988726115831321	0.3109075294916307	0.019017850158323
18	0.5263448420890176	0.1042640430532016	0.367367845249936	0.0020232696078446
19	0.9566065088438122	0.005837718865569	0.0318417459493071	0.0057140263413117
20	0.7522122547559138	0.0482408144396153	0.1859734214908505	0.0135735093136201
21	0.8946086288777296	0.0254571570049791	0.0683873818427908	0.0115468322745001
22	0.978781074796581	0.0026619281154505	0.0179291540993846	0.0006278429885842
23	0.6907651817464627	0.1634519593414377	0.1259046255629498	0.0198782333491498
24	0.8064948362463421	0.0634444962397482	0.1117888753730746	0.0182717921408345
25	0.8645344315503193	0.0180367540592749	0.0828764673583479	0.0345523470320582
26	0.0471204156462752	0.3015867238191811	0.6464907453933595	0.0048021151411844
27	0.9562594752797514	0.0125672288686375	0.0264756458094817	0.0046976500421292
28	0.9357917934559352	0.0143172276210326	0.0333462628126171	0.016544716110415
29	0.7598231498154587	0.0954849509759349	0.1360151667998019	0.0086767324088042
30	0.9712432003035316	0.0035644913644419	0.022115620447264	0.0030766878847626
31	0.9207006551495058	0.0242276838530848	0.0277125985814446	0.0273590624159644
32	0.1108566127385212	0.3767726106531709	0.4922983932947631	0.0200723833135445
33	0.2398255080592292	0.3577414267407008	0.3935833851475389	0.0088496800525309
34	0.5915616487341969	0.0802094345967888	0.3164036253921774	0.0118252912768368
35	0.1280826611251307	0.6216386094338456	0.2397983451365045	0.010480384304519
36	0.9249520638667352	0.0401984180471906	0.0303932726974822	0.0044562453885917
37	0.9060573972985654	0.0252069398473793	0.065414136666015	0.0033215261880402
38	0.7891373170436242	0.0559841276049402	0.1523234034090204	0.0025551519424147
39	0.8772900035950014	0.0233400158785515	0.0952436524238956	0.0041263281025511
40	0.954891228139224	0.0132537889677085	0.0231107057009692	0.0087442771920982
41	0.8374064407215918	0.0372532785330012	0.1097622028092865	0.0155780779361201
42	0.9657208451676932	0.0133085412730065	0.0148156740875368	0.0061549394717637
43	0.0993783652310275	0.1818403963643387	0.7138288780282874	0.0049523603763461
44	0.1053918478265564	0.2566956231489025	0.1053723902767533	0.5325401387477877
45	0.0503221406650776	0.738734861576331	0.2074585576896646	0.0034844400689268
46	0.8581673125317105	0.0591524219995367	0.0768292131803374	0.0058510522884149
47	0.009206409389551	0.008947333294978	0.0257750628142064	0.9560711945012644
48	0.3040761106513811	0.1875333756323805	0.479852256853284	0.0285382568629548
49	0.9516868192789464	0.0090880906458847	0.0371896728979472	0.0020354171772219
50	0.9325012203029118	0.0046288338324729	0.0571638788103456	0.0057060670542694
51	0.4001317757366135	0.0590096442437182	0.5392859874043252	0.0015725926153427
52	0.4191059804242725	0.3877133254942523	0.1839704440769522	0.0092102500045227
53	0.7656475550842633	0.0454500521156256	0.1480740773601749	0.0408283154399357
54	0.7866350683245311	0.0564538305260158	0.1423591134258492	0.0145519877236042
55	0.6241859101185857	0.1336235645797507	0.2250677277221023	0.0171227975795611
56	0.0499501649658014	0.095134337937333	0.852665522351987	0.0022499747448783
57	0.0151056070794434	0.8866565392986888	0.0913507734430739	0.0068870801787935
58	0.5332250206581962	0.1600660511927426	0.2997045767658885	0.0070043513831728
59	0.180579972560587	0.2608026957149877	0.5238815247412574	0.0347358069831677
60	0.0297299270954464	0.0380744004993714	0.7755829240588215	0.1566127483463609
61	0.1991018530715099	0.0879114711881158	0.6726391678631023	0.0403475078772718
62	0.1623712259000479	0.1826768954801872	0.6025972399803545	0.0523546386394107
