label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-3.214825191580393	-0.8850017966631288	-1.1484923578257535	0.826739320772613	0.2763010862473375	0.5856216642254747	-0.0197491239775668	-0.6225251405700494	1.4986574246786577	3.243228198546234	-0.133934757234568	-0.8010875489154807	-2.1482662021772647	-1.4836669433729632	-1.6058625863665028	-0.2738437228372169	0.1465329930289458	-1.4979728030800867	0.4801972896341966	0.0280199988751344	-0.2383613354153491	-0.0812637331413026	-0.7650603077218897	2.279295643224693	-2.88205912805537	-0.6961951567472263	-2.2410407342265617	1.0435825391464193	-0.8309404366731159	0.6498767595747705	0.1807424205459567	-0.3857778953747215	0.5122492817416884	0.5159808755764812	1.0716770473270478	-0.2572075443354882	1.3039765211734142	1.9484691967553327	-0.21302710077576	0.1584388276751478	0.5348972122474476	0.5941099819923035	-1.1677052955931453	-0.0381738859077818	-0.1004234650801798	-0.0861488864430997	-0.4945831970959	-0.5847952643671617	0.9320416950364924	1.3619203842339622	-0.1116340892556788	-1.7584341806035133	0.3906755783118245	-1.3081215424579211	1.7110222696443418	0.2472974560147346	1.8277902383195976	-1.6111352751239445	-1.7985333047714904	1.2617330533643178
2	-3.237491972963768	-1.4751069187986712	-0.1889277094424662	1.344641507690323	1.0073216883578358	0.1476618234621626	1.064692406483558	0.5527637586825157	1.4034263429036344	2.9678519197289432	-0.9119701856516158	-0.5683383925621006	-1.8858354064210812	-2.014793933252629	-0.358952372775748	-0.2114639501749882	0.8396272657255662	-2.587132857524601	0.4864704782307267	-0.2400602276162384	0.0113804312497807	-0.5523754779652688	-0.4427875659642322	1.530976080143441	-2.051959899424788	0.0133629191630543	-2.832086930626577	1.5341624415319672	-0.3502284996485936	0.9974245467723212	-0.3342202570928907	-0.3341703378592502	0.2151528878923849	0.3574401313154229	1.4781342789019511	0.0283296470569973	0.6001143154663269	1.0648477684753912	-1.490709518689494	0.3965493812305758	1.1825350817614533	0.6098985314339593	-1.291184475095939	-0.0495449893327979	0.1072993821643029	0.0161829960430184	-1.2975115558618755	-0.7573764402834242	0.0907797666467433	0.8599257505314015	0.7666448524953196	-1.1333628527758686	0.632738886482028	-1.517255195275539	1.8442607147724372	-0.2908996058404178	2.627196962739825	-2.560016187226227	-1.9922493062318631	0.3093891867100322
3	-2.815234935024291	-0.9025621521517714	-0.737934082722232	0.6838393768333804	0.1918546494882984	1.040371571771467	1.0305558290478618	0.7218164940452183	2.20445792667741	2.799912917681655	-0.9557597462640596	-0.1640263417949581	-1.7784497530712788	-1.9907474879468825	-0.94361876142566	-0.9693137891257008	0.6291996468280423	-2.4390216972398595	0.2472520301987595	-0.0385942253435607	0.019419987338324	0.2655048989004496	-0.1635544936741842	1.290449968571746	-2.606549327303694	-0.0326884358716064	-3.664869223925761	1.1127641757323308	-0.9246910913154496	1.1240408771636416	-0.0975878525164969	-0.9970071140690976	0.1876021641957066	0.1870897445636805	1.6073520640116623	-0.482333073595995	0.1848480944189505	1.3185266908143407	-0.5744845422464393	0.6196659248805427	0.7144387394876626	1.0556801526102744	-0.6007232570147645	0.0135322282004795	0.1063719534001241	-0.1546987877135606	-0.5329238860676999	-0.4535754050004623	0.2058676273434541	0.962600194473624	0.4878926574807327	-1.3711673294798945	1.006530130783751	-2.174207513303514	1.5336710416657855	0.0816058247110287	2.6333223466442712	-1.581303943445457	-1.8841939239101824	0.3551586285788315
4	-1.9045954939252607	-0.8187548206020983	0.0378459320946374	0.3508266315188244	-1.126495864862762	0.5587582242059758	-0.108413373576043	-0.1896144024291715	0.4822296672019526	2.42303691066318	-0.1282814141767496	-0.2618492289968228	-1.005060904625139	-1.942876255947796	-0.3987271999926498	0.3733904053738109	0.6308834211315992	-0.860573808515138	-0.2500093021685834	-0.0729519617500702	-0.019388814336759	-0.3596086213163834	-0.5676956143843348	1.3024921547616968	-0.8628670702352368	-0.0421412484017126	-1.1863182284786022	0.2646998049666553	-1.2959454545866522	0.1536121660048439	0.2601666536796299	-1.588062588614931	0.9256670836300293	0.0934687049749321	2.4709969059969383	0.2930652265408757	0.7287481748062818	1.8910094815575724	-1.2160431117386077	0.578808298202866	1.5587276184782497	0.1283790696527953	-0.5897685278665188	0.8363247138211467	-0.4343738750532471	-0.0284011855168568	-1.3950031975666717	-0.6349265346950177	0.291810164328159	0.5479009478256875	-0.0981803346384528	-0.891169968647239	1.9122338451676868	-0.6296067788202766	0.4559345723565977	0.1812087002778688	0.6422507149916701	-0.9077904816558862	-2.3204746505998552	0.5446209460487803
5	-3.232725159197752	-1.202047919173579	0.1081949277035451	1.1658217653535707	0.9471659051969002	0.0327901074915387	-0.0971803217855808	0.2211687206190017	-0.1562792088299867	4.21934031335352	0.1505219956142551	-0.653592774665501	-1.6283099607965692	-2.298305559530971	0.0346557667274802	-0.03665856495016	0.2894894109372514	-0.1014916078137329	1.2311124442322612	0.2117280363794282	-0.108833006060319	0.1383527564495859	-0.8579834004338452	0.6224881964685318	-2.498786569788926	0.29586567659211	-2.14548912234309	1.2213692911214171	-1.1631107643381824	-0.4966694942821776	-0.7322966542710575	-2.040646875920956	0.524847653203679	0.3752303160390298	1.9197251889551263	0.1953784586316432	2.17530540959231	1.8132736715960407	-0.4745407494909268	-0.2168241767961558	1.8500339147305611	0.3470420703109789	-1.6769308037662825	1.188373342865217	0.0225129614237222	-0.1908957243762929	-1.039698156032968	-0.0127559028112012	0.9167657267269133	1.4109526714771072	-0.4586277694552954	-1.8122066580363916	1.0433065182123311	-1.2534510213162764	1.6721062412389198	0.4635180446848733	0.4991531811570779	-1.6309630211283048	-3.176543652396513	-0.0615357015206829
6	-2.8757617786764262	-0.7424443444392905	-0.648552766410345	0.1919447419660844	0.0933178090898352	0.6306941447004587	-0.5488341068745897	-0.51008308781371	3.2210682211279345	2.8508951718715068	-0.4145607987384631	-1.456907215297761	-1.817455387639546	-1.1060365505284722	-2.012225152541145	0.2147583142350945	-0.3705892794429344	-4.240490294690357	0.5130560879437995	-0.3454355206307163	-1.3399674508935888	-0.2736463186111115	0.195726442255779	4.184359627464731	-2.0467236648289777	-1.3776397907198803	-4.176557274104605	1.0090581142816553	-0.7404623518434428	1.4044283715734651	0.2305309893652866	0.2394333527529957	0.2052987797107004	0.3579138136235613	0.5919878863571766	0.5539023036495623	1.3737976601581097	1.0975501393163714	-2.179033980704951	-0.0788123572645242	1.1567688553168058	2.885517725102124	-1.3482887261579537	0.1919436980585596	1.2435691333923282	0.3077790610864077	-0.5474691584548639	-2.6483510146832803	0.0497368634956085	0.7288312795196488	0.4618349413280835	-1.0282862895453015	-0.1690421303538198	-1.6796802185238953	1.2117996949167362	-0.017363461898293	2.752662559233767	-1.7600439612751613	-0.6731383485520528	1.8437841589965367
7	-3.484089653575019	-1.410272670799598	-0.2652193581875227	0.7516090112570339	0.2685564257787017	0.564978057673018	0.2075832824121498	0.5782192028563353	2.153661793078559	3.2854121109650603	-0.6761021737071656	-1.3137848701491333	-2.1785900879598064	-1.356544967550743	-1.0985546266462125	0.209229739133801	0.5186653156265281	-3.875515744234305	1.003193921395027	-0.0448601298988184	-0.7271149236508949	-0.9727232422860336	-0.0720784902239526	3.324977517893537	-2.141194619918099	-0.9475056550702736	-3.9305915363392447	1.3745941293556403	-1.1064912271981964	0.552446861850808	0.1385858780936483	-0.4589311412980001	0.4171026801249353	0.3216217978429327	1.0146375686074798	0.2533667550847322	1.078631648095138	0.4114345136466162	-2.110958619085596	0.3840466511842271	1.3137740665697817	2.3257701119061984	-1.4705574746092198	0.0553077701819124	0.7057050631575417	0.1876477403995717	-0.8270661317678569	-1.389578655590883	0.3543022952508687	1.1122578437398485	0.7503593886022857	-1.376180995444018	-0.0441850767725697	-1.301207316638255	1.704356516160794	0.6791217200792667	2.418900278198576	-2.325895524931805	-1.4192757159274232	1.5720175340950666
8	-1.4322912497243283	-1.463465176628196	-0.0656572767691445	0.5737195453103638	0.8462270933912905	0.138606848977007	0.1932178660484428	1.0152846118063312	1.441016718617603	0.7445549166789611	0.2562643773488643	0.1854750284067319	-1.473592650516157	-2.397046131747208	-0.9850109301139184	0.5683332511313542	0.3273147974697644	-3.3006729312084406	-0.3220414789325647	0.1104614375736774	0.1323383994529425	-0.8322555349084917	-1.0396579583305765	2.8259202970783988	-0.6695576135036272	-1.2168828690785658	-2.76293548383787	-0.7089268003331206	-0.0338877215714141	-0.549139024342506	-0.7447688355968466	-1.131307333022053	0.3063004415556241	0.4103436930898751	0.2222449179475045	-0.1280618879561146	0.8269300651013962	1.731477304407704	-1.6972308026581042	0.3759787476263683	0.2437169897763329	1.4468268881988091	0.3825119048669192	-0.1161110063852399	-0.0419162235085028	-0.0382413360437619	-1.3196422525903675	-1.4979700769328803	1.301622186299883	2.284453693445308	1.6465960169140628	0.3567435081768764	0.1227660292347629	-0.1608706477804671	1.000724127448752	1.8713745954394996	1.329213057308127	-1.7172443602546537	-2.906045234536456	1.9222642362630868
9	-2.2860549419417486	-1.8803311696821905	0.3169251878076597	0.5491948223861316	0.6431655927195019	0.135601556207917	0.3404324959500825	0.8449406774727237	1.4532131775615589	2.127431426933605	0.0428182040515893	-1.2997809903317985	-1.7029566546155297	-2.1896428715534118	-0.3270594900128876	0.6234484896361109	0.6615478934820814	-3.3170081261167885	0.1864429838274257	-0.0671454482488429	-0.7040113621870141	-1.4727336280456425	-0.0323434565967154	2.825315494997416	-1.1164475077365523	-0.6380941671664152	-2.942681754805242	0.0129915612679676	-0.1065985592523004	0.1242903046085799	-0.6353622062792323	-1.3022667214094734	0.0684375388643865	0.6990278522530664	1.397573027618095	0.6133633957428222	1.2493168099846663	1.8889244176862	-2.142638549000161	0.5070508801932667	1.6365408554726124	2.221525184462581	-0.3740706818102062	-0.1105887046431344	0.6863828864646611	0.0666881987536409	-1.1632411710217685	-1.729642693119564	0.0572724513906974	1.7888695033731528	0.7028618160584909	-0.1977529262626944	0.0053642782568634	-0.4469186885436409	0.6654897443089292	0.8894032347168281	1.771942889763801	-2.59541931540399	-2.4180690785132954	1.0958298038144818
10	-3.063611300273374	-1.3691820570563291	0.2471997747662815	0.4536666286195596	-0.3193752758772053	1.024841325230307	-0.453278277208065	0.0453748468273256	1.4157846864688557	2.9184659222605527	0.0716739503627746	-1.3365392786603951	-1.9626356613890648	-1.6225407932351206	-0.820053122698452	0.4099406154165516	0.8821709567219815	-3.5291621823722967	0.6148208525066701	0.2477968253528064	-0.4782104481998219	-2.3014440311816067	-0.6334606308553237	3.5942468437539064	-2.209897580939455	-0.4305594519685851	-3.6881756843979288	0.8969401609380272	-0.9120775146643896	0.1447748817266583	-0.4690656489716701	-0.8107157022972613	0.6012361858084141	0.9398984893682072	1.0346983253050008	0.011340735671627	1.4187990807165205	2.5510465704346137	-2.125787190107401	-1.350884316487323	1.285348615832469	2.588523938501988	-1.0029999514125612	-0.3853880153298381	1.894121653021124	-0.0125084726067472	-0.9548207515978756	-1.309388338874642	1.0544454252672968	2.045571186599596	-0.207275592227174	-0.9615359385932578	-0.4681797624561699	-1.1739953955899192	1.254438381811878	0.6345116341550713	1.140778016119405	-2.738657549124285	-1.701312268468822	2.692871648443272
