label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-1.084640964447264	-0.5634487978925893	-0.4760667176569598	1.1428217719444689	0.5568146883977	-0.6021982048335581	0.0344040927062356	0.074751846017257	-0.0121285791897615	1.0318869954744494	-0.3666733724716369	-1.260378392316554	-0.0518404329204331	0.4334888496913739	0.1785617085263775	0.3020322641526545	0.2223270263060993	-0.9743619413938249	0.1593483048603038	-0.23917456423266298	0.2351647427797744	-0.4370527105919515	-1.543262047944586	-1.4040790539186263	-2.5098412813922915	-1.7136542595962525	-1.1251802697618305	-0.3058522222700035	0.0386770548325688	-0.2045640386967566	1.2039946944030957	-0.4085030828083191	-0.7123252798385677	-0.0637090920494982	-0.095078213658833	-0.9381802516676558	-0.8334178849872871	-0.0916220446069363	-0.2280450244346588	-0.0648743180848667	0.4580009833258242	-0.4360200821364964	0.2933879706667325	0.6465906577560927	0.2650353182630532	-0.1072695227058837	-0.1445346420239973	-0.0206657385358192	-1.6918635435232847	-1.6469557932603196	-1.4969823229029735	0.7288843454361758	0.7567323739565706	0.2925146621374661	0.9138233612316962	-1.2536797317495183	-1.0698446481126365	0.4528667076629997	-0.0563591913686797	0.2492267343775177
2	-0.7086242125117191	-0.5212214606409808	-0.6748191922345907	0.9399321130564944	0.3919358904619643	-0.6134593522370706	-0.0013226052431248	0.0149194256715452	-0.0184256932849027	0.9857191947569336	-0.6232426731618628	-1.5956394450609064	-0.0152083750515764	0.342963354742565	0.2725955799794	0.2706862328384936	0.2445037652185546	-1.1679419956392922	0.0483806588318142	-0.3762120307952259	-0.089224801125142	-0.019023920555733997	-1.669571607122293	-1.7628658464103626	-2.136935608477483	-1.712017511738032	-1.2498220865588947	-0.0545515664831313	0.2434984262617486	-0.2300986700644429	1.2398052955937957	-0.2989484568429192	-0.9357065243195312	0.1055883137777792	-0.3217063905302548	-1.3214569919303665	-0.3699484709077771	-0.2601286225975135	-0.2416909994512768	-0.14008746046604098	0.4139633663106439	-0.5983273491073304	0.0720490681620915	0.6063857887220723	0.4819117678206629	-0.2267373549370085	0.0340222810089076	-0.0793198744884981	-1.197557296773906	-1.7196443490756843	-1.861351350134569	0.7661850201720964	0.5568099247811821	0.0930708772065553	0.7726413900317963	-1.593895170291847	-1.4949528734321962	0.4015276882186707	-0.0136278022178093	0.0701749208860131
3	-1.1980917305298078	-0.5724497340068146	-0.1513849658983572	0.577467335237966	0.2679545963336727	-0.366763075578281	0.0561295735173263	-0.1261671216644661	0.0015661568534608	0.7456722054349899	-0.4699542397598641	-1.0961192043893937	-0.139191922406745	0.3095521232202218	0.2028355886396156	0.1778879488794672	-0.0062373177519921	-0.6831370333661426	-0.0253233681164054	-0.2327692569909456	0.4266863685158855	-0.4532439883381927	-1.6036883146090781	-1.2804923516995228	-2.984206274010341	-1.5592037924062052	-0.5668600356774143	-0.45502254481876897	0.1474060818727932	-0.1593020423601636	0.8690790956162286	-0.3513703886021831	-0.538801709021379	-0.0128091136400084	-0.1850462644462194	-0.8146075639504171	-1.4001914373814703	-0.2923359146310148	0.0001271197699367	-0.3178173134452479	0.5033149553593597	-0.1929404329452541	-0.0197685828361162	0.3334513835041617	0.3495907403954744	-0.2046350984546516	-0.1285624194085136	0.3586040451946272	-1.6107313536332968	-1.7630803664174532	-1.3085356837471334	0.327514974996226	0.5305787813179704	0.0483332859035716	0.6084417582246073	-1.362182032766522	-0.9483649025508432	0.1709311350335127	-0.1657190274016081	0.1538070160282593
4	-0.7689210479366433	-0.4312894073898421	-0.4636314638313649	0.8116518304484479	0.7984046922209596	-0.8539413171279306	0.0022282373824612	-0.2448112188171452	0.2307440573088967	1.0896077044539254	-0.4818353519380094	-1.5948142173023392	0.0319357357219803	0.0882241132642509	0.0522647838250642	0.2309781891085036	0.3252996128975615	-1.388125702426538	0.2770672937454074	-0.2846973788272289	0.0258208435870124	0.0405768126730846	-1.6170437003877165	-1.6349239187743447	-2.542328551772063	-1.4331518656873006	-0.8848778700556253	-0.2678530062284225	0.0259157394077704	-0.2669515505930552	1.101908586043086	-0.4167750365785249	-1.0691948311159418	0.0985756635351571	-0.2206056921492176	-1.2413100425229708	-1.2200773031240315	0.1883784190010053	0.3659008935349171	-0.1520795988384135	0.4151994274269044	-0.7608862452146371	0.2370594241023489	0.6872563722469879	-0.10392036529635301	-0.1825121663950555	0.0451681959687948	0.1392079196006966	-1.1163102657161266	-1.6744154868716026	-1.6789189709019323	0.4889637844018408	0.3600476853614776	0.3278484814902256	1.0377234797049584	-1.3817578003496254	-1.3792749558042732	0.2126965598157379	-0.0804547379800787	-0.0995172175840079
5	-0.1699935959171046	-0.0390520419119679	0.3512627362080598	0.8474729242618824	0.6493424921987467	-0.1998330490304677	-0.1275397630993311	-0.0266567321019699	0.052520208383085	0.0863812691247281	0.0518949575184353	-0.2902168321853953	-0.07846135115999	0.0168498570283233	0.2835774062146643	-0.0190032449559438	0.2310702179261667	-0.5144965937745787	-0.0946600347399974	-0.3499416687331818	0.2559045842576646	0.0689160416732947	-1.2246109924007331	-0.6232419460004524	-1.3302931604960024	-0.7568896425484075	0.1203559887220722	-0.6601813530923549	-0.3086354653306283	-0.08834239496323598	0.2687667262035023	0.0204629123562107	0.1231924593383331	0.0417656021955372	-0.1176449565317649	-0.3608200458222375	-0.9671315473993812	0.1475890324402714	0.8830544770724172	-0.1095625686694694	0.0641835151615401	-0.1693484252148478	0.3106164496612434	0.3126989103998673	0.0125108392121752	-0.4822305355387574	-0.2407491834937969	0.2131111468625837	-0.0371650801656038	-1.079715104606534	-0.6453075035350713	0.1009027933204633	0.5719685319868587	0.1674743125656901	-0.0859484602319203	-0.9463450153545588	-0.1679495624355484	0.3378830750002046	-0.1276172944683048	0.1595441271664456
6	-1.0623365368039788	-0.5031219928048329	-0.3964576295219086	0.7064976080838219	0.8750433157392064	-0.4165993857773655	0.0113203905107123	-0.1228093681967245	0.0994757644396845	0.7941166501396226	0.0047842159801885	-0.9583545002225062	-0.1271734221049681	0.0447491994549662	0.0893788436762563	0.2584565638499744	0.1532260096559979	-0.8940148330532123	-0.0469287974481954	-0.3695438589331454	0.1254872213741438	-0.6451462422503029	-1.191292590821846	-1.0784461953517979	-2.7536276814976075	-1.549633891997002	-0.850395422655043	-0.2223736054255389	-0.0186921148561565	-0.3414804861096057	0.7958044105093779	-0.1188199389811289	-0.7000667477211966	-0.2906219390044417	0.1919306134809342	-0.6664900544112047	-1.129801997806405	-0.1073336098068258	0.1747756219364631	-0.3766414928964307	0.3201017859896568	-0.5458513804478057	0.41072109248812294	0.6434602432146564	-0.0311914351628338	-0.1196506795145923	0.0212057469460522	-0.0410803567841106	-1.7964310738785776	-1.3749932309283832	-1.2824284555168337	0.5217375849419912	0.3749548838986158	0.2407058958946291	0.5217749440148313	-0.8707006772622559	-0.7414859857023677	0.0110015922403727	0.0642923152065532	0.0700875941586727
7	-0.8937627862134256	-0.1348755014562803	-0.5134311192575476	1.0170682989271551	0.6468550388573366	-0.6066991881156533	0.0109366990084574	0.0174744797905578	-0.0162495453346918	0.9071969802553198	0.0155085199225615	-1.4126500242346416	0.116298771814583	0.4707612635773149	0.2517170630568333	0.2934345694847213	0.0629078732165584	-1.3058848621507129	-0.0162849530633248	-0.0207681583169405	0.0327796681574062	-0.3075741371781469	-1.032800265322145	-1.4249569327580134	-2.5700453563395014	-1.128360261340874	-0.946724105248958	-0.3699093436364653	0.1996406914630649	-0.3908193254368926	1.0901031940601429	-0.1109271674646383	-0.9467531724325752	-0.1451131265038372	0.3203328797443965	-1.016206790186886	-0.8484011430863779	-0.1451957068490348	-0.1593820641414442	-0.0348638065117846	0.229196399609334	-0.6217453365767239	0.4036889207268026	0.6633443497907353	0.4323396263942995	-0.1319857344401971	-0.06695563490950701	-0.2360628502376823	-1.491662798913655	-1.1423819490252778	-1.5822546688246857	0.6315336745549134	0.8448274841152108	0.4981731156887159	0.7002889048017554	-0.8421758866670821	-1.1463519361256602	0.2743334625156381	-0.1242795021982296	-0.10261061192132599
8	-1.3679851822413998	-1.1761124277670565	-0.2021723421904206	0.0799690099564562	0.26911194221254003	0.0906987496305226	0.0220080015483581	-0.5652095099933179	-0.0807143479447894	0.2043033818506234	-0.5958485576394013	-0.3895262498087328	-0.5881221448648984	0.3528885697397055	0.3575143194973362	-0.0995056958306213	0.1431740845919952	-0.1507887651450541	-0.0670256064608662	-0.8310155404723102	0.6603697296653142	-0.8974689988867792	-2.182639361936035	-0.9091184297173848	-3.0787967584095863	-2.202094405769007	-0.7007058349956967	-0.9136107780374844	0.009617152429166	-0.1698615557523392	0.4109254148699448	-0.2170036072940018	0.2949787448506578	-0.4771115332425789	-0.7685668843689186	-0.486765518333021	-1.5356176422073469	-0.3647916472637309	0.4406455366129503	-0.2790661363269214	0.1547191065155911	-0.0263876043701165	0.1658371197995163	-0.0643935184966386	-0.0206565437991557	-0.3606006017813149	-0.4212943591686752	0.4909838389026696	-2.058525350903866	-2.3196157641338377	-1.141996455288954	0.0271154444354888	0.1029711077510975	-0.0068828997448957	-0.0312048757200313	-1.7977489017703303	-0.4009010508640209	0.3239506684041155	-0.5306732955933792	0.4685413527185521
9	-1.454493493154105	-0.1398087222186947	0.4629965887835581	0.4857187079421829	0.6284911254620342	0.0662467465949396	-0.041946886518463	-0.1937256372029228	-0.1209350998646326	0.0690400839821923	-0.1932929310709656	-0.6204094360678429	-0.2932715653396872	0.1477172094054124	0.1346194921860666	-0.1022704271576646	0.0488393155780942	-0.2931223447125797	-0.0517824330027817	-0.6536408983580755	0.5888422068372625	-0.6202922860892334	-0.8676057848444407	-0.4363400447677614	-3.3477686573469767	-0.8007500256516575	0.2454981412295598	-0.6282986280637359	0.2256771634348375	-0.1197726258295723	0.2039590815769563	-0.0696405901760444	-0.0543578903267718	-0.2530638934591065	0.09448835272078199	-0.2064061968835426	-1.5810752775885355	-0.8475057170513586	-0.14742906388933802	-0.2856052858319927	0.1821425352590291	-0.3479989439268777	0.2849061127342193	0.2357330434825777	0.0262364298594242	-0.7068219823752427	-0.4970988219185331	0.3828880132647379	-1.8781638178961664	-1.0364847128208925	-0.5538667807538413	0.2979470325387121	0.1673306308083131	0.0634103926675624	0.2689408105911434	-0.7766391335793994	-0.2271172748397654	0.079777812573142	-0.346015643087901	0.4108487855314742
10	-1.6139011534983658	-0.5164093182164919	-0.1734613351862155	0.1975818350872642	0.200330828771954	0.3777068495178867	-0.0273840046191251	-0.3152181559206691	0.0460746460372181	0.2096043847139062	-0.0196084897630166	-0.7984632402583292	-0.0698041265928223	0.1218078606744648	0.37859800255193005	-0.1000571616564514	-0.0315265516907219	-0.3918047940754752	-0.16489007965983202	-0.3753402143348323	0.3024065424513965	-0.3752407602048069	0.5697486294207343	-0.188049257965547	-3.1675997919142547	0.3135249409913561	0.3550428473819076	-0.5476390666500446	0.066385075380671	-0.0936311410187148	0.4745248855314758	-0.3685024138066914	-0.2299536739361143	-0.4759264661408221	-0.1596554113102533	-0.7018851666410568	-1.6960439433691326	-0.6942413368612069	0.0938788946138916	-0.2481197974400814	0.0591272006657394	-0.2533639532407993	0.1346297556742162	0.2587311600209949	-0.1695038040389523	-0.6266201715251266	-0.5032849852628835	0.1314070364483732	-1.8692202012766697	0.5021874692334065	-0.2647663546123113	-0.1660531474082418	0.2597552234276572	-0.0109029883455886	-0.0042626578347862	0.1027559924158776	-0.2968378963247537	0.1374879473611208	-0.1021987704177822	0.2397213919449609
