label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	71.29930810566754	37.92014969684065	17.445962065524142	0.0	19.048378715103517	0.0	145.93835984331912	57.04592583950272	39.0696642	36835851.0
1.0	130.97373403476928	42.43579179980503	6.567196963422862	126.79077082240778	39.18807079409317	2.245383	136.2157498741517	46.52963342387265	12.3496065	137083.0
2.0	125.03845316395689	45.2513033414753	6.94195151645086	120.14368033328311	40.577015075402805	2.6944596	129.27102846760354	49.50594259810757	12.3496065	128042.0
3.0	118.30641619523149	44.83248287911887	7.806618024772193	113.19895892673496	40.973856298634125	3.3680745	122.72314828428672	48.11699831679795	14.3704512	127304.0
4.0	121.39983367601167	40.52780157591942	8.414097617609347	115.5800062661229	36.211761619858244	3.1435362	127.58445326887043	44.04937577867688	15.0440661	169972.0
5.0	133.07237001082143	38.39087028999831	6.827800636865639	126.39392959917646	35.31886886758777	3.1435362	141.17626516454325	41.073066604441955	13.0232214	128537.0
6.0	114.57144572774062	42.73461258068357	8.262559634525422	111.61159403380967	38.592808959246184	3.8171511	117.06816085324036	47.81936739937445	13.9213746	89954.0
7.0	110.51317935876784	43.94166300614903	8.053994995034461	106.94870966084162	39.08886048828534	4.2662277	113.29816923254279	47.81936739937445	13.6968363	93464.0
8.0	100.66624690421203	39.27799299552002	12.059775510382702	94.34900082324711	34.22755550370163	4.7153043	105.06371385049283	43.255693332214236	20.208447	167047.0
9.0	105.39897606200844	41.61653924920266	9.786933490918738	100.20240886590912	37.997547124399205	4.2662277	109.42896730603739	44.54542730771603	17.963064	119014.0
10.0	105.12520896558834	45.777191053976566	9.484165190087932	100.00398825429346	40.18017385217148	5.1643809	108.73449516538257	49.40673229229974	17.0649108	91192.0
11.0	99.37265411497658	35.23958217683036	9.89434756021871	95.24189357551758	30.953615412043213	5.1643809	102.3850355936814	39.08886048828534	15.9422193	97320.0
12.0	97.21442832312377	42.31732999327888	11.361458414203216	92.86084623612965	36.7078131488974	5.3889192	102.58345620529707	46.033581894833496	19.5348321	108039.0
