label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	1.6980131465481154	-3.8878032920880674	0.7993272325628311	2.5101815343449467	-0.2103416928990302	0.6879869140833902	0.074700429596759	-0.606474138459318	-1.4850044151707922	-0.4673156970181988	0.7615191094474567	-0.7561766735831288	-0.6994776814105147	-0.3813760772410415	-0.0498351749661885	0.1044012811913681	-0.0303312263653166	-0.536654074395275	-0.2828478116360995	-0.0084727847193457
2	-0.5843832032884304	-4.296237932999736	1.9553826738865432	-0.0258012626361974	-0.8735140650596254	0.3528546121764767	2.401525730048159	-1.160637932263575	0.4915894753294976	1.3160335283898998	-0.4196348441919952	-0.2279493779717416	-0.2630431983861437	-0.8361708903155982	-0.3057048812660752	1.270098682625861	-0.1764345489814407	-0.2006446060881355	-0.2498047233449232	0.1783187698967934
3	3.202443118525723	-0.9322605510770804	1.052400426834847	2.362256338940941	-1.3235861107077032	0.1384692416284648	1.8142730432589564	-0.9185304890842072	-0.0730671742877115	-0.1607559464545556	-0.4215622307097306	0.3124343819820527	-1.125947972680561	-0.2942929007035868	-0.0291428586830995	0.1557260878743562	-0.3074730852832954	0.1131522293127578	-0.1953282187806562	0.0711825135108581
4	-2.7065359559889446	-4.977131627173959	-0.566628983987286	1.1615216986589012	1.7392070590409308	-1.6208250399614514	0.3345708122073487	-0.2709775367765192	0.6845844550519258	0.6300823354464793	-1.4456894158080709	0.1720152109928303	1.3732962942842477	0.1889266519377717	0.6504878496195681	0.3055058696941799	0.3479929469621861	0.3633585904384635	0.0621186555570854	-0.1238390625587557
5	-2.85887296225434	-3.446045726989878	-2.446165343479013	-0.5374968751774751	-1.920211412827291	0.9638117577137044	3.603765157954089	-0.9461914314165714	-0.3830598036610377	0.3418558433005412	-0.3831126837072127	0.8306605382440271	-0.9406741026396448	-0.6178067998174708	0.4281374372194002	0.2136083359458496	-0.1382696854205822	-0.3442513979006658	-0.3425788022911509	-0.300920973619811
6	-0.3434185404150671	-4.024689946067296	-0.8621057048252929	2.5536429030904304	0.8069754584387976	-1.5711286652582204	1.819521272302555	-0.8811522807615357	0.8991032502007277	0.1638357404055934	-0.9288243158292766	0.2982771726750197	1.155720060880209	-0.6109302263329628	0.1591311069488896	0.3607186590897626	0.222956062396221	-0.2411204263391784	-0.0305271180621073	-0.0443798051465593
7	0.356297454386377	-3.2485297545688656	2.558076237549276	1.4894643738476523	-0.3114678268939581	0.076237734779942	0.1971184914025654	-0.9187645512949442	-0.5327300245212643	0.77688621694878	-0.0084210026075077	-0.0554646434661503	-0.0796513501156407	-0.8590390105190391	0.2315343559436109	0.3952558126262957	0.0090396906347431	-0.2804695873532477	-0.1298813681545643	-0.1028474667149241
8	1.1462236774317969	-3.150419434109028	-1.8693238553308191	1.906706761956364	-0.9691682819372058	-0.1575546956514936	2.5035549436705606	-0.5026654324703717	-0.4769887157854173	-0.7044452675338366	-1.2114053544830896	0.8573550803040337	1.1863304809383337	-0.3042585012097252	-0.2334812828325545	-0.0618424494656686	-0.2289443184543604	0.0782711344089801	-0.1239333802928759	0.0301136339803802
9	-2.082531756561308	-4.13772189840874	-3.2998205815938704	2.6561016964417195	1.7605705848397033	-3.5042271716963267	0.8168821385193992	0.3626818372392695	0.8108918781332333	-0.7686165378908232	-0.8708424290329462	0.1735632191006555	-0.1498916418308279	0.0810933603558421	-0.3252115389503784	0.1119503236303778	0.1761482404206229	0.4682749449128931	-0.0819489774808883	0.0833445176413318
10	2.893884383250109	-0.8683724891148314	-0.0855506917260662	1.9432600812774825	-1.8665737906414053	2.172783161487513	0.9406924361598774	-0.2706667472929946	-0.8198197739333468	0.4774650271144995	0.4976587742717639	0.605699126295006	-0.2710045744876989	-0.573805912682543	-0.1506344462494957	0.3389700133707976	-0.0791548292923463	-0.2402449245006745	-0.4482400601268961	0.2548600883631549
