label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.0719061413450831	0.1267857456444453	0.7978036318999491	0.0035044811105224
2	0.0277611917320505	0.8039419920283735	0.1595028843575438	0.0087939318820321
3	0.9649373399187298	0.0063065039930275	0.0271259075095205	0.0016302485787222
4	0.0083534515081339	0.672061289304263	0.3156845351787927	0.0039007240088104
5	0.0139037673663756	0.4574041604687921	0.0276783671507126	0.5010137050141196
6	0.0580958131231835	0.5634284960975084	0.3724817719300933	0.0059939188492147
7	0.1064056958418879	0.6760674474381718	0.212984491391319	0.0045423653286213
8	0.3971697041920009	0.3311749044700418	0.1758392868050398	0.0958161045329175
9	0.1709793843117212	0.1688061718891457	0.6191676621610929	0.0410467816380402
10	0.9309699080259194	0.0198897923137857	0.0470925421441712	0.0020477575161235
11	0.0070025074009377	0.341213337985559	0.6376604505741785	0.0141237040393248
12	0.9104256453398512	0.0069970478575879	0.0708573961372251	0.0117199106653357
13	0.7077681843350493	0.1381811929987527	0.1404848534408135	0.0135657692253844
14	0.0032523536460693	0.7182019517679974	0.2185068565273082	0.0600388380586251
15	0.954530859435483	0.0229052027705003	0.0217678920306898	0.0007960457633269
16	0.2203679588183903	0.1194039205060412	0.1608234070847406	0.499404713590828
17	0.4269381042870616	0.0717533139020387	0.4803950404556081	0.0209135413552914
18	0.8752109256570744	0.0726189415965711	0.0488908801616612	0.0032792525846929
19	0.0091400216926619	0.7020775132115569	0.2848205855139256	0.0039618795818556
20	0.7934141892621799	0.0526031121076126	0.1441220268607433	0.009860671769464
21	0.8344080520433307	0.0823868495166433	0.0809861599818665	0.0022189384581592
22	0.3575256631660893	0.1165363900697103	0.3735432910020067	0.1523946557621936
23	0.9123184817898368	0.0500507500225311	0.0350703198243625	0.0025604483632693
24	0.1504330420499451	0.3604314103268409	0.4829689005561233	0.0061666470670907
25	0.972366603159828	0.0033587609329738	0.0218037233767964	0.0024709125304018
26	0.0106940830307304	0.0964532223163632	0.6152992562722126	0.2775534383806937
27	0.9629381805034328	0.0029582348347614	0.0331424650554205	0.0009611196063851
28	0.9798719075028915	0.0084144326888608	0.0106284160827173	0.0010852437255302
29	0.8480769797935337	0.0663324231729265	0.0835832740301095	0.0020073230034303
30	0.064883948703415	0.5629913237507167	0.3674024791829259	0.004722248362942
31	0.9183074447788752	0.0144214705696617	0.0501404352320625	0.0171306494194003
32	0.0230308355553129	0.0519609995999829	0.1062385450779272	0.8187696197667766
33	0.8536803697322501	0.0083401474712132	0.1360632954158255	0.0019161873807109
34	0.6373389877517289	0.048550003442402	0.3063307823437375	0.0077802264621314
35	0.1857090418747088	0.2667188452742782	0.3357972782961111	0.2117748345549022
36	0.0281596088791508	0.3336328438097725	0.6316142179579778	0.0065933293530988
37	0.944687254308112	0.0046801259546562	0.0489600686246293	0.0016725511126024
38	0.6173948897387631	0.0689243028054282	0.1896739010081529	0.1240069064476556
39	0.670535002825468	0.128905011041935	0.1935018478877814	0.0070581382448157
40	0.3412390736724443	0.0685977092215378	0.405148757560142	0.1850144595458759
41	0.0181097345259265	0.2843204309371017	0.6905322625052623	0.0070375720317093
42	0.7629093340982683	0.1901359593578187	0.0437369562382701	0.0032177503056428
43	0.9546642337483958	0.0072286627181725	0.0374301499639344	0.0006769535694967
44	0.6979245759954966	0.0564259615632922	0.2390684328685526	0.0065810295726588
45	0.1432962424966862	0.2188498424809813	0.5889384449394474	0.0489154700828851
46	0.4784273794839573	0.0728120682390464	0.1380374436670605	0.3107231086099356
47	0.4336389614423767	0.280939817201074	0.1311909796792319	0.1542302416773174
48	0.4892723899982633	0.2929485575060037	0.1689660712326684	0.0488129812630645
49	0.8457717076527359	0.0700284439527252	0.0540844976569865	0.0301153507375522
50	0.914284841227942	0.017609107318365	0.0533723873214505	0.0147336641322424
51	0.1170124781822198	0.8188363649577232	0.0465853038794878	0.017565852980569
52	0.9652205688984706	0.0036504839989059	0.0280507212744762	0.0030782258281472
53	0.7833717097116759	0.1351700006703613	0.0773140147178204	0.0041442749001424
54	0.007291031034551	0.1842926401306216	0.1301545114090408	0.6782618174257862
55	0.2711620008228981	0.4075408511331701	0.3071156964924659	0.0141814515514658
56	0.8124827539655445	0.0131714369892428	0.12977982764646	0.0445659813987528
57	0.6988144684604621	0.0138303826373709	0.2415892525234818	0.0457658963786851
58	0.0112530658374783	0.8162605449956506	0.1672141437210205	0.0052722454458504
59	0.1922706062572911	0.5629980833776359	0.2196766980239062	0.0250546123411665
60	0.2485248925298021	0.4094921373889438	0.2584786326929192	0.0835043373883344
61	0.8235357916976549	0.0561262074341872	0.1168012945366922	0.0035367063314657
62	0.4429636579545941	0.3435898671442308	0.2005926945767115	0.0128537803244635
63	0.1343473687769353	0.4027893872086924	0.3981145138678383	0.0647487301465339
64	0.0621236489886637	0.8383063511578412	0.0858495755251512	0.0137204243283436
65	0.917578295841374	0.0090376342885133	0.0660884790861286	0.0072955907839836
66	0.0055833533566565	0.9398367229422836	0.0516695725073941	0.0029103511936657
67	0.0110039076093054	0.8362604578790808	0.140953971791632	0.0117816627199818
68	0.7824967437411847	0.0557082819339685	0.1442526544403537	0.0175423198844931
69	0.1095029875385849	0.8078393576096718	0.0660792063475721	0.0165784485041712
70	0.1576833660543812	0.1755500599420917	0.5194454389134758	0.1473211350900512
71	0.0141943348861312	0.2733541570221894	0.5486026795789793	0.1638488285126998
72	0.0651325944391051	0.3906642315009941	0.5360979577969286	0.0081052162629724
73	0.1910681326349818	0.6616733499429684	0.141547345049066	0.0057111723729836
74	0.0128801354471121	0.8412136410073877	0.1401837720420517	0.0057224515034484
75	0.0713861229331774	0.0543395476639432	0.8259901116686588	0.0482842177342201
76	0.0099260350561316	0.9247499611130252	0.0639739239923562	0.0013500798384869
77	0.0199585230447157	0.7735209743569754	0.1939579543045295	0.0125625482937792
78	0.0086870742019124	0.797327431540005	0.1908838013968789	0.0031016928612036
79	0.0062883108907353	0.8219080629603769	0.1697743915071476	0.0020292346417401
80	0.007621706467651	0.7203730041751905	0.2521043598259658	0.0199009295311926
81	0.003323604186721	0.7770221782406431	0.1428333317687675	0.0768208858038682
