label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-0.1006007239712367	-0.2806581173483031	0.3006491814374644	-3.981001546254629	-2.034543756520808	-1.6461697345382635	0.8036402808616339	0.5351901595254202	0.7638031008467521	-0.7497556573995772	-0.1578064112275518	0.0647197342616544	-0.2275239243232286	-0.1728499888371988	-0.0899658697231031	-1.704766960128571	-0.9438922188271832	-0.7203092191722618	-0.8413541221347489	-0.8056361719918881	-0.8029832246869348	0.4673703773031005	-0.2165731999185225	0.4871949373744567	-0.1939136000056064	-0.3738622943931855	0.2800150157360279	-2.5309348761231	-0.783546192018471	-0.1619629227691258	0.3307184932342883	-0.2492920798692944	0.0678520171175625	1.0476412866005091	0.755368048185228	0.2694132909526133	-2.2420285510620745	-1.6826657821388746	-1.6354474336340747	0.3087634414938732	0.5230571494997686	-0.0186742928560317	1.55555295581794	1.3993479049589732	1.6415280033658846	-0.0242265069314493	0.0449985796790615	-0.1386809579001257	-0.3777018289788323	-0.5114845118840661	-0.1924966788785014	-0.0666876190458537	0.1144411869853286	0.0593238972615963	-0.1273753618458234	0.4111186557340972	-0.7593340177716392	-1.010407024734799	-0.3574468116082566	-0.2168981926060907
2	0.5669270043444858	-0.0308174488130104	-0.35784691059084	-4.142774437167777	-1.1073244956165371	-1.7750396041752303	0.1185495044705849	-0.131499524116885	0.2612321138206468	-0.7807083878547665	-0.1303608273324744	-0.4080329881671976	0.3424379744252596	0.9774249507065964	-1.420805087295646	-1.8690329739935236	0.0055916773176423	-0.8592253204045159	-0.5097872016751115	-0.1575132274129882	-1.2832509505741312	0.5241161602989018	-0.0454019546651691	-0.1952182423916841	-0.4062346240955798	0.3759794141144099	-0.1825848671936938	-2.5228179537114093	-0.2504651802218773	-0.4995609907072484	0.5944319118954988	0.2544618169810386	-0.1985111874714286	-0.0843343559957676	-0.1012502967818829	-0.046691706871345	-1.9776294573606543	-0.9997609395030148	-2.093499476708964	-0.3381051570943921	-0.4104961105168778	-0.7870787975242599	0.475015354315434	0.3420465015815357	1.25835839844011	-0.3770537201171174	0.4356864802980579	-0.6930387840544245	0.5494099955185521	-0.328540197394187	-0.8822107363354114	-0.253090132268287	0.0440383729818962	-0.0385740705394423	-0.1442337211537705	1.1539606677122185	-1.2019641976111624	-1.141537479606932	0.4152381333057284	-0.341950595375746
3	-0.0886454981084545	0.199455706243542	-0.1383056035861978	-4.62573437427192	-2.007863928839172	-2.6993662626815498	0.3034100614424262	-0.104027073829344	0.7821314693919326	-1.0484799660115725	-0.2137205771688722	-0.4867192504277596	-0.0530470448337718	1.1726859824324292	-1.22488079042811	-2.535965480857881	-0.8089295543525827	-1.6669252338993217	-1.6085985481776115	-0.6578491253182548	-1.7686458510162155	0.4392710766015945	0.1387430315446713	-0.4151075767791631	-0.7635555957276907	-0.1073084822047698	-0.6573266417773406	-2.9222615196931967	-1.0560800406427409	-1.3026071625620377	0.1337445431697637	-0.5607089855489193	-0.0157865811491721	0.0145170765546591	-0.0005219177152888	0.0638882030733613	-3.0076711498848008	-1.5268206636324522	-2.6131801101068	-0.3453459149097097	-0.2874754816254339	-0.262088542602846	0.5030901435940822	0.423638842256997	1.8146475965597724	-0.2575974865738393	0.6531409801159966	-0.677385508986642	-0.4798800337164435	-0.4831294317004402	-1.0462019835709166	0.1572970244855809	0.0234743759986416	-0.1903368427171918	-0.8344350033511835	0.7650025541261668	-1.5880905701643258	-1.714368441436914	-0.3185447325896602	-1.0559653266482874
4	1.0368760130816044	-0.9850089160891682	-1.2868577338102876	-3.2905400548497488	-2.416653841854812	-3.168672686687184	-0.0170311321917832	0.0042343992988034	-0.0924430415085586	-0.4773065635840714	0.1741911760029493	-0.1109778497059706	0.9040430729998956	0.1763079063803788	-2.210480272432156	-1.0944403989566596	-1.303263960495233	-2.2248323933666674	0.2845180169773813	-1.5134804838827272	-2.700668683203075	0.984079071240481	0.0743032278057307	-1.2291284019406252	0.2337186173231322	-0.6615265811540675	-1.2197780264216629	-2.0539854693079995	-0.9324848937298916	-1.2081887663414752	0.1960713145618667	0.2101539934614302	-0.3285869796779672	-0.1679888975528634	0.1376804778809359	-0.8274176477474452	-1.1414391622571574	-2.3579826591018582	-3.528423014849139	-0.2317142377117086	0.0646720266525122	-2.2547619900800253	-0.0379529709940116	0.0880852184537506	0.0334653189781444	-0.1976230369988875	0.3218537348752293	-0.9201280685257148	1.170444604985751	-1.6622916729300332	-2.232207059646612	-0.4542034592907776	0.0862164684503571	-0.0657453625926189	0.4407191466601587	-0.0969878815782485	-2.4738961940816955	-0.5306235908971921	-0.4841640940634243	-1.282946945814838
5	0.3318164320442788	-0.4122193641568831	-0.0545756750961915	-2.5366257205667333	-0.5544949475347472	-0.2125965460856318	0.8853180217080865	1.1761463994604702	0.9889432386375304	-0.6392760060657536	-0.2324396643657381	0.4824864360703662	0.3032500542081329	0.7440033644218129	-0.9186649983223664	-0.5955225013435239	0.1211756140765736	0.2585862188925383	0.2174665360439649	-0.1515743706443797	-0.4296199794483561	0.5041199394987396	0.4682981056662064	-0.245024552957329	-0.0761361391621646	-0.1315466171227308	0.0887610275120123	-1.748733815124194	-0.5898540258640639	0.4406410388102653	0.2960094926358072	0.4456451221010091	0.2272442864906336	0.9307007651354304	1.7922609194216823	0.186725661306512	-0.3149505995660884	-0.4989427075713601	-0.6326363596584152	0.4613536495068127	1.4839315487104214	-1.088644703162642	1.6990371285908448	2.0767649686582814	1.788832263509863	0.0067929614701784	0.2472369649483933	-0.1142022512543404	0.7618362063372641	-0.679431606825676	-0.4766756333442412	-0.1577181434968249	0.2201865571776302	0.357268985821377	0.2049429402068109	0.4759958076629299	-0.8360421734674426	-0.4121243565023491	-0.2862027577468573	0.1911360934197489
6	0.5175836581886755	1.0073910133646866	0.3717128323407335	-3.6088485899638423	-1.7608828464025563	-2.527996475798639	0.6767163792992685	0.1561763394156132	1.7536691006357197	-0.2176498984715524	-0.1074023480880839	-0.0847635373705708	0.4184751643953213	-1.0323306650296402	-0.1374547454324544	-1.505933821610318	-0.5258405452181769	-1.514103295426183	-1.1235366321134057	0.0622097479687164	-1.2972459493768518	0.8800511057083641	-0.9341231626338544	0.3943559029214761	-0.0268486832826547	0.3194197228277593	-0.2718220897659303	-1.903964074421004	-0.7860535797083281	-0.9780209573646474	0.6906795729920576	-0.3815184074939796	0.7458989966879975	0.3332961805145136	-0.0687731398894584	1.0636599839306395	-2.505049039455757	-0.5229998509591836	-1.872364716798335	0.2062759665139282	-0.2537602348362833	0.1174104912974332	1.04520859709567	0.7671379784757311	2.7758548263003657	0.0200455520150585	-0.4462648944393385	0.0146544603417798	-0.279455622523875	0.3320925557340399	-0.50240604485061	0.1452214315011832	0.0380331821334633	0.8375458101529589	-0.2263750623443383	-0.3491472440749855	-0.933305222505788	-0.5738825427127514	-0.2079581607752638	-0.858375676339246
7	0.6674811640721168	-0.5252253315454636	-0.0564169379316219	-2.9307318443582933	-1.6245100098601015	-1.438637085120624	0.7048159739412095	1.0951931561778523	0.7482510674457761	-0.7777426723723679	0.0042953345455538	0.3221058491835588	0.6057192866032404	0.636023563566273	-0.8701064284142872	-0.6111527035621287	-0.5512222305361758	-0.5599488281453475	0.3443413016364742	-0.7750357569024953	-1.0345214916336096	0.8591537858583189	0.4871758332264845	-0.2795236612841431	0.1269272768525744	-0.1920881297456593	-0.0093731841337629	-1.612758720150842	-0.2250027038612319	0.3727232184390507	0.2831949157608766	0.3351040339790541	-0.0414809155390963	1.196643892656805	1.6405186401664873	-0.2875833457303551	-0.7261792142073968	-1.575912948630226	-1.8072906097130896	0.7830716789577084	1.6074194396940775	-0.9809668992608724	1.4926073537833735	2.008806671194096	1.5627468869194374	0.0124042274180588	0.2632182749106352	-0.1544147371593239	0.7400791211955386	-1.0761803948989463	-0.6357539940957027	-0.2742093842297886	0.2294018346345177	0.386343425575252	0.074116758916138	0.3449819625157134	-0.887839916368846	-0.223532454324606	0.0096618455250061	0.1023884145216215
8	-0.0673757214250159	-0.395019085000593	0.4406611649509743	-3.0349899434655017	-2.2175154618725554	-1.9925848117707916	0.1568632444815444	0.8807678480208556	0.7006482459893644	-0.5208661075452703	0.0322772252838408	0.2651542336968532	-0.0950906592864206	-0.0355761442194321	-0.2920153029973826	-0.8882550540573761	-1.1665869731466192	-0.8825457493512997	-0.7371348650729503	-1.2211689230332388	-0.9338390660784888	0.3557474102697844	-0.093896838321682	-0.2619630755365553	-0.2957754615500495	-0.4444962040188408	0.1030493112173437	-1.7083205133744497	-0.739861534249971	-0.2909851088013034	-0.0510548858845422	0.0017909817647148	-0.0184088050915384	0.5439741219073646	1.2099330369543433	-0.029967633222616	-1.211727429895097	-2.07783810674278	-1.956466611313572	0.1013551768856348	0.9784277341191916	-0.1504123452163034	0.9076290061903872	1.795867241754043	1.524292181832837	0.0644899110326581	0.1918826200849188	0.1451903593042817	-0.2650798761252461	-0.9570770174084936	-0.2482577788284299	-0.0385366622169748	0.0981713186002002	0.1367628812300858	0.0841633801331187	0.0157034329528434	-0.6945794103753911	-0.5134757475824139	-0.3849904321888066	-0.327790930196049
9	1.3335813006481747	0.7131348396579147	-0.0366182172011558	-3.269152465825039	-0.2966556271322895	-1.2630892466759718	0.1907822761766616	-0.2343038049377697	1.1793161989827277	-0.1492547057942284	-0.0395442917277192	-0.2093116452433709	0.460171906044058	-1.0996797665099964	-0.7028940609633675	-1.0547036075017977	0.3915057713761474	-0.7539359769834506	-0.21163927453163	0.9350379870412512	-0.5663087799163051	0.4299104646474142	-1.1159500635736117	-0.0048317841788915	-0.0571580755609261	0.5587030571710945	-0.2978554807182192	-1.4579187168169083	-0.550884204586896	-0.76907323622159	0.2887469640293604	-0.6697007210820816	0.2722386333557464	0.1848769520808966	-0.217013065444898	0.1455453984299534	-1.4978578951370034	0.1994676655072416	-1.2686309475477826	0.0453822226692053	-0.3742655094322831	-0.2321233600604373	0.4904609231890995	0.2766179443542069	2.1227207420201197	0.0317864459507269	-0.1963136253969644	-0.2372754275782126	0.6978115333213284	0.323070406743891	-0.6167278144770567	0.2983372368762671	0.1314829848081563	0.0478089569125919	-0.0074012442168739	0.4653826680615692	-1.0177605219296262	-0.3279458734952685	0.2399999830300108	-0.6080155363265805
10	1.2765829764399457	-0.06226655928715	-0.0359599490104353	-2.43644654396724	-1.1530340331492035	-1.2141779661458365	0.245492816826824	0.2829710079745766	0.5669995694157872	-0.4524247028783925	0.1092369566425086	0.2103321223458571	0.1623705667937083	-0.6894941689563546	-0.4816427931819997	-0.7088968889231051	0.2472112969137843	-0.1105852026933842	0.1148055616395813	0.10387754539116	-0.5036676010951644	0.4053025176482937	-0.7001327228846149	0.29696810137679	-0.0458025396758496	0.1203887400481857	0.0142223289999879	-0.9079122876756816	-0.2652900475003772	0.0812767346150532	0.1169188314575161	-0.3621752220847122	0.014574578766265	0.3924968213251345	0.217550441908116	0.1547233768030657	-1.0095206478727647	-0.6882729326667087	-1.2495491960316727	-0.0517368190176826	0.1774816970110523	-0.1469489988696294	0.8635549494685044	1.0377540406234784	1.5376524475559712	0.044253783259982	0.0103679627671066	-0.0595744722959881	0.9980579707750004	-0.3111855856105605	-0.4109028067787619	-0.3956385545767656	0.1688715953752742	0.175163628039439	0.118498792846546	0.540616417147013	-0.918296219597734	-0.2148069088379953	0.2155896270160526	-0.0959759779395102
