label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	1.624671423946778	1.24746034977227	0.853924291526192	0.7135426766374382	1.4460626717565226	-0.114811697698645	0.5590748072609024	-0.8308269627240916	-1.3622433335228559	-1.8719819445832933	-1.4896385488099797	0.5875268834727739	-0.651175192372095	-0.6176120503870652	0.19888790121103198	-2.0381655787297093	-3.2136614963477736	0.2123327500209264	0.8979961311676719	-0.5268678604490901	-2.405373474945768	-2.11276719073492	-0.1104262081940795	2.737426149998932	1.0099631364254829	-0.1100674866093929	-2.062879624092475	1.4047341587233673	-0.3695039726514285	0.1651192155949923	0.238417827309441	-0.8338239779360985	0.7838797777259878	-1.6914566092063787	-2.419212722956505	0.8589252450478604	-0.219534923875587	0.6326932416131836	-0.0708476450135084	-0.5107535313369156	2.8211624885902498	2.7154618419668846	-0.3725630127516117	-0.9360538016358112	-0.0577654679020396	0.143548763248051	0.0255974629752619	-0.8865275332012192	1.1000380983734508	2.6423757674699577	-0.4679333258957272	0.6421483628251146	-1.0797690896730483	-0.430418001334848	-1.5916757403995403	0.0074827089250386	0.4692529332379948	-3.086137835025732	-3.0160356047242547	1.0419811314791765
2	0.620843380251487	3.3232685336697867	0.3912767942165798	-0.0058186562308601	1.79385396445146	-0.2367615945343084	1.229243417266486	-2.340267784280333	-0.7712118970870151	-1.262232670669758	-0.3357538466849887	0.0973411194110442	-0.3703310394999857	0.2377245041702318	2.1456191970835192	0.3910018538784325	-2.68214086426663	-0.2989826161628744	2.1919499187937976	0.2119526204237506	-1.7682894278800958	-1.565655823391364	0.7588094980506855	3.2708197336999096	1.9327764460881443	-0.4246310061162909	-0.7978556422037402	1.3948490239310831	0.5145104646746613	-1.229681586328854	1.1582968382254504	0.2995722948140102	0.5329099190790894	-1.2514865149122465	-0.5640794300022856	0.9378133919755938	0.3131131579281914	1.4047038072625204	0.1773932747814139	-1.6348879523687865	4.041627051848954	1.8181719717489284	-0.0251185319961606	-0.0218131180930001	-0.3536805291352201	0.2329928481448036	1.1275536283580876	0.0432590050946473	1.1240807182327093	3.5076095203740945	0.2663072518748444	0.1683799122490659	-1.5579738449947125	-1.9709400749238848	-1.7585669978125376	2.0285372569088924	0.9940388178168654	-0.6095663506756703	-2.928503063602584	1.6033441962686872
3	0.6238666852539123	3.1866504133774316	1.2410611821231283	-0.1236489830006175	1.2742317792715123	-1.5222614330607849	1.537390251032012	-1.356001167333031	-1.8035351751511497	-0.2128438786240902	-0.3146474828796893	0.270736592196851	-0.5169187209042148	-0.4184020913763033	0.391351850030623	-0.882785536115952	-3.1243375545224668	0.7634938831931102	3.1846036878347386	0.1270398212342204	-1.5434040134155826	-3.0898594261262238	-0.1963078213620402	1.0686228073725692	1.804852138375324	-0.6379424475780364	-1.0960505917376002	2.0127258959129857	0.8189333694351635	-1.9472586075575409	0.6030646296263282	0.0526574060943404	0.9314648663593776	-1.0985853092877358	-1.8608024965537155	2.0640048884530593	0.2972882891735868	1.4877712635084621	-0.6830033158989113	-2.4764829690303727	3.5986555227663235	-0.1886388278445996	-0.1036015172235143	1.6586068006249168	-0.1594350870956823	0.1566973971274983	0.6853925264565293	-0.1325154542009974	3.0365582995859515	1.8065639810611809	0.8730973019358825	0.8365825110653207	-0.9880223452967734	-0.7097422214994691	-0.1579050178552572	0.9448500964512656	1.6602303267960423	-3.1561748293377936	-2.7020841141115017	1.2585687527656861
4	0.1741019138104165	2.6271838011156543	0.8034411908508587	1.2365912962934518	2.050023218060748	1.6940799688476047	0.30687480453885807	-2.9690104966120967	-0.7454418452148004	-0.23667002532456302	-1.9129841488881425	-1.2354185006646492	1.3807108678160858	-0.2244434317372656	3.7096109865049516	-1.1387080041681352	-4.385132512338593	-1.9526338605233573	2.4817682888829182	-0.9575058153719636	-0.7307556219255229	-0.7372058613665118	0.8811659215539576	3.7278783897210626	0.6215686418919073	-0.5430384052239814	-2.2670243688078724	3.45330211567752	0.3653906950697573	2.181589289244657	-0.3464729065612175	-1.6719901931607437	0.2369527683346359	-0.7498581284660055	-2.1765444889765098	0.7201222828387102	2.7491867053273915	2.095993111772237	3.140744225579002	0.0551930816570007	4.615566350318036	3.0996808315066904	-0.0231390093741072	-0.3258184840536184	0.8730005727904061	0.1763097669852666	0.3592737192409228	-0.2619986655782274	0.7331342406110617	1.8551432859284207	-0.25369581662164903	1.9655112144923341	-2.844008999526313	1.1335980684545075	-0.0745675854412271	1.0422874686352892	0.9715346284384179	-1.0604809331079672	-4.402552337115669	1.1467813869865455
5	-0.3955665404157313	2.977455943769079	-0.9117158154509872	1.1303190542422958	0.3782126998011299	0.5021269134655179	0.4262920606192699	-1.920396675370556	-0.3953359921451351	-3.782163432500648	-1.6106153440168027	-2.4290457117104323	0.2338020055196935	-0.0655633629122824	3.1179263270421163	-2.5129681642795916	-3.5275452337761526	-1.4675369035153587	2.095578112643331	-0.1703146785943356	-0.7276929191726969	-0.8814165840710002	-1.3449190513692435	3.038660657539938	-0.653382208335587	0.306417504339717	-1.5797399685419222	2.7348842097201858	1.0526821883866542	0.4450509058811931	-0.9830260072042212	-1.3862237884974322	-0.6428099089464228	-2.615683932545869	-1.270571016998514	0.3979683944791929	2.070994758630884	2.186938918123921	1.7678584825792891	-0.43534638014580895	2.0994402141219632	1.5464354980990718	-0.5732608806310502	-0.4243214108998854	0.1689897372310932	-1.8522942864430807	1.2037427446943263	-2.894508557005259	0.6331387994448614	3.11917220001416	-0.3320527048745036	1.1478908010822175	-1.7474712024504715	0.2389424660556758	-2.5967860587382408	0.0760353372263966	-0.6418374888539351	-1.9235498099416433	-3.6444743685936003	1.1088777207527487
6	2.3315343006494316	2.7967498251582934	2.4543959688612738	-2.448120631690021	2.4096042896225245	0.8003232531249436	0.5298602728104982	-1.1136535545412878	-1.5621535588557034	-0.7699925321364534	-1.9287210945541395	-0.0195172798956493	-0.5830487038761007	0.6275560764750323	2.6151035391466304	-2.710070990616382	-2.344715320112923	-0.5341756575118719	1.156505197177537	0.5586109499905147	-2.8158552959052536	-3.7808899048175504	2.498528619442291	3.256123516921883	1.134363700119875	0.7526296269620725	-2.7421035181471627	1.090688990722522	-0.131134938332479	-0.4591428567025816	-0.3238947992032805	-0.3581539521764124	0.2995199426527559	-3.1613829635497206	-0.4782018721956249	1.2400714994501154	-0.3822065127610941	1.0142283453168228	1.0256636075301049	-1.7655840119627593	4.685023976580509	3.276393846608098	-1.0286051552774962	0.1979839090013349	0.0771900500768006	1.0740062291948296	0.0079067301003297	0.5251614782051615	-1.076721865251367	3.191267792319008	-2.5564905586953146	0.8251549738489796	-1.4661844113799702	-0.0329005864257172	-0.6389532827080657	1.021923098457756	3.10105214480792	-2.7392685483085684	-2.7944432045083523	1.691812986660955
7	0.0887089258421012	2.1264112362364163	-0.6800153840453151	-0.3360758719208206	1.0934202263969497	1.3680127376712865	0.2627847883857965	-1.2133748306808716	-0.6459102967487991	-2.927718119270681	-1.5441123061645063	-1.8047106586438348	0.4727965660673596	-1.3102308578052155	2.136195996453988	-1.7005628501445291	-2.9979918191265176	-0.6699951300969559	2.167477628664268	0.5206586788599127	-1.46746090299803	-1.5671366370759547	0.3459135614546396	2.5186728332547417	0.22561304765191398	0.6871899837042634	-2.368585953640149	2.5779421719348448	-0.3818859109924204	0.0189424237017156	-0.3563171999622287	-0.8452597233898728	-0.3315077294518374	-1.5064958427235222	-1.1459797305773711	0.8196671080812874	1.2599497492627978	0.8272300492504774	1.3957389203303352	-0.6067618679498166	3.0505970472479125	2.695440491669203	-0.5123273080306838	0.3580768917202686	0.3582438644411854	-0.7823868713455359	1.15230198427064	-2.665590100308096	0.1599850419826785	1.8891068031923084	-2.2089841251114266	1.0860580715264765	-1.8848257707049063	0.7944611559140878	-2.4462186423411283	0.2645083317037069	0.5590219214732958	-1.0845035965846421	-3.5685121432237565	2.263585569433645
8	0.6494945549205733	0.4099968520357882	-0.8417560120462214	0.3074027766606603	0.9192909450830472	0.6293591543842201	0.2224291272954908	-0.9426317192759126	-1.6889293688672564	-1.6337882694911023	-1.0465736058405104	-2.2198176152192373	-0.8924519177906312	-1.690848611708503	1.6187425203294934	-0.8396840364531672	-3.138123012949537	-1.068924928910032	1.5700534998178708	-0.8384397396829155	-2.1794153421777662	-2.271599317311618	-0.3341855859941592	3.242533229584862	-0.1269317400808159	0.5407177245585145	-3.2619011069397437	1.7957096543307849	-0.2697627670642931	-0.3925655626485489	0.3322471452756685	0.0977320504616761	-0.6359678617664979	-1.2503407848429262	-0.667778932475487	2.116152303122147	0.3342454331055489	1.300467433273187	-0.3096196170018674	-0.0132496067393352	1.8177288162892649	3.030531385121908	-0.6784294450851858	-1.4663655295903255	0.4914992008079111	0.8434221811290752	0.110537253552637	-3.1484469035283142	0.1359913219759132	1.6312426116756802	-2.2813331041561544	0.6616359704607278	-1.496789633510179	0.2036885392813787	-1.3487573486813638	-0.3354796822623309	1.0774427998365317	-1.6300326130201463	-2.7521223120387517	2.6877253246594446
9	0.729170161367628	2.6963137078613455	-2.2673236883526755	0.8427282509952319	0.7441849200535735	0.893523123587157	0.0695107616488543	-1.0042999904662682	-0.5053479557474487	-4.335091322355077	-0.4260199992189422	-2.691788549598243	0.41845683236073905	0.2368707902733926	3.6536303077837866	-2.298305891733968	-3.2819892152920715	-0.2389717844564569	2.043472874212448	0.930166779767916	-0.7715030414028545	-0.1422258783389645	-0.4984162534344644	3.156187223679835	-0.7856323095464156	1.2106295037406625	-1.6420992943404895	3.2455530641493886	1.5388532312125278	1.5926849410543598	-1.6432241804676009	-0.0448286738496509	-0.9375607205672364	-1.4787296081920318	-2.1764880265696185	0.2718609323562047	2.7741273019709705	1.50256772002868	2.5897199998286893	0.5119465269180012	2.5041963551638444	1.851907147243084	-0.5831090059530204	0.7162350070286357	1.221193215020317	-2.3037421059595085	2.0899025620948772	-3.5442896304312614	0.8067149588649971	3.2450622283964496	-0.5064521529332221	1.2702526827451233	-1.1883023148425529	0.8767672355644374	-1.4866355890317378	-0.2917141846012097	-1.0917193997872463	-2.533187458858598	-3.0409538289500646	1.9001097220237209
10	-0.4570936986313705	2.667592961017342	-1.1100284914242513	0.3870009433621682	0.3756224165003772	1.6028685049588454	-0.2802930708205129	-1.1562579624940006	-0.7558257346342256	-1.1053680451399126	-0.2948021190053345	-0.5835453227719345	0.0428428680443742	-1.9408125510336856	4.092114941262911	-0.5421604742031279	-3.1585564042460565	0.4957146419659832	1.017810594310558	0.5111626309127616	-0.8203892588390601	-1.1900034545902076	-0.8346564957685764	4.681786029818278	-0.548798809820677	0.6073128290367916	-2.2842723402371994	2.0890728038166984	-0.0412251587004166	1.3776633179023892	0.0439314764265437	0.2258125396460153	0.19681029827270802	-0.9276751253475316	-1.5025462544105452	2.785799108959524	1.4433478339547945	0.5186220145359021	3.055519380463931	-1.435997097828066	2.513697071701656	3.216316080159293	-0.2780062189123491	-0.5156597852338375	1.1745307748157297	1.012833243189252	2.3560052528039463	-1.8739912802028835	0.2067838510244009	1.7500084038221781	-1.2905977764813945	0.5364468292721734	-1.6679721424394192	1.9512190186420468	-1.0746546636283725	0.8476180070404842	1.2354680496976678	-1.2204142478835869	-2.9466542502154143	3.9245387178713615
