label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-3.703689768054264	1.3868261703739388	1.1938290276139882	-0.4184168777847602	-2.3850284443725767	0.7134738995864133	-0.124475672256249	-1.6644567031340678	-0.1933895277038196	0.0420230237699677	-0.5025329713289696	0.1379094900082353	0.4255087535043275	0.4935832717398807	-0.6053714215369493	-1.0212762106609343	-0.3721203229178612	-0.4575455847798698	-0.146475059502546	0.0206038984109249	0.0861462964699153	-1.2132758675241258	0.9565179066207288	0.3592513568778818	-0.1783389657799713	-0.2052020113913264	0.0297581108163552	0.2287995030855422	-0.0690700806901595	0.3105175243125886	-0.3939266634075779	0.5471995321227506	-0.2444265630994137	0.1076553619103324	0.2073814324050382	-0.3146226094058679	0.1086240443519189	-0.276893559201378	0.2745279990682664	-0.2720757420234959	0.2316761370792182	0.0105057304897894	0.1864477788585776	0.1213361770863001	0.2141568971490489	0.2209157013089419	0.1249208475034806	0.0655332982200768	0.1807256515353829	-0.1798194293831698	0.2084187145032404	0.2017455029282991	-0.0145158527450729	-0.0536766020998893	0.1064928998916867	0.0651467472239887	0.0031241627232974	-0.158961628793608	0.0419219032266338	0.0447830963672686
2	-3.166800049175861	-2.4914032416234995	-0.980263075397023	-2.7051797123119377	-0.5334770803756068	-0.1368220536280525	0.5008525760776643	-0.6898100064353953	-2.012047825109286	0.6123159220865922	0.4664967189053039	0.0472822470435901	0.4674331619974072	-0.6543853844585263	-0.4572457593887206	-1.141689007902594	-0.2080238318049404	-0.889177030670923	0.1795856283634371	-0.3084937238064852	0.2477330567076185	0.3698623202993341	-0.0872217431880407	-0.6332676523671541	0.5923493014305797	-0.057020772422378	0.2076134074765643	0.1394426133573263	-0.0203344282312297	0.0663158128635222	0.509545047001276	-0.0128203473682057	0.1715231694490557	-0.5761843920968532	0.2911589429818127	0.3725251171628576	-0.3479493209623377	0.1746974333764162	0.2473136541126743	0.2196613885495713	-0.2248775603693319	0.2317928772090396	0.0947590296940598	-0.1385697901236164	-0.0309233169748009	-0.1542830310272999	-0.092924886693154	-0.1870440366996206	0.0503631029285297	0.0656331692477002	-0.1446340678922297	-0.0274641159074852	0.0016794965382797	-0.0198169931639362	-0.1540508933742984	-0.1121178355996288	-0.0594904498201218	-0.120873613626148	-0.0867082762562025	0.012150456981101
3	-1.195851008810373	-0.1589720796567437	0.8501469570328168	-0.9362854887819596	-2.269844474280178	-0.6442783852642312	0.4363772280742992	-0.1560947432008803	0.9860930659250708	-0.865650468335295	-0.522169474904891	-0.6534691461468164	-0.1932952662444772	-1.012610081898219	0.601603813162192	0.2718504326071564	0.3112268518462366	-0.520853937628467	-0.1709707605277109	-0.2572216606918184	1.0661320791897404	-0.0615862833004542	-0.299742924337122	-0.2355555914656307	-0.1447279561497999	-0.1412675692942291	0.0716702364614098	0.0690200308339955	-0.0483993891324649	-0.1100501090498226	-0.1177243350361798	0.2913611342826724	0.3887952817248393	-0.0076481332220332	-0.0806646235282167	-0.5190113687173964	0.3949018616440143	-0.1021169083542967	-0.0784615388534755	0.0986415261624836	-0.0307762078224217	0.2387767541668958	0.3462650933879195	-0.3765340880605404	0.0098551905696441	-0.0514228683183745	-0.0430466965238935	-0.2291593048188887	0.1359504206255204	-0.3333806375799342	0.092852731817274	0.0297743203792021	0.0834974956049682	-0.035448342202763	-0.0615702885706734	-0.0082607339056766	0.0475116984071995	-0.0544907559221385	0.0311209340720418	0.0070344042681894
4	-0.9073525283427006	-0.6198476497653085	-4.591092634391578	-0.9869086168915292	-0.7173087304659542	2.647583802223773	1.0740577365422097	1.0307181989844625	-0.0236228640833503	-0.3632749289737857	-0.5571718374884095	-0.6460498482416417	1.695792526871463	-0.2038587649475118	-0.2374110677675349	-0.5069544593074204	-0.4997653526761678	-0.1593580882178117	-0.5237281033488449	1.1775102913897189	1.2439551500709505	-0.4587325130612289	0.0252006730718133	0.3148526961287032	0.5844053556631145	0.6103534060371757	0.295794660913923	1.5052157411341218	0.3225642914894704	0.4767964570158752	-0.3569760998863969	0.0652813752949631	0.1707902695976012	0.2834659420581947	0.0005035986881824	0.5732239023871666	0.1216664668614263	-0.1965918882874855	-0.0847062022343053	-0.2166523495934943	-0.1777551384401611	-0.2855868281207102	-0.0071207841809325	0.361621352834222	-0.5373356650622504	0.0373959946864792	-0.3238737987012166	0.2078089860471954	-0.0963376211164271	-0.1696512519486256	-0.1678140176381866	-0.1607297275059931	0.1613888568052177	-0.0575222800286592	-0.0756515503841455	0.0135092935736917	0.1000882316988387	0.0262329512551134	-0.0336829094111515	-0.012617023016357
5	-2.2522302498176088	2.0624245863507435	-1.2699985510179426	-0.7892670261088308	-1.1309981220300505	-0.3954615675899525	1.19647933034192	-0.2728044405580541	-1.189864580064446	0.7386709244665314	-0.9844534599136432	1.080259546361488	-0.5547391418545949	-0.7294760830086452	0.0332662409056522	-0.2710850254742861	0.1388416116618347	-0.0289107108877393	-0.6210696846265724	-0.0961912941696753	0.1539768828207035	-0.1009562181095381	0.058668176829525	0.0070927668982237	0.8608703605792007	0.1947623170820027	0.0061181377749685	-0.202023625415683	0.1614712906032981	-0.3185440202997134	0.3694231318179171	-0.2837647069982035	-0.2059326699840123	0.5065753559755017	-0.360951071837155	0.2214927252762095	-0.3964360318710693	0.1656657217141985	-0.2111389875302759	0.0149127984847111	0.0440401428892889	-0.4816713133599391	0.3683001096974792	0.4229358311125954	-0.2490205857165953	0.0807152578260171	0.0936291445747788	0.0328416937547977	0.0259969299193363	0.1203042486550197	0.0078477719066108	-0.0497698618699917	0.0222655548211516	-0.0339758708983913	-0.0488970456371844	0.0820725174049046	-0.0865414062877548	-0.0004463691286213	-0.0104889840506482	0.0112615697031097
6	-7.463520906564716	-0.5696315254992756	-1.086832172806306	1.5835705734719474	2.4913513950826984	0.0518767269540776	-1.805290045678	-0.7937279647647327	1.32990816029895	2.213998086468602	1.019319710901058	-0.1494094028998132	1.3136561640827684	-0.2159751247859705	0.3744204759598581	-0.7947971174757112	-0.0481928107698919	0.7039476273000792	0.8043980852065268	-0.5854917206004904	0.4914425040808181	0.1616131212185713	-0.5263563659475603	0.2118981837163017	0.570759872155572	0.8860804547957837	0.5636635955466132	1.1379369649937705	0.4627372065644679	0.9563052178170742	-0.6822305041920145	-0.8706142834847131	-0.9560195033770524	0.8197488604501462	-0.377370262279933	0.3414903453451412	-0.0105091489290548	0.4122779253354279	-0.2992881861944841	0.2110169636631511	-0.8157200492228371	0.253860263754933	0.1674555170003917	0.5976951313995283	0.1830038575006126	0.6757683882219586	-0.3142108764947026	-0.1454737915195871	-0.2749999272288464	-0.4631650341031589	0.2278503763603078	0.3542820791391926	0.1665149203792039	-0.0405162455583556	-0.2126183142386416	0.065090519738021	-0.0032647086005219	-0.0155206383466284	-0.0152976054047565	0.1822259369130681
7	6.337005692375131	3.804586211485797	-0.5055698497209158	1.0262773100603308	-0.6534878718095011	0.5036663699091679	0.9336254640094022	1.2196933387331268	0.3124552223905734	0.8342041509292525	0.4961787038770158	-0.3882046111560903	-0.0062097632260612	0.1793107835991933	-0.1676786178073695	0.0627911033762249	-0.1124030959647532	-0.6963326166295182	0.2399655471841066	-1.428949403760236	-0.0140801827866611	0.0655417174121761	0.971618763582658	-0.286726300412875	0.1763913932578389	-0.0553281654996811	0.585128434159636	-0.1636519865039252	0.4424407662000429	0.5493405304587881	-0.2575832839141466	0.2334685468890911	-0.3964618531858087	0.1079137039342595	-0.1369449584441819	-0.0526192277657329	-0.0796326256004559	0.4290467635965087	-0.042958920013061	0.3579889418644612	0.028283313754507	-0.0401679720035602	-0.3634750220337447	-0.3557553283848424	-0.072616724573476	0.0351105170585492	-0.0649266228549075	-0.0943261756855695	-0.1049254444939882	0.0740274055634042	-0.1227017738459178	-0.0012816273974135	-0.1078383573700659	0.1264702259306299	-0.0011332203035486	-0.0624187930534907	0.0744414162587036	0.1412869963326659	0.0236958081745565	0.0198438197703647
8	2.1125818041930766	2.5434652964845457	-1.5885020739511608	1.3101461585318346	-0.8486671034807179	-0.546211901914159	-1.0779205704412214	0.3181199388965269	-0.2645674887143789	0.989066450437163	0.4241849679815069	0.2832433048163755	0.3122126233522291	-0.9288352432032916	0.1062838512787446	0.6807094481985746	-0.0412799163263165	-0.4214694623905222	0.6414673998228397	-0.8575391247318004	-0.32746900919644	-0.6486091247577213	-0.0065129926025053	0.2735355718941554	0.0769672529273742	-0.3384611064233075	0.5021216661003189	0.0305815513715493	-0.1187146224787825	-0.4772734243786972	0.3348355006530134	-0.0783296276254946	0.044157339209453	-0.3062585704744588	-0.3429056371118483	0.1293014417745211	-0.3246676355013111	-0.1575339356598354	-0.0466826526795977	0.0884146412686875	-0.1159232106124655	0.2654138598819179	-0.2151137477012056	-0.0247696692359516	0.3256927807137543	0.2148755984876555	0.3622781702773149	0.0558745970105584	0.2517365027802445	-0.0065648101253009	0.0799665652021613	-0.2190593776206991	0.145103135832082	0.064173724106624	0.036279432647945	-0.0131484909894079	0.075720318932966	0.0016403964137237	-0.0067931562493552	-0.0300623587945718
9	1.9404585065958704	-4.4686037121451445	-1.87256422920659	-3.0231332451461994	1.0260837917389036	-0.4086538826105926	-0.0471940865597366	0.5190082471913722	-0.7786406204043768	-0.4567393675411075	0.1901025618161403	-0.8642001053814525	1.5313547323178824	-0.7428903594527709	0.2604606718497805	0.5506981858684772	0.2529723041326459	0.4291398535930469	0.2137657675349823	0.3258343639735504	0.3250516500127719	0.5395404976202001	-0.1294048327624163	-0.1663828137443402	-0.2966923045891938	0.0235864458141438	0.2964108084659729	0.1436714740433363	0.395389787665601	-0.597559283607572	-0.2207507231671555	-0.7657865970891449	0.3434994285152262	0.0990983036516396	0.0308235959943234	-0.4493007324062857	-0.0921568123758971	0.0704260293323794	0.2040360290684419	-0.553272105767615	0.1948064995688659	-0.36095177904556	0.0782047899980365	0.2151123376673702	0.2335485976142916	0.4754647856014192	0.0711269552300402	-0.4953159995501663	-0.1878776888858045	0.1639157727290683	0.2298951718995998	0.0206270647118727	-0.1083123424454808	0.3007820060886743	-0.1270282526538476	0.061067583830214	0.0270007104884779	0.1386564573186172	0.0432387461360346	0.0393677693413475
10	4.116079345028487	2.1156414233492424	-1.0815392150849183	-0.116146465691957	-0.8445370994627353	-0.0353717925421634	-0.4325458591737348	0.3645979190548711	-0.0436616483442649	0.3223732476227492	-0.2787063731119837	-0.6765522114651883	0.9120482996035708	0.9480229955759332	-0.2723094740903646	-0.3147739249080233	-1.1636165042032307	0.544895581763709	0.2928309060784232	0.1034157441849976	-0.3432559075771763	0.2670638096010934	-0.1513766613834836	0.0672787791376069	0.8065937904721902	0.1557786480118559	-0.0966119606833139	0.0520843445694335	-0.3631161998985384	0.0472248735206017	0.2449852683002193	0.7038234241603315	-0.1151909368464144	-0.6715899298450262	0.2244976127193671	0.2616977114480356	0.2915920545113826	0.0795941046176946	0.2926844438376855	0.1530799127605072	-0.0851221757482968	-0.1299261880917979	0.0222684015388726	-0.3986888993804547	0.1273428022242909	-0.1110750208730881	0.1337910610899999	-0.0485525311174245	0.0525800314910028	0.2707338868173871	-0.1459295092289469	0.0207798600152154	-0.019359622985816	0.0847361014758465	0.0926884316525747	-0.0806138975862071	0.0098613690456773	-0.015341554440662	-0.0809020652889868	-0.0624887449495492
