label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-0.9101627899035692	-0.4079168222502856	0.4966875683864691	0.2371571558188627	0.4008726676208936	-0.2188612424149759	0.074074462710276	-0.0644418984606269	-0.0030739275227874	0.2866186727340114	-0.3360885811587106	-0.4591350935068794	-0.0821777203979846	0.1049502957563188	0.3411246430483985	-0.0931771543428876	0.133224782202711	-0.3753135273565731	-0.1043235851272197	-0.5652116130200564	0.7533107446253982	-0.153667976641147	-1.393366291081922	-0.5155740452116913	-2.513039942002109	-1.4125303495309165	-0.1418847463353749	-0.4278767199715849	-0.2025822193104517	-0.1577206064313482	0.1686608940256793	-0.184698714089436	0.0714239453965801	-0.1601316433029	-0.213820676296953	-0.1803520593191634	-1.3039469450640913	-0.6461239825962489	-0.07422802136477	-0.0559476454446191	0.188506904520712	-0.2265860633937144	0.0314344139451914	0.1134034454380412	0.1146139591660568	-0.348406540682602	-0.4771122324123846	0.2938803569292723	-1.3387209905166175	-1.4787233034838527	-0.6059003987866025	0.3276821028346407	0.0180658333900098	0.1182427142745083	0.2441222876099211	-1.2551162050892124	-0.2947635033586928	0.1162717023315089	-0.4434235942282784	0.2172902536111744
2	-0.8113168460260469	0.3763115383378432	0.7471785755938136	1.024510676940296	0.3271029905641045	-0.2694143534063635	0.0182718398392473	-0.1311137530866897	0.0252410708126474	0.4458824397368035	-0.206296769859765	-0.4680602081619731	-0.4736676488463175	0.2261270994906155	0.4348560826250853	0.1431982209214658	0.2800926918021084	-0.4282446288021946	-0.0295685758956472	-0.4105984655700025	0.6173216122106815	0.1292970531733669	-0.6444939260985643	-0.2061479847867562	-2.4008907651621234	-0.3911309683732962	0.5240663239600327	-0.3939081533609869	0.323312880413505	-0.1413620458293518	0.868179674446032	-0.0384903969331443	0.0759914911385275	-0.1187146516466721	0.1377155220581396	-0.1914680852721162	-1.3044475735420489	-0.6312887930350628	-0.2590528157971371	-0.0510135234327839	0.0366779607229756	-0.3511167850172544	0.3397417888890243	0.2734383676763172	0.0864472011934524	-0.3460492611058674	-0.5952107512584193	-0.0090849630400244	-0.9449723922735882	-0.6338820858543461	-0.2453299712576315	0.280485872639357	0.233915046783945	-0.0129075899632389	0.5042366069059969	-0.7200440560426138	-0.0440374074373113	0.4239824184744794	-0.2180396099527448	0.3937545703525122
3	-0.7260402573730098	-0.4193900992609369	0.1674411532663728	1.030848493921214	0.4992566909315707	-0.0953761480666214	-0.041941258612468	-0.0605652720503436	-0.1262830128840724	0.6280250378042267	-0.3898283874688764	-0.6376668330711477	-0.1671806037855233	0.3242900916815563	0.2299319661345624	0.0182487354647939	0.2076864669628008	-0.2738844822446242	0.0140855231795967	-0.4554826671775385	0.4821898155941244	-0.1832385833136531	-1.1820753015088783	-0.6208064660752617	-2.4639111476326487	-1.2326152114335165	-0.130450210597625	-0.3865800129440171	-0.1873312978891338	-0.1921063304045931	0.9154358532513928	-0.2937046720835151	0.0090812816348242	-0.1800877201686886	0.0017178886492221	-0.3568731255110082	-1.396400721381067	-0.0320367185711263	0.2568516517987892	-0.0686660474621843	0.1998063883326325	-0.2427694532289491	0.3629659942866245	0.2468085908399977	0.0404595945720018	-0.0728941449473693	-0.2119626110372738	0.1637298252334895	-1.166619267602788	-1.3365767858660678	-0.7263694577941651	0.2867283887634722	0.3489056189587534	0.2178016792254786	0.5227070844694965	-1.0740071161542168	-0.4465841937772208	0.4629167193651592	-0.2647988943889692	0.3109056474068756
4	-0.6426109400480917	0.559523188605443	0.0557684472312243	0.2577112559279124	0.0020150695115151	-0.1087726108630833	-0.0167843270959499	-0.017895258220796	-0.0217159053181927	0.5957970055099973	0.2092766164470565	-1.1599783204927276	-0.0027068362544698	0.1304424973567695	0.1668461536671259	0.0716087268257417	-0.1373926577845639	-0.6092922407225685	-0.2764937045964999	-0.1052579542262057	0.086955379150432	0.4699051773539475	-0.4133825662121193	-0.9570543323629968	-2.206297206540909	-0.1714247007219187	-0.1962171221470856	-0.3919588713878625	0.1343575422605901	-0.3054582044343532	0.9923260801486448	-0.120445572836211	-0.4901308513819588	-0.1207096018581153	0.0066185741070579	-0.8513461460574234	-1.2115644113403323	-0.1682328710995273	-0.220845643273825	-0.3997219384365588	0.3125365808038972	-0.3188801321580352	0.14053764069752	0.1517121883760601	0.1919801449766711	-0.2073203542247322	-0.2615992521214945	-0.1469627193160345	-0.7470926846571155	-0.4158407941690929	-0.9906927565110508	0.4905205386557916	0.3074350393846747	0.2611940117697551	0.3121315556043411	-0.6708081850675902	-0.9962184293229204	0.3578124504530497	-0.261779364399243	0.1095158316382897
5	-1.418526452224537	-0.1242835163321274	0.2435529844290234	0.292302912386517	0.5884342189740484	-0.1285246324022506	0.0034761606770044	-0.0204321847412069	0.0544551387606343	0.4368304578876418	-0.2547456793379976	-0.7335012090263024	-0.111712727306086	0.0100561015733129	0.0884320583816855	-0.1097827976862251	0.2704766116215651	-0.6042469134980191	-0.0958326174430169	-0.4042662736718612	0.5022869660929574	-0.427963480540878	-1.1922655433255	-0.7446537367997055	-3.1631615212299584	-1.1082749070697566	-0.2048454746156389	-0.6015015376358074	0.0756047667414376	-0.2548581545962238	0.6768558390218748	-0.1263498640886241	-0.2148580138329763	-0.0945546375639225	0.116910556254749	-0.3641008015785993	-1.62826338307178	-0.47008590351863	-0.2558828048944525	-0.2890449211550032	0.1430653981031456	-0.3844370287648756	0.4038349631089242	0.2654394177610648	0.0192836647409587	-0.4548693178027101	-0.4784646447113152	-0.1799173579439568	-1.8491811336192447	-1.2481872370543758	-0.8346350688509427	0.2512149105947524	0.2911061934876389	0.2185279393321335	0.5434796399621824	-1.0424805124765293	-0.4558883466619452	0.1922258871635449	-0.2004443441927158	0.1538998004543191
6	-1.2924336421033005	-0.3673760908329311	0.2537156542880328	0.1264511825049898	-0.1503970404862544	-0.1204084806014551	-0.21017198077933	-0.14342031425623	0.2528783175167641	-0.1582266461208374	0.2489669697622147	-0.6451237047838794	-0.8080913054034583	-0.0019000111730829	0.5753750818074179	-0.0169883157477885	0.275814160159191	-0.0747916886314001	-0.3585843904840451	-0.6759735035583352	0.4459076499311614	-0.3437075352629098	-0.118349882181282	-0.3999573786599404	-2.6489812149228418	-0.1751829953462955	0.3334237474340435	-1.0575336234319388	-0.1157818994288359	0.2143525618473276	0.02438406707211	0.1413112304351214	-0.2524314754837455	-0.210041015829111	-0.5722900235070434	-0.4722605062868825	-1.6628217864580594	-0.3797872327367216	0.3248854474451838	-0.4642727794741591	-0.1661179410366668	-0.0023314867958783	0.097054816431088	0.0850000723285577	-0.0931771946455043	-0.5085578143899117	-0.3425486524171888	0.062647081344801	-1.2065012730700118	-0.4145267810029467	-0.405027689554065	-0.036262187747669	0.0508886649660216	-0.0001570463182931	-0.4181611500851042	-0.1292840372167027	-0.1879754744713289	0.1479086965439591	-0.2591505893856251	0.3154267689050528
7	-0.6505895623535758	-0.5114440209148863	-0.8575102439929176	0.8577725050919041	0.9312838100899622	-0.6463313005635951	0.0006757920046772	0.0066523645906593	0.0441036778541006	0.7692647892421296	-0.736973238408054	-1.749079143127422	-0.043653770406883	0.2639381397834446	0.1943231502974294	0.1995829554082178	0.4297890179516641	-1.2357396830264706	0.0659028520479706	-0.3800624310900293	-0.2521106769758187	0.0294284026553421	-1.644453675173328	-2.0043826315950763	-2.311997095945632	-1.551802396539017	-1.3119006025819202	-0.0903976132728818	0.1372482960535026	-0.386859948592485	0.8778612697937225	-0.4518677428622313	-1.0697978450776144	0.2369151180546094	-0.3987172948167854	-1.4927897589971502	-0.6415007050367216	0.0644240212201612	-0.108572141439687	-0.1601263331408221	0.2701022993756881	-0.813131075384216	0.5118687557222347	0.6247869525548752	0.1915439033590878	-0.1667347835539991	-0.0031897281106023	-0.1112486917069651	-1.1178708531142028	-1.7387536384922426	-2.0482185197646823	0.7077254909715507	0.5397686736980231	0.383004475931044	0.8097935071259488	-1.5164872722240594	-1.7220374334119666	0.0464405994167396	-0.0033834256417302	-0.0251597709510907
8	-0.8069213882725081	-0.4483218524073502	-0.7059548236398168	0.8313934758733277	0.7311719665360681	-0.5244669020737414	0.0119364572340872	-0.1387528689657738	0.1140911804480865	0.4227242412720782	-0.4555792259060216	-1.196569473971021	-0.1123577082091358	0.0667360780761074	0.1807431528984506	0.088583284582837	0.4174509147407034	-0.82237226125096	0.0218637325011569	-0.1708798829158484	0.2789822442542243	-0.434989796426546	-1.5090679584801954	-1.406083955920278	-2.030672563714076	-1.2542703483659008	-1.053245667273332	-0.3738491470468712	0.1139627019680286	-0.1425364391911082	0.6535088474520747	-0.1476955195807084	-0.5229097684039864	-0.0989099270247678	-0.1802111020918404	-0.9345403716802844	-1.022125920123221	0.0530230938307346	-0.0644159646291438	-0.228465185196306	0.2344833652424977	-0.5917205943711134	0.3051625064888033	0.4262811089813224	0.0277732379206637	-0.1465020780823286	0.0218775365156116	-0.3263461309243397	-1.2746945040935602	-1.3988873467061131	-1.5325850096985034	0.3991188467019463	0.2339672365332048	0.1340762988661661	0.4153757772444471	-1.3036234181532025	-1.1038922155155353	0.0866941372898049	-0.0684947279238266	0.1208753608597211
9	-0.1764791619642964	0.1623485481326343	0.1476841691052877	1.4547511494832048	0.4201148562920678	-0.4911360971563892	0.0239307049300017	-0.1382093719011077	-0.0789320200594877	1.111877097584266	-0.151305505610396	-1.014774682802044	-0.1989584902483738	0.685356176467793	0.2989063762195256	0.6439187171457752	0.2670339595219292	-0.7945572060013207	0.0681836992331142	-0.241174880164301	0.2907674263934506	0.3738787168844597	-0.2372065289087936	-0.7189359580670938	-1.537483084595246	-0.0447354885453088	0.2158770318132066	-0.1720874094374205	0.3721449206584266	0.0140243314576876	1.5275018740270596	0.0654244918603692	-0.4747759144120895	-0.0031969115683836	0.1413771089009607	-0.6958974875290516	-0.2959490514820855	-0.3345187272068184	-0.1420676261954998	-0.2079412591752542	0.1670475455722045	-0.31177456671587	0.5567331379778235	0.2740032393015911	-0.0410705497335036	-0.2703365578246649	-0.1037044649964037	-0.1315185018966825	-0.2825547589485935	-0.2601905512438165	-0.6221011959946221	0.2564145787860264	0.4510516276564149	0.2311107328353616	0.8763974460099854	-0.752215287991425	-0.815277015416251	0.8253304109681892	-0.1486132005285265	0.0389595718709308
10	-0.4340939271984976	-0.3817700240395478	-0.4446130759941531	0.9433673996277964	0.716653950687552	-0.6113582245963042	0.0994453953485431	-0.0046690683042832	0.0067224022686616	0.6697643674281412	-0.4356485258802582	-1.383042782567597	-0.1233717476575246	0.1622937109844588	0.0529492467927807	0.3502064427035621	0.1363100432311146	-1.073751615910527	0.0376277689748594	-0.286130649452293	0.097098124789134	0.1905814167194417	-1.5455155333169337	-1.502078684938034	-2.1929127307156424	-1.3925859143154975	-0.8766530693679667	-0.1019058520768019	0.3639435767772208	-0.2643543123150358	0.9614778377737054	-0.1035272888727744	-0.7299578940404848	0.0679022042768656	-0.2885157981583663	-1.1333342330231806	-0.7338870632212975	-0.0960675024480952	-0.263644269700322	-0.1663903929448975	0.2500509656309641	-0.4503395897469472	0.1676984366826553	0.7402303782887371	0.0516625689270609	-0.1279107079719229	-0.1003273459950608	0.0371715989515646	-0.9062386806186224	-1.5198467806357443	-1.6161995586086306	0.5092268695253251	0.5599189354414198	0.2425540302589852	0.4815448732163798	-1.4594629420893768	-1.2771828587311194	0.1688674539339301	0.0776256814584279	-0.0015991723996143
